t_s,force_g,pos_act,current_mA
0.277987,41,,
0.278969,41,,
0.280068,41,,
0.280957,41,,
0.281889,41,,
0.282505,41,,
0.283441,41,641,85
0.294819,41,,
0.295788,41,,
0.296386,41,,
0.297308,40,,
0.297939,40,,
0.298537,40,,
0.304374,40,,
0.305005,40,643,81
0.306890,40,,
0.307611,40,,
0.308538,40,,
0.309490,40,,
0.310131,40,,
0.311091,40,,
0.311721,40,,
0.312357,40,643,81
0.314604,40,,
0.324260,40,,
0.325180,41,,
0.326180,41,,
0.326816,41,,
0.327801,41,,
0.328436,41,,
0.329063,41,645,98
0.336088,41,,
0.336739,41,,
0.337335,41,,
0.338171,41,,
0.339055,41,,
0.340037,41,,
0.341001,41,,
0.341628,41,645,98
0.343510,41,,
0.344145,41,,
0.344772,41,,
0.345737,41,,
0.355216,41,,
0.355812,41,,
0.356449,41,,
0.357073,41,647,77
0.359690,41,,
0.360324,41,,
0.366578,41,,
0.367200,41,,
0.367805,41,,
0.368457,41,,
0.369414,41,,
0.370061,41,647,77
0.372304,41,,
0.372961,41,,
0.373551,41,,
0.374173,41,,
0.374796,41,,
0.375786,41,,
0.376769,41,,
0.386109,41,648,53
0.388345,42,,
0.389087,42,,
0.389974,42,,
0.390585,42,,
0.391148,42,,
0.391799,42,,
0.397562,42,,
0.398459,42,648,53
0.400292,42,,
0.400936,42,,
0.401570,42,,
0.402172,42,,
0.402777,42,,
0.403780,42,,
0.404472,42,,
0.405393,42,648,53
0.407287,42,,
0.417147,42,,
0.417732,42,,
0.418667,42,,
0.419255,42,,
0.419859,42,,
0.420514,42,,
0.421096,42,651,60
0.428359,42,,
0.429317,42,,
0.429933,42,,
0.431281,42,,
0.432347,42,,
0.433360,42,,
0.434427,42,,
0.435506,42,651,60
0.438809,42,,
0.448135,42,,
0.448834,42,,
0.449726,42,,
0.450336,42,,
0.451265,42,,
0.451891,42,,
0.452534,42,651,72
0.459794,42,,
0.460789,42,,
0.461426,42,,
0.462063,42,,
0.462697,42,,
0.463310,42,,
0.463929,42,,
0.464539,42,651,72
0.466362,42,,
0.467012,42,,
0.467620,42,,
0.468584,42,,
0.469209,42,,
0.469817,42,,
0.479438,42,,
0.480030,42,655,58
0.481840,42,,
0.482487,42,,
0.483089,42,,
0.483704,42,,
0.484319,42,,
0.490369,42,,
0.490994,42,,
0.491659,42,655,58
0.493534,42,,
0.494126,42,,
0.494743,42,,
0.495407,42,,
0.496387,42,,
0.497013,42,,
0.497605,42,,
0.498231,42,655,58
0.500076,43,,
0.500739,43,,
0.510353,43,,
0.510995,43,,
0.511617,43,,
0.512216,43,,
0.512865,43,,
0.513600,43,659,66
0.515705,43,,
0.521482,43,,
0.522124,43,,
0.522755,43,,
0.523374,43,,
0.524021,43,,
0.524619,43,,
0.525579,43,659,66
0.527484,43,,
0.528125,43,,
0.528761,43,,
0.529405,43,,
0.530042,43,,
0.530666,43,,
0.531285,43,,
0.541167,43,662,48
0.543763,43,,
0.544401,43,,
0.545022,43,,
0.545659,43,,
0.546298,43,,
0.552540,43,,
0.553145,43,,
0.553764,43,662,48
0.556019,43,,
0.557008,43,,
0.557647,43,,
0.558259,43,,
0.558890,43,,
0.559527,43,,
0.560153,43,,
0.560784,43,664,73
0.572646,43,,
0.573883,43,,
0.575200,43,,
0.576360,43,,
0.577575,43,,
0.583534,43,,
0.584663,43,,
0.585813,43,664,73
0.589349,43,,
0.590495,43,,
0.591725,43,,
0.593006,43,,
0.594268,43,,
0.603564,43,,
0.604767,43,,
0.606045,43,666,69
0.614426,43,,
0.615298,43,,
0.616197,43,,
0.617095,43,,
0.618166,43,,
0.619205,43,,
0.620155,44,,
0.621082,44,667,76
0.623817,44,,
0.624441,44,,
0.634303,44,,
0.635224,44,,
0.636200,44,,
0.637096,44,,
0.638093,44,,
0.638958,44,667,76
0.646684,44,,
0.647606,44,,
0.648161,44,,
0.648806,44,,
0.649421,44,,
0.650010,44,,
0.650643,44,,
0.651209,44,669,86
0.653053,44,,
0.653708,44,,
0.654283,44,,
0.655223,44,,
0.655875,44,,
0.665511,44,,
0.666353,44,,
0.666971,44,669,86
0.668820,44,,
0.669385,44,,
0.669996,44,,
0.670666,44,,
0.676389,44,,
0.676990,44,,
0.677585,44,,
0.678177,44,669,81
0.680016,44,,
0.680676,44,,
0.681285,44,,
0.681891,44,,
0.682505,44,,
0.683080,44,,
0.683714,44,,
0.684339,44,671,81
0.686144,44,,
0.686772,44,,
0.696439,44,,
0.697284,44,,
0.698242,44,,
0.698849,44,,
0.699455,44,,
0.700054,44,671,81
0.701907,44,,
0.707543,44,,
0.708138,44,,
0.708919,44,,
0.709818,44,,
0.710723,44,,
0.711315,44,,
0.712017,44,672,36
0.714068,44,,
0.714692,44,,
0.715281,44,,
0.715905,44,,
0.716527,44,,
0.717122,44,,
0.717754,44,,
0.727316,44,672,36
0.729250,44,,
0.730068,44,,
0.730725,44,,
0.731326,44,,
0.731957,44,,
0.732558,44,,
0.738569,44,,
0.739522,44,672,36
0.741308,44,,
0.741980,44,,
0.742582,44,,
0.743155,44,,
0.743805,44,,
0.744430,44,,
0.745354,44,,
0.745981,44,672,36
0.747824,44,,
0.748440,44,,
0.758158,44,,
0.758764,44,,
0.759373,44,,
0.759970,44,,
0.760626,44,,
0.761182,44,672,36
0.763040,44,,
0.763702,44,,
0.769407,44,,
0.769974,44,,
0.770624,44,,
0.771185,44,,
0.771790,44,,
0.772435,44,677,41
0.774315,44,,
0.775267,44,,
0.775857,44,,
0.776490,44,,
0.777080,44,,
0.777750,44,,
0.778360,44,,
0.778970,44,677,41
0.789736,44,,
0.790348,44,,
0.790969,44,,
0.791576,44,,
0.792132,44,,
0.792749,44,,
0.793406,44,,
0.793997,44,677,41
0.801028,44,,
0.801674,44,,
0.802610,44,,
0.803245,44,,
0.804187,44,,
0.804821,44,,
0.805461,44,,
0.806054,44,680,69
0.807988,44,,
0.808936,44,,
0.809907,44,,
0.811268,44,,
0.820708,44,,
0.821961,44,,
0.823209,44,,
0.824454,44,683,55
0.832967,45,,
0.833834,45,,
0.834639,45,,
0.835707,45,,
0.836771,45,,
0.837870,45,,
0.839117,45,,
0.840317,45,683,55
0.852516,45,,
0.853694,45,,
0.854928,45,,
0.856168,45,,
0.857333,45,,
0.862962,45,,
0.864140,45,,
0.865262,45,685,47
0.868248,45,,
0.869130,45,,
0.869769,45,,
0.870379,45,,
0.871353,45,,
0.872010,45,,
0.873001,45,,
0.882329,45,685,47
0.884472,45,,
0.885083,45,,
0.886050,45,,
0.886731,45,,
0.887683,45,,
0.893336,45,,
0.894282,45,,
0.895444,45,688,47
0.897574,45,,
0.898214,45,,
0.899152,45,,
0.899771,45,,
0.900353,45,,
0.900972,45,,
0.901623,45,,
0.902580,45,688,47
0.913440,45,,
0.914059,45,,
0.914707,45,,
0.915322,45,,
0.916227,45,,
0.916878,45,,
0.917497,45,,
0.918067,45,690,38
0.925689,45,,
0.926320,45,,
0.927303,45,,
0.927944,45,,
0.928584,45,,
0.929185,45,,
0.929841,45,,
0.930473,45,690,38
0.932351,45,,
0.932951,45,,
0.933535,45,,
0.934125,45,,
0.934781,45,,
0.944373,45,,
0.944990,45,,
0.945978,45,690,57
0.948446,44,,
0.949042,44,,
0.949635,44,,
0.955459,44,,
0.956414,44,,
0.957054,44,,
0.957715,44,,
0.958361,44,692,57
0.960882,44,,
0.961528,44,,
0.962133,44,,
0.962771,44,,
0.963741,44,,
0.964372,44,,
0.965004,44,,
0.965585,44,692,57
0.976509,44,,
0.977131,44,,
0.977780,44,,
0.978408,44,,
0.979362,45,,
0.979995,45,,
0.980593,45,,
0.986380,45,694,59
0.988617,45,,
0.989220,45,,
0.989870,45,,
0.990524,45,,
0.991141,45,,
0.991794,45,,
0.992767,45,,
0.993408,45,694,59
0.995283,45,,
0.995919,45,,
0.997233,45,,
1.006534,45,,
1.007474,45,,
1.008082,45,,
1.008700,45,,
1.009680,45,694,59
1.017598,45,,
1.018683,45,,
1.019600,45,,
1.020124,45,,
1.020767,45,,
1.021393,45,,
1.022002,45,,
1.022637,45,694,59
1.024463,45,,
1.025066,45,,
1.025705,45,,
1.026292,45,,
1.026935,45,,
1.027881,45,,
1.037317,45,,
1.037909,45,694,45
1.040612,45,,
1.041547,45,,
1.042168,45,,
1.043102,45,,
1.048665,45,,
1.049281,45,,
1.049915,45,,
1.050871,45,699,45
1.053102,45,,
1.053725,45,,
1.054383,45,,
1.055040,45,,
1.055613,45,,
1.056241,45,,
1.056882,45,,
1.057839,45,699,45
1.068916,45,,
1.069853,45,,
1.070476,45,,
1.071442,45,,
1.072044,45,,
1.072711,45,,
1.073312,45,,
1.079374,45,701,28
1.081578,45,,
1.082153,45,,
1.082761,45,,
1.083403,45,,
1.083994,45,,
1.084650,45,,
1.085196,45,,
1.085853,45,701,28
1.087686,45,,
1.088422,45,,
1.089250,45,,
1.089889,45,,
1.099601,45,,
1.100501,45,,
1.101392,45,,
1.102034,45,704,60
1.103918,45,,
1.104948,45,,
1.110809,45,,
1.111804,45,,
1.112760,45,,
1.113392,45,,
1.114355,45,,
1.114966,45,704,60
1.116771,45,,
1.117399,45,,
1.118005,45,,
1.118952,45,,
1.119552,45,,
1.120157,45,,
1.120762,45,,
1.130548,45,708,62
1.132396,45,,
1.133294,45,,
1.133958,45,,
1.134574,45,,
1.135172,45,,
1.136118,45,,
1.141628,45,,
1.142244,45,708,62
1.144876,45,,
1.145833,45,,
1.146476,45,,
1.147065,45,,
1.148035,45,,
1.148990,45,,
1.149565,45,,
1.150162,45,708,62
1.161267,45,,
1.161916,45,,
1.162557,45,,
1.163140,45,,
1.163786,45,,
1.164746,45,,
1.165464,45,,
1.166324,45,710,39
1.173692,45,,
1.174327,45,,
1.174951,45,,
1.175558,45,,
1.176196,45,,
1.176825,45,,
1.177792,45,,
1.178415,45,710,39
1.180244,45,,
1.181180,45,,
1.181934,45,,
1.182792,45,,
1.192246,45,,
1.193211,45,,
1.193861,45,,
1.194830,45,711,63
1.196674,45,,
1.197295,45,,
1.203639,45,,
1.204543,45,,
1.205116,45,,
1.205770,45,,
1.206349,45,,
1.207002,45,711,63
1.209130,45,,
1.209746,45,,
1.210404,45,,
1.211025,45,,
1.211690,45,,
1.212301,45,,
1.213257,45,,
1.213881,46,713,49
1.225605,46,,
1.226545,46,,
1.227185,46,,
1.227809,46,,
1.228460,46,,
1.234324,46,,
1.234964,46,,
1.235568,46,713,49
1.237404,46,,
1.238106,46,,
1.238976,46,,
1.239574,46,,
1.240176,46,,
1.240775,46,,
1.241405,46,,
1.242018,46,713,37
1.243864,46,,
1.244471,46,,
1.254248,46,,
1.254859,46,,
1.255461,46,,
1.256079,46,,
1.256681,46,,
1.257315,46,715,37
1.259950,46,,
1.265627,46,,
1.266672,46,,
1.267752,46,,
1.268795,46,,
1.269771,46,,
1.270751,46,,
1.271682,46,715,62
1.274560,45,,
1.275430,45,,
1.285258,45,,
1.286120,45,,
1.286712,45,,
1.287318,45,,
1.287924,45,,
1.288535,45,716,62
1.290363,45,,
1.290968,45,,
1.296968,45,,
1.297540,45,,
1.298090,45,,
1.298782,45,,
1.299428,45,,
1.299995,45,716,62
1.301864,45,,
1.302465,45,,
1.303036,45,,
1.303699,45,,
1.304309,45,,
1.304970,45,,
1.305915,46,,
1.306514,46,719,54
1.317765,46,,
1.318459,46,,
1.319018,46,,
1.319681,46,,
1.320246,46,,
1.320865,46,,
1.321515,46,,
1.327404,46,719,54
1.329225,46,,
1.329872,46,,
1.330476,46,,
1.331041,46,,
1.331714,46,,
1.332278,46,,
1.332918,46,,
1.333541,46,719,54
1.335395,45,,
1.336003,45,,
1.336940,45,,
1.337542,45,,
1.347182,45,,
1.347797,45,,
1.348420,45,,
1.348990,45,722,65
1.350870,45,,
1.351483,45,,
1.352054,45,,
1.352711,45,,
1.358462,45,,
1.359468,45,,
1.360454,45,,
1.361439,45,722,65
1.363305,45,,
1.363934,45,,
1.364558,45,,
1.365483,46,,
1.366061,46,,
1.366711,46,,
1.367652,46,,
1.368261,46,725,58
1.379315,46,,
1.380205,46,,
1.381074,46,,
1.382136,46,,
1.383042,46,,
1.383935,46,,
1.389717,46,,
1.390313,46,725,58
1.392931,46,,
1.393885,46,,
1.394545,46,,
1.395456,45,,
1.396404,45,,
1.397008,45,,
1.397624,45,,
1.398586,45,727,46
1.409492,45,,
1.410098,45,,
1.410728,45,,
1.411361,45,,
1.412304,45,,
1.413273,45,,
1.414523,45,,
1.420663,45,727,46
1.424272,45,,
1.425459,46,,
1.426694,46,,
1.427949,46,,
1.429203,46,,
1.430297,46,,
1.440617,46,,
1.441845,46,729,73
1.445050,46,,
1.445957,46,,
1.451479,46,,
1.452092,46,,
1.452711,46,,
1.453347,46,,
1.453995,46,,
1.454945,46,730,56
1.456829,46,,
1.457804,46,,
1.458445,46,,
1.459068,46,,
1.459708,46,,
1.460650,46,,
1.461264,46,,
1.461877,46,730,56
1.472805,46,,
1.473454,46,,
1.474069,46,,
1.474713,46,,
1.475693,46,,
1.476652,46,,
1.482632,46,,
1.483558,46,730,56
1.485404,46,,
1.486050,46,,
1.486689,46,,
1.487330,46,,
1.488283,46,,
1.488938,46,,
1.489553,46,,
1.490198,46,732,32
1.492084,46,,
1.492733,46,,
1.502377,46,,
1.503011,46,,
1.503616,46,,
1.504233,46,,
1.504846,46,,
1.505485,46,732,32
1.507392,46,,
1.513362,46,,
1.513993,46,,
1.514614,46,,
1.515578,47,,
1.516193,47,,
1.516809,47,,
1.517417,47,734,46
1.519582,47,,
1.520198,47,,
1.520834,47,,
1.521792,47,,
1.522425,47,,
1.523035,47,,
1.523662,47,,
1.533239,47,734,46
1.535066,47,,
1.536020,47,,
1.536675,47,,
1.537302,47,,
1.537937,47,,
1.538548,47,,
1.544439,47,,
1.545057,46,735,30
1.547287,46,,
1.547924,46,,
1.548536,46,,
1.549141,46,,
1.549745,46,,
1.550373,46,,
1.551318,46,,
1.551953,46,735,30
1.553817,46,,
1.554446,46,,
1.564280,46,,
1.564917,46,,
1.565857,46,,
1.566491,46,,
1.567081,46,,
1.567705,46,735,30
1.569898,46,,
1.575935,46,,
1.576572,47,,
1.577207,47,,
1.577826,47,,
1.578449,47,,
1.579443,47,,
1.580068,47,737,50
1.581939,47,,
1.582860,47,,
1.583492,47,,
1.584097,47,,
1.584721,47,,
1.585328,47,,
1.595229,47,,
1.595858,47,737,50
1.597748,47,,
1.598346,47,,
1.599319,47,,
1.599906,47,,
1.600546,47,,
1.606461,47,,
1.607080,47,,
1.607715,47,737,50
1.609940,47,,
1.610541,47,,
1.611175,47,,
1.611806,47,,
1.612453,47,,
1.613423,47,,
1.614043,47,,
1.614687,47,737,50
1.616836,47,,
1.626618,47,,
1.627565,47,,
1.628535,47,,
1.629171,47,,
1.629762,47,,
1.630407,47,,
1.631354,47,741,49
1.638330,47,,
1.638965,47,,
1.639597,47,,
1.640243,47,,
1.640876,47,,
1.641810,47,,
1.642451,47,,
1.643434,47,741,49
1.645684,47,,
1.646639,47,,
1.647259,47,,
1.647890,47,,
1.657512,47,,
1.658103,47,,
1.658730,47,,
1.659684,47,741,49
1.661925,47,,
1.662523,47,,
1.668716,47,,
1.669317,47,,
1.669947,47,,
1.670570,47,,
1.671192,47,,
1.671852,47,743,56
1.673743,47,,
1.674372,47,,
1.675027,47,,
1.675635,47,,
1.676555,47,,
1.677170,47,,
1.677803,47,,
1.678424,47,743,56
1.689582,47,,
1.690188,47,,
1.690823,47,,
1.691459,47,,
1.692450,47,,
1.693433,47,,
1.699397,47,,
1.699995,47,745,46
1.701883,47,,
1.702534,47,,
1.703141,47,,
1.703779,47,,
1.704398,47,,
1.705045,47,,
1.705652,47,,
1.706277,47,745,46
1.708861,47,,
1.709509,47,,
1.719214,47,,
1.719807,47,,
1.720456,47,,
1.721398,47,,
1.722043,47,,
1.722660,47,748,54
1.724532,47,,
1.730463,47,,
1.731079,47,,
1.731686,47,,
1.732291,47,,
1.733216,47,,
1.733855,47,,
1.734727,47,748,54
1.738202,47,,
1.739324,47,,
1.740557,47,,
1.750463,47,,
1.751565,47,,
1.752707,47,,
1.753965,47,,
1.755204,47,751,15
1.763311,47,,
1.764430,47,,
1.765528,47,,
1.766607,47,,
1.767704,47,,
1.768784,47,,
1.769978,47,,
1.771239,47,751,15
1.782852,47,,
1.784029,47,,
1.784957,47,,
1.785847,47,,
1.786509,47,,
1.792489,47,,
1.793111,47,,
1.793763,47,752,45
1.795994,47,,
1.796622,47,,
1.797248,47,,
1.797880,47,,
1.798488,47,,
1.799433,47,,
1.800068,47,,
1.800678,47,752,45
1.802528,47,,
1.812362,47,,
1.813284,47,,
1.813907,47,,
1.814998,47,,
1.815872,47,,
1.816474,47,,
1.817440,47,752,45
1.825019,47,,
1.825990,47,,
1.826930,47,,
1.827534,47,,
1.828186,47,,
1.828797,47,,
1.829761,47,,
1.830452,47,752,45
1.832598,47,,
1.833206,47,,
1.833831,47,,
1.843429,47,,
1.844056,48,,
1.844688,48,,
1.845652,48,,
1.846626,48,756,52
1.848479,48,,
1.854731,48,,
1.855622,48,,
1.856235,48,,
1.857149,48,,
1.857759,48,,
1.858393,48,,
1.859328,48,756,52
1.861162,48,,
1.861773,48,,
1.862396,48,,
1.862967,48,,
1.863614,48,,
1.864183,48,,
1.864833,47,,
1.874556,47,759,59
1.876674,47,,
1.877277,47,,
1.877880,47,,
1.878497,47,,
1.879096,47,,
1.879757,47,,
1.885434,47,,
1.886039,47,759,59
1.887888,47,,
1.888502,47,,
1.889096,47,,
1.889718,47,,
1.890333,47,,
1.890933,47,,
1.891571,47,,
1.892169,47,759,59
1.893977,47,,
1.894745,47,,
1.895633,47,,
1.905280,47,,
1.906167,47,,
1.906782,47,,
1.907437,47,,
1.908381,47,763,61
1.910909,47,,
1.916401,47,,
1.916951,47,,
1.917760,47,,
1.918709,47,,
1.919648,47,,
1.920463,47,,
1.921030,47,763,61
1.922905,47,,
1.923518,47,,
1.924100,47,,
1.924749,47,,
1.925342,48,,
1.925984,48,,
1.926612,48,,
1.936305,48,766,48
1.938587,48,,
1.939483,48,,
1.940434,48,,
1.941361,48,,
1.941974,48,,
1.948019,48,,
1.948613,48,,
1.949576,48,766,48
1.951778,48,,
1.952713,48,,
1.953331,48,,
1.954231,48,,
1.954886,48,,
1.955538,48,,
1.956052,48,,
1.956684,48,770,37
1.967611,48,,
1.968500,48,,
1.969100,48,,
1.970029,48,,
1.970632,48,,
1.971232,48,,
1.971859,48,,
1.972463,48,770,37
1.979575,48,,
1.980185,48,,
1.980819,48,,
1.981404,48,,
1.982025,48,,
1.982652,48,,
1.983283,48,,
1.983900,48,770,43
1.986033,48,,
1.986658,48,,
1.987263,48,,
1.987902,48,,
1.988523,48,,
1.998530,48,,
1.999399,48,,
1.999986,48,772,43
2.002181,48,,
2.002799,48,,
2.003400,48,,
2.009450,48,,
2.010070,48,,
2.010704,48,,
2.011544,48,,
2.012330,48,772,43
2.014486,48,,
2.015454,48,,
2.016351,48,,
2.017413,48,,
2.018427,48,,
2.019290,48,,
2.019932,48,,
2.029606,48,775,55
2.031419,48,,
2.032368,48,,
2.032994,48,,
2.033621,48,,
2.034181,48,,
2.034796,48,,
2.040918,48,,
2.041865,48,775,55
2.044063,48,,
2.044698,48,,
2.045341,48,,
2.045926,48,,
2.046558,48,,
2.047514,49,,
2.048107,49,,
2.048750,49,775,52
2.050960,49,,
2.060607,49,,
2.061228,49,,
2.061877,49,,
2.062519,49,,
2.063117,49,,
2.063775,49,,
2.064755,49,775,52
2.071653,49,,
2.072263,49,,
2.072912,49,,
2.073869,49,,
2.074858,49,,
2.075482,49,,
2.076114,49,,
2.076747,49,777,48
2.079177,48,,
2.080103,48,,
2.081053,48,,
2.082006,48,,
2.091332,48,,
2.092207,48,,
2.093191,48,,
2.094116,48,777,48
2.096007,48,,
2.096943,48,,
2.102452,48,,
2.103027,48,,
2.103658,48,,
2.104290,48,,
2.104971,48,,
2.105922,48,777,37
2.107799,49,,
2.108399,49,,
2.109404,49,,
2.110354,49,,
2.111032,49,,
2.111987,49,,
2.112955,49,,
2.122519,49,778,37
2.124633,49,,
2.125286,49,,
2.126247,49,,
2.126871,49,,
2.127528,49,,
2.133771,49,,
2.134385,49,,
2.135273,49,778,37
2.137511,48,,
2.138123,48,,
2.138780,48,,
2.139413,48,,
2.140033,48,,
2.140677,48,,
2.141655,48,,
2.142608,48,780,62
2.153645,48,,
2.154608,48,,
2.155582,48,,
2.156519,48,,
2.157139,48,,
2.157775,48,,
2.158391,48,,
2.164546,48,780,62
2.167270,49,,
2.167935,49,,
2.168555,49,,
2.169486,49,,
2.170097,49,,
2.170752,49,,
2.171733,49,,
2.172707,49,783,57
2.174618,49,,
2.184415,49,,
2.185284,49,,
2.185885,49,,
2.186542,49,,
2.187519,49,,
2.188500,49,,
2.189116,49,783,57
2.196690,49,,
2.197632,49,,
2.198463,49,,
2.199512,49,,
2.200633,49,,
2.201718,49,,
2.202774,49,,
2.203824,49,785,62
2.215576,49,,
2.216665,49,,
2.217793,49,,
2.218873,49,,
2.220104,49,,
2.221083,49,,
2.226929,49,,
2.227841,49,785,62
2.229705,49,,
2.230333,49,,
2.231287,49,,
2.231936,49,,
2.232527,49,,
2.233437,49,,
2.234043,49,,
2.234684,49,789,43
2.236534,49,,
2.246486,49,,
2.247407,49,,
2.247992,49,,
2.248637,49,,
2.249236,49,,
2.249856,49,,
2.250444,49,789,43
2.257463,49,,
2.258079,49,,
2.258701,49,,
2.259313,50,,
2.260011,50,,
2.260599,50,,
2.261713,50,,
2.262623,50,792,31
2.264459,50,,
2.265414,50,,
2.266003,50,,
2.266634,50,,
2.267243,50,,
2.267885,50,,
2.277533,50,,
2.278525,50,792,31
2.280769,50,,
2.281355,50,,
2.281979,50,,
2.282596,50,,
2.288552,50,,
2.289168,50,,
2.289820,50,,
2.290426,50,792,31
2.292675,50,,
2.293287,50,,
2.293930,50,,
2.294545,50,,
2.295524,50,,
2.296492,50,,
2.297468,50,,
2.298057,50,792,31
2.308931,50,,
2.309562,50,,
2.310514,50,,
2.311490,50,,
2.312116,50,,
2.312758,50,,
2.313359,50,,
2.313996,50,792,51
2.321264,55,,
2.321925,55,,
2.322558,55,,
2.323165,55,,
2.323781,55,,
2.324414,55,,
2.325379,55,,
2.326033,55,797,51
2.328604,55,,
2.329582,55,,
2.339394,55,,
2.340032,55,,
2.340692,55,,
2.341313,55,,
2.341966,55,,
2.342587,55,797,51
2.344475,55,,
2.350507,55,,
2.351444,55,,
2.352085,55,,
2.352720,55,,
2.353677,55,,
2.354303,55,,
2.354963,55,797,51
2.356804,55,,
2.357402,55,,
2.358027,55,,
2.358667,55,,
2.359641,55,,
2.360267,55,,
2.360907,55,,
2.370568,55,797,51
2.372450,55,,
2.373424,55,,
2.374388,55,,
2.375031,55,,
2.375689,58,,
2.381483,58,,
2.382096,58,,
2.383039,58,802,54
2.384927,58,,
2.385965,58,,
2.386836,58,,
2.387776,58,,
2.388738,58,,
2.389374,58,,
2.390019,58,,
2.390993,58,802,54
2.402321,58,,
2.402947,58,,
2.403580,58,,
2.404212,58,,
2.404840,58,,
2.405803,58,,
2.406446,58,,
2.407049,61,804,37
2.414314,61,,
2.414990,61,,
2.415855,61,,
2.416510,61,,
2.417445,61,,
2.418009,61,,
2.418641,61,,
2.419258,61,804,37
2.421108,61,,
2.421760,61,,
2.422396,61,,
2.432339,61,,
2.432920,61,,
2.433521,61,,
2.434125,61,,
2.434791,61,804,37
2.436653,61,,
2.437644,65,,
2.443490,65,,
2.444105,65,,
2.444731,65,,
2.445383,65,,
2.446327,65,,
2.447039,65,805,62
2.449152,65,,
2.449781,65,,
2.450722,65,,
2.451356,65,,
2.452000,65,,
2.452624,65,,
2.453282,65,,
2.453922,65,805,62
2.464747,65,,
2.465360,65,,
2.466312,65,,
2.466936,65,,
2.467550,65,,
2.468157,65,,
2.468758,70,,
2.474618,70,807,62
2.477229,70,,
2.477862,70,,
2.478515,70,,
2.479461,70,,
2.480083,70,,
2.480722,70,,
2.481319,70,,
2.481919,70,807,62
2.484100,70,,
2.484708,70,,
2.494320,70,,
2.494935,70,,
2.495533,70,,
2.496147,70,,
2.496775,70,,
2.497396,75,808,36
2.499187,75,,
2.499816,75,,
2.505858,75,,
2.506739,75,,
2.507332,75,,
2.508270,75,,
2.508885,75,,
2.509488,75,808,36
2.511701,75,,
2.512601,75,,
2.513204,75,,
2.513848,75,,
2.514469,75,,
2.515039,75,,
2.515702,75,,
2.525329,75,808,36
2.527129,75,,
2.527845,75,,
2.528873,75,,
2.529826,82,,
2.530755,82,,
2.536666,82,,
2.537640,82,,
2.538603,82,810,49
2.541305,82,,
2.541949,82,,
2.542566,82,,
2.543111,82,,
