t_s,force_g,pos_act,current_mA
0.502724,47,,
0.503329,47,,
0.503998,47,,
0.504637,47,,
0.505612,47,,
0.506597,47,,
0.507578,47,661,62
0.509823,47,,
0.510446,47,,
0.511075,47,,
0.511725,47,,
0.512330,47,,
0.522041,47,,
0.522910,47,,
0.523881,47,661,62
0.525752,47,,
0.526742,47,,
0.527359,47,,
0.533086,47,,
0.533714,47,,
0.534665,47,,
0.535323,47,,
0.535947,47,661,62
0.538482,47,,
0.539069,47,,
0.539660,47,,
0.540264,47,,
0.540922,47,,
0.541532,47,,
0.542085,47,,
0.542699,47,661,62
0.553694,47,,
0.554258,47,,
0.554871,47,,
0.555575,47,,
0.556157,47,,
0.556763,47,,
0.557370,47,,
0.557987,47,666,61
0.565299,47,,
0.565940,47,,
0.566569,47,,
0.567113,47,,
0.567698,47,,
0.568395,47,,
0.568969,47,,
0.569634,47,666,61
0.571428,47,,
0.572023,47,,
0.572709,47,,
0.573312,47,,
0.573954,47,,
0.583618,47,,
0.584217,47,,
0.584826,46,667,29
0.586707,46,,
0.587325,46,,
0.587944,46,,
0.588860,46,,
0.594760,46,,
0.595455,46,,
0.596396,46,,
0.597011,46,667,29
0.598882,46,,
0.599503,46,,
0.600075,46,,
0.600926,46,,
0.601861,46,,
0.602784,46,,
0.603420,46,,
0.604028,46,667,29
0.615178,46,,
0.615775,46,,
0.616383,47,,
0.617001,47,,
0.617644,47,,
0.618265,47,,
0.618954,47,,
0.619539,47,669,56
0.626699,47,,
0.627304,47,,
0.627924,47,,
0.628874,47,,
0.629843,47,,
0.630462,47,,
0.631040,47,,
0.631672,47,669,56
0.633873,47,,
0.634477,47,,
0.635464,47,,
0.636420,47,,
0.645761,47,,
0.646375,47,,
0.647042,47,,
0.647983,47,669,56
0.650158,47,,
0.650774,47,,
0.657009,47,,
0.657961,47,,
0.658913,47,,
0.659890,47,,
0.660539,47,,
0.661126,47,669,56
0.663376,47,,
0.664318,47,,
0.664948,47,,
0.665558,47,,
0.666153,47,,
0.666773,47,,
0.676584,47,,
0.677208,46,673,60
0.679420,46,,
0.680350,46,,
0.680995,46,,
0.681593,46,,
0.682204,46,,
0.688143,46,,
0.689004,46,,
0.689633,46,673,60
0.691535,46,,
0.692172,46,,
0.692801,46,,
0.693782,46,,
0.694990,46,,
0.696237,46,,
0.697418,46,,
0.698584,46,673,60
0.710427,46,,
0.711673,46,,
0.712821,46,,
0.719022,46,,
0.720210,46,,
0.721380,46,,
0.722598,46,,
0.723824,46,673,60
0.727423,46,,
0.728646,46,,
0.738961,47,,
0.740216,47,,
0.741437,47,,
0.742692,47,,
0.743938,47,,
0.750267,47,680,63
0.753724,47,,
0.754946,47,,
0.756200,47,,
0.757418,47,,
0.758651,47,,
0.759950,47,,
0.769759,47,,
0.770976,47,683,72
0.774363,47,,
0.775433,47,,
0.780908,47,,
0.781897,47,,
0.782905,47,,
0.783952,47,,
0.784970,47,,
0.785973,47,683,72
0.789026,47,,
0.790025,47,,
0.791018,47,,
0.800669,47,,
0.801603,47,,
0.802594,47,,
0.803594,47,,
0.804612,47,687,60
0.812636,47,,
0.813194,47,,
0.813841,47,,
0.814453,47,,
0.815019,47,,
0.815655,47,,
0.816255,47,,
0.816906,47,687,60
0.818736,47,,
0.819356,47,,
0.819970,47,,
0.820577,47,,
0.821126,47,,
0.821796,47,,
0.831522,47,,
0.832028,47,687,94
0.833882,47,,
0.834486,47,,
0.835056,47,,
0.835678,47,,
0.836341,47,,
0.836967,47,,
0.842972,47,,
0.843568,47,687,94
0.845395,47,,
0.846006,47,,
0.846618,47,,
0.847211,47,,
0.847941,47,,
0.848828,47,,
0.849426,47,,
0.850001,47,687,94
0.851897,47,,
0.852506,47,,
0.853058,47,,
0.862801,47,,
0.863668,47,,
0.864267,47,,
0.864893,47,,
0.865502,47,689,89
0.867260,47,,
0.867877,47,,
0.873649,47,,
0.874208,47,,
0.874857,47,,
0.875425,47,,
0.876043,47,,
0.876734,47,689,89
0.878538,47,,
0.879124,47,,
0.879756,47,,
0.880375,47,,
0.881007,47,,
0.881579,47,,
0.882205,47,,
0.882768,47,692,66
0.893684,47,,
0.894548,47,,
0.895194,47,,
0.895796,47,,
0.896410,47,,
0.897014,47,,
0.897634,47,,
0.898248,47,692,66
0.905189,47,,
0.905825,47,,
0.906810,47,,
0.907787,47,,
0.908420,47,,
0.909056,47,,
0.910024,47,,
0.910657,47,692,66
0.912516,47,,
0.913144,47,,
0.914078,47,,
0.914672,47,,
0.924488,47,,
0.925431,47,,
0.926070,47,,
0.926675,47,694,99
0.929228,47,,
0.930186,47,,
0.935940,47,,
0.936524,47,,
0.937139,47,,
0.937775,47,,
0.938737,47,,
0.939376,47,694,99
0.941592,47,,
0.942236,47,,
0.943178,47,,
0.944153,47,,
0.944802,47,,
0.945432,47,,
0.946057,47,,
0.955692,47,697,48
0.958777,47,,
0.959741,47,,
0.960761,47,,
0.966486,47,,
0.967130,47,,
0.967765,47,,
0.968699,47,,
0.969360,47,697,48
0.971267,47,,
0.971903,47,,
0.972520,47,,
0.973480,47,,
0.974456,47,,
0.975107,47,,
0.976069,47,,
0.976710,47,699,63
0.988040,47,,
0.989211,47,,
0.990263,47,,
0.991426,47,,
0.997804,47,,
0.998914,47,,
1.000027,47,,
1.001166,47,699,63
1.004696,47,,
1.005957,47,,
1.007229,47,,
1.008397,47,,
1.017820,47,,
1.018999,47,,
1.020217,47,,
1.021413,47,701,64
1.030189,47,,
1.031293,47,,
1.032415,47,,
1.033563,47,,
1.034686,46,,
1.035875,46,,
1.036850,46,,
1.038106,46,706,55
1.049658,46,,
1.050814,46,,
1.052001,46,,
1.052953,46,,
1.053554,46,,
1.059778,46,,
1.061039,46,,
1.062205,46,706,45
1.065190,47,,
1.066213,47,,
1.067212,47,,
1.068267,47,,
1.069392,47,,
1.079480,47,,
1.080354,47,,
1.080952,47,708,45
1.083131,47,,
1.083771,47,,
1.084400,47,,
1.085042,47,,
1.090795,47,,
1.091448,47,,
1.092080,47,,
1.092706,47,708,45
1.094581,47,,
1.095675,47,,
1.096556,47,,
1.097494,47,,
1.098434,47,,
1.099044,47,,
1.099670,47,,
1.100291,47,709,50
1.111132,47,,
1.112102,47,,
1.112744,47,,
1.113715,47,,
1.114344,47,,
1.115061,47,,
1.115952,47,,
1.121773,47,709,50
1.123618,47,,
1.124608,47,,
1.125579,47,,
1.126225,47,,
1.126840,47,,
1.127478,47,,
1.128442,47,,
1.129129,47,710,65
1.131241,47,,
1.131872,47,,
1.141435,47,,
1.142089,47,,
1.142732,47,,
1.143389,47,,
1.144337,47,,
1.144961,47,710,65
1.152409,47,,
1.153000,47,,
1.153606,47,,
1.154205,47,,
1.154821,47,,
1.155437,47,,
1.156066,47,,
1.156706,47,713,55
1.158574,47,,
1.159179,47,,
1.159806,47,,
1.160440,47,,
1.161087,47,,
1.161704,47,,
1.162339,47,,
1.162970,47,713,55
1.174186,47,,
1.174818,47,,
1.175444,47,,
1.176507,47,,
1.177672,47,,
1.183424,47,,
1.184310,47,,
1.184972,47,713,55
1.187175,47,,
1.188147,47,,
1.188755,47,,
1.189377,47,,
1.190356,47,,
1.191010,47,,
1.192009,47,,
1.192984,47,713,55
1.203975,47,,
1.205106,47,,
1.206042,47,,
1.206989,47,,
1.207939,47,,
1.208900,47,,
1.214695,47,,
1.215557,47,716,71
1.217724,47,,
1.218322,47,,
1.218949,47,,
1.219548,47,,
1.220183,47,,
1.220810,47,,
1.221463,47,,
1.222068,47,716,71
1.224338,47,,
1.225022,47,,
1.234632,47,,
1.235495,47,,
1.236430,47,,
1.237058,47,,
1.237714,47,,
1.238333,47,716,71
1.245549,47,,
1.246457,47,,
1.247363,47,,
1.248347,47,,
1.248962,47,,
1.249565,47,,
1.250171,47,,
1.250798,47,716,71
1.252640,47,,
1.253268,47,,
1.253884,47,,
1.254515,47,,
1.255129,47,,
1.255767,47,,
1.265371,47,,
1.266010,47,716,71
1.267884,47,,
1.268502,47,,
1.269138,47,,
1.269763,47,,
1.270397,47,,
1.276422,47,,
1.277045,47,,
1.277673,47,719,89
1.279509,47,,
1.280138,47,,
1.280753,47,,
1.281338,47,,
1.281971,47,,
1.282571,47,,
1.283523,47,,
1.284390,47,719,89
1.296460,47,,
1.297590,47,,
1.298713,47,,
1.299831,47,,
1.300937,47,,
1.302114,47,,
1.308015,47,,
1.309301,47,723,62
1.311859,47,,
1.312468,47,,
1.313085,47,,
1.313690,47,,
1.314584,47,,
1.315719,47,,
1.316883,47,,
1.317951,47,723,62
1.328836,47,,
1.329454,47,,
1.330379,47,,
1.330973,47,,
1.331604,47,,
1.332207,47,,
1.332856,47,,
1.338596,47,725,81
1.340811,47,,
1.341411,47,,
1.342035,47,,
1.342686,47,,
1.343279,47,,
1.343936,47,,
1.344884,47,,
1.345511,47,725,81
1.347701,47,,
1.348331,47,,
1.358308,47,,
1.359218,47,,
1.359826,47,,
1.360439,47,,
1.361403,47,,
1.362147,47,727,77
1.369435,47,,
1.370078,47,,
1.370719,47,,
1.371655,47,,
1.372301,47,,
1.372941,47,,
1.373528,47,,
1.374154,47,727,77
1.376320,47,,
1.377193,47,,
1.378176,47,,
1.379108,47,,
1.380037,47,,
1.389453,47,,
1.390047,47,,
1.391034,47,729,68
1.394008,47,,
1.394938,47,,
1.400667,47,,
1.401596,47,,
1.402180,47,,
1.402806,47,,
1.403416,47,,
1.404009,47,729,68
1.405871,47,,
1.406484,47,,
1.407087,47,,
1.407702,47,,
1.408310,47,,
1.408935,47,,
1.409611,47,,
1.410501,47,729,68
1.421390,47,,
1.422013,47,,
1.422619,47,,
1.423181,47,,
1.423843,47,,
1.424785,47,,
1.425409,47,,
1.431418,47,731,66
1.433503,47,,
1.434074,47,,
1.434750,47,,
1.435355,47,,
1.435984,47,,
1.436565,47,,
1.437179,47,,
1.437803,47,731,66
1.439634,47,,
1.440187,47,,
1.440808,47,,
1.441500,47,,
1.451215,47,,
1.452151,47,,
1.453075,47,,
1.453668,47,731,66
1.455509,47,,
1.456091,47,,
1.456737,47,,
1.462595,47,,
1.463547,47,,
1.464525,47,,
1.465495,47,,
1.466455,47,731,66
1.468830,47,,
1.469454,47,,
1.470084,47,,
1.470992,47,,
1.471580,47,,
1.472175,47,,
1.472824,47,,
1.482406,47,734,47
1.484502,47,,
1.485118,47,,
1.485734,47,,
1.486350,47,,
1.486985,47,,
1.487572,47,,
1.493757,47,,
1.494672,47,734,47
1.496484,47,,
1.497054,47,,
1.497708,47,,
1.498316,47,,
1.498936,47,,
1.499892,47,,
1.500506,47,,
1.501071,47,734,47
1.503001,47,,
1.503921,47,,
1.513244,47,,
1.514197,47,,
1.514783,47,,
1.515463,47,,
1.516054,47,,
1.516698,47,734,47
1.518556,47,,
1.524326,47,,
1.524974,47,,
1.525566,47,,
1.526167,47,,
1.526797,47,,
1.527424,47,,
1.528024,47,734,47
1.529867,47,,
1.530497,47,,
1.531459,47,,
1.532072,47,,
1.532696,47,,
1.533317,47,,
1.534239,47,,
1.544099,47,737,48
1.546161,48,,
1.547147,48,,
1.548110,48,,
1.549026,48,,
1.549672,48,,
1.555504,48,,
1.556473,48,,
1.557455,48,737,48
1.559365,48,,
1.559974,48,,
1.560893,48,,
1.561866,48,,
1.562516,48,,
1.563108,48,,
1.563746,48,,
1.564363,48,740,55
1.575692,49,,
1.576638,49,,
1.577224,49,,
1.578177,49,,
1.578846,49,,
1.579822,49,,
1.580782,49,,
1.586549,49,740,55
1.588826,49,,
1.589792,49,,
1.590413,49,,
1.591031,49,,
1.591643,49,,
1.592774,49,,
1.593710,49,,
1.594303,49,740,55
1.596505,48,,
1.606116,48,,
1.606715,48,,
1.607367,48,,
1.607972,48,,
1.608590,48,,
1.609575,48,,
1.610858,48,741,56
1.618753,48,,
1.620104,48,,
1.621098,48,,
1.622038,48,,
1.622674,48,,
1.623610,48,,
1.624236,48,,
1.624917,48,741,42
1.627105,48,,
1.637007,48,,
1.637624,48,,
1.638238,48,,
1.638902,48,,
1.639524,48,,
1.640167,48,,
1.641164,48,743,42
1.648441,48,,
1.649033,48,,
1.649672,48,,
1.650298,48,,
1.650926,48,,
1.651533,48,,
1.652164,48,,
1.652793,48,743,42
1.655058,48,,
1.656028,48,,
1.656669,48,,
1.657296,48,,
1.657938,48,,
1.658548,48,,
1.668167,48,,
1.668785,48,746,50
1.671031,48,,
1.671675,48,,
1.672306,48,,
1.672966,48,,
1.673945,48,,
1.679645,48,,
1.680255,48,,
1.680929,48,746,50
1.683079,48,,
1.683664,48,,
1.684318,48,,
1.684951,48,,
1.685930,48,,
1.686545,48,,
1.687156,48,,
1.687785,48,750,31
1.698990,48,,
1.699926,48,,
1.700562,48,,
1.701170,48,,
1.701815,48,,
1.702460,48,,
1.703091,48,,
1.703738,48,750,31
1.710744,48,,
1.711377,48,,
1.711992,48,,
1.712607,48,,
1.713230,48,,
1.713848,48,,
1.714469,48,,
1.715059,48,750,31
1.717240,48,,
1.717873,48,,
1.718492,48,,
1.719102,48,,
1.720068,48,,
1.720715,48,,
1.730294,48,,
1.730897,48,752,78
1.733395,48,,
1.734434,48,,
1.735506,48,,
1.741371,48,,
1.742560,48,,
1.743774,48,,
1.744992,48,,
1.745906,48,752,78
1.748684,49,,
1.749750,49,,
1.750821,49,,
1.751960,49,,
1.761534,49,,
1.762688,49,,
1.763772,49,,
1.764869,49,754,61
1.773026,49,,
1.774256,49,,
1.775474,49,,
1.776705,49,,
1.777951,49,,
1.779087,49,,
1.780207,49,,
1.781203,49,756,87
1.793420,49,,
1.794609,49,,
1.795718,49,,
1.796830,49,,
1.797979,49,,
1.803568,49,,
1.804612,49,,
1.805630,49,756,87
1.808626,49,,
1.809616,49,,
1.810452,49,,
1.811205,49,,
1.812209,49,,
1.813223,49,,
1.823127,49,,
1.824119,49,759,55
1.827139,49,,
1.828018,49,,
1.834315,49,,
1.835480,49,,
1.836690,49,,
1.837977,49,,
1.839224,49,,
1.840426,49,763,46
1.844072,49,,
1.854260,49,,
1.855454,49,,
1.856677,49,,
1.857949,49,,
1.859191,49,,
1.865460,49,,
1.866521,49,763,50
1.869337,50,,
1.870508,50,,
1.871695,50,,
1.872960,50,,
1.874233,50,,
1.875367,50,,
1.885195,50,,
1.886369,50,767,50
1.889637,50,,
1.890748,50,,
1.896256,50,,
1.897113,50,,
1.897761,49,,
1.898372,49,,
1.899002,49,,
1.899962,49,770,56
1.901859,49,,
1.902487,49,,
1.903101,49,,
1.903755,49,,
1.904736,49,,
1.905719,49,,
1.906695,49,,
1.916055,49,770,56
1.918189,49,,
1.918840,49,,
1.919440,49,,
1.920075,49,,
1.920702,49,,
1.921358,49,,
1.927095,49,,
1.927704,49,770,56
1.929918,49,,
1.930525,49,,
1.931157,49,,
1.931774,49,,
1.932386,49,,
1.932992,49,,
1.933987,49,,
1.934621,49,770,56
1.936479,49,,
1.937118,49,,
1.946930,49,,
1.947472,49,,
1.948087,49,,
1.948764,49,,
1.949354,49,,
1.949986,49,770,56
1.952188,49,,
1.958230,49,,
1.958829,49,,
1.959491,49,,
1.960113,49,,
1.960720,49,,
1.961353,49,,
1.961963,49,774,63
1.963820,49,,
1.964435,49,,
1.965033,49,,
1.965652,49,,
1.966255,49,,
1.966873,49,,
1.967821,49,,
1.968452,49,774,63
1.979337,49,,
1.979956,49,,
1.980928,49,,
1.981526,49,,
1.982121,49,,
1.982774,49,,
1.983361,49,,
1.989202,49,775,58
1.991507,49,,
1.992513,49,,
1.993430,49,,
1.994023,49,,
1.994672,49,,
1.995273,49,,
1.995882,49,,
1.996843,49,775,58
1.998696,49,,
1.999313,49,,
2.008944,49,,
2.009930,49,,
2.010899,49,,
2.011825,49,,
2.012459,49,,
2.013066,49,776,58
2.020115,49,,
2.020725,49,,
2.021672,49,,
2.022620,49,,
2.023191,49,,
2.023849,49,,
2.024467,49,,
2.025027,49,776,58
2.026916,49,,
2.027523,49,,
2.028102,49,,
2.028755,49,,
2.029377,49,,
2.030333,49,,
2.039706,49,,
2.040303,49,776,58
2.042317,49,,
2.043241,49,,
2.044208,49,,
2.045046,49,,
2.051128,49,,
2.051810,49,,
2.052413,49,,
2.053009,49,778,59
2.055166,49,,
2.055820,49,,
2.056418,49,,
2.057098,49,,
2.057694,49,,
2.058291,49,,
2.058905,49,,
2.059542,49,778,59
2.061383,49,,
2.070967,49,,
2.071870,49,,
2.072492,49,,
2.073094,49,,
2.073750,49,,
2.074705,49,,
2.075270,49,780,39
2.082960,49,,
2.083539,49,,
2.084099,49,,
2.084750,49,,
2.085725,49,,
2.086657,49,,
2.087218,49,,
2.087856,49,780,39
2.090015,49,,
2.090634,49,,
2.091637,49,,
2.092489,49,,
2.101998,49,,
2.102870,49,,
2.103779,49,,
2.104423,49,780,39
2.106578,49,,
2.107162,49,,
2.113041,49,,
2.113916,49,,
2.114514,49,,
2.115251,49,,
2.116119,49,,
2.117090,49,782,65
2.119923,49,,
2.120494,49,,
2.121039,49,,
2.121656,49,,
2.122320,49,,
2.122925,49,,
2.132753,49,,
2.133380,49,784,60
2.135183,49,,
2.135800,49,,
2.136452,49,,
2.137054,49,,
2.137669,49,,
2.138295,49,,
2.144274,49,,
2.144879,49,784,60
2.147045,49,,
2.147652,49,,
2.148274,49,,
2.148894,49,,
2.149530,49,,
2.150496,49,,
2.151487,49,,
2.152093,49,784,60
2.154011,49,,
2.163753,49,,
2.164353,49,,
2.165019,49,,
2.165593,50,,
2.166592,50,,
2.167572,50,,
2.168214,50,788,60
2.176123,50,,
2.177122,50,,
2.178029,50,,
2.178957,50,,
2.179922,50,,
2.180829,50,,
2.181438,50,,
2.182392,50,788,60
2.184186,50,,
2.184815,50,,
2.185466,50,,
2.195123,50,,
2.196028,50,,
2.196613,50,,
2.197554,50,,
2.198531,50,788,60
2.205862,50,,
2.206817,50,,
2.207454,50,,
2.208065,50,,
2.208746,50,,
2.209861,50,,
2.210940,50,,
2.211967,50,788,60
2.214409,50,,
2.215000,50,,
2.215636,50,,
2.216207,50,,
2.226044,52,,
2.227160,52,,
2.228264,52,,
2.229206,52,792,37
2.231347,52,,
2.237452,52,,
2.238418,52,,
2.239414,52,,
2.240362,52,,
2.241020,52,,
2.241651,52,,
2.242333,52,792,37
2.245481,52,,
2.246306,52,,
2.247228,52,,
2.256850,52,,
2.257775,52,,
2.258430,52,,
2.259140,52,,
2.260144,52,792,37
2.267845,52,,
2.268824,52,,
2.269442,52,,
2.270052,52,,
2.270700,52,,
2.271339,52,,
2.271979,52,,
2.272587,52,792,37
2.274478,52,,
2.275439,52,,
2.276162,52,,
2.277166,52,,
2.278270,52,,
2.287745,52,,
2.288645,57,,
2.289263,57,796,42
2.291490,57,,
2.292812,57,,
2.299063,57,,
2.300028,57,,
2.300955,57,,
2.301535,57,,
2.302140,57,,
2.302802,57,796,42
2.305383,57,,
2.306000,57,,
2.306659,57,,
2.307288,57,,
2.307928,57,,
2.308516,57,,
2.309138,59,,
2.318854,59,799,42
2.321047,59,,
2.321711,59,,
2.322348,59,,
2.323308,59,,
2.323954,59,,
2.330041,59,,
2.331110,59,,
2.332018,59,799,42
2.333823,59,,
2.334455,59,,
2.335098,59,,
2.335732,59,,
2.336336,59,,
2.336978,59,,
2.337581,59,,
2.338214,59,799,51
2.349679,58,,
2.350250,58,,
2.350906,58,,
2.351493,58,,
2.352466,58,,
2.353062,58,,
2.353684,58,,
2.354300,58,800,51
2.361331,58,,
2.361908,58,,
2.362565,58,,
2.363520,58,,
2.364095,58,,
2.364716,58,,
2.365357,58,,
2.366308,58,800,51
2.368980,58,,
2.369553,61,,
2.370537,61,,
2.371498,61,,
2.380795,61,,
2.381426,61,,
2.382019,61,,
2.382672,61,803,31
2.384594,61,,
2.385543,61,,
2.386186,61,,
2.391972,61,,
2.393122,61,,
2.394070,61,,
2.395029,61,,
2.395965,61,803,31
2.398137,61,,
2.398768,61,,
2.399411,65,,
2.400416,65,,
2.401386,65,,
2.402032,65,,
2.411626,65,,
2.412261,65,804,66
2.414425,65,,
2.415015,65,,
2.415662,65,,
2.416274,65,,
2.416913,65,,
2.423018,65,,
2.423610,65,,
2.424214,65,804,66
2.426469,65,,
2.427444,65,,
2.428149,65,,
2.428984,65,,
2.429576,71,,
2.430186,71,,
2.430804,71,,
2.431423,71,806,59
2.433316,71,,
2.443026,71,,
2.443591,71,,
2.444219,71,,
2.444828,71,,
2.445454,71,,
2.446415,71,,
2.447379,71,806,59
2.454432,71,,
2.455064,71,,
2.455704,71,,
2.456314,71,,
2.456952,71,,
2.457903,71,,
2.458534,71,,
2.459182,71,808,77
2.461022,77,,
2.462000,77,,
2.462964,77,,
2.463882,77,,
2.473630,77,,
2.474249,77,,
2.474901,77,,
2.475872,77,808,77
2.478080,77,,
2.478700,77,,
2.484703,77,,
2.485323,77,,
2.485958,77,,
2.486567,77,,
2.487185,77,,
2.488240,77,810,81
2.491534,85,,
2.492587,85,,
2.493662,85,,
2.494703,85,,
2.505044,85,,
2.506300,85,,
2.507503,85,,
2.508473,85,810,81
2.517276,85,,
2.518374,85,,
2.519574,95,,
2.520796,95,,
2.522063,95,,
2.523308,95,,
2.524521,95,,
2.525760,95,813,73
2.538234,95,,
2.539176,95,,
2.540333,95,,
2.541587,95,,
2.547013,95,,
2.548069,95,,
2.549125,95,,
2.550247,104,815,72
2.553382,104,,
2.554571,104,,
2.555527,104,,
2.556476,104,,
2.557437,104,,
2.566795,104,,
2.567729,104,,
2.568319,104,815,72
2.571240,104,,
2.572311,104,,
2.577749,104,,
2.578626,104,,
2.579569,115,,
2.580171,115,,
2.580800,115,,
2.581457,115,818,80
2.583332,115,,
2.583930,115,,
2.584578,115,,
2.585556,115,,
2.586532,115,,
2.587503,115,,
2.588132,115,,
2.597716,115,818,80
2.599928,115,,
2.600552,115,,
2.601183,115,,
2.601852,115,,
2.602460,115,,
2.603049,115,,
2.609170,115,,
2.610091,115,818,103
2.612312,128,,
2.612913,128,,
2.613515,128,,
2.614105,128,,
2.614758,128,,
2.615355,128,,
2.616314,128,,
2.616951,128,821,103
2.618859,128,,
2.628431,128,,
2.628998,128,,
2.629645,128,,
2.630221,128,,
2.630870,128,,
2.631469,128,,
2.632080,128,821,103
2.639918,128,,
2.640919,128,,
2.641838,140,,
2.642777,140,,
2.643570,140,,
2.644685,140,,
2.645771,140,,
2.646826,140,824,109
2.649652,140,,
2.659584,140,,
2.660416,140,,
2.660987,140,,
2.661604,140,,
2.662203,140,,
2.662828,140,,
2.663444,140,824,109
2.670552,140,,
2.671178,140,,
2.671780,155,,
2.672356,155,,
