t_s,force_g,pos_act,current_mA
5.889227,80,,
5.902201,80,,
5.914004,81,1401,0
5.944051,82,,
5.950381,82,,
5.964333,82,,
5.976149,82,,
5.983279,82,,
5.996148,80,,
6.007263,80,,
6.013994,80,1401,0
6.043892,81,,
6.058181,81,,
6.069102,81,,
6.075629,81,,
6.088666,81,,
6.099624,81,,
6.106322,81,,
6.119495,81,1401,0
6.150642,81,,
6.161877,81,,
6.168562,82,,
6.181851,82,,
6.192933,82,,
6.199636,82,,
6.212881,82,,
6.224124,82,1401,0
6.254869,82,,
6.261723,84,,
6.274636,84,,
6.286042,84,,
6.292513,84,,
6.306433,84,,
6.316190,82,,
6.322855,82,1401,0
6.354839,82,,
6.367679,82,,
6.378319,82,,
6.385831,82,,
6.398772,82,,
6.409562,84,,
6.415971,84,,
6.429885,84,1401,0
6.461268,82,,
6.471309,83,,
6.478120,83,,
6.491253,83,,
6.502474,83,,
6.509042,83,,
6.522208,83,,
6.534123,83,1401,0
6.564482,83,,
6.571021,83,,
6.583929,83,,
6.595729,83,,
6.602122,83,,
6.615070,83,,
6.626872,83,,
6.633459,83,1401,0
6.663390,83,,
6.677593,83,,
6.688388,83,,
6.694917,83,,
6.708934,83,,
6.719901,83,,
6.726398,83,,
6.739373,82,1401,0
6.770073,82,,
6.780908,82,,
6.787222,82,,
6.801698,82,,
6.813256,82,,
6.819821,82,,
6.832777,82,,
6.843399,82,1401,0
6.874228,80,,
6.881755,81,,
6.894844,81,,
6.906773,81,,
6.913109,81,,
6.924921,81,,
6.935752,81,,
6.942031,80,1401,0
6.968583,80,,
6.974992,80,,
6.986777,80,,
6.999074,81,,
7.005573,81,,
7.018818,81,,
7.030841,81,,
7.037212,81,1401,0
7.067916,81,,
7.079882,81,,
7.091858,81,,
7.098300,81,,
7.111503,81,,
7.123724,79,,
7.130496,79,,
7.142474,79,1401,0
7.172994,80,,
7.185206,80,,
7.192339,80,,
7.204576,81,,
7.216760,81,,
7.223183,81,,
7.235140,80,,
7.247070,80,1401,0
7.277909,80,,
7.285114,80,,
7.297427,80,,
7.309634,80,,
7.316335,80,,
7.328690,81,,
7.339782,81,,
7.346360,81,1401,0
7.378532,81,,
7.390633,80,,
7.401632,80,,
7.408100,80,,
7.421008,80,,
7.432863,80,,
7.440503,79,,
7.452141,79,1401,0
7.484550,80,,
7.495329,80,,
7.501797,80,,
7.514865,80,,
7.525865,80,,
7.533518,81,,
7.546311,81,,
7.556859,80,1402,0
7.587894,80,,
7.595393,80,,
7.608237,80,,
7.618957,79,,
7.626434,79,,
7.639231,79,,
7.649964,79,,
7.657325,79,1401,0
7.687569,78,,
7.700634,78,,
7.712448,79,,
7.719035,79,,
7.731846,79,,
7.742474,79,,
7.748832,79,,
7.763561,79,1401,0
7.793983,78,,
7.804808,78,,
7.812278,78,,
7.825169,79,,
7.836108,79,,
7.842563,79,,
7.855481,80,,
7.867422,80,1401,0
7.897951,79,,
7.904341,79,,
7.918318,80,,
7.929106,80,,
7.935833,80,,
7.948693,80,,
7.960433,80,,
7.966983,80,1401,0
7.996976,80,,
8.011009,79,,
8.022158,79,,
8.028879,79,,
8.041877,79,,
8.052578,79,,
8.059047,79,,
8.073161,79,1401,0
8.103404,78,,
8.115313,78,,
8.122126,79,,
8.135213,79,,
8.145913,79,,
8.153389,80,,
8.166255,80,,
8.177160,80,1401,0
8.207711,80,,
8.214613,80,,
8.227405,80,,
8.238316,81,,
8.244926,81,,
8.258968,81,,
8.269863,79,,
8.276409,79,1402,0
8.307256,78,,
8.320313,78,,
8.332274,79,,
8.338803,79,,
8.352083,79,,
8.363184,80,,
8.370235,80,,
8.382444,80,1401,0
8.413637,78,,
8.424785,78,,
8.431641,78,,
8.444620,79,,
8.455224,79,,
8.461596,79,,
8.475519,80,,
8.486468,80,1401,0
8.517949,78,,
8.524356,78,,
8.537352,78,,
8.548300,78,,
8.554659,78,,
8.568761,78,,
8.579631,78,,
8.586086,78,1401,0
8.617466,78,,
8.630384,78,,
8.641082,78,,
8.647366,78,,
8.661350,78,,
8.672197,78,,
8.678669,78,,
8.692621,78,1401,0
8.724113,78,,
8.734325,78,,
8.740852,78,,
8.755097,78,,
8.765288,78,,
8.772071,78,,
8.785385,78,,
8.796269,77,1401,0
8.827375,77,,
8.835160,77,,
8.847213,77,,
8.858340,78,,
8.864854,78,,
8.878436,78,,
8.889262,78,,
8.895814,78,1401,0
8.927703,79,,
8.940733,79,,
8.952086,79,,
8.958870,79,,
8.971228,79,,
8.982200,79,,
8.988730,79,,
9.003046,79,1401,0
9.033498,81,,
9.044192,81,,
9.050591,81,,
9.064620,81,,
9.075377,81,,
9.082927,81,,
9.095890,81,,
9.106665,81,1401,0
9.137948,79,,
9.144308,79,,
9.157189,77,,
9.167979,77,,
9.174373,77,,
9.188437,77,,
9.199251,77,,
9.206842,77,1401,0
9.237372,78,,
9.250349,80,,
9.261125,80,,
9.267270,80,,
9.281811,80,,
9.292846,80,,
9.299510,79,,
9.312528,79,1401,0
9.343396,79,,
9.354121,79,,
9.360522,79,,
9.374805,79,,
9.385836,79,,
9.392617,78,,
9.405896,78,,
9.417846,78,1401,0
9.447231,78,,
9.454175,78,,
9.467597,78,,
9.478677,78,,
9.485259,78,,
9.498524,78,,
9.510663,78,,
9.517328,78,1401,0
9.547183,79,,
9.560535,79,,
9.571750,80,,
9.578160,80,,
9.590910,80,,
9.602752,80,,
9.609028,80,,
9.621918,80,1401,0
9.652866,79,,
9.664618,79,,
9.670954,79,,
9.683749,79,,
9.690037,79,,
9.696295,79,,
9.702636,79,,
9.715591,78,1401,0
9.746547,80,,
9.757234,80,,
9.763621,80,,
9.777617,81,,
9.789763,81,,
9.797185,81,,
9.808959,80,,
9.819221,80,1401,0
9.850113,80,,
9.857797,80,,
9.869709,80,,
9.876015,80,,
9.883665,80,,
9.890002,81,,
9.900959,81,,
9.913133,81,1401,0
9.942916,80,,
9.949251,80,,
9.963159,80,,
9.975038,80,,
9.982605,80,,
9.994396,80,,
10.006156,81,,
10.012615,81,1401,0
10.044467,82,,
10.056128,82,,
10.068020,82,,
10.075453,82,,
10.087317,82,,
10.099114,84,,
10.105488,84,,
10.118428,84,1401,0
10.148648,86,,
10.155017,86,,
10.162396,87,,
10.168892,87,,
10.179645,87,,
10.186095,87,,
10.192584,88,,
10.199076,88,1401,0
10.229241,88,,
10.243329,88,,
10.253935,87,,
10.261420,87,,
10.274573,87,,
10.285829,87,,
10.293403,87,,
10.304079,88,1402,0
10.335787,88,,
10.346832,88,,
10.353582,88,,
10.366439,89,,
10.378296,89,,
10.384781,89,,
10.397676,88,,
10.409671,88,1401,0
10.439954,88,,
10.447358,88,,
10.460125,88,,
10.470989,88,,
10.477426,88,,
10.491381,87,,
10.502249,87,,
10.508767,87,1401,0
10.540243,89,,
10.553036,89,,
10.563825,89,,
10.571320,90,,
10.584094,90,,
10.595189,90,,
10.602446,90,,
10.614465,90,1402,0
10.645957,90,,
10.656534,91,,
10.662986,91,,
10.677009,91,,
10.687676,91,,
10.694813,91,,
10.707818,91,,
10.718560,91,1401,0
10.749478,91,,
10.755922,91,,
10.769958,91,,
10.781123,91,,
10.788409,91,,
10.800452,91,,
10.812300,91,,
10.818794,91,1401,0
10.849905,91,,
10.863069,91,,
10.874248,90,,
10.880898,90,,
10.893904,89,,
10.904625,89,,
10.911783,89,,
10.924705,89,1401,0
10.955657,89,,
10.966786,89,,
10.973561,89,,
10.986433,90,,
10.997087,90,,
11.003387,90,,
11.017340,91,,
11.029483,91,1401,0
11.060354,91,,
11.067093,91,,
11.080173,91,,
11.090902,91,,
11.097216,91,,
11.110276,93,,
11.121067,93,,
11.127669,93,1401,0
11.159765,93,,
11.173014,93,,
11.184124,93,,
11.191001,94,,
11.203896,94,,
11.214909,94,,
11.221364,95,,
11.234449,95,1401,0
11.265781,94,,
11.276921,94,,
11.283594,94,,
11.296800,94,,
11.307724,93,,
11.314391,93,,
11.327439,93,,
11.338864,92,1401,0
11.369762,91,,
11.376803,91,,
11.390135,91,,
11.401154,91,,
11.407653,91,,
11.420573,91,,
11.432022,92,,
11.438371,92,1401,0
11.469545,91,,
11.482466,91,,
11.493440,91,,
11.501139,91,,
11.513968,91,,
11.524618,91,,
11.531289,91,,
11.544558,92,1402,0
11.575494,93,,
11.586999,93,,
11.593728,93,,
11.606973,94,,
11.618020,94,,
11.624641,94,,
11.637610,93,,
11.648406,93,1401,0
11.679782,92,,
11.686229,92,,
11.699511,91,,
11.710929,91,,
11.717423,91,,
11.730304,92,,
11.741060,92,,
11.747355,93,1402,0
11.778566,95,,
11.792616,95,,
11.803476,95,,
11.810190,93,,
11.823145,93,,
11.834161,93,,
11.840703,91,,
11.854829,91,1401,0
11.885977,92,,
11.896953,94,,
11.903652,94,,
11.916840,94,,
11.927698,95,,
11.934008,95,,
11.948042,95,,
11.958715,93,1401,0
11.989973,94,,
11.996455,94,,
12.009602,94,,
12.020348,94,,
12.026839,94,,
12.040854,94,,
12.051628,94,,
12.058102,94,1401,0
12.088989,95,,
12.102993,95,,
12.113882,95,,
12.120281,95,,
12.133089,95,,
12.143861,95,,
12.150170,95,,
12.164297,96,1401,0
12.195085,98,,
12.207126,98,,
12.213596,98,,
12.226453,98,,
12.237101,98,,
12.243452,98,,
12.257427,95,,
12.268400,95,1401,0
12.300594,93,,
12.307224,93,,
12.319127,94,,
12.330381,94,,
12.337203,94,,
12.350297,95,,
12.361723,95,,
12.368636,94,1401,0
12.400269,93,,
12.412288,93,,
12.423330,93,,
12.430260,93,,
12.443231,93,,
12.454162,93,,
12.461853,93,,
12.474065,93,1402,0
12.505263,93,,
12.516191,93,,
12.522857,93,,
12.535957,93,,
12.546774,93,,
12.553291,93,,
12.567186,93,,
12.579005,93,1402,0
12.609077,93,,
12.616583,93,,
12.629396,93,,
12.639951,92,,
12.646172,92,,
12.660073,92,,
12.672228,92,,
12.678773,92,1402,0
12.709059,93,,
12.721938,93,,
12.732769,93,,
12.739117,93,,
12.753092,93,,
12.765072,93,,
12.772697,93,,
12.783769,91,1402,0
12.815518,91,,
12.826368,91,,
12.833015,91,,
12.845827,91,,
12.858761,91,,
12.865704,91,,
12.876830,93,,
12.888935,93,1401,0
12.920324,92,,
12.926806,92,,
12.938830,92,,
12.950610,92,,
12.956963,92,,
12.970995,92,,
12.981975,92,,
12.989406,91,1402,0
13.019657,91,,
13.032533,91,,
13.044346,91,,
13.050773,92,,
13.063628,92,,
13.075473,92,,
13.081957,93,,
13.093763,93,1402,0
13.124935,94,,
13.136908,93,,
13.144402,93,,
13.156289,93,,
13.168004,94,,
13.175346,94,,
13.188243,94,,
13.199189,95,1401,0
13.229691,94,,
13.237431,94,,
13.249215,94,,
13.261120,94,,
13.267567,94,,
13.280365,94,,
13.292495,94,,
13.299084,94,1401,0
13.329668,95,,
13.342625,95,,
13.354337,95,,
13.360762,95,,
13.373667,95,,
13.384368,95,,
13.390797,95,,
13.404913,94,1401,0
13.436119,94,,
13.446912,94,,
13.453293,94,,
13.467278,95,,
13.478065,95,,
13.484537,95,,
13.497536,96,,
13.508339,96,1402,0
13.539497,96,,
13.545934,96,,
13.559949,95,,
13.570889,95,,
13.577318,95,,
13.590274,96,,
13.602220,96,,
13.608723,96,1402,0
13.639220,96,,
13.653127,96,,
13.663949,96,,
13.670459,94,,
13.683469,94,,
13.694121,94,,
13.700446,93,,
13.714258,93,1401,0
13.745602,93,,
