t_s,force_g,pos_act,current_mA
0.469497,111,,
0.470371,111,,
0.471374,111,,
0.472266,111,,
0.472869,111,,
0.473472,111,,
0.474111,111,1069,77
0.485176,111,,
0.486096,111,,
0.487076,111,,
0.488089,111,,
0.489079,111,,
0.490049,111,,
0.495921,111,,
0.496814,110,1089,85
0.499353,110,,
0.500304,110,,
0.501248,110,,
0.502219,110,,
0.503214,110,,
0.504196,110,,
0.505161,110,,
0.506149,110,1089,85
0.517623,110,,
0.518605,110,,
0.519185,110,,
0.519824,110,,
0.520754,110,,
0.521776,110,,
0.527609,110,,
0.528557,109,1116,117
0.531329,109,,
0.532240,109,,
0.532846,109,,
0.533467,109,,
0.534068,109,,
0.534674,109,,
0.535632,109,,
0.536590,109,1116,117
0.547736,109,,
0.548377,109,,
0.548973,109,,
0.549573,109,,
0.550655,109,,
0.551618,109,,
0.552532,109,,
0.558188,109,1116,117
0.560648,109,,
0.561637,109,,
0.562590,109,,
0.563547,109,,
0.564481,109,,
0.565438,109,,
0.566431,109,,
0.567391,109,1116,117
0.578619,109,,
0.579205,109,,
0.579795,109,,
0.580459,109,,
0.581074,109,,
0.581633,109,,
0.582317,109,,
0.582954,110,1157,110
0.591107,110,,
0.592091,110,,
0.593034,110,,
0.594008,110,,
0.594850,110,,
0.595734,110,,
0.596378,110,,
0.596980,110,1157,110
0.598841,110,,
0.608761,110,,
0.609294,110,,
0.609887,110,,
0.610478,110,,
0.611132,110,,
0.611778,110,,
0.612380,110,1157,110
0.614255,112,,
0.620230,112,,
0.621135,112,,
0.621702,112,,
0.622364,112,,
0.622969,112,,
0.623584,112,,
0.624178,112,1182,110
0.626085,112,,
0.626674,112,,
0.627316,112,,
0.627947,112,,
0.628553,112,,
0.629167,112,,
0.629778,112,,
0.630420,112,1182,110
0.641500,112,,
0.642110,112,,
0.642742,112,,
0.643329,112,,
0.643954,112,,
0.644555,112,,
0.645172,118,,
0.650892,118,1206,103
0.652760,118,,
0.653351,118,,
0.653978,118,,
0.654598,118,,
0.655143,118,,
0.655803,118,,
0.656441,118,,
0.656999,118,1206,103
0.658885,118,,
0.659537,118,,
0.660143,118,,
0.660776,118,,
0.661403,118,,
0.670959,118,,
0.671498,118,,
0.672179,118,1206,103
0.674633,118,,
0.675232,118,,
0.676182,122,,
0.681885,122,,
0.682791,122,,
0.683397,122,,
0.684086,122,,
0.684645,122,1228,125
0.686794,122,,
0.687433,122,,
0.688045,122,,
0.688647,122,,
0.689293,122,,
0.689885,122,,
0.690515,122,,
0.691120,122,1228,125
0.701942,122,,
0.702524,122,,
0.703157,122,,
0.703783,122,,
0.704393,122,,
0.705077,123,,
0.706000,123,,
0.706548,123,1252,111
0.713711,123,,
0.714339,123,,
0.714934,123,,
0.715535,123,,
0.716164,123,,
0.716751,123,,
0.717388,123,,
0.717998,123,1252,111
0.719827,123,,
0.720434,123,,
0.721067,123,,
0.721813,123,,
0.722733,123,,
0.723355,123,,
0.733097,123,,
0.733645,123,1252,111
0.735770,123,,
0.736429,123,,
0.737449,134,,
0.738306,134,,
0.743864,134,,
0.744790,134,,
0.745421,134,,
0.746041,134,1275,84
0.747887,134,,
0.748513,134,,
0.749119,134,,
0.749703,134,,
0.750315,134,,
0.750991,134,,
0.751564,134,,
0.752220,134,1275,84
0.763729,134,,
0.764280,134,,
0.764919,135,,
0.765542,135,,
0.766148,135,,
0.766837,135,,
0.767696,135,,
0.768350,135,1295,100
0.775791,135,,
0.776408,135,,
0.777042,135,,
0.777663,135,,
0.778283,135,,
0.778874,135,,
0.779502,135,,
0.780112,135,1295,100
0.781945,135,,
0.782570,135,,
0.783157,135,,
0.783780,135,,
0.784380,135,,
0.785006,135,,
0.794774,135,,
0.795843,135,1295,79
0.798621,140,,
0.799551,140,,
0.800474,140,,
0.806291,140,,
0.807184,140,,
0.807724,140,,
0.808415,140,,
0.809025,140,1321,79
0.810815,140,,
0.811478,140,,
0.812444,140,,
0.813402,140,,
0.814022,140,,
0.814665,140,,
0.815615,140,,
0.816560,140,1321,120
0.827992,141,,
0.828981,141,,
0.829936,141,,
0.830587,141,,
0.831693,141,,
0.837180,141,,
0.838114,141,,
0.839077,141,1344,120
0.841258,141,,
0.841854,141,,
0.842818,141,,
0.843770,141,,
0.844764,141,,
0.845390,141,,
0.846015,141,,
0.846639,141,1344,120
0.857588,141,,
0.858159,141,,
0.858792,141,,
0.859419,147,,
0.860367,147,,
0.861471,147,,
0.862392,147,,
0.867907,147,1365,115
0.870084,147,,
0.870732,147,,
0.871712,147,,
0.872635,147,,
0.873604,147,,
0.874216,147,,
0.874822,147,,
0.875461,147,1365,115
0.877663,147,,
0.878299,147,,
0.887950,147,,
0.888881,154,,
0.889921,154,,
0.890762,154,,
0.891397,154,,
0.892002,154,1390,132
0.899487,154,,
0.900386,154,,
0.901026,154,,
0.901644,154,,
0.902279,154,,
0.902902,154,,
0.903527,154,,
0.904481,154,1390,132
0.906376,154,,
0.906978,154,,
0.907602,154,,
0.908234,154,,
0.909200,154,,
0.918715,154,,
0.919675,165,,
0.920280,165,1414,104
0.922516,165,,
0.923116,165,,
0.923703,165,,
0.924349,165,,
0.930218,165,,
0.930832,165,,
0.931462,165,,
0.932081,165,1414,104
0.933998,165,,
0.934908,165,,
0.935581,165,,
0.936535,165,,
0.937161,165,,
0.937820,165,,
0.938455,165,,
0.939076,165,1414,104
0.949965,165,,
0.950603,172,,
0.951511,172,,
0.952167,172,,
0.952807,172,,
0.953434,172,,
0.954087,172,,
0.955051,172,1437,101
0.962142,172,,
0.962732,172,,
0.963388,172,,
0.964017,172,,
0.964653,172,,
0.965588,172,,
0.966560,172,,
0.967181,172,1437,101
0.969206,172,,
0.970128,172,,
0.970705,172,,
0.971724,172,,
0.981011,172,,
0.981659,172,,
0.982629,359,,
0.983525,359,1461,187
0.992414,359,,
0.993590,359,,
0.994745,359,,
0.995879,359,,
0.996916,359,,
0.998039,359,,
0.999160,359,,
1.000281,359,1461,231
1.012027,586,,
1.013159,586,,
1.014284,586,,
1.015421,586,,
1.016510,586,,
1.017533,586,,
1.023164,586,,
1.024116,586,1476,231
1.026263,586,,
1.027208,586,,
1.027791,586,,
1.028440,586,,
1.029077,586,,
1.029689,586,,
1.030331,586,,
1.031296,586,1476,-224
1.042788,1010,,
1.043727,1010,,
1.044744,1010,,
1.045908,1010,,
1.046992,1010,,
1.048131,1010,,
1.054234,1010,,
1.055455,1010,1499,-224
1.059207,1010,,
1.060117,1010,,
1.061075,1010,,
1.061697,1010,,
1.062625,1010,,
1.063223,1010,,
1.063826,1010,,
1.073798,1010,1499,-224
1.075988,1010,,
1.076560,1010,,
1.077523,1010,,
1.078744,1010,,
1.079977,1010,,
1.085741,1010,,
1.086997,1010,,
1.088102,1010,1499,-224
1.091437,1010,,
1.092515,1010,,
1.093489,380,,
1.094675,380,,
1.095935,380,,
1.105122,380,,
1.106099,380,,
1.106993,380,1485,459
1.109892,380,,
1.115926,380,,
1.116559,380,,
1.117282,380,,
1.118324,380,,
1.119274,380,,
1.120207,380,,
1.121210,380,1485,-19
1.124214,296,,
1.125195,296,,
1.126165,296,,
1.135806,296,,
1.136749,296,,
1.137721,296,,
1.138705,296,,
1.139655,296,1479,-19
1.147082,296,,
1.147950,296,,
1.148541,296,,
1.149222,296,,
1.149860,296,,
1.150419,296,,
1.151053,296,,
1.151691,296,1479,-16
1.154126,279,,
1.154743,279,,
1.155373,279,,
1.155982,279,,
1.156623,279,,
1.157219,279,,
1.167015,279,,
1.167955,279,1479,-16
1.170829,279,,
1.171799,279,,
1.178178,279,,
1.179100,279,,
1.180061,279,,
1.181038,279,,
1.181710,279,,
1.182666,279,1478,-13
1.185535,269,,
1.186468,269,,
1.187462,269,,
1.188424,269,,
1.197929,269,,
1.198882,269,,
1.199857,269,,
1.200487,269,1478,-13
1.203054,269,,
1.208931,269,,
1.209787,269,,
1.210799,269,,
1.211680,269,,
1.212295,269,,
1.212923,269,,
1.213527,259,1478,-18
1.215925,259,,
1.217030,259,,
1.218121,259,,
1.219235,259,,
1.228812,259,,
1.229705,259,,
1.230734,259,,
1.231593,259,1478,-18
1.233446,259,,
1.234081,259,,
1.240003,259,,
1.240895,259,,
1.241512,259,,
1.242485,259,,
1.243447,249,,
1.244396,249,1478,-12
1.247258,249,,
1.248228,249,,
1.249210,249,,
1.250179,249,,
1.260084,249,,
1.261059,249,,
1.262008,249,,
1.262660,249,1478,-12
1.265183,249,,
1.271262,249,,
1.272163,249,,
1.272773,247,,
1.273734,247,,
1.274727,247,,
1.275683,247,,
1.276271,247,1476,0
1.278825,247,,
1.279796,247,,
1.281170,247,,
1.291052,247,,
1.292210,247,,
1.293271,247,,
1.294344,247,,
1.295453,247,1476,0
1.303316,248,,
1.304417,248,,
1.305426,248,,
1.306420,248,,
1.307420,248,,
1.308388,248,,
1.309351,248,,
1.310289,248,1476,0
1.321751,248,,
1.322683,248,,
1.323653,248,,
1.324599,248,,
1.325216,248,,
1.325759,248,,
1.326407,248,,
1.326977,248,1476,0
1.334069,250,,
1.334658,250,,
1.335303,250,,
1.335899,250,,
1.336517,250,,
1.337123,250,,
1.337730,250,,
1.338370,250,1476,0
1.340253,250,,
1.340896,250,,
1.341527,250,,
1.342113,250,,
1.342743,250,,
1.343353,250,,
1.353012,250,,
1.353882,250,1476,0
1.356066,250,,
1.356706,250,,
1.357647,250,,
1.358261,250,,
1.364230,251,,
1.364791,251,,
1.365420,251,,
1.366044,251,1478,0
1.367879,251,,
1.368543,251,,
1.369232,251,,
1.370123,251,,
1.370695,251,,
1.371306,251,,
1.371919,251,,
1.372579,251,1478,0
1.383751,251,,
1.384578,251,,
1.385512,251,,
1.386118,251,,
1.387051,251,,
1.387697,251,,
1.388312,251,,
1.388878,251,1478,0
1.396021,251,,
1.396636,251,,
1.397263,251,,
1.397836,251,,
1.398421,251,,
1.399094,251,,
1.399711,251,,
1.400322,251,1476,0
1.402219,251,,
1.402784,251,,
1.403434,251,,
1.404096,251,,
1.405039,251,,
1.414780,251,,
1.415775,251,,
1.416683,251,1476,0
1.418701,251,,
1.419365,251,,
1.419982,251,,
1.425792,251,,
1.426439,252,,
1.427033,252,,
1.427648,252,,
1.428314,252,1476,0
1.430157,252,,
1.430719,252,,
1.431405,252,,
1.431969,252,,
1.432601,252,,
1.433243,252,,
1.433832,252,,
1.434465,252,1476,0
1.436327,252,,
1.445918,252,,
1.446501,252,,
1.447118,252,,
1.447686,252,,
1.448360,252,,
1.448975,252,,
1.449570,252,1476,0
1.456993,252,,
1.457665,252,,
1.458289,252,,
1.458930,252,,
1.459558,252,,
1.460139,252,,
1.460749,252,,
1.461373,252,1476,0
1.463235,252,,
1.463845,252,,
1.464489,252,,
1.465098,252,,
1.465694,252,,
1.466317,252,,
1.466930,252,,
1.476609,252,1476,0
1.478526,252,,
1.479132,252,,
1.479730,252,,
1.480361,252,,
1.481018,252,,
1.481651,252,,
1.482569,252,,
1.488200,252,1476,0
1.490641,252,,
1.491602,252,,
1.492207,252,,
1.492765,252,,
1.493432,252,,
1.494382,252,,
1.494980,252,,
1.495648,252,1476,0
1.497488,252,,
1.498067,252,,
1.507758,252,,
1.508413,252,,
1.509370,252,,
1.509972,252,,
1.510638,253,,
1.511227,253,1476,0
1.513102,253,,
1.518822,253,,
1.519437,253,,
1.520059,253,,
1.520994,253,,
1.521892,253,,
1.522811,253,,
1.523798,253,1476,0
1.526774,253,,
1.527696,253,,
1.528677,253,,
1.529296,253,,
1.538936,253,,
1.539877,253,,
1.540501,253,,
1.541436,253,1476,0
1.544274,253,,
1.550236,253,,
1.551135,253,,
1.551765,253,,
1.552683,253,,
1.553619,253,,
1.554549,253,,
1.555502,253,1476,0
1.557713,253,,
1.558686,253,,
1.559620,253,,
1.560256,253,,
1.569804,253,,
1.570522,253,,
1.571486,253,,
1.572426,253,1476,0
1.575220,253,,
1.580868,253,,
1.581452,253,,
1.582069,253,,
1.582737,253,,
1.583402,253,,
1.583987,253,,
1.584638,253,1476,0
1.586815,253,,
1.587447,253,,
1.588402,253,,
1.589015,253,,
1.589645,253,,
1.590249,253,,
1.590842,253,,
1.600706,253,1476,0
1.602908,253,,
1.603539,253,,
1.604486,253,,
1.605458,253,,
1.606099,253,,
1.611910,253,,
1.612554,253,,
1.613170,253,1476,0
1.615058,253,,
1.615711,253,,
1.616358,253,,
1.617306,253,,
1.617882,253,,
1.618514,253,,
1.619477,253,,
1.620094,253,1476,0
1.621939,253,,
1.631750,253,,
1.632407,253,,
1.633024,253,,
1.633642,253,,
1.634612,253,,
1.635597,253,,
1.636528,253,1476,0
1.644202,253,,
1.645129,253,,
1.645734,253,,
1.646347,253,,
1.647028,253,,
1.647669,253,,
1.648265,253,,
1.648909,253,1476,0
1.651141,253,,
1.652102,253,,
1.652759,253,,
1.653374,253,,
1.662983,253,,
1.663825,253,,
1.664986,253,,
1.666041,253,1476,0
1.674081,253,,
1.674966,253,,
1.675573,253,,
1.676180,253,,
1.676787,253,,
1.677741,253,,
1.678738,253,,
1.679386,253,1476,0
