t_s,force_g,pos_act,current_mA
1.584686,404,,
1.585292,404,,
1.585941,404,,
1.586535,404,1485,0
1.588365,404,,
1.588974,404,,
1.589590,404,,
1.590213,404,,
1.590854,404,,
1.591410,404,,
1.601052,404,,
1.601655,404,1485,0
1.603525,404,,
1.604307,404,,
1.605242,404,,
1.606176,404,,
1.612072,404,,
1.613022,404,,
1.613514,404,,
1.614257,404,1485,0
