t_s,force_g,pos_act,current_mA
1.388869,117,,
1.396583,121,,
1.408656,121,,
1.420695,121,,
1.427225,120,,
1.440561,120,,
1.450583,120,1270,104
1.481625,127,,
1.488167,127,,
1.502219,127,,
1.514530,127,,
1.521063,127,,
1.532896,127,,
1.543661,131,,
1.550392,131,1276,117
1.581402,131,,
1.595707,131,,
1.606630,131,,
1.613183,131,,
1.626093,131,,
1.636783,137,,
1.643294,137,,
1.657592,137,1284,93
1.687994,142,,
1.699918,142,,
1.707488,142,,
1.719393,140,,
1.730175,140,,
1.736591,140,,
1.749558,143,,
1.761490,143,1291,127
1.793642,141,,
1.800313,141,,
1.812307,143,,
1.823126,143,,
1.829556,143,,
1.842649,143,,
1.853542,143,,
1.860054,143,1300,125
1.893044,143,,
1.904955,145,,
1.916756,145,,
1.924359,143,,
1.936236,143,,
1.947037,143,,
1.953519,143,,
1.966414,143,1311,113
1.987012,145,,
1.998513,145,,
2.009104,145,,
2.015606,146,,
2.028520,146,,
2.040376,146,,
2.047505,144,,
2.059609,144,1318,100
2.090462,147,,
2.102612,145,,
2.109154,145,,
2.123601,145,,
2.133753,145,,
2.141363,145,,
2.152672,145,,
2.164712,146,1321,139
2.194920,146,,
2.201529,146,,
2.214526,146,,
2.226824,146,,
2.233581,146,,
2.245510,146,,
2.257677,149,,
2.265413,149,1327,101
2.295608,149,,
2.307751,149,,
2.319852,149,,
2.326634,149,,
2.338665,149,,
2.350518,149,,
2.356974,149,,
2.369934,149,1340,96
2.401147,151,,
2.413173,151,,
2.419686,151,,
2.431590,149,,
2.443515,149,,
2.450321,149,,
2.462813,152,,
2.474941,152,1349,106
2.499855,152,,
2.506342,152,,
2.512767,152,,
2.524602,152,,
2.536513,152,,
2.542960,154,,
2.555884,154,,
2.567689,154,1356,128
2.598599,156,,
2.605150,155,,
2.618129,155,,
2.630139,155,,
2.636681,158,,
2.648578,158,,
2.660474,158,,
2.667241,156,1360,117
2.698777,158,,
2.710513,158,,
2.722628,158,,
2.730641,158,,
2.742633,158,,
2.753718,159,,
2.760408,159,,
2.772340,159,1367,151
2.791777,160,,
2.803666,160,,
2.815501,160,,
2.821942,160,,
2.834855,160,,
2.846648,163,,
2.854283,163,,
2.866431,163,1380,98
2.896920,161,,
2.908923,162,,
2.915653,162,,
2.927612,163,,
2.939539,163,,
2.946048,163,,
2.959031,162,,
2.971048,162,1386,105
3.001828,166,,
3.008943,166,,
3.021946,165,,
3.032526,165,,
3.039209,165,,
3.053435,167,,
3.063319,167,,
3.069756,167,1393,128
3.101765,168,,
3.114933,168,,
3.125770,168,,
3.132427,168,,
3.144395,171,,
3.150875,171,,
3.157347,171,,
3.164035,169,1402,120
3.194529,169,,
3.207530,169,,
3.218870,169,,
3.225770,173,,
3.239041,173,,
3.250032,173,,
3.256524,171,,
3.269526,171,1407,119
3.301155,171,,
3.312158,175,,
3.318677,175,,
3.331815,175,,
3.342688,175,,
3.349309,175,,
3.362275,175,,
3.374329,178,1417,123
3.404674,176,,
3.411170,176,,
3.424377,176,,
3.435451,180,,
3.441905,180,,
3.455971,180,,
3.466842,181,,
3.473354,181,1423,104
3.504465,181,,
3.517750,181,,
3.528647,181,,
3.535190,181,,
3.548190,183,,
3.560099,183,,
3.566593,183,,
3.579545,184,1434,155
3.610813,187,,
3.621617,187,,
3.629314,187,,
3.641357,186,,
3.652476,186,,
3.660207,186,,
3.672378,189,,
3.683232,189,1437,134
3.714373,189,,
3.720784,189,,
3.734775,189,,
3.745568,189,,
3.752825,189,,
3.765841,201,,
3.777201,201,,
3.784055,214,1449,118
3.814462,232,,
3.827952,232,,
3.838434,232,,
3.846302,244,,
3.859332,244,,
3.869179,244,,
3.875673,261,,
3.889953,261,1457,160
3.920786,286,,
3.931712,316,,
3.938197,316,,
3.951353,316,,
3.962245,343,,
3.968650,343,,
3.982665,343,,
3.993487,378,1460,167
4.024767,410,,
4.031208,410,,
4.044134,410,,
4.056008,449,,
4.062529,449,,
4.075574,449,,
4.086745,485,,
4.093196,485,1468,230
4.124549,518,,
4.137630,518,,
4.148451,518,,
4.155949,518,,
4.169073,575,,
4.179907,575,,
4.186420,575,,
4.199552,603,1478,264
4.230828,633,,
4.241576,633,,
4.248011,633,,
4.262033,668,,
4.272854,668,,
4.280048,668,,
4.292716,710,,
4.303858,710,1484,278
4.334771,750,,
4.341228,750,,
4.354159,750,,
4.365993,750,,
4.372449,750,,
4.385569,828,,
4.396469,828,,
4.404059,853,1494,368
4.434465,893,,
4.447450,893,,
4.458225,893,,
4.464675,941,,
4.478734,941,,
4.489558,941,,
4.496020,981,,
4.509007,981,1501,375
4.541091,1040,,
4.551354,1040,,
4.558195,1092,,
4.571941,1092,,
4.582841,1088,,
4.590090,1088,,
4.602501,1088,,
4.613579,1015,1501,0
4.644296,1003,,
4.651104,1003,,
4.664233,1003,,
4.675202,1001,,
4.682022,1001,,
4.695056,1001,,
4.706056,988,,
4.712602,988,1499,0
4.744943,972,,
4.757982,972,,
4.769063,957,,
4.775690,957,,
4.788713,954,,
4.799529,954,,
4.806305,954,,
4.819447,945,1498,0
