t_s,force_g,pos_act,current_mA
2.509854,144,,
2.523816,147,,
2.534558,147,,
2.541048,147,,
2.555010,146,,
2.566776,146,,
2.574342,146,,
2.585684,146,1356,81
2.616755,148,,
2.627854,148,,
2.634359,148,,
2.647553,147,,
2.659774,147,,
2.666271,147,,
2.678423,150,,
2.690706,150,1360,120
2.721083,150,,
2.727937,148,,
2.741225,148,,
2.753286,148,,
2.760143,151,,
2.772377,151,,
2.783407,151,,
2.790283,149,1368,89
2.820283,152,,
2.834065,152,,
2.846366,151,,
2.853536,151,,
2.865498,151,,
2.875694,153,,
2.883298,153,,
2.895475,153,1381,125
2.926582,154,,
2.938754,153,,
2.945476,153,,
2.957750,153,,
2.968674,156,,
2.975416,156,,
2.988706,156,,
3.000788,156,1385,129
3.031922,157,,
3.038800,157,,
3.051017,157,,
3.062191,157,,
3.068763,157,,
3.082292,157,,
3.092288,157,,
3.098987,157,1393,112
3.130991,161,,
3.144172,161,,
3.156290,161,,
3.162973,161,,
3.175001,162,,
3.187505,162,,
3.195369,162,,
3.205501,164,1402,127
3.236457,163,,
3.248624,163,,
3.255468,163,,
3.267551,163,,
3.279857,163,,
3.286511,163,,
3.298819,166,,
3.311185,166,1409,111
3.342166,166,,
3.348762,168,,
3.360960,168,,
3.373224,168,,
3.379809,167,,
3.392972,167,,
3.404050,167,,
3.410914,169,1417,117
3.440708,169,,
3.453648,169,,
3.465451,170,,
3.471958,170,,
3.484931,170,,
3.496800,173,,
3.503270,173,,
3.516219,173,1427,106
3.547239,172,,
3.558442,175,,
3.565702,175,,
3.578756,175,,
3.589576,175,,
3.597092,175,,
3.608956,175,,
3.620765,175,1434,98
3.651868,179,,
3.658323,179,,
3.670184,179,,
3.676668,178,,
3.684151,178,,
3.690594,178,,
3.701315,181,,
3.713197,181,1439,137
3.744370,181,,
3.750841,181,,
3.764101,189,,
3.776125,189,,
3.782555,189,,
3.794314,217,,
3.806167,217,,
3.812586,217,1452,128
3.843983,238,,
3.857060,257,,
3.869211,257,,
3.876242,257,,
3.887971,257,,
3.900273,257,,
3.907186,257,,
3.919226,290,1457,132
3.949496,309,,
3.961778,309,,
3.968304,340,,
3.981649,340,,
3.992787,340,,
3.999263,363,,
4.011232,363,,
4.017758,363,1459,169
4.042700,399,,
4.054692,399,,
4.062296,431,,
4.073741,431,,
4.085421,471,,
4.093382,471,,
4.104570,471,,
4.116780,504,1469,193
4.147022,538,,
4.153262,538,,
4.165996,538,,
4.172198,538,,
4.178418,507,,
4.184682,507,,
4.198432,507,,
4.209176,481,1466,173
4.240445,481,,
4.247999,481,,
4.261013,481,,
4.271774,498,,
4.278272,498,,
4.291280,498,,
4.302311,492,,
4.309059,492,1469,0
4.339716,488,,
4.352829,483,,
4.365118,483,,
4.372087,483,,
4.384239,479,,
4.395284,479,,
4.401800,479,,
4.414818,474,1469,0
4.446373,471,,
4.457390,471,,
4.464998,471,,
4.477959,468,,
4.488993,468,,
4.495670,468,,
4.508677,464,,
4.519494,464,1467,0
