t_s,force_g,pos_act,current_mA
1.450988,120,1268,105
1.482042,123,,
1.488515,123,,
1.502446,123,,
1.513306,123,,
1.520812,123,,
1.533752,127,,
1.544532,127,,
1.551003,127,1277,115
1.582248,127,,
1.595334,130,,
1.606108,130,,
1.612589,130,,
1.626748,134,,
1.637651,134,,
1.644143,134,,
1.657042,135,1282,78
1.688203,141,,
1.699160,141,,
1.705751,141,,
1.719794,141,,
1.730624,141,,
1.737055,141,,
1.750010,143,,
1.761933,143,1291,135
1.792077,141,,
1.798509,144,,
1.812452,144,,
1.823238,144,,
1.830760,145,,
1.843711,145,,
1.854486,145,,
1.860875,145,1300,107
1.891373,148,,
1.905349,148,,
1.916023,148,,
1.922483,146,,
1.936429,146,,
1.947182,145,,
1.953680,145,,
1.967909,145,1311,113
1.998939,146,,
2.009857,146,,
2.016590,146,,
2.029628,146,,
2.040435,145,,
2.046973,145,,
2.059912,145,,
2.071924,148,1316,115
2.102475,147,,
2.108909,147,,
2.122901,147,,
2.133650,147,,
2.140026,147,,
2.152933,149,,
2.164754,149,,
2.171094,149,1321,105
2.202314,147,,
2.215322,150,,
2.226060,150,,
2.232584,150,,
2.247164,149,,
2.257661,149,,
2.264663,149,,
2.277425,151,1328,136
2.308647,152,,
2.319852,152,,
2.326995,152,,
2.339800,152,,
2.350204,152,,
2.357856,152,,
2.370754,152,,
2.381549,152,1340,112
2.412711,154,,
2.419148,153,,
2.432316,153,,
2.443161,153,,
2.449934,154,,
2.463140,154,,
2.473928,154,,
2.480403,155,1349,116
2.512247,154,,
2.525466,154,,
2.536598,154,,
2.543156,156,,
2.556300,156,,
2.567211,158,,
2.574918,158,,
2.588004,158,1356,111
2.618291,157,,
2.628975,160,,
2.635511,160,,
2.649602,160,,
2.660322,159,,
2.666795,159,,
2.679648,159,,
2.691423,160,1360,116
2.721844,161,,
2.728024,161,,
2.741778,161,,
2.753417,161,,
2.759687,161,,
2.773464,162,,
2.784043,162,,
2.790451,162,1369,106
2.822116,161,,
2.835046,164,,
2.846445,164,,
2.853269,164,,
2.866619,162,,
2.877748,162,,
2.884435,162,,
2.898030,162,1381,116
2.928451,164,,
2.939613,164,,
2.946397,164,,
2.959870,163,,
2.971012,163,,
2.977751,163,,
2.990826,167,,
3.002688,167,1387,135
3.032060,166,,
3.038634,167,,
3.051976,167,,
3.062926,167,,
3.069463,170,,
3.083636,170,,
3.094519,170,,
3.100915,169,1393,111
3.132522,171,,
3.145364,171,,
3.156793,171,,
3.163349,171,,
3.176338,171,,
3.187176,172,,
3.194764,172,,
3.207768,172,1404,113
3.238160,175,,
3.249520,174,,
3.256423,174,,
3.268949,174,,
3.281084,176,,
3.288739,176,,
3.300838,176,,
3.311841,178,1408,137
3.342438,178,,
3.348970,178,,
3.361923,178,,
3.373917,181,,
3.380608,181,,
3.393541,180,,
3.404660,180,,
3.411320,180,1419,119
3.442244,182,,
3.455188,184,,
3.466085,184,,
3.473695,184,,
3.486746,184,,
3.497587,184,,
3.504269,184,,
3.517516,186,1426,116
3.548076,185,,
3.559939,185,,
3.566425,185,,
3.579313,187,,
3.590316,187,,
3.597371,187,,
3.610402,189,,
3.621643,189,1434,118
3.653865,188,,
3.660590,192,,
3.672906,192,,
3.682964,192,,
3.689682,192,,
3.703743,192,,
3.714884,192,,
3.721465,193,1439,118
3.753495,195,,
3.765516,195,,
3.776455,195,,
3.783019,205,,
3.795977,205,,
3.806793,205,,
3.813288,225,,
3.827288,225,1455,165
3.858647,235,,
3.869423,250,,
3.875839,250,,
3.888778,250,,
3.900989,270,,
3.908668,270,,
3.920249,270,,
3.932353,296,1458,186
3.962623,322,,
3.969028,322,,
3.981919,322,,
3.992869,354,,
3.999538,354,,
4.013586,377,,
4.025424,377,,
4.031789,377,1462,189
4.062214,420,,
4.075277,451,,
4.086098,451,,
4.093681,451,,
4.106580,492,,
4.118438,492,,
4.125152,492,,
4.137309,514,1471,222
4.168005,548,,
4.178786,548,,
4.185258,548,,
4.199274,572,,
4.211178,572,,
4.217689,572,,
4.230574,606,,
4.241320,606,1480,259
4.271824,628,,
4.278317,659,,
4.292349,659,,
4.304225,659,,
4.310710,705,,
4.323670,705,,
4.334833,705,,
4.341594,735,1487,247
4.371675,777,,
4.384639,777,,
4.397542,812,,
4.403976,812,,
4.415765,812,,
4.427556,790,,
4.433948,790,,
4.446842,790,1486,0
4.477830,713,,
4.489733,720,,
4.496082,720,,
4.508846,720,,
4.520529,723,,
4.526739,723,,
4.540527,723,,
4.551077,709,1488,0
4.582962,691,,
4.589290,691,,
4.601959,691,,
4.612626,676,,
4.618896,676,,
4.632893,666,,
4.643635,666,,
4.649989,666,1485,163
