t_s,force_g,pos_act,current_mA
6.058510,70,,
6.069336,70,,
6.076078,70,,
6.089322,70,,
6.100398,70,1218,0
6.130610,70,,
6.137113,70,,
6.151162,70,,
6.162283,69,,
6.169042,69,,
6.182496,69,,
6.192666,69,,
6.199098,69,1218,0
6.231366,70,,
6.244151,70,,
6.254707,70,,
6.260987,70,,
6.274845,70,,
6.285422,70,,
6.291743,70,,
6.305557,70,1218,0
6.337509,70,,
6.348335,70,,
6.354904,70,,
6.367915,70,,
6.379034,70,,
6.385632,70,,
6.398644,70,,
6.410477,70,1218,0
6.440855,70,,
6.447651,70,,
6.461022,70,,
6.473675,70,,
6.480514,70,,
6.491824,70,,
6.503057,70,,
6.509870,70,1218,0
6.541156,70,,
6.554320,70,,
6.566385,70,,
6.573051,70,,
6.585440,70,,
6.596499,70,,
6.603297,70,,
6.616379,70,1218,0
6.646838,70,,
6.659121,70,,
6.665944,70,,
6.678152,70,,
6.689184,70,,
6.695660,70,,
6.709653,70,,
6.720253,70,1218,0
6.752359,70,,
6.758828,70,,
6.770857,70,,
6.781992,70,,
6.788562,70,,
6.801448,70,,
6.813357,70,,
6.820117,70,1218,0
6.851505,70,,
6.863437,70,,
6.875297,70,,
6.881764,70,,
6.894708,70,,
6.905432,70,,
6.911874,70,,
6.925920,70,1218,0
6.957188,70,,
6.968023,70,,
6.974584,70,,
6.987597,70,,
6.998407,70,,
7.005308,70,,
7.019183,70,,
7.031479,70,1218,0
7.060663,70,,
7.068663,70,,
7.080970,70,,
7.092265,70,,
7.098831,70,,
7.111764,70,,
7.123663,70,,
7.130176,70,1218,0
7.160248,70,,
7.173771,70,,
7.185224,70,,
7.191838,70,,
7.204986,70,,
7.216851,70,,
7.223703,70,,
7.236015,70,1218,0
7.267208,70,,
7.278422,70,,
7.285405,71,,
7.298118,71,,
7.309665,70,,
7.316735,70,,
7.329115,70,,
7.340256,70,1218,0
7.370532,70,,
7.377234,70,,
7.390476,70,,
7.402628,70,,
7.410444,70,,
7.421347,70,,
7.433418,71,,
7.439981,71,1218,0
7.471361,70,,
7.484500,70,,
7.495638,71,,
7.503587,71,,
7.514575,71,,
7.525627,71,,
7.533283,71,,
7.545440,71,1218,0
7.577405,71,,
7.588301,71,,
7.594751,71,,
7.607621,71,,
7.618359,71,,
7.624814,71,,
7.638791,70,,
7.649513,70,1218,0
7.681957,70,,
7.688403,70,,
7.700266,70,,
7.712165,70,,
7.718625,70,,
7.731553,70,,
7.742429,70,,
7.748992,70,1218,0
7.781497,70,,
7.793371,70,,
7.805455,70,,
7.812122,70,,
7.825297,70,,
7.837422,70,,
7.844102,70,,
7.856239,70,1218,0
7.887225,70,,
7.898184,70,,
7.904964,70,,
7.918212,70,,
7.929347,70,,
7.936239,70,,
7.948339,70,,
7.960540,70,1218,0
7.991243,70,,
7.997771,70,,
8.010909,70,,
8.021696,70,,
8.029204,70,,
8.042166,70,,
8.054034,70,,
8.060384,70,1218,0
8.086089,70,,
8.092530,70,,
8.103409,70,,
8.114232,70,,
8.120675,70,,
8.134699,70,,
8.146551,70,,
8.154063,70,1218,0
8.185190,70,,
8.197030,71,,
8.207941,71,,
8.214425,71,,
8.227381,71,,
8.239200,71,,
8.245960,71,,
8.259110,70,1218,0
8.289518,70,,
8.301487,70,,
8.308085,70,,
8.321288,70,,
8.332377,70,,
8.340248,70,,
8.352005,70,,
8.362506,70,1218,0
8.394283,70,,
8.400518,70,,
8.413125,70,,
8.419373,70,,
8.425736,70,,
8.432033,70,,
8.444735,70,,
8.456612,70,1218,0
8.487484,70,,
8.494179,71,,
8.506357,71,,
8.518551,71,,
8.525156,70,,
8.538160,70,,
8.550052,70,,
8.556461,70,1218,0
8.587325,70,,
8.599331,70,,
8.611673,71,,
8.619110,71,,
8.630318,71,,
8.642457,71,,
8.650399,71,,
8.661301,71,1218,0
8.692312,70,,
8.704579,70,,
8.711087,70,,
8.725376,70,,
8.735624,70,,
8.742466,70,,
8.754317,70,,
8.765048,70,1218,0
8.797189,70,,
8.803685,70,,
8.816643,70,,
8.828504,70,,
8.836115,70,,
8.848066,70,,
8.860005,70,,
8.866501,70,1218,0
8.898108,71,,
8.910049,71,,
8.921914,71,,
8.928240,71,,
8.940265,70,,
8.952212,70,,
8.958934,70,,
8.971980,70,1218,0
9.002380,70,,
9.014460,70,,
9.022138,71,,
9.034034,71,,
9.046038,71,,
9.052544,71,,
9.065662,71,,
9.076639,71,1218,0
9.107252,70,,
9.113740,70,,
9.126780,70,,
9.138856,71,,
9.145407,71,,
9.158477,71,,
9.169262,71,,
9.175823,71,1218,0
9.207604,71,,
9.220810,71,,
9.231712,70,,
9.238255,70,,
9.251234,70,,
9.262070,70,,
9.268531,70,,
9.282544,70,1218,0
9.313825,70,,
9.324662,71,,
9.331114,71,,
9.344223,71,,
9.355131,71,,
9.361649,71,,
9.375627,71,,
9.386367,71,1218,0
9.417583,71,,
9.424074,71,,
9.438083,71,,
9.448853,71,,
9.455245,71,,
9.468147,71,,
9.479957,71,,
9.486799,71,1218,0
9.516851,71,,
9.531180,71,,
9.541185,71,,
9.547689,71,,
9.561979,71,,
9.572911,71,,
9.579530,71,,
9.592631,71,1218,0
9.623736,71,,
9.634309,71,,
9.641703,71,,
9.654367,71,,
9.665042,71,,
9.671358,71,,
9.685196,71,,
9.696004,71,1218,0
9.727367,71,,
9.734062,70,,
9.747252,70,,
9.758166,70,,
9.765913,70,,
9.778269,70,,
9.789358,70,,
9.797077,70,1218,0
9.828200,71,,
9.840461,71,,
9.851737,71,,
9.858528,71,,
9.871962,71,,
9.882859,71,,
9.889544,71,,
9.902921,71,1218,0
9.933205,71,,
9.944187,71,,
9.950728,71,,
9.964923,71,,
9.975834,70,,
9.982315,70,,
9.995433,70,,
10.006246,70,1218,0
10.037281,70,,
10.044924,70,,
10.057941,71,,
10.068941,71,,
10.075674,71,,
10.088772,71,,
10.099546,71,,
10.106192,71,1218,0
10.136646,71,,
10.151063,71,,
10.161128,71,,
10.167912,71,,
10.181251,71,,
10.192355,71,,
10.199029,71,,
10.212353,71,1218,0
10.243350,70,,
10.254529,70,,
10.261218,71,,
10.274448,71,,
10.285631,71,,
10.292382,71,,
10.305609,71,,
10.316614,71,1218,0
10.347735,71,,
10.354523,71,,
10.367505,71,,
10.378398,71,,
10.385192,70,,
10.398366,70,,
10.409547,71,,
10.416349,71,1218,0
10.447140,71,,
10.460179,71,,
10.471013,71,,
10.477408,71,,
10.491690,71,,
10.502941,70,,
10.509485,70,,
10.522728,70,1218,0
10.553727,70,,
10.564603,70,,
10.571517,70,,
10.584586,70,,
10.595625,70,,
10.602180,70,,
10.615247,70,,
10.626342,70,1218,0
10.657359,70,,
10.663956,70,,
10.677226,70,,
10.688205,70,,
10.695803,70,,
10.708726,71,,
10.719564,71,,
10.725977,71,1218,0
10.757014,70,,
10.769824,70,,
10.781667,70,,
10.788027,70,,
10.800929,70,,
10.812764,70,,
10.819244,70,,
10.832457,70,1218,0
10.863262,70,,
10.874189,70,,
10.881758,70,,
10.894816,70,,
10.905773,70,,
10.912231,70,,
10.925205,70,,
10.936033,70,1218,0
10.967344,70,,
10.973948,70,,
10.986964,70,,
10.997851,70,,
11.004295,70,,
11.018521,70,,
11.029355,70,,
11.035866,70,1218,0
11.067379,70,,
11.080661,70,,
11.091471,70,,
11.097986,70,,
11.110849,70,,
11.122709,71,,
11.129158,71,,
11.142100,71,1218,0
11.172824,71,,
11.185011,71,,
11.191616,71,,
11.204583,71,,
11.215744,70,,
11.222609,70,,
11.235629,70,,
11.246765,71,1218,0
11.277154,71,,
11.284675,71,,
11.296806,70,,
11.308048,70,,
11.315727,70,,
11.328194,70,,
11.339758,70,,
11.346489,70,1218,0
11.377492,71,,
11.390841,70,,
11.401736,70,,
11.408248,70,,
11.421177,71,,
11.431958,71,,
11.438376,71,,
11.452329,70,1218,0
11.482783,70,,
11.493735,70,,
11.500373,71,,
11.514588,71,,
11.525485,71,,
11.532021,71,,
11.545138,71,,
11.556160,71,1218,0
11.587204,70,,
11.593726,70,,
11.606764,70,,
11.618730,70,,
11.625289,71,,
11.638248,71,,
11.649211,71,,
11.655859,71,1218,0
11.686769,71,,
11.700000,71,,
11.711587,71,,
11.718824,71,,
11.731085,71,,
11.741992,71,,
11.749578,71,,
11.762544,71,1218,0
11.792632,71,,
11.804412,71,,
11.810886,71,,
11.823846,71,,
11.834576,70,,
11.841048,70,,
11.855248,70,,
11.866271,70,1218,0
11.897453,70,,
11.904075,70,,
11.917044,70,,
11.928055,70,,
11.934601,70,,
11.947769,71,,
11.958720,71,,
11.965229,71,1218,0
11.996553,70,,
12.010686,70,,
12.021970,70,,
12.028888,70,,
12.041176,70,,
12.052474,70,,
12.059694,70,,
12.072095,70,1218,0
12.102722,71,,
12.113710,71,,
12.120430,70,,
12.133744,70,,
12.145517,70,,
12.152322,71,,
12.165627,71,,
12.176689,71,1218,0
12.207607,71,,
12.214269,71,,
12.227510,71,,
12.238467,71,,
12.245156,71,,
12.258389,71,,
12.269483,71,,
12.276182,71,1218,0
12.306695,71,,
12.320009,71,,
12.331410,71,,
12.338745,71,,
12.351327,71,,
12.362186,71,,
12.368679,71,,
12.381624,71,1218,0
12.412876,71,,
12.423694,71,,
12.430145,71,,
12.444097,71,,
12.454836,71,,
12.462275,71,,
12.475218,71,,
12.485979,70,1218,0
12.517136,70,,
12.523563,70,,
12.536460,71,,
12.548216,71,,
12.554651,71,,
12.567531,71,,
12.579340,71,,
12.585787,71,1218,0
12.616972,70,,
12.629884,71,,
12.640565,71,,
12.646985,71,,
12.661011,71,,
12.671823,71,,
12.679324,71,,
12.692217,71,1218,0
12.723331,71,,
12.734162,71,,
12.740980,71,,
12.754381,71,,
12.765453,71,,
12.772337,71,,
12.785724,71,,
12.796642,71,1218,0
12.826535,71,,
12.833390,71,,
12.846632,71,,
12.857693,71,,
12.865363,71,,
12.877491,71,,
12.889673,71,,
12.897344,71,1218,0
12.926215,71,,
12.940470,71,,
12.951556,71,,
12.958174,71,,
12.971330,71,,
12.983497,71,,
12.990238,71,,
13.002697,71,1218,0
13.033185,71,,
13.044035,71,,
13.050479,71,,
13.063361,71,,
13.076302,71,,
13.082737,71,,
13.094541,71,,
13.105293,71,1218,0
13.136487,71,,
13.143007,71,,
13.157081,70,,
13.168962,70,,
13.175371,70,,
13.188341,71,,
13.199093,71,,
13.205518,71,1218,0
13.236769,71,,
13.249676,71,,
13.261878,71,,
13.268644,71,,
13.280516,71,,
13.291188,71,,
13.297507,71,,
13.311418,71,1218,0
13.342604,71,,
13.354417,71,,
13.360871,71,,
13.373804,71,,
13.384527,71,,
13.390994,71,,
13.405070,71,,
13.416353,71,1218,0
13.448362,71,,
13.455204,71,,
13.467344,71,,
13.478241,71,,
13.484777,71,,
13.497764,71,,
13.508559,71,,
13.515066,71,1218,0
13.547636,71,,
13.559496,71,,
13.570544,71,,
13.577122,71,,
13.590385,71,,
13.601416,70,,
13.608153,70,,
13.622429,70,1218,0
13.652623,71,,
13.663255,71,,
13.669767,71,,
13.683787,71,,
13.694510,70,,
13.700983,70,,
13.714996,70,,
13.726820,71,1218,0
13.756334,71,,
13.762831,71,,
13.776899,71,,
13.787664,71,,
13.795223,71,,
13.808442,71,,
13.819358,71,,
13.825887,71,1218,0
13.856063,70,,
13.870067,71,,
13.880731,71,,
13.887190,71,,
13.901148,71,,
13.913128,71,,
13.919530,71,,
13.931399,71,1218,0
13.962634,71,,
13.973421,71,,
13.979880,70,,
13.993854,70,,
14.005748,70,,
14.012204,71,,
14.025170,71,,
14.036123,71,1218,0
14.067234,71,,
14.073664,71,,
14.086651,71,,
14.098430,71,,
14.105370,70,,
14.117677,70,,
14.128727,71,,
14.135473,71,1218,0
14.167011,70,,
14.180157,70,,
14.191494,70,,
14.198187,70,,
14.210434,70,,
14.221503,70,,
14.228455,70,,
14.242620,70,1218,0
14.272490,71,,
14.284668,71,,
14.291286,71,,
14.303404,71,,
14.314250,71,,
14.321160,71,,
14.334362,71,,
14.346269,71,1218,0
14.378217,71,,
14.385319,71,,
14.396189,71,,
14.402676,71,,
14.410206,71,,
14.416681,71,,
14.427494,70,,
14.439362,70,1218,0
14.470865,70,,
14.477329,70,,
14.489193,71,,
14.495624,71,,
14.503141,71,,
14.509569,71,,
14.520337,71,,
14.532283,71,1218,0
14.563458,71,,
14.569910,71,,
14.582773,70,,
14.594657,70,,
14.601157,70,,
14.614068,70,,
14.624856,70,,
14.632088,70,1218,0
14.663636,70,,
14.675456,70,,
14.687284,70,,
14.693733,70,,
14.706587,70,,
14.718449,70,,
14.726035,70,,
14.737863,70,1218,0
14.769254,71,,
14.781209,71,,
14.787737,71,,
14.799544,71,,
14.811388,70,,
14.817888,70,,
14.830753,70,,
14.842640,70,1218,0
14.873353,70,,
14.879860,70,,
14.892751,70,,
14.904514,71,,
14.912182,71,,
14.923971,71,,
14.935878,70,,
14.942286,70,1218,0
14.973533,70,,
14.985386,70,,
14.997200,70,,
15.003677,70,,
15.016958,70,,
15.028299,70,,
15.035001,70,,
15.047395,70,1218,0
15.078712,70,,
15.090718,70,,
15.097314,70,,
15.109435,70,,
15.121400,70,,
15.128985,70,,
15.140873,70,,
15.152711,70,1218,0
15.183406,70,,
15.190950,70,,
15.202775,70,,
15.214525,70,,
15.221079,70,,
15.234102,70,,
15.246330,70,,
15.253240,71,1218,0
15.283459,70,,
15.295581,70,,
15.307936,70,,
15.314536,70,,
15.326447,70,,
15.338494,70,,
15.345089,70,,
15.358081,70,1218,0
15.389202,70,,
15.401046,71,,
15.407463,71,,
15.420293,71,,
15.432098,70,,
15.438509,70,,
15.450286,70,,
15.462179,70,1218,0
15.493681,71,,
15.500554,71,,
15.512481,71,,
15.524720,71,,
15.531208,71,,
15.543398,71,,
15.555538,71,,
15.562116,71,1218,0
15.587364,70,,
15.595151,70,,
15.605160,70,,
15.611738,70,,
15.618407,70,,
15.625093,70,,
15.636125,70,,
15.642650,71,1218,0
15.668471,71,,
15.679862,71,,
15.686627,71,,
15.698790,70,,
15.710957,70,,
15.717610,70,,
15.730837,70,,
15.741957,70,1218,0
15.772145,71,,
15.778814,71,,
15.792077,71,,
15.803078,71,,
15.809610,71,,
15.822833,70,,
15.834958,70,,
15.841505,70,1218,0
15.872371,71,,
15.884541,71,,
15.896690,71,,
15.903280,70,,
15.915416,70,,
15.927613,70,,
15.934272,70,,
15.946394,70,1218,0
15.978440,70,,
15.989445,70,,
15.996136,70,,
16.009430,70,,
16.020473,70,,
16.027170,70,,
16.040370,70,,
16.051411,70,1218,0
16.082288,70,,
16.090126,70,,
16.102303,70,,
16.113433,70,,
16.120116,70,,
16.133254,70,,
16.144315,70,,
16.152094,70,1218,0
16.177860,71,,
16.184433,71,,
16.195235,71,,
16.206101,70,,
16.212584,70,,
16.226646,70,,
16.237462,70,,
16.245057,70,1218,0
16.274729,70,,
16.288776,71,,
16.299521,71,,
16.306016,71,,
16.318949,70,,
16.330758,70,,
16.337225,70,,
16.350202,70,1218,0
16.381439,70,,
16.392215,70,,
16.398667,70,,
16.412695,70,,
16.423828,70,,
16.430392,70,,
16.443668,70,,
16.454848,70,1218,0
16.485752,70,,
16.492290,71,,
16.505338,71,,
16.516602,71,,
16.523165,71,,
16.536119,71,,
16.547933,71,,
16.554368,71,1218,0
16.584490,71,,
16.598501,71,,
16.609301,70,,
16.616875,70,,
16.629765,70,,
16.640852,71,,
16.647500,71,,
16.660529,71,1218,0
16.691949,70,,
16.702692,70,,
16.709165,70,,
16.722077,70,,
16.733925,70,,
16.740302,70,,
16.753410,70,,
16.764455,70,1218,0
16.795233,71,,
16.802870,71,,
16.815801,71,,
16.826592,70,,
16.833482,70,,
16.846752,70,,
16.857741,70,,
16.864537,70,1218,0
16.894612,70,,
16.908654,71,,
16.919406,71,,
16.925866,71,,
16.938802,71,,
16.950635,71,,
16.957096,71,,
16.970049,71,1218,0
17.001154,71,,
17.012021,71,,
17.018493,71,,
17.032617,70,,
17.043291,70,,
17.050752,70,,
17.063709,70,,
17.074447,70,1218,0
17.105571,70,,
17.112126,70,,
17.125125,70,,
17.135989,70,,
17.142450,71,,
17.156479,71,,
17.167220,71,,
17.174805,71,1218,0
17.204810,70,,
17.218796,70,,
17.229923,70,,
17.236606,70,,
17.249710,70,,
17.260519,71,,
17.267039,71,,
17.279960,71,1218,0
17.311540,70,,
17.322469,71,,
17.328995,71,,
17.342356,71,,
17.353699,70,,
17.360254,70,,
17.373498,70,,
17.384818,71,1218,0
17.415126,70,,
17.422929,70,,
17.435386,70,,
17.446159,70,,
17.453669,70,,
17.466647,71,,
17.477354,71,,
17.483843,71,1218,0
17.515113,71,,
17.528460,71,,
17.539458,71,,
17.546041,71,,
17.559321,71,,
17.570562,71,,
17.577573,71,,
17.590727,71,1218,0
17.621555,70,,
17.632693,70,,
17.639392,70,,
17.652599,71,,
17.663875,71,,
17.671393,71,,
17.683826,70,,
17.694740,70,1218,0
17.724916,70,,
17.732463,71,,
17.746006,71,,
17.756725,71,,
17.763819,71,,
17.776260,71,,
17.787460,71,,
17.794156,71,1218,0
17.824956,70,,
17.838440,70,,
17.849646,70,,
17.856183,70,,
17.869254,70,,
17.880074,71,,
17.886782,71,,
17.900052,71,1218,0
17.931943,71,,
17.941841,70,,
17.948571,70,,
17.961713,70,,
17.972760,70,,
17.979256,70,,
17.993768,70,,
18.003694,70,1218,0
18.035124,71,,
18.042661,71,,
18.055520,71,,
18.066265,71,,
18.072652,71,,
18.086356,70,,
18.096860,70,,
18.103063,70,1218,0
18.134718,70,,
18.147974,71,,
18.158944,71,,
18.165816,71,,
18.178867,70,,
18.190070,70,,
18.196621,70,,
18.209882,70,1218,0
18.241781,70,,
18.251803,70,,
18.258377,70,,
18.272694,70,,
18.283797,70,,
18.290349,70,,
18.303376,70,,
18.314695,70,1218,0
18.344831,70,,
18.351183,70,,
18.365105,70,,
18.375802,70,,
18.382102,71,,
18.396013,71,,
18.406626,71,,
18.413085,70,1218,0
18.443832,71,,
18.457863,71,,
18.469005,71,,
18.475548,71,,
18.488901,71,,
18.499793,71,,
18.506268,71,,
18.520232,71,1218,0
18.551703,70,,
18.562463,71,,
18.569436,71,,
18.581753,71,,
18.592637,70,,
18.599095,70,,
18.613155,70,,
18.623990,71,1218,0
18.655130,71,,
18.661711,71,,
18.675017,71,,
18.686510,71,,
18.693285,71,,
18.706502,71,,
18.717505,71,,
18.724154,71,1218,0
18.756405,71,,
18.767717,71,,
18.778556,71,,
18.785088,71,,
18.799066,70,,
18.809800,70,,
18.816243,70,,
18.830224,71,1218,0
18.861562,71,,
18.872372,71,,
18.878879,71,,
18.891855,71,,
18.902642,71,,
18.909092,71,,
18.923136,71,,
18.933872,71,1218,0
18.964669,71,,
18.971403,71,,
18.985476,71,,
18.996298,71,,
19.002794,71,,
