t_s,force_g,pos_act,current_mA
1.605802,135,,
1.613529,135,,
1.626460,138,,
1.637263,138,,
1.643910,138,,
1.656968,139,1281,97
1.688062,143,,
1.699309,143,,
1.706068,143,,
1.719411,140,,
1.731443,140,,
1.738528,140,,
1.750502,145,,
1.761246,145,1288,99
1.792441,145,,
1.798894,145,,
1.811821,145,,
1.823667,145,,
1.830071,146,,
1.842833,146,,
1.853634,146,,
1.860087,144,1300,99
1.892587,147,,
1.904867,147,,
1.915891,147,,
1.922695,145,,
1.935733,145,,
1.946551,145,,
1.952907,145,,
1.967878,145,1309,104
1.998283,147,,
2.009381,145,,
2.016112,145,,
2.029689,145,,
2.040481,145,,
2.046607,145,,
2.059783,145,,
2.070680,147,1316,113
2.102553,145,,
2.109306,145,,
2.122271,145,,
2.132993,146,,
2.139505,146,,
2.152423,146,,
2.164279,146,,
2.171172,146,1320,110
2.202161,146,,
2.215041,147,,
2.225956,147,,
2.232705,147,,
2.246154,148,,
2.257180,148,,
2.263826,148,,
2.277123,150,1326,118
2.308077,154,,
2.319098,154,,
2.325822,154,,
2.339115,152,,
2.350179,152,,
2.356826,152,,
2.370007,153,,
2.382131,153,1338,92
2.411975,153,,
2.418658,153,,
2.432710,154,,
2.443002,154,,
2.449748,157,,
2.462899,157,,
2.475108,157,,
2.481738,158,1348,120
2.511678,157,,
2.524738,157,,
2.535594,157,,
2.542068,160,,
2.556187,160,,
2.568104,160,,
2.574559,160,,
2.586326,160,1355,109
2.617522,160,,
2.628282,164,,
2.634691,164,,
2.648701,164,,
2.661806,164,,
2.669162,164,,
2.679862,164,,
2.690631,164,1360,120
2.721709,165,,
2.728621,165,,
2.741584,165,,
2.753579,167,,
2.761222,167,,
2.773333,167,,
2.784223,167,,
2.790733,167,1367,129
2.822457,168,,
2.834709,170,,
2.846970,170,,
2.853765,170,,
2.866018,168,,
2.877232,168,,
2.883786,168,,
2.896753,170,1380,93
2.927980,170,,
2.939996,170,,
2.946433,170,,
2.958246,169,,
2.964602,169,,
2.972131,169,,
2.978592,169,,
2.989337,174,1384,99
3.020686,174,,
3.032768,174,,
3.039228,174,,
3.052221,176,,
3.064090,176,,
3.071218,177,,
3.082545,177,,
3.093432,177,1392,105
3.125713,175,,
3.132188,178,,
3.145072,178,,
3.157131,178,,
3.163670,179,,
3.175662,179,,
3.187586,179,,
3.195079,180,1402,112
3.225629,183,,
3.237731,183,,
3.249848,181,,
3.256562,181,,
3.268416,181,,
3.279512,184,,
3.287142,184,,
3.300112,184,1408,120
3.330836,184,,
3.342893,185,,
3.349465,185,,
3.361644,185,,
3.373797,188,,
3.380320,188,,
3.392351,188,,
3.405251,186,1416,118
3.435989,190,,
3.442519,190,,
3.454421,191,,
3.466340,191,,
3.472806,191,,
3.485705,191,,
3.497751,191,,
3.504300,191,1425,122
3.535642,193,,
3.547907,192,,
3.560303,192,,
3.566930,192,,
3.578833,194,,
3.590711,194,,
3.597285,194,,
3.608115,196,1433,142
3.630125,196,,
3.640978,196,,
3.652850,196,,
3.659590,196,,
3.671576,196,,
3.683450,196,,
3.691002,197,,
3.702911,197,1436,111
3.733292,196,,
3.745232,196,,
3.751694,199,,
3.766027,199,,
3.777107,199,,
3.783693,198,,
3.795661,198,,
3.807565,198,1450,107
3.838638,222,,
3.845168,222,,
3.857053,222,,
3.863517,222,,
3.871052,235,,
3.877554,235,,
3.889582,235,,
3.900463,252,1456,128
3.932035,275,,
3.938807,275,,
3.951779,275,,
3.962663,275,,
3.969430,275,,
3.981439,275,,
3.993402,221,,
4.000915,221,1455,-38
4.031196,225,,
4.044129,225,,
4.055915,229,,
4.062419,229,,
4.075414,228,,
4.086136,228,,
4.092632,228,,
4.106674,228,1455,0
4.137580,227,,
4.148903,227,,
4.155816,227,,
4.168018,227,,
4.179162,227,,
4.186178,227,,
4.198704,227,,
4.210858,227,1455,0
