t_s,pos_act,force_g,current_mA,force_hold_g
0.315243,112,,,
0.315825,112,,,
0.316433,112,,,
0.317194,112,,,
0.318044,117,,,
0.318647,117,,,
0.319273,117,,,
0.328909,117,36,,
0.330521,117,,,
0.331495,117,,,
0.332120,117,,,
0.332754,117,,,
0.333399,117,,,
0.334306,117,,,
0.340035,117,,,
0.340673,117,36,,
0.341966,117,,,
0.342580,117,,,
0.343207,117,,,
0.343873,117,,,
0.344481,117,,,
0.345059,117,,,
0.346041,117,,,
0.346660,117,36,,
0.347949,120,,,
0.348572,120,,,
0.349182,120,,,
0.349802,120,,,
0.350419,120,,,
0.360060,120,,,
0.361013,120,,,
0.361626,120,56,,
0.363238,120,,,
0.363856,120,,,
0.364469,120,,,
0.365089,120,,,
0.371169,120,,,
0.372079,120,,,
0.372693,120,,,
0.373633,120,56,,
0.374909,120,,,
0.375553,120,,,
0.376178,120,,,
0.376829,120,,,
0.377428,120,,,
0.378061,135,,,
0.378686,135,,,
0.379347,135,47,,
0.380618,135,,,
0.381254,135,,,
0.391039,135,,,
0.391915,135,,,
0.392532,135,,,
0.393140,135,,,
0.393742,135,,,
0.394385,135,47,,
0.395590,135,,,
0.396494,135,,,
0.402293,135,,,
0.402862,135,,,
0.403503,135,,,
0.404094,135,,,
0.404707,135,,,
0.405289,135,47,,
0.406539,135,,,
0.407130,135,,,
0.407751,135,,,
0.408374,146,,,
0.408994,146,,,
0.409665,146,,,
0.410536,146,,,
0.411187,146,37,,
0.412380,146,,,
0.421990,146,,,
0.422569,146,,,
0.423213,146,,,
0.423845,146,,,
0.424470,146,,,
0.425128,146,,,
0.426098,146,37,,
0.427582,146,,,
0.433440,146,,,
0.434365,146,,,
0.434959,146,,,
0.435572,146,,,
0.436192,146,,,
0.436822,146,,,
0.437403,146,34,,
0.438646,157,,,
0.439263,157,,,
0.439947,157,,,
0.440854,157,,,
0.441795,157,,,
0.442382,157,,,
0.442977,157,,,
0.443588,157,34,,
0.454213,157,,,
0.454785,157,,,
0.455415,157,,,
0.456007,157,,,
0.456622,157,,,
0.457231,157,,,
0.457863,157,,,
0.458471,157,34,,
0.464977,157,,,
0.465791,157,,,
0.466441,157,,,
0.467027,157,,,
0.467980,167,,,
0.468548,167,,,
0.469191,167,,,
0.469785,167,35,,
0.471060,167,,,
0.471661,167,,,
0.472262,167,,,
0.473008,167,,,
0.473896,167,,,
0.474518,167,,,
0.484240,167,,,
0.485153,167,35,,
0.487074,167,,,
0.488018,167,,,
0.488594,167,,,
0.489245,167,,,
0.495408,167,,,
0.496242,167,,,
0.496879,167,,,
0.497522,167,34,,
0.498734,174,,,
0.499356,174,,,
0.499962,174,,,
0.500610,174,,,
0.501194,174,,,
0.501803,174,,,
0.502448,174,,,
0.503032,174,34,,
0.504279,174,,,
0.504895,174,,,
0.505468,174,,,
0.515132,174,,,
0.515736,174,,,
0.516370,174,,,
0.516981,174,,,
0.517536,174,34,,
0.518767,174,,,
0.519403,174,,,
0.520074,174,,,
0.520614,174,,,
0.526385,174,,,
0.526963,174,,,
0.527538,174,,,
0.528148,186,33,,
0.529362,186,,,
0.530026,186,,,
0.530587,186,,,
0.531263,186,,,
0.531873,186,,,
0.532453,186,,,
0.533090,186,,,
0.534014,186,33,,
0.535315,186,,,
0.535909,186,,,
0.536519,186,,,
0.546134,186,,,
0.546735,186,,,
0.547443,186,,,
0.547986,186,,,
0.548619,186,33,,
0.549875,186,,,
0.550492,186,,,
0.551120,186,,,
0.557121,186,,,
0.558044,194,,,
0.558658,194,,,
0.559326,194,,,
0.559926,194,36,,
0.561474,194,,,
0.562078,194,,,
0.562703,194,,,
0.563360,194,,,
0.563982,194,,,
0.564547,194,,,
0.565179,194,,,
0.565833,194,36,,
0.567113,194,,,
0.567757,194,,,
0.577371,194,,,
0.578258,194,,,
0.578868,194,,,
0.579492,194,,,
0.580126,194,,,
0.580708,194,36,,
0.582019,194,,,
0.583130,194,,,
0.588727,194,,,
0.589325,202,,,
0.589951,202,,,
0.590912,202,,,
0.591889,202,,,
0.592518,202,34,,
0.594147,202,,,
0.595103,202,,,
0.596079,202,,,
0.596701,202,,,
0.597348,202,,,
0.598266,202,,,
0.608296,202,,,
0.609597,202,34,,
0.611989,202,,,
0.613121,202,,,
0.619609,202,,,
0.620663,202,,,
0.621694,202,,,
0.622846,202,,,
0.623762,202,,,
0.624931,202,34,,
0.626861,202,,,
0.627801,202,,,
0.628421,202,,,
0.629059,202,,,
0.629688,202,,,
0.639405,202,,,
0.640303,202,,,
0.641214,202,34,,
0.643085,202,,,
0.644049,218,,,
0.644661,218,,,
0.650437,218,,,
0.651013,218,,,
0.651644,218,,,
0.652253,218,,,
0.652875,218,35,,
0.654469,218,,,
0.655079,218,,,
0.655705,218,,,
0.656325,218,,,
0.657311,218,,,
0.658298,218,,,
0.659290,218,,,
0.659920,218,35,,
0.670230,218,,,
0.671160,218,,,
0.672100,218,,,
0.672717,218,,,
0.673359,218,,,
0.673973,218,,,
0.674578,218,,,
0.675237,229,34,,
0.682444,229,,,
0.683341,229,,,
0.683962,229,,,
0.684749,229,,,
0.685622,229,,,
0.686224,229,,,
0.686835,229,,,
0.687413,229,34,,
0.688693,229,,,
0.689264,229,,,
0.689906,229,,,
0.690875,229,,,
0.691515,229,,,
0.701095,229,,,
0.701990,229,,,
0.702600,229,34,,
0.704143,236,,,
0.704729,236,,,
0.705356,236,,,
0.705971,236,,,
0.706578,236,,,
0.712404,236,,,
0.713364,236,,,
0.714288,236,35,,
0.715529,236,,,
0.716149,236,,,
0.716727,236,,,
0.717357,236,,,
0.718304,236,,,
0.719282,236,,,
0.719886,236,,,
0.720545,236,35,,
0.722153,236,,,
0.722776,236,,,
0.732460,236,,,
0.733377,236,,,
0.734312,236,,,
0.734916,236,,,
0.735506,236,,,
0.736129,246,35,,
0.737681,246,,,
0.743464,246,,,
0.744101,246,,,
0.744664,246,,,
0.745303,246,,,
0.745942,246,,,
0.746536,246,,,
0.747180,246,35,,
0.748472,246,,,
0.749426,246,,,
0.750028,246,,,
0.750622,246,,,
0.751222,246,,,
0.751880,246,,,
0.752857,246,,,
0.753479,246,35,,
0.763774,257,,,
0.764447,257,,,
0.765374,257,,,
0.766010,257,,,
0.766621,257,,,
0.767251,257,,,
0.768202,257,,,
0.768825,257,33,,
0.775469,257,,,
0.776054,257,,,
0.776743,257,,,
0.777395,257,,,
0.778013,257,,,
0.778619,257,,,
0.779251,257,,,
0.779833,257,33,,
0.781130,257,,,
0.781744,257,,,
0.782342,257,,,
0.782961,257,,,
0.783906,257,,,
0.784477,257,,,
0.794207,257,,,
0.794771,257,33,,
0.796390,266,,,
0.797313,266,,,
0.797954,266,,,
0.798587,266,,,
0.799184,266,,,
0.805275,266,,,
0.806246,266,,,
0.807037,266,36,,
0.808660,266,,,
0.809653,266,,,
0.810720,266,,,
0.811683,266,,,
0.812622,266,,,
0.813601,266,,,
0.814553,266,,,
0.815473,266,36,,
0.825898,274,,,
0.826898,274,,,
0.827928,274,,,
0.828890,274,,,
0.829856,274,,,
0.830817,274,,,
0.836394,274,,,
0.837300,274,34,,
0.838943,274,,,
0.839909,274,,,
0.840912,274,,,
0.841865,274,,,
0.842848,274,,,
0.843624,274,,,
0.844557,274,,,
0.845208,274,34,,
0.846724,274,,,
0.856500,286,,,
0.857469,286,,,
0.858419,286,,,
0.859435,286,,,
0.860421,286,,,
0.861401,286,,,
0.867739,286,33,,
0.869301,286,,,
0.870257,286,,,
0.871229,286,,,
0.872221,286,,,
0.873159,286,,,
0.874122,286,,,
0.875087,286,,,
0.876069,286,33,,
0.877693,286,,,
0.887403,286,,,
0.888349,286,,,
0.889341,286,,,
0.890303,286,,,
0.891311,286,,,
0.892287,286,,,
0.898518,286,33,,
0.900562,286,,,
0.901461,286,,,
0.902376,286,,,
0.903014,286,,,
0.903921,286,,,
0.904909,286,,,
0.905911,286,,,
0.906872,286,33,,
0.908520,286,,,
0.918495,286,,,
0.919517,302,,,
0.920445,302,,,
0.921381,302,,,
0.922313,302,,,
0.923270,302,,,
0.929495,302,32,,
0.931013,302,,,
0.931989,302,,,
0.932963,302,,,
0.933955,302,,,
0.934878,302,,,
0.935833,302,,,
0.936814,302,,,
0.937816,302,32,,
0.939803,306,,,
0.949496,306,,,
0.950506,306,,,
0.951438,306,,,
0.952384,306,,,
0.953296,306,,,
0.954229,306,,,
0.960570,306,33,,
0.962097,306,,,
0.963029,306,,,
0.964182,306,,,
0.965302,306,,,
0.966431,306,,,
0.967556,306,,,
0.968682,306,,,
0.969700,306,30,,
0.980626,317,,,
0.981925,317,,,
0.983177,317,,,
0.984445,317,,,
0.985607,317,,,
0.991840,317,,,
0.992950,317,,,
0.993957,317,30,,
0.995600,317,,,
0.996697,317,,,
0.997768,317,,,
0.998769,317,,,
0.999768,317,,,
1.000745,327,,,
1.001688,327,,,
1.011550,327,30,,
1.013591,327,,,
1.014616,327,,,
1.015591,327,,,
1.016528,327,,,
1.022387,327,,,
1.023254,327,,,
1.023889,327,,,
1.024837,327,30,,
1.026078,327,,,
1.026996,327,,,
1.027963,327,,,
1.028921,327,,,
1.029886,327,,,
1.030827,337,,,
1.031754,337,,,
1.032375,337,33,,
1.043227,337,,,
1.044130,337,,,
1.044726,337,,,
1.045631,337,,,
1.046610,337,,,
1.047550,337,,,
1.053599,337,,,
1.054527,337,33,,
1.056114,337,,,
1.056709,337,,,
1.057625,337,,,
1.058224,337,,,
1.059170,337,,,
1.060086,337,,,
1.061026,345,,,
1.061621,345,30,,
1.063243,345,,,
1.064293,345,,,
1.073719,345,,,
1.074717,345,,,
1.075608,345,,,
1.076202,345,,,
1.077195,345,,,
1.078116,345,30,,
1.084614,345,,,
1.085617,345,,,
1.086591,345,,,
1.087472,345,,,
1.088580,345,,,
1.089605,345,,,
1.090623,352,,,
1.091550,352,29,,
1.093160,352,,,
1.093991,352,,,
1.094608,352,,,
1.104343,352,,,
1.105253,352,,,
1.105812,352,,,
1.106535,352,,,
1.107395,352,29,,
1.108632,352,,,
1.109270,352,,,
1.109890,352,,,
1.115789,352,,,
1.116669,352,,,
1.117584,352,,,
1.118543,352,,,
1.119512,352,30,,
1.121056,364,,,
1.121986,364,,,
1.122878,364,,,
1.123486,364,,,
1.124096,364,,,
1.125026,364,,,
1.125644,364,,,
1.135473,364,30,,
1.136949,364,,,
1.137493,364,,,
1.138410,364,,,
1.139051,364,,,
1.139624,364,,,
1.140554,364,,,
1.146565,364,,,
1.147194,364,30,,
1.148779,364,,,
1.149359,364,,,
1.150318,375,,,
1.151271,375,,,
1.151867,375,,,
1.152823,375,,,
1.153774,375,,,
1.154721,375,28,,
1.156356,375,,,
1.166422,375,,,
1.167440,375,,,
1.168402,375,,,
1.169370,375,,,
1.170279,375,,,
1.171234,375,,,
1.172171,375,28,,
1.178481,375,,,
1.179520,375,,,
1.180576,385,,,
1.182022,385,,,
1.183464,385,,,
1.184760,385,,,
1.185933,385,,,
1.187124,385,26,,
1.197930,385,,,
1.199187,385,,,
1.200222,385,,,
1.201164,385,,,
1.202110,385,,,
1.203033,385,,,
1.208708,385,,,
1.209940,393,27,,
1.212050,393,,,
1.213048,393,,,
1.213971,393,,,
1.214944,393,,,
1.215950,393,,,
1.216911,393,,,
1.217877,393,,,
1.218810,393,27,,
1.228940,393,,,
1.229748,393,,,
1.230472,393,,,
1.231459,393,,,
1.232447,393,,,
1.233423,393,,,
1.239856,393,,,
1.240914,393,27,,
1.242953,393,,,
1.244022,393,,,
1.245045,393,,,
1.246043,393,,,
1.247029,393,,,
1.248018,393,,,
1.249038,393,,,
1.250037,393,27,,
1.260546,393,,,
1.261622,393,,,
1.262693,393,,,
1.263757,393,,,
1.264803,393,,,
1.270632,407,,,
1.271608,407,,,
1.272620,407,30,,
1.274285,407,,,
1.275305,407,,,
1.276316,407,,,
1.277677,407,,,
1.278762,407,,,
1.279868,407,,,
1.280935,407,,,
1.290516,407,30,,
1.292182,407,,,
1.293231,407,,,
1.294255,407,,,
1.295210,407,,,
1.296200,407,,,
1.301760,407,,,
1.302719,420,,,
1.303656,420,35,,
1.305280,420,,,
1.306275,420,,,
1.307246,420,,,
1.308267,420,,,
1.309273,420,,,
1.310284,420,,,
1.311285,420,,,
1.312289,420,35,,
1.322735,420,,,
1.323768,420,,,
1.324794,420,,,
1.325811,420,,,
1.326832,430,,,
1.332861,430,,,
1.333876,430,,,
1.334834,430,36,,
1.336477,430,,,
1.337534,430,,,
1.338524,430,,,
1.339500,430,,,
1.340504,430,,,
1.341522,430,,,
1.342487,430,,,
1.352540,430,36,,
1.354185,430,,,
1.355249,430,,,
1.356293,430,,,
1.357359,430,,,
1.358407,437,,,
1.363954,437,,,
1.364951,437,,,
1.365979,437,42,,
1.367984,437,,,
1.369000,437,,,
1.370030,437,,,
1.371030,437,,,
1.372069,437,,,
1.373099,437,,,
1.374132,437,,,
1.383921,437,42,,
1.386045,437,,,
1.387113,437,,,
1.388176,437,,,
1.389216,447,,,
1.394818,447,,,
1.395880,447,,,
1.396944,447,,,
1.397991,447,42,,
1.399571,447,,,
1.400528,447,,,
1.401477,447,,,
1.402439,447,,,
1.403438,447,,,
1.404462,447,,,
1.414524,447,,,
1.415476,447,42,,
1.417062,447,,,
1.417997,447,,,
1.418969,447,,,
1.419967,456,,,
1.426128,456,,,
1.427247,456,,,
1.428271,456,,,
1.429275,456,47,,
1.430934,456,,,
1.431994,456,,,
1.433044,456,,,
1.434079,456,,,
1.435057,456,,,
1.436050,456,,,
1.445642,456,,,
1.446721,456,47,,
1.448767,464,,,
1.449822,464,,,
1.450815,464,,,
1.456694,464,,,
1.457688,464,,,
1.458706,464,,,
1.459734,464,,,
1.460777,464,53,,
1.462460,464,,,
1.463524,464,,,
1.464610,464,,,
1.466016,464,,,
1.467220,464,,,
1.476504,464,,,
1.477428,464,,,
1.478284,464,53,,
1.479547,464,,,
1.480131,464,,,
1.480767,477,,,
1.481393,477,,,
1.482142,477,,,
1.487950,477,,,
1.489004,477,,,
1.490043,477,53,,
1.492047,477,,,
1.493014,477,,,
1.493930,477,,,
1.494890,477,,,
1.495884,477,,,
1.496885,477,,,
1.497850,477,,,
1.507663,477,53,,
1.509343,477,,,
1.510373,477,,,
1.511362,477,,,
1.512347,477,,,
1.513271,477,,,
1.519169,477,,,
1.520090,477,,,
1.521069,477,53,,
1.522682,477,,,
1.523690,477,,,
1.524694,477,,,
1.525714,477,,,
1.526750,477,,,
1.527787,477,,,
1.528807,477,,,
1.538472,477,53,,
1.540050,477,,,
1.541038,490,,,
1.542046,490,,,
1.543048,490,,,
1.544096,490,,,
1.549876,490,,,
1.551042,490,,,
1.552186,490,61,,
1.554485,490,,,
1.555741,490,,,
1.557115,490,,,
1.558608,490,,,
1.560005,490,,,
1.569849,500,,,
1.571171,500,,,
1.572599,500,58,,
1.575102,500,,,
1.581096,500,,,
1.582554,500,,,
1.583937,500,,,
1.585272,500,,,
1.586566,500,,,
1.587910,500,,,
1.589218,500,58,,
1.600759,500,,,
1.601889,508,,,
1.603078,508,,,
1.604375,508,,,
1.605695,508,,,
1.612367,508,,,
1.613569,508,,,
1.614964,508,58,,
1.617171,508,,,
1.618192,508,,,
1.619164,508,,,
1.620100,508,,,
1.621009,508,,,
1.621938,508,,,
1.631640,517,,,
1.632704,517,61,,
1.634366,517,,,
1.635352,517,,,
1.636305,517,,,
1.637250,517,,,
1.642975,517,,,
1.644047,517,,,
1.645068,517,,,
1.646040,517,61,,
1.648051,517,,,
1.649405,517,,,
1.650510,517,,,
1.651511,517,,,
1.652455,517,,,
1.653390,517,,,
1.662870,517,,,
1.663777,530,64,,
1.665368,530,,,
1.666290,530,,,
1.667224,530,,,
1.668187,530,,,
1.673895,530,,,
1.674753,530,,,
1.675706,530,,,
1.676638,530,64,,
1.677851,530,,,
1.678777,530,,,
1.679395,530,,,
1.680300,530,,,
1.680899,530,,,
1.681494,530,,,
1.682482,530,,,
1.683096,530,64,,
1.693564,537,,,
1.694416,537,,,
1.695359,537,,,
1.695977,537,,,
1.696938,537,,,
1.697564,537,,,
1.698581,537,,,
1.704824,537,64,,
1.706093,537,,,
1.706769,537,,,
1.707615,537,,,
1.708227,537,,,
1.708868,537,,,
1.709495,537,,,
1.710086,537,,,
1.710833,537,64,,
1.712719,537,,,
1.713748,537,,,
1.714774,546,,,
1.724455,546,,,
1.725458,546,,,
1.726482,546,,,
1.727520,546,,,
1.728578,546,65,,
1.730572,546,,,
1.736153,546,,,
1.737109,546,,,
1.738025,546,,,
1.738975,546,,,
1.739960,546,,,
1.740903,546,,,
1.741853,546,65,,
1.743501,546,,,
1.744432,546,,,
1.745354,546,,,
1.746282,558,,,
1.755745,558,,,
1.756622,558,,,
1.757551,558,,,
1.758521,558,63,,
1.759752,558,,,
1.760399,558,,,
1.761299,558,,,
1.767019,558,,,
1.767973,558,,,
1.768911,558,,,
1.769778,558,,,
1.770400,558,63,,
1.772022,558,,,
1.772996,558,,,
1.773896,558,,,
1.774857,558,,,
1.775802,558,,,
1.776789,567,,,
1.786729,567,,,
1.787848,567,68,,
1.789898,567,,,
1.790982,567,,,
1.792004,567,,,
1.798150,567,,,
1.799129,567,,,
1.800056,567,,,
1.801015,567,,,
1.801951,567,68,,
1.803559,567,,,
1.804555,567,,,
1.805557,567,,,
1.806565,578,,,
1.807581,578,,,
1.817597,578,,,
1.818579,578,,,
1.819576,578,65,,
1.821515,578,,,
1.822549,578,,,
1.823608,578,,,
1.829082,578,,,
1.830124,578,,,
1.831127,578,,,
1.832457,578,,,
1.833595,578,65,,
1.835236,578,,,
1.836202,578,,,
1.837151,583,,,
1.838106,583,,,
1.839025,583,,,
1.848744,583,,,
1.849761,583,,,
1.850739,583,69,,
1.852316,583,,,
1.853283,583,,,
1.854214,583,,,
1.859963,583,,,
1.861039,583,,,
1.862093,583,,,
1.863121,583,,,
1.864120,583,69,,
1.865789,583,,,
1.866799,592,,,
1.867806,592,,,
1.868797,592,,,
1.869732,592,,,
1.879792,592,,,
1.880908,592,,,
1.881994,592,68,,
1.883984,592,,,
1.885150,592,,,
1.891090,592,,,
1.892206,592,,,
1.893295,592,,,
1.894399,592,,,
1.895486,592,,,
1.896617,592,68,,
1.898752,598,,,
1.899877,598,,,
1.900981,598,,,
1.910788,598,,,
1.911887,598,,,
1.912934,598,,,
1.913985,598,,,
1.915030,598,68,,
1.921971,598,,,
1.923091,598,,,
1.924214,598,,,
1.925323,598,,,
1.926493,598,,,
1.927619,609,,,
1.928746,609,,,
1.929815,609,74,,
1.931514,609,,,
1.932818,609,,,
1.942137,609,,,
1.943299,609,,,
1.944484,609,,,
1.945584,609,,,
1.946632,609,,,
1.952799,609,74,,
1.954470,609,,,
1.955516,609,,,
1.956613,619,,,
1.957700,619,,,
1.958764,619,,,
1.959857,619,,,
1.960955,619,,,
1.962026,619,76,,
1.972828,619,,,
1.973916,619,,,
1.975034,619,,,
1.976138,619,,,
1.977238,619,,,
1.978280,619,,,
1.984245,619,,,
1.985363,619,76,,
1.987099,628,,,
1.988201,628,,,
1.989252,628,,,
1.990394,628,,,
1.991550,628,,,
1.992673,628,,,
1.993796,628,,,
2.003855,628,73,,
2.005624,628,,,
2.006750,628,,,
2.007858,628,,,
2.008963,628,,,
2.014791,628,,,
2.015842,628,,,
2.016851,634,,,
2.017877,634,76,,
2.019589,634,,,
2.020687,634,,,
2.021732,634,,,
2.022787,634,,,
2.023869,634,,,
2.024958,634,,,
2.034881,634,,,
2.036010,634,76,,
2.038111,634,,,
2.039231,634,,,
2.040365,634,,,
2.045995,634,,,
2.047173,644,,,
2.048285,644,,,
2.049411,644,,,
2.050493,644,78,,
2.052150,644,,,
2.053138,644,,,
2.054135,644,,,
2.055129,644,,,
2.056120,644,,,
2.065748,644,,,
2.066760,644,,,
2.067694,644,78,,
2.069271,644,,,
2.070257,644,,,
2.071241,644,,,
2.077110,644,,,
2.078089,655,,,
2.079160,655,,,
2.080215,655,,,
2.081296,655,74,,
2.083056,655,,,
2.084004,655,,,
2.085050,655,,,
2.086065,655,,,
2.087080,655,,,
2.096737,655,,,
2.097621,655,,,
2.098590,655,74,,
2.100271,655,,,
2.101391,655,,,
2.102474,655,,,
2.108189,655,,,
2.109380,655,,,
2.110492,655,,,
2.111618,655,,,
2.112720,655,74,,
2.114520,655,,,
2.115716,655,,,
2.116834,655,,,
2.117913,655,,,
2.127856,655,,,
2.128987,655,,,
2.130149,655,,,
2.131347,655,74,,
2.133432,670,,,
2.138933,670,,,
2.140018,670,,,
2.141094,670,,,
2.142203,670,,,
2.143314,670,,,
2.144422,670,,,
2.145519,670,75,,
2.147219,670,,,
2.148313,670,,,
2.149366,670,,,
2.158778,670,,,
2.159791,670,,,
2.160775,670,,,
2.161819,670,,,
2.162884,670,73,,
2.170352,684,,,
2.171461,684,,,
2.172602,684,,,
2.173766,684,,,
2.174939,684,,,
2.176083,684,,,
2.177235,684,,,
2.178382,684,73,,
2.180193,684,,,
2.189890,684,,,
2.190933,684,,,
2.191933,684,,,
2.192895,697,,,
2.193835,697,,,
2.194766,697,,,
2.200967,697,77,,
2.202943,697,,,
2.204139,697,,,
2.205285,697,,,
2.206431,697,,,
2.207570,697,,,
2.208676,697,,,
2.209748,697,,,
2.210811,697,77,,
2.221833,697,,,
2.222953,697,,,
2.224069,697,,,
2.225161,706,,,
2.226295,706,,,
2.232126,706,,,
2.233299,706,,,
2.234435,706,73,,
2.236206,706,,,
2.237300,706,,,
2.238432,706,,,
2.239563,706,,,
2.240676,706,,,
2.241789,706,,,
2.251952,706,,,
2.253087,713,76,,
2.255254,713,,,
2.256433,713,,,
2.257602,713,,,
2.263373,713,,,
2.264438,713,,,
2.265577,713,,,
2.266853,713,,,
2.267923,713,76,,
2.269607,713,,,
2.270672,713,,,
2.271695,713,,,
2.272754,713,,,
2.282899,713,,,
2.284032,713,,,
2.285048,721,,,
2.286002,721,72,,
2.287617,721,,,
2.288649,721,,,
2.294195,721,,,
2.295167,721,,,
2.296138,721,,,
2.297094,721,,,
2.298031,721,,,
2.298931,721,72,,
2.300467,721,,,
2.301415,721,,,
2.302390,721,,,
2.303554,721,,,
2.304649,721,,,
2.314166,721,,,
2.315173,729,,,
2.316204,729,76,,
2.317816,729,,,
2.318753,729,,,
2.324772,729,,,
2.325703,729,,,
2.326605,729,,,
2.327273,729,,,
2.328308,729,,,
2.329240,729,76,,
2.331115,729,,,
2.332052,729,,,
2.333025,729,,,
2.333983,729,,,
2.334909,729,,,
2.344651,729,,,
2.345540,736,,,
2.346501,736,74,,
2.347712,736,,,
2.348664,736,,,
2.349286,736,,,
2.349916,736,,,
2.356258,736,,,
2.357147,736,,,
2.358092,736,,,
2.359061,736,74,,
2.360686,736,,,
2.361565,736,,,
2.362578,736,,,
2.363513,736,,,
2.364457,736,,,
2.365447,736,,,
2.366402,742,,,
2.375872,742,75,,
2.377469,742,,,
2.378425,742,,,
2.379373,742,,,
2.380442,742,,,
2.381470,742,,,
2.387019,742,,,
2.387939,742,,,
2.388895,742,75,,
2.390469,742,,,
2.391453,742,,,
2.392406,742,,,
2.393353,742,,,
2.394305,742,,,
2.395241,742,,,
2.396212,742,,,
2.397165,749,73,,
2.407351,749,,,
2.408275,749,,,
2.409246,749,,,
2.410215,749,,,
2.411203,749,,,
2.412169,749,,,
2.417992,749,,,
2.418938,749,73,,
2.420871,749,,,
2.421773,749,,,
2.422690,749,,,
2.423635,749,,,
2.424576,749,,,
2.425686,749,,,
2.426638,762,,,
2.427600,762,71,,
2.438231,762,,,
2.439411,762,,,
2.440568,762,,,
2.441731,762,,,
2.442862,762,,,
2.449276,762,,,
2.450345,762,,,
