t_s,pos_act,force_g,current_mA,force_hold_g
2.299945,1444,,,
2.306651,1444,,,
2.307897,1444,,,
2.309126,1444,,,
2.310289,1444,,,
2.311456,1444,135,,
2.313281,1444,,,
2.314433,1444,,,
2.315591,1444,,,
2.316735,1444,,,
2.326349,1444,,,
2.327521,1444,,,
2.328667,1444,,,
