t_s,pos_act,force_g,current_mA,force_hold_g
0.405794,218,,,
0.406448,218,24,,
0.407660,218,,,
0.408331,218,,,
0.408907,218,,,
0.409556,218,,,
0.410153,218,,,
0.410780,218,,,
0.411420,218,,,
0.412002,218,24,,
0.422330,260,,,
0.422899,260,,,
0.423501,260,,,
0.424156,260,,,
0.424774,260,,,
0.425401,260,,,
0.425993,260,,,
0.426642,260,24,,
0.427905,260,,,
0.433671,260,,,
0.434315,260,,,
0.434963,260,,,
0.435573,260,,,
0.436192,260,,,
0.436762,260,,,
0.437427,260,24,,
0.438669,260,,,
0.439293,260,,,
0.439917,260,,,
0.440490,260,,,
0.441148,260,,,
0.441774,260,,,
0.442367,260,,,
0.443008,260,21,,
0.453242,315,,,
0.453822,315,,,
0.454488,315,,,
0.455112,315,,,
0.455713,315,,,
0.456338,315,,,
0.456941,315,,,
0.457596,315,21,,
0.458809,315,,,
0.464521,315,,,
0.465146,315,,,
0.465708,315,,,
0.466338,315,,,
0.466992,315,,,
0.467626,315,,,
0.468201,315,21,,
0.469449,315,,,
0.470093,315,,,
0.470691,315,,,
0.471325,315,,,
0.471942,315,,,
0.472542,315,,,
0.473205,315,,,
0.473777,315,18,,
0.484326,364,,,
0.484937,364,,,
0.485562,364,,,
0.486216,364,,,
0.486822,364,,,
0.487461,364,,,
0.488103,364,,,
0.488736,364,18,,
0.495724,364,,,
0.496844,364,,,
0.497848,364,,,
0.498782,364,,,
0.499439,364,,,
0.500404,364,,,
0.500988,364,,,
0.501648,364,18,,
0.503248,364,,,
0.504188,364,,,
0.504781,413,,,
0.505762,413,,,
0.515344,413,,,
0.516246,413,,,
0.516844,413,,,
0.517480,413,28,,
0.518724,413,,,
0.519354,413,,,
0.520304,413,,,
0.526363,413,,,
0.526936,413,,,
0.527579,413,,,
0.528188,413,,,
0.529163,413,28,,
0.530737,413,,,
0.531331,413,,,
0.532287,413,,,
0.532892,413,,,
0.533509,413,,,
0.534448,457,,,
0.535080,457,,,
0.535696,457,36,,
0.546248,457,,,
0.546787,457,,,
0.547434,457,,,
0.548044,457,,,
0.548651,457,,,
0.549254,457,,,
0.549833,457,,,
0.550683,457,36,,
0.557606,457,,,
0.558647,457,,,
0.559485,457,,,
0.560403,457,,,
0.561007,457,,,
0.561639,457,,,
0.562259,457,,,
0.562850,457,36,,
0.564128,504,,,
0.564756,504,,,
0.565393,504,,,
0.566010,504,,,
0.566604,504,,,
0.567234,504,,,
0.567858,504,,,
0.577581,504,44,,
0.579035,504,,,
0.579953,504,,,
0.580568,504,,,
0.581195,504,,,
0.581792,504,,,
0.582394,504,,,
0.583043,504,,,
0.588932,504,44,,
0.590533,504,,,
0.591135,504,,,
0.591748,504,,,
0.592529,504,,,
0.593390,504,,,
0.594350,548,,,
0.594939,548,,,
0.595564,548,52,,
0.596770,548,,,
0.597493,548,,,
0.598345,548,,,
0.598928,548,,,
0.608515,548,,,
0.609165,548,,,
0.610104,548,,,
0.611024,548,52,,
0.612242,548,,,
0.613218,548,,,
0.614174,548,,,
0.619711,548,,,
0.620618,548,,,
0.621573,548,,,
0.622160,548,,,
0.623099,548,52,,
0.624740,595,,,
0.625637,595,,,
0.626559,595,,,
0.627181,595,,,
0.627779,595,,,
0.628413,595,,,
0.629025,595,,,
0.629657,595,57,,
0.640035,595,,,
0.640654,595,,,
0.641251,595,,,
0.641856,595,,,
0.642478,595,,,
0.643062,595,,,
0.643695,595,,,
0.644306,595,57,,
0.650706,595,,,
0.651309,595,,,
0.651907,595,,,
0.652537,595,,,
0.653152,595,,,
0.653731,595,,,
0.654366,640,,,
0.654961,640,60,,
0.656200,640,,,
0.656820,640,,,
0.657448,640,,,
0.658051,640,,,
0.658692,640,,,
0.659267,640,,,
0.659892,640,,,
0.660496,640,60,,
0.671320,640,,,
0.672277,640,,,
0.673252,640,,,
0.674212,640,,,
0.675184,640,,,
0.676137,640,,,
0.681925,640,,,
0.682552,640,60,,
0.683825,640,,,
0.684429,640,,,
0.685068,640,,,
0.685691,640,,,
0.686675,695,,,
0.687630,695,,,
0.688260,695,,,
0.688864,695,63,,
0.690466,695,,,
0.691095,695,,,
0.691740,695,,,
0.701483,695,,,
0.702380,695,,,
0.703334,695,,,
0.704295,695,,,
0.705262,695,63,,
0.706528,695,,,
0.712535,695,,,
0.713171,695,,,
0.714075,695,,,
0.715327,695,,,
0.716533,738,,,
0.717731,738,,,
0.718925,738,64,,
0.721355,738,,,
0.722580,738,,,
0.732764,738,,,
0.733998,738,,,
0.735231,738,,,
0.736483,738,,,
0.737485,738,,,
0.743905,738,64,,
0.746263,783,,,
0.747421,783,,,
0.748577,783,,,
0.749623,783,,,
0.750535,783,,,
0.751138,783,,,
0.751722,783,,,
0.752347,783,62,,
0.753636,783,,,
0.763606,783,,,
0.764511,783,,,
0.765100,783,,,
0.765677,783,,,
0.766311,783,,,
0.766916,783,,,
0.767560,783,62,,
0.768822,783,,,
0.774928,783,,,
0.775877,783,,,
0.776499,832,,,
0.777452,832,,,
0.778432,832,,,
0.779064,832,,,
0.779688,832,65,,
0.781261,832,,,
0.782229,832,,,
0.783177,832,,,
0.783815,832,,,
0.784440,832,,,
0.785063,832,,,
0.794851,832,,,
0.795780,832,65,,
0.797400,832,,,
0.798375,832,,,
0.798968,832,,,
0.799600,832,,,
0.805641,832,,,
0.806509,832,,,
0.807567,832,,,
0.808564,832,65,,
0.810199,832,,,
0.811179,832,,,
0.812188,832,,,
0.813184,832,,,
0.814166,832,,,
0.815144,832,,,
0.816129,832,,,
0.825959,832,65,,
0.827692,832,,,
0.828666,832,,,
0.829668,832,,,
0.830650,832,,,
0.836796,832,,,
0.837842,928,,,
0.838885,928,,,
0.839908,928,61,,
0.842059,928,,,
0.843140,928,,,
0.844124,928,,,
0.845104,928,,,
0.846048,928,,,
0.846977,928,,,
0.856664,928,,,
0.857685,928,61,,
0.859301,928,,,
0.860274,928,,,
0.861238,928,,,
0.862203,928,,,
0.868120,928,,,
0.869098,974,,,
0.870074,974,,,
0.871030,974,67,,
0.872667,974,,,
0.873671,974,,,
0.874730,974,,,
0.875756,974,,,
0.876713,974,,,
0.877663,974,,,
0.887662,974,,,
0.888561,974,67,,
0.890472,974,,,
0.891455,974,,,
0.892404,974,,,
0.893349,974,,,
0.899189,974,,,
0.900264,1025,,,
0.901276,1025,,,
0.902244,1025,66,,
0.903926,1025,,,
0.904949,1025,,,
0.905982,1025,,,
0.907004,1025,,,
0.908003,1025,,,
0.909036,1025,,,
0.918612,1025,,,
0.919696,1025,66,,
0.921908,1025,,,
0.922897,1025,,,
0.923887,1025,,,
0.929756,1025,,,
0.930710,1025,,,
0.931688,1025,,,
0.932663,1025,,,
0.933657,1025,66,,
0.935297,1025,,,
0.936333,1025,,,
0.937314,1025,,,
0.938280,1025,,,
0.939229,1025,,,
0.940256,1025,,,
0.949716,1025,,,
0.950736,1025,66,,
0.952721,1025,,,
0.953664,1025,,,
0.954621,1106,,,
0.961084,1106,,,
0.962071,1106,,,
0.963099,1106,,,
0.964115,1106,,,
0.965163,1106,68,,
0.966827,1106,,,
0.967873,1106,,,
0.968902,1106,,,
0.969932,1106,,,
0.970939,1106,,,
0.980778,1106,,,
0.981841,1106,,,
0.982867,1106,68,,
0.984904,1106,,,
0.985953,1154,,,
0.991871,1154,,,
0.992909,1154,,,
0.993970,1154,,,
0.995012,1154,,,
0.996048,1154,,,
0.997072,1154,69,,
0.998765,1154,,,
1.000026,1154,,,
1.001259,1154,,,
1.002408,1154,,,
1.012022,1154,,,
1.013131,1154,,,
1.014120,1154,,,
1.015047,1198,78,,
1.016713,1198,,,
1.022877,1198,,,
1.023906,1198,,,
1.024899,1198,,,
1.025898,1198,,,
1.026954,1198,,,
1.027935,1198,,,
1.028898,1198,78,,
1.030517,1198,,,
1.031521,1198,,,
1.032511,1198,,,
1.033511,1198,,,
1.043038,1198,,,
1.044118,1198,,,
1.045112,1198,,,
1.046080,1198,87,,
1.047714,1245,,,
1.054166,1245,,,
1.055211,1245,,,
1.056235,1245,,,
1.057277,1245,,,
1.058316,1245,,,
1.059333,1245,,,
1.060337,1245,87,,
1.061943,1245,,,
1.062859,1245,,,
1.063814,1245,,,
1.073812,1245,,,
1.074837,1245,,,
1.075895,1286,,,
1.076949,1286,,,
1.077992,1286,95,,
1.084890,1286,,,
1.085888,1286,,,
1.086872,1286,,,
1.087838,1286,,,
1.088844,1286,,,
1.089851,1286,,,
1.090858,1286,,,
1.091859,1286,95,,
1.093485,1286,,,
1.094455,1286,,,
1.095408,1286,,,
1.104923,1286,,,
1.105919,1286,,,
1.106908,1335,,,
1.107932,1335,,,
1.108936,1335,109,,
1.115932,1335,,,
1.116930,1335,,,
1.117939,1335,,,
1.118969,1335,,,
1.119973,1335,,,
1.121009,1335,,,
1.122054,1335,,,
1.123073,1335,109,,
1.125113,1335,,,
1.126165,1335,,,
1.135843,1335,,,
1.136846,1377,,,
1.137890,1377,,,
1.138957,1377,,,
1.140004,1377,,,
1.141071,1377,119,,
1.147810,1377,,,
1.148869,1377,,,
1.149935,1377,,,
1.150987,1377,,,
1.152029,1377,,,
1.153087,1377,,,
1.154106,1377,,,
1.155153,1377,119,,
1.156655,1377,,,
1.157580,1377,,,
1.167043,1377,,,
1.167977,1423,,,
1.168907,1423,,,
1.169863,1423,,,
1.170826,1423,,,
1.171804,1423,128,,
1.178456,1423,,,
1.179364,1423,,,
1.180306,1423,,,
1.181270,1423,,,
1.182411,1423,,,
1.183497,1423,,,
1.184575,1423,,,
1.185697,1423,128,,
1.187217,1423,,,
1.188154,1443,,,
1.197725,1443,,,
1.198646,1443,,,
1.199591,1443,,,
1.200514,1443,,,
1.201529,1443,,,
1.202461,1443,119,,
1.209058,1443,,,
1.209999,1443,,,
1.210953,1443,,,
1.211872,1443,,,
1.212822,1443,,,
1.213771,1443,,,
1.214725,1443,,,
1.215674,1443,119,,
1.217224,1443,,,
1.217820,1443,,,
1.218741,1445,,,
1.219328,1445,,,
1.229036,1445,,,
1.229905,1445,,,
1.230516,1445,,,
1.231126,1445,111,,
1.232688,1445,,,
1.233723,1445,,,
1.240132,1445,,,
1.240738,1445,,,
1.241358,1445,,,
1.241919,1445,,,
1.242590,1445,,,
1.243478,1445,111,,
1.244731,1445,,,
1.245304,1445,,,
1.245929,1445,,,
1.246633,1445,,,
1.247232,1445,,,
1.248130,1445,,,
1.248741,1444,,,
1.249759,1444,110,,
1.260046,1444,,,
1.260924,1444,,,
1.261591,1444,,,
1.262168,1444,,,
1.262801,1444,,,
1.263367,1444,,,
1.263961,1444,,,
1.264549,1444,110,,
1.270966,1444,,,
1.271867,1444,,,
1.272479,1444,,,
1.273429,1444,,,
1.274047,1444,,,
1.274933,1444,,,
1.275578,1444,,,
1.276194,1444,110,,
1.277377,1444,,,
1.278036,1444,,,
1.278651,1444,,,
1.279267,1444,,,
1.279833,1444,,,
1.280461,1444,,,
1.281119,1444,,,
1.290784,1444,110,,
1.292271,1444,,,
1.292858,1444,,,
1.293459,1444,,,
1.294111,1444,,,
1.294698,1444,,,
1.295350,1444,,,
1.296306,1444,,,
1.301832,1444,110,,
1.303802,1444,,,
1.304772,1444,,,
1.305734,1444,,,
1.306701,1444,,,
1.307668,1444,,,
1.308713,1444,,,
1.309744,1444,,,
1.310726,1444,110,,
1.312294,1444,,,
1.321925,1444,,,
1.322909,1444,,,
1.323896,1444,,,
1.325285,1444,,,
1.326769,1444,,,
1.333481,1444,,,
1.334835,1444,110,,
1.337424,1444,,,
1.338861,1444,,,
1.340187,1444,,,
1.341610,1444,,,
1.343050,1444,,,
1.353277,1444,,,
1.354786,1444,,,
1.356156,1444,110,,
1.358872,1444,,,
1.364401,1444,,,
1.365880,1444,,,
1.367062,1444,,,
1.368185,1444,,,
1.369288,1444,,,
1.370386,1444,,,
1.371512,1444,109,,
1.373214,1444,,,
1.374312,1444,,,
1.384111,1444,,,
1.385210,1444,,,
1.386313,1444,,,
1.387523,1444,,,
1.388631,1444,,,
1.389754,1444,109,,
1.396260,1444,,,
1.397240,1444,,,
1.398165,1444,,,
1.399141,1444,,,
1.400090,1444,,,
1.401078,1444,,,
1.402070,1444,,,
1.403104,1444,109,,
1.405046,1444,,,
1.414980,1444,,,
1.416064,1444,,,
1.417145,1444,,,
1.418231,1444,,,
1.419341,1444,,,
1.420702,1444,,,
1.426617,1444,109,,
1.429086,1444,,,
1.430279,1444,,,
1.431362,1444,,,
1.432453,1444,,,
1.433510,1444,,,
1.434525,1444,,,
1.435575,1444,,,
1.436663,1444,109,,
1.447018,1444,,,
1.447987,1444,,,
1.448964,1444,,,
1.449963,1444,,,
1.450945,1444,,,
1.457305,1444,,,
1.458428,1444,,,
1.459481,1444,109,,
1.461167,1444,,,
1.462218,1444,,,
1.463215,1444,,,
1.464189,1444,,,
1.465106,1444,,,
1.466034,1444,,,
1.466935,1444,,,
1.477059,1444,109,,
1.478789,1444,,,
1.479871,1444,,,
1.481030,1444,,,
1.482104,1444,,,
1.488224,1444,,,
