t_s,pos_act,force_g,current_mA,force_hold_g
0.606861,789,95,,
0.608089,789,,,
0.608727,789,,,
0.609387,789,,,
0.609990,789,,,
0.619922,789,,,
0.620864,789,,,
0.621495,789,,,
0.622089,789,95,,
0.623370,789,,,
0.624353,868,,,
0.625300,868,,,
0.631309,868,,,
0.631893,868,,,
0.632500,868,,,
0.633104,868,,,
0.633714,868,95,,
0.634981,868,,,
0.635883,868,,,
0.636491,868,,,
0.637104,868,,,
0.637758,868,,,
0.638378,868,,,
0.639012,868,,,
0.639892,868,95,,
0.641135,868,,,
0.650946,868,,,
0.651875,868,,,
0.652859,868,,,
0.653522,868,,,
0.654458,868,,,
0.655074,868,,,
0.655741,868,95,,
0.662434,868,,,
0.663448,868,,,
0.664378,868,,,
0.665349,868,,,
0.665979,868,,,
0.666593,868,,,
0.667197,868,,,
0.667826,868,95,,
0.669103,868,,,
0.669709,868,,,
0.670345,868,,,
0.670972,868,,,
0.671938,868,,,
0.672575,868,,,
0.682333,868,,,
0.683231,868,95,,
0.684827,1002,,,
0.685752,1002,,,
0.686396,1002,,,
0.687280,1002,,,
0.693279,1002,,,
0.694210,1002,,,
0.695136,1002,,,
0.695801,1002,95,,
0.697063,1002,,,
0.697680,1002,,,
0.698307,1002,,,
0.698979,1002,,,
0.699957,1002,,,
0.700588,1002,,,
0.701190,1002,,,
0.701838,1002,95,,
0.703072,1002,,,
0.713099,1002,,,
0.714176,1002,,,
0.715028,1002,,,
0.715982,1002,,,
0.716575,1002,,,
0.717173,1002,,,
0.717838,1002,95,,
0.724682,1002,,,
0.725654,1002,,,
0.726252,1002,,,
0.727195,1002,,,
0.728151,1002,,,
0.729122,1002,,,
0.729725,1002,,,
0.730691,1002,95,,
0.732313,1002,,,
0.733262,1002,,,
0.734211,1002,,,
0.743927,1002,,,
0.744843,1002,,,
0.745426,1002,,,
0.746043,1002,,,
0.746663,1002,95,,
0.747881,1002,,,
0.748497,1002,,,
0.749131,1002,,,
0.755188,1002,,,
0.755814,1002,,,
0.756450,1002,,,
0.757067,1002,,,
0.757701,1002,95,,
0.758976,1002,,,
0.759930,1002,,,
0.760899,1002,,,
0.761555,1002,,,
0.762156,1002,,,
0.762788,1002,,,
0.763427,1002,,,
0.764403,1002,113,,
0.775131,1191,,,
0.776026,1191,,,
0.776932,1191,,,
0.777538,1191,,,
0.778101,1191,,,
0.778738,1191,,,
0.779344,1191,,,
0.779970,1191,113,,
0.786413,1191,,,
0.787344,1191,,,
0.787984,1191,,,
0.788556,1191,,,
0.789157,1191,,,
0.790131,1191,,,
0.790785,1191,,,
0.791390,1191,113,,
0.792654,1191,,,
0.793613,1191,,,
0.794547,1191,,,
0.795136,1191,,,
0.796099,1261,,,
0.805975,1261,,,
0.807069,1261,,,
0.808090,1261,122,,
0.810032,1261,,,
0.811031,1261,,,
0.817542,1261,,,
0.818520,1261,,,
0.819511,1261,,,
0.820472,1261,,,
0.821424,1261,,,
0.822416,1261,122,,
0.824360,1261,,,
0.825349,1261,,,
0.826323,1261,,,
0.827314,1328,,,
0.837245,1328,,,
0.838338,1328,,,
0.839325,1328,,,
0.840295,1328,133,,
0.841950,1328,,,
0.842958,1328,,,
0.848471,1328,,,
0.849425,1328,,,
0.850375,1328,,,
0.851314,1328,,,
0.852302,1328,,,
0.853247,1328,133,,
0.854929,1328,,,
0.855924,1328,,,
0.856914,1328,,,
0.857916,1382,,,
0.858882,1382,,,
0.868312,1382,,,
0.869579,1382,,,
0.870662,1382,145,,
0.872212,1382,,,
0.873171,1382,,,
0.879244,1382,,,
0.880230,1382,,,
0.881230,1382,,,
0.882210,1382,,,
0.883181,1382,,,
0.884201,1382,145,,
0.885809,1382,,,
0.886776,1422,,,
0.887750,1422,,,
0.888729,1422,,,
0.889711,1422,,,
0.899153,1422,,,
0.900205,1422,,,
0.901234,1422,159,,
0.902936,1422,,,
0.903980,1422,,,
0.910499,1422,,,
0.911499,1422,,,
0.912510,1422,,,
0.913519,1422,,,
0.914543,1422,,,
0.915540,1422,143,,
0.917170,1441,,,
0.918063,1441,,,
0.919019,1441,,,
0.920001,1441,,,
0.920965,1441,,,
0.930416,1441,,,
0.931421,1441,,,
0.932434,1441,143,,
0.934420,1441,,,
0.935448,1441,,,
0.941228,1441,,,
0.942195,1441,,,
0.943189,1441,,,
0.944163,1441,,,
0.945145,1441,,,
0.946161,1441,146,,
0.948136,1441,,,
0.949129,1441,,,
0.950168,1441,,,
0.951149,1441,,,
0.961191,1441,,,
0.962206,1441,,,
0.963229,1441,,,
0.964247,1441,146,,
0.965931,1441,,,
0.966959,1441,,,
0.972494,1441,,,
0.973456,1441,,,
0.974409,1441,,,
0.975410,1441,,,
0.976415,1444,,,
0.977384,1444,151,,
0.979220,1444,,,
0.980806,1444,,,
0.982189,1444,,,
0.992456,1444,,,
0.993849,1444,,,
0.995336,1444,,,
0.996777,1444,,,
0.998292,1444,151,,
1.005391,1444,,,
1.006516,1444,,,
1.007564,1444,,,
1.008589,1445,,,
1.009600,1445,,,
1.010590,1445,,,
1.011537,1445,,,
1.012517,1445,149,,
1.023253,1445,,,
1.024263,1445,,,
1.025246,1445,,,
1.026243,1445,,,
1.027595,1445,,,
1.029040,1445,,,
1.034664,1445,,,
1.036153,1445,149,,
1.038888,1445,,,
1.040113,1445,,,
1.041125,1445,,,
1.042192,1445,,,
1.043208,1445,,,
1.044219,1445,,,
1.054409,1445,,,
1.055809,1445,145,,
1.057563,1445,,,
1.058586,1445,,,
1.059586,1445,,,
1.065305,1445,,,
1.066361,1445,,,
1.067390,1445,,,
1.068386,1444,,,
1.069357,1444,143,,
1.070967,1444,,,
1.071927,1444,,,
1.072857,1444,,,
1.073823,1444,,,
1.074782,1444,,,
1.075691,1444,,,
1.085375,1444,,,
1.086418,1444,143,,
1.088398,1444,,,
1.089441,1444,,,
1.090365,1444,,,
1.096569,1444,,,
1.097448,1444,,,
1.098397,1444,,,
1.099281,1444,,,
1.100227,1444,143,,
1.101521,1444,,,
1.102090,1444,,,
1.103055,1444,,,
1.103947,1444,,,
1.104557,1444,,,
1.105144,1444,,,
1.106121,1444,,,
1.116096,1444,143,,
1.117536,1444,,,
1.118099,1444,,,
1.118760,1444,,,
1.119726,1444,,,
1.120371,1444,,,
1.120954,1444,,,
1.121896,1444,,,
1.127380,1444,142,,
1.128928,1444,,,
1.129867,1444,,,
1.130498,1444,,,
1.131590,1444,,,
1.132691,1444,,,
1.133619,1444,,,
1.134687,1444,,,
1.135613,1444,142,,
1.137140,1444,,,
1.146963,1444,,,
1.147702,1444,,,
1.148608,1444,,,
1.149495,1444,,,
1.150058,1444,,,
1.150711,1444,,,
1.151669,1444,142,,
1.158230,1444,,,
1.159103,1444,,,
1.160054,1444,,,
1.160699,1444,,,
1.161292,1444,,,
1.161912,1444,,,
1.162553,1444,,,
1.163450,1444,142,,
1.164692,1444,,,
1.165312,1444,,,
1.166222,1444,,,
1.166874,1444,,,
1.167526,1444,,,
1.168100,1444,,,
1.178003,1444,,,
1.178972,1444,142,,
1.180539,1444,,,
1.181493,1444,,,
1.182426,1444,,,
1.183383,1444,,,
1.189545,1444,,,
1.190459,1444,,,
1.191416,1444,,,
1.192365,1444,142,,
1.194019,1444,,,
1.195170,1444,,,
1.196382,1444,,,
1.197405,1444,,,
1.198421,1444,,,
1.199437,1444,,,
1.209191,1444,,,
1.210193,1444,142,,
1.211786,1444,,,
1.212813,1444,,,
1.213815,1443,,,
1.214834,1443,,,
1.220466,1443,,,
