t_s,pos_act,force_g,current_mA,force_hold_g
0.222275,97,,,
0.228041,97,,,
0.228652,97,,,
0.229584,97,,,
0.230543,97,,,
0.231150,97,-8,,
0.232375,97,,,
0.233001,97,,,
0.233653,97,,,
0.234589,97,,,
0.235207,97,,,
0.235773,97,,,
0.236424,97,,,
0.237207,97,-8,,
0.247571,97,,,
0.248435,98,,,
0.249040,98,,,
0.249758,98,,,
0.250598,98,,,
0.251209,98,,,
0.251796,98,,,
0.252406,98,-8,,
0.258914,98,,,
0.259726,98,,,
0.260386,98,,,
0.261000,98,,,
0.261668,98,,,
0.262225,98,,,
0.263140,98,,,
0.263732,98,-8,,
0.264965,98,,,
0.265580,98,,,
0.266199,98,,,
0.266909,98,,,
0.267728,98,,,
0.268357,98,,,
0.268952,110,,,
0.278696,110,22,,
0.280185,110,,,
0.280780,110,,,
0.281415,110,,,
0.282021,110,,,
0.282616,110,,,
0.283232,110,,,
0.283861,110,,,
0.290077,110,22,,
0.291535,110,,,
0.292158,110,,,
0.292729,110,,,
0.293376,110,,,
0.293994,110,,,
0.294572,110,,,
0.295207,110,,,
0.295822,110,22,,
0.297051,110,,,
0.297631,110,,,
0.298246,110,,,
0.298916,110,,,
0.299485,127,,,
0.300109,127,,,
0.309653,127,,,
0.310236,127,53,,
0.311469,127,,,
0.312058,127,,,
0.312628,127,,,
0.313237,127,,,
0.313847,127,,,
0.314488,127,,,
0.315124,127,,,
0.320995,127,53,,
0.322462,127,,,
0.323099,127,,,
0.323640,127,,,
0.324317,127,,,
0.324940,127,,,
0.325521,127,,,
0.326187,127,,,
0.326791,127,53,,
0.328027,127,,,
0.328583,127,,,
0.329257,127,,,
0.329837,175,,,
0.330488,175,,,
0.331071,175,,,
0.340694,175,,,
0.341653,175,34,,
0.342889,175,,,
0.343514,175,,,
0.344450,175,,,
0.345085,175,,,
0.345656,175,,,
0.346304,175,,,
0.352017,175,,,
0.352576,175,34,,
0.353802,175,,,
0.354475,175,,,
0.355039,175,,,
0.355694,175,,,
0.356306,175,,,
0.356936,175,,,
0.357549,175,,,
0.358112,175,34,,
0.359394,175,,,
0.360019,229,,,
0.360597,229,,,
0.361249,229,,,
0.362219,229,,,
0.371547,229,,,
0.372156,229,,,
0.372753,229,35,,
0.374072,229,,,
0.375038,229,,,
0.375994,229,,,
0.376631,229,,,
0.377600,229,,,
0.383378,229,,,
0.384354,229,,,
0.384964,229,35,,
0.386225,229,,,
0.386876,229,,,
0.387797,229,,,
0.388413,229,,,
0.389046,229,,,
0.389615,229,,,
0.390275,229,,,
0.391177,229,28,,
0.392470,302,,,
0.393034,302,,,
0.402847,302,,,
0.403699,302,,,
0.404315,302,,,
0.404925,302,,,
0.405569,302,,,
0.406552,302,28,,
0.408807,302,,,
0.414169,302,,,
0.415103,302,,,
0.415686,302,,,
0.416304,302,,,
0.416914,302,,,
0.417529,302,,,
0.418137,302,28,,
0.419351,302,,,
0.419956,302,,,
0.420533,302,,,
0.421175,302,,,
0.421784,373,,,
0.422412,373,,,
0.423021,373,,,
0.423625,373,26,,
0.434055,373,,,
0.434908,373,,,
0.435870,373,,,
0.436849,373,,,
0.437496,373,,,
0.438099,373,,,
0.438707,373,,,
0.445037,373,26,,
0.446631,373,,,
0.447201,373,,,
0.448182,373,,,
0.448819,373,,,
0.449480,373,,,
0.450062,373,,,
0.450638,373,,,
0.451268,373,26,,
0.452895,446,,,
0.453550,446,,,
0.454146,446,,,
0.454722,446,,,
0.464746,446,,,
0.465644,446,,,
0.466302,446,,,
0.466895,446,49,,
0.468406,446,,,
0.469366,446,,,
0.470289,446,,,
0.476122,446,,,
0.477039,446,,,
0.477641,446,,,
0.478385,446,,,
0.479277,446,49,,
0.480574,446,,,
0.481181,446,,,
0.482130,510,,,
0.482756,510,,,
0.483418,510,,,
0.484011,510,,,
0.484610,510,,,
0.485259,510,66,,
0.495830,510,,,
0.496751,510,,,
0.497696,510,,,
0.498321,510,,,
0.498940,510,,,
0.499567,510,,,
0.500309,510,,,
0.501226,510,66,,
0.507410,510,,,
0.507999,510,,,
0.508614,510,,,
0.509251,510,,,
0.510233,510,,,
0.510867,510,,,
0.511512,510,,,
0.512151,585,73,,
0.513442,585,,,
0.514026,585,,,
0.514630,585,,,
0.515239,585,,,
0.515856,585,,,
0.516507,585,,,
0.517119,585,,,
0.526860,585,73,,
0.528070,585,,,
0.528667,585,,,
0.529312,585,,,
0.530244,585,,,
0.530868,585,,,
0.531531,585,,,
0.532144,585,,,
0.538056,585,73,,
0.539588,585,,,
0.540177,585,,,
0.540800,585,,,
0.541768,650,,,
0.542731,650,,,
0.543374,650,,,
0.543994,650,,,
0.544709,650,81,,
0.546594,650,,,
0.547206,650,,,
0.547817,650,,,
0.557759,650,,,
0.558387,650,,,
0.559039,650,,,
0.559649,650,,,
0.560290,650,81,,
0.561761,650,,,
0.562727,650,,,
0.569115,650,,,
0.570033,650,,,
0.570640,650,,,
0.571299,650,,,
0.571899,726,,,
0.572553,726,86,,
0.574135,726,,,
0.575245,726,,,
0.576127,726,,,
0.577111,726,,,
0.578179,726,,,
0.579102,726,,,
0.588778,726,,,
0.589454,726,86,,
0.591078,726,,,
0.592036,726,,,
0.592621,726,,,
0.593251,726,,,
0.593886,726,,,
0.599933,726,,,
0.600818,726,,,
0.601465,788,90,,
0.603043,788,,,
0.603630,788,,,
0.604267,788,,,
0.604864,788,,,
0.605810,788,,,
0.606684,788,,,
0.607614,788,,,
0.608299,788,90,,
0.609830,788,,,
0.619748,788,,,
0.620671,788,,,
0.621623,788,,,
0.622599,788,,,
0.623160,788,,,
0.624135,788,,,
0.624726,788,90,,
0.631165,788,,,
0.631753,788,,,
0.632401,863,,,
0.633179,863,,,
0.634097,863,,,
0.634694,863,,,
0.635625,863,,,
0.636285,863,90,,
0.637915,863,,,
0.638845,863,,,
0.639503,863,,,
0.640102,863,,,
0.640723,863,,,
0.641354,863,,,
0.651146,863,,,
0.652033,863,90,,
0.653270,863,,,
0.654205,863,,,
0.655178,863,,,
0.655809,863,,,
0.662099,863,,,
0.663040,930,,,
0.663647,930,,,
0.664282,930,87,,
0.665911,930,,,
0.666686,930,,,
0.667559,930,,,
0.668183,930,,,
0.668785,930,,,
0.669730,930,,,
0.670404,930,,,
0.671040,930,87,,
0.672333,930,,,
0.682097,930,,,
0.683034,930,,,
0.683961,930,,,
0.684597,930,,,
0.685225,930,,,
0.685857,930,,,
0.686528,930,87,,
0.693022,930,,,
0.693836,1002,,,
0.694478,1002,,,
0.695061,1002,,,
0.695668,1002,,,
0.696293,1002,,,
0.696899,1002,,,
0.697481,1002,88,,
0.698749,1002,,,
0.699370,1002,,,
0.700017,1002,,,
0.700598,1002,,,
0.701256,1002,,,
0.701864,1002,,,
0.702490,1002,,,
0.703066,1002,88,,
0.713831,1002,,,
0.714750,1002,,,
0.715730,1002,,,
0.716382,1002,,,
0.717031,1002,,,
0.717607,1002,,,
0.718242,1060,,,
0.724068,1060,89,,
0.726239,1060,,,
0.727170,1060,,,
0.728125,1060,,,
0.729100,1060,,,
0.729729,1060,,,
0.730653,1060,,,
0.731269,1060,,,
0.731904,1060,89,,
0.733141,1060,,,
0.733732,1060,,,
0.734336,1060,,,
0.744259,1060,,,
0.745191,1060,,,
0.746128,1060,,,
0.746767,1060,,,
0.747682,1060,89,,
0.749006,1130,,,
0.755120,1130,,,
0.755725,1130,,,
0.756660,1130,,,
0.757641,1130,,,
0.758284,1130,,,
0.758885,1130,,,
0.759534,1130,91,,
0.760782,1130,,,
0.761396,1130,,,
0.762018,1130,,,
0.762610,1130,,,
0.763248,1130,,,
0.763858,1130,,,
0.764456,1130,,,
0.765413,1130,91,,
0.775545,1130,,,
0.776148,1130,,,
0.776767,1130,,,
0.777413,1130,,,
0.778619,1196,,,
0.779587,1196,,,
0.780198,1196,,,
0.786008,1196,99,,
0.787277,1196,,,
0.788247,1196,,,
0.789216,1196,,,
0.789808,1196,,,
0.790474,1196,,,
0.791050,1196,,,
0.791704,1196,,,
0.792334,1196,99,,
0.793932,1196,,,
0.794873,1196,,,
0.795522,1196,,,
0.796137,1196,,,
0.805783,1196,,,
0.806841,1196,,,
0.807807,1196,,,
0.808782,1196,99,,
0.810403,1270,,,
0.811673,1270,,,
0.817069,1270,,,
0.818092,1270,,,
0.819102,1270,,,
0.820093,1270,,,
0.821078,1270,,,
0.822081,1270,112,,
0.824106,1270,,,
0.825100,1270,,,
0.826343,1270,,,
0.827503,1270,,,
0.837034,1270,,,
0.838023,1270,,,
0.838922,1331,,,
0.839567,1331,124,,
0.841089,1331,,,
0.841691,1331,,,
0.842627,1331,,,
0.848617,1331,,,
0.849637,1331,,,
0.850645,1331,,,
0.851633,1331,,,
0.852613,1331,124,,
0.854235,1331,,,
0.855351,1331,,,
0.856348,1331,,,
0.857271,1331,,,
0.858182,1331,,,
0.867865,1331,,,
0.868720,1331,,,
0.869648,1331,124,,
0.871273,1388,,,
0.872218,1388,,,
0.872778,1388,,,
0.873753,1388,,,
0.879318,1388,,,
0.880225,1388,,,
0.880909,1388,,,
0.881796,1388,140,,
0.883374,1388,,,
0.884304,1388,,,
0.884907,1388,,,
0.885802,1388,,,
0.886511,1388,,,
0.887570,1388,,,
0.888469,1388,,,
0.889064,1388,140,,
0.899467,1388,,,
0.900371,1388,,,
0.901103,1388,,,
0.901955,1388,,,
0.902927,1388,,,
0.903818,1388,,,
0.904417,1388,,,
0.910165,1388,140,,
0.911671,1388,,,
0.912297,1388,,,
0.912986,1388,,,
0.913561,1388,,,
0.914227,1388,,,
0.914836,1388,,,
0.915407,1388,,,
0.916038,1388,140,,
0.917288,1388,,,
0.918230,1388,,,
0.918849,1388,,,
0.919477,1388,,,
0.920079,1388,,,
0.929697,1388,,,
0.930275,1388,,,
0.930994,1441,129,,
0.933037,1441,,,
0.934039,1441,,,
0.934956,1441,,,
0.941220,1441,,,
0.942111,1441,,,
0.942702,1441,,,
0.943320,1441,,,
0.943958,1441,129,,
0.945202,1441,,,
0.946172,1441,,,
0.946744,1441,,,
0.947437,1441,,,
0.948387,1441,,,
0.949325,1441,,,
0.949935,1441,,,
0.950897,1441,134,,
0.961356,1441,,,
0.962016,1441,,,
0.962976,1441,,,
0.963928,1441,,,
0.964891,1441,,,
0.965493,1441,,,
0.966425,1441,,,
0.972050,1441,134,,
0.973588,1441,,,
0.974522,1441,,,
0.975123,1441,,,
0.976010,1441,,,
0.976630,1441,,,
0.977283,1441,,,
0.978246,1441,,,
0.979213,1441,134,,
0.980778,1441,,,
0.981746,1441,,,
0.982704,1444,,,
0.992170,1444,,,
0.993146,1444,,,
0.994251,1444,,,
0.995356,1444,,,
0.996360,1444,140,,
1.003149,1444,,,
1.004107,1444,,,
1.005088,1444,,,
1.006055,1444,,,
1.007056,1444,,,
1.008082,1444,,,
1.009081,1444,,,
1.010101,1444,140,,
1.012124,1445,,,
1.013535,1445,,,
1.023296,1445,,,
1.024723,1445,,,
1.026066,1445,,,
1.027596,1445,,,
1.029014,1445,,,
1.034770,1445,140,,
1.037065,1445,,,
1.038361,1445,,,
1.039776,1445,,,
1.041043,1445,,,
1.042391,1445,,,
1.043783,1445,,,
1.045072,1445,,,
1.054626,1445,137,,
1.057191,1445,,,
1.058364,1445,,,
1.059461,1445,,,
1.065154,1445,,,
1.066173,1445,,,
1.067187,1445,,,
1.068206,1445,,,
1.069186,1445,137,,
1.070798,1445,,,
1.071793,1445,,,
1.072776,1445,,,
1.073803,1445,,,
1.074765,1445,,,
1.075702,1445,,,
1.085328,1445,,,
1.086405,1445,136,,
1.088453,1445,,,
1.089544,1445,,,
1.090624,1445,,,
1.096044,1445,,,
1.096982,1445,,,
1.097927,1445,,,
1.098888,1445,,,
1.099814,1445,136,,
1.101497,1445,,,
1.102448,1445,,,
1.103416,1445,,,
1.104379,1445,,,
1.105376,1445,,,
1.106381,1445,,,
1.116081,1445,,,
1.117148,1445,135,,
1.118857,1445,,,
1.119898,1445,,,
1.120924,1445,,,
1.127471,1445,,,
1.128631,1445,,,
1.129903,1445,,,
1.130925,1445,,,
1.131930,1445,135,,
1.133581,1445,,,
1.134595,1445,,,
1.135650,1445,,,
1.136648,1445,,,
1.137682,1445,,,
1.147328,1445,,,
1.148410,1445,,,
1.149491,1445,135,,
1.151191,1445,,,
1.152254,1445,,,
1.158232,1445,,,
1.159288,1445,,,
1.160336,1445,,,
1.161370,1445,,,
1.162413,1445,,,
1.163410,1445,134,,
1.165023,1445,,,
1.165991,1445,,,
1.166985,1445,,,
1.167962,1445,,,
1.178010,1445,,,
1.179027,1445,,,
1.180004,1445,,,
1.180976,1445,134,,
1.182620,1445,,,
1.183634,1445,,,
1.189124,1445,,,
1.190055,1445,,,
1.190708,1445,,,
1.191647,1445,,,
1.192600,1445,,,
1.193552,1445,134,,
1.195146,1445,,,
1.196071,1445,,,
1.197028,1445,,,
1.197995,1445,,,
1.198962,1445,,,
1.209058,1445,,,
1.210071,1445,,,
1.211049,1445,134,,
1.212699,1445,,,
1.213687,1445,,,
1.214698,1445,,,
1.220486,1445,,,
1.221553,1445,,,
1.222496,1445,,,
1.223434,1445,,,
1.224371,1445,134,,
1.226322,1445,,,
1.227230,1445,,,
1.228181,1445,,,
1.229150,1445,,,
1.230117,1445,,,
1.240259,1445,,,
