t_s,pos_act,force_g,current_mA,force_hold_g
0.827393,886,,,
0.828629,886,,,
0.834577,886,,,
0.835601,886,,,
0.836579,886,,,
0.837580,886,,,
0.838672,886,31,,
0.840738,886,,,
0.841888,886,,,
0.842991,886,,,
0.844191,920,,,
0.854175,920,,,
0.855195,920,,,
0.856153,920,,,
0.857103,920,32,,
0.858704,920,,,
0.859666,920,,,
0.865354,920,,,
0.866347,920,,,
0.867337,920,,,
0.868320,920,,,
0.869307,920,,,
0.870297,920,32,,
0.872290,920,,,
0.873231,920,,,
0.874177,920,,,
0.875199,968,,,
0.885152,968,,,
0.886199,968,,,
0.887220,968,,,
0.888191,968,31,,
0.890427,968,,,
0.896366,968,,,
0.897405,968,,,
0.898372,968,,,
0.899367,968,,,
0.900374,968,,,
0.901411,968,,,
0.902451,968,31,,
0.904553,968,,,
0.905628,1010,,,
0.906698,1010,,,
0.916315,1010,,,
0.917383,1010,,,
0.918433,1010,,,
0.919508,1010,,,
0.920604,1010,34,,
0.927508,1010,,,
0.928520,1010,,,
0.929511,1010,,,
0.930456,1010,,,
0.931445,1010,,,
0.932431,1010,,,
0.933446,1010,,,
0.934444,1010,36,,
0.936070,1060,,,
0.937039,1060,,,
0.947016,1060,,,
0.948044,1060,,,
0.949118,1060,,,
0.950182,1060,,,
0.951262,1060,,,
0.952338,1060,36,,
0.959489,1060,,,
0.960704,1060,,,
0.961911,1060,,,
0.963107,1060,,,
0.964206,1060,,,
0.965262,1100,,,
0.966287,1100,,,
0.967231,1100,42,,
0.978256,1100,,,
0.979379,1100,,,
0.980486,1100,,,
0.981577,1100,,,
0.982645,1100,,,
0.983699,1100,,,
0.989406,1100,,,
0.990552,1100,42,,
0.992739,1100,,,
0.993955,1100,,,
0.995186,1151,,,
0.996344,1151,,,
0.997346,1151,,,
0.998412,1151,,,
0.999448,1151,,,
1.009206,1151,45,,
1.011412,1151,,,
1.012545,1151,,,
1.013629,1151,,,
1.014746,1151,,,
1.020556,1151,,,
1.021579,1151,,,
1.022590,1151,,,
1.023610,1151,45,,
1.025555,1151,,,
1.026588,1151,,,
1.027644,1196,,,
1.028708,1196,,,
1.029763,1196,,,
1.030813,1196,,,
1.040317,1196,,,
1.041535,1196,54,,
1.043783,1196,,,
1.045093,1196,,,
1.051305,1196,,,
1.052421,1196,,,
1.053556,1196,,,
1.054716,1196,,,
1.055847,1196,,,
1.056980,1196,56,,
1.059198,1241,,,
1.060261,1241,,,
1.061297,1241,,,
1.071048,1241,,,
1.072057,1241,,,
1.073089,1241,,,
1.074090,1241,,,
1.075097,1241,56,,
1.082274,1241,,,
1.083329,1241,,,
1.084385,1241,,,
1.085609,1241,,,
1.086877,1287,,,
1.088064,1287,,,
1.089153,1287,,,
1.090155,1287,65,,
1.092148,1287,,,
1.102238,1287,,,
1.103366,1287,,,
1.104510,1287,,,
1.105647,1287,,,
1.106751,1287,,,
1.107831,1287,,,
1.113679,1287,65,,
1.115679,1287,,,
1.116649,1287,,,
1.117592,1336,,,
1.118587,1336,,,
1.119544,1336,,,
1.120529,1336,,,
1.121478,1336,,,
1.122452,1336,71,,
1.132983,1336,,,
1.133932,1336,,,
1.134907,1336,,,
1.135852,1336,,,
1.136821,1336,,,
1.137818,1336,,,
1.138782,1336,,,
1.144437,1336,71,,
1.146045,1336,,,
1.147113,1368,,,
1.148198,1368,,,
1.149275,1368,,,
1.150332,1368,,,
1.151387,1368,,,
1.152414,1368,,,
1.153436,1368,74,,
1.164105,1368,,,
1.165136,1368,,,
1.166141,1368,,,
1.167095,1368,,,
1.168026,1368,,,
1.168766,1368,,,
1.169715,1368,,,
1.175423,1368,74,,
1.177169,1387,,,
1.178257,1387,,,
1.179288,1387,,,
1.180249,1387,,,
1.181188,1387,,,
1.182194,1387,,,
1.183180,1387,,,
1.184131,1387,74,,
1.195143,1387,,,
1.196158,1387,,,
1.197147,1387,,,
1.198221,1387,,,
1.199209,1387,,,
1.200158,1387,,,
1.206475,1387,,,
1.207341,1387,74,,
1.208673,1387,,,
1.209994,1387,,,
1.211250,1387,,,
1.212416,1387,,,
1.213580,1387,,,
1.214498,1387,,,
1.215453,1387,,,
1.216371,1387,74,,
1.227443,1387,,,
1.228778,1387,,,
1.229914,1387,,,
1.231008,1387,,,
1.237272,1387,,,
1.238318,1388,,,
1.239306,1388,,,
1.240286,1388,74,,
1.241915,1388,,,
1.242996,1388,,,
1.244069,1388,,,
1.245143,1388,,,
1.246181,1388,,,
1.247182,1388,,,
1.257084,1388,,,
1.258084,1388,74,,
1.259953,1388,,,
1.260958,1388,,,
1.261859,1388,,,
1.262487,1388,,,
1.268323,1388,,,
1.269306,1388,,,
1.269965,1388,,,
1.270909,1388,74,,
1.272553,1388,,,
1.273519,1388,,,
1.274514,1388,,,
1.275516,1388,,,
1.276527,1388,,,
1.277636,1388,,,
1.278640,1388,,,
1.288159,1388,74,,
1.289767,1388,,,
1.290743,1388,,,
1.291758,1388,,,
1.292775,1388,,,
1.293787,1388,,,
1.299678,1388,,,
1.300811,1388,,,
1.301970,1388,73,,
1.304103,1388,,,
1.305247,1388,,,
1.306328,1388,,,
1.307389,1388,,,
1.308445,1388,,,
1.309514,1388,,,
1.319071,1388,,,
1.320065,1388,73,,
1.322104,1388,,,
1.323164,1388,,,
1.324263,1388,,,
1.330281,1388,,,
1.331448,1388,,,
1.332597,1388,,,
1.333702,1388,,,
1.334819,1388,73,,
1.337026,1388,,,
1.338284,1388,,,
1.339442,1388,,,
1.340588,1388,,,
1.350297,1388,,,
1.351585,1388,,,
1.352860,1388,,,
1.354211,1388,73,,
1.361475,1388,,,
1.362705,1388,,,
1.363882,1388,,,
1.364968,1388,,,
1.366059,1388,,,
1.367132,1388,,,
1.368225,1388,,,
1.369318,1388,73,,
1.371380,1388,,,
1.381076,1388,,,
1.382212,1388,,,
1.383257,1388,,,
1.384197,1388,,,
1.385190,1389,,,
1.386193,1389,,,
1.392454,1389,73,,
1.394540,1389,,,
1.395854,1389,,,
1.397030,1389,,,
1.398064,1389,,,
1.399056,1389,,,
1.400027,1389,,,
1.401037,1389,,,
1.402118,1389,73,,
1.413105,1389,,,
1.414095,1389,,,
1.415044,1389,,,
1.416010,1389,,,
1.416940,1389,,,
1.417594,1389,,,
1.423509,1389,,,
1.424484,1389,73,,
1.426089,1389,,,
1.427036,1389,,,
1.427695,1389,,,
1.428647,1389,,,
1.429636,1389,,,
1.430612,1389,,,
1.431558,1389,,,
1.432561,1389,73,,
1.443025,1389,,,
1.443996,1389,,,
1.444960,1388,,,
1.445870,1388,,,
1.446874,1388,,,
1.447859,1388,,,
1.448850,1388,,,
1.454430,1388,73,,
1.456120,1388,,,
1.457119,1388,,,
1.458528,1388,,,
1.459825,1388,,,
1.461131,1388,,,
1.462426,1388,,,
1.463571,1388,,,
1.464716,1388,73,,
1.475411,1388,,,
1.476666,1388,,,
