t_s,pos_act,force_g,current_mA,force_hold_g
0.310257,105,,,
0.311215,105,,,
0.311803,105,,,
0.312771,105,,,
0.322160,105,,,
0.323057,105,,,
0.324045,105,,,
0.325003,105,23,,
0.326596,148,,,
0.327561,148,,,
0.333594,148,,,
0.334557,148,,,
0.335160,148,,,
0.335769,148,,,
0.336744,148,,,
0.337760,148,26,,
0.339043,148,,,
0.339704,148,,,
0.340675,148,,,
0.341643,148,,,
0.342662,148,,,
0.343626,148,,,
0.353226,148,,,
0.354203,196,22,,
0.356163,196,,,
0.357116,196,,,
0.358089,196,,,
0.359052,196,,,
0.364652,196,,,
0.365821,196,,,
0.367000,196,,,
0.368053,196,22,,
0.369927,196,,,
0.370571,196,,,
0.371538,196,,,
0.372211,196,,,
0.373275,196,,,
0.374319,196,,,
0.384442,196,,,
0.385665,196,21,,
0.388058,240,,,
0.389139,240,,,
0.395399,240,,,
0.396350,240,,,
0.397336,240,,,
0.398003,240,,,
0.399099,240,,,
0.400236,240,21,,
0.402389,240,,,
0.403406,240,,,
0.404402,240,,,
0.405370,240,,,
0.415310,240,,,
0.416427,240,,,
0.417524,240,,,
0.418875,240,21,,
0.421174,240,,,
0.426873,240,,,
0.427827,240,,,
0.428464,240,,,
0.429113,240,,,
0.430082,240,,,
0.430729,240,,,
0.431332,240,21,,
0.432594,240,,,
0.433217,240,,,
0.434175,240,,,
0.434791,240,,,
0.435445,240,,,
0.436444,240,,,
0.446189,240,,,
0.447115,336,17,,
0.448428,336,,,
0.449017,336,,,
0.449642,336,,,
0.450611,336,,,
0.451622,336,,,
0.457503,336,,,
0.458599,336,,,
0.459551,336,17,,
0.461179,336,,,
0.462130,336,,,
0.463083,336,,,
0.464049,336,,,
0.465017,336,,,
0.465999,336,,,
0.466972,336,,,
0.467828,372,15,,
0.478454,372,,,
0.479459,372,,,
0.480474,372,,,
0.481525,372,,,
0.482640,372,,,
0.488685,372,,,
0.489909,372,,,
0.491076,372,15,,
0.493209,372,,,
0.494171,372,,,
0.495112,372,,,
0.496246,372,,,
0.497229,372,,,
0.498146,414,,,
0.499065,414,,,
0.508513,414,19,,
0.510045,414,,,
0.510955,414,,,
0.511613,414,,,
0.512240,414,,,
0.512849,414,,,
0.513503,414,,,
0.519536,414,,,
0.520154,414,19,,
0.521433,414,,,
0.522068,414,,,
0.522702,414,,,
0.523430,414,,,
0.524351,414,,,
0.525326,414,,,
0.526303,414,,,
0.526927,414,19,,
0.528552,461,,,
0.529513,461,,,
0.539323,461,,,
0.540297,461,,,
0.541294,461,,,
0.542270,461,,,
0.543223,461,,,
0.544212,461,12,,
0.551363,461,,,
0.552324,461,,,
0.553288,461,,,
0.554266,461,,,
0.555239,461,,,
0.556257,461,,,
0.557278,461,,,
0.558305,509,15,,
0.561182,509,,,
0.570339,509,,,
0.571286,509,,,
0.572206,509,,,
0.573201,509,,,
0.574200,509,,,
0.575133,509,,,
0.576107,509,15,,
0.582681,509,,,
0.583299,509,,,
0.583897,509,,,
0.584543,509,,,
0.585139,509,,,
0.585760,509,,,
0.586415,509,,,
0.587029,509,15,,
0.588756,509,,,
0.589722,509,,,
0.590663,555,,,
0.591662,555,,,
0.601236,555,,,
0.602129,555,,,
0.602728,555,,,
0.603360,555,16,,
0.604962,555,,,
0.605590,555,,,
0.606239,555,,,
0.612659,555,,,
0.613548,555,,,
0.614124,555,,,
0.615066,555,,,
0.615691,555,16,,
0.616908,555,,,
0.617530,555,,,
0.618514,555,,,
0.619489,555,,,
0.620125,600,,,
0.620739,600,,,
0.621394,600,,,
0.622033,600,15,,
0.632274,600,,,
0.632904,600,,,
0.633665,600,,,
0.634563,600,,,
0.635155,600,,,
0.635809,600,,,
0.636776,600,,,
0.637731,600,15,,
0.643956,600,,,
0.644872,600,,,
0.645516,600,,,
0.646140,600,,,
0.646782,600,,,
0.647434,600,,,
0.648380,600,,,
0.649021,600,15,,
0.650269,644,,,
0.651215,644,,,
0.652207,644,,,
0.653163,644,,,
0.653828,644,,,
0.663516,644,,,
0.664340,644,,,
0.664962,644,18,,
0.666204,644,,,
0.666800,644,,,
0.667426,644,,,
0.668061,644,,,
0.668682,644,,,
0.674423,644,,,
0.675291,644,,,
0.675878,644,18,,
0.677139,644,,,
0.677713,644,,,
0.678336,644,,,
0.678987,644,,,
0.679973,693,,,
0.680863,693,,,
0.681472,693,,,
0.682081,693,17,,
0.683719,693,,,
0.684596,693,,,
0.694162,693,,,
0.695047,693,,,
0.695686,693,,,
0.696698,693,,,
0.697741,693,,,
0.698701,693,17,,
0.705689,693,,,
0.706595,693,,,
0.707358,693,,,
0.708302,693,,,
0.708934,693,,,
0.709971,693,,,
0.710922,693,,,
0.711519,693,18,,
0.713128,741,,,
0.713750,741,,,
0.714348,741,,,
0.714982,741,,,
0.715638,741,,,
0.725334,741,,,
0.726219,741,,,
0.726822,741,18,,
0.728066,741,,,
0.728698,741,,,
0.729312,741,,,
0.730012,741,,,
0.731040,741,,,
0.736558,741,,,
0.737455,741,,,
0.738438,741,18,,
0.740381,741,,,
0.741001,741,,,
0.741584,741,,,
0.742571,787,,,
0.743509,787,,,
0.744247,787,,,
0.745185,787,,,
0.745790,787,19,,
0.756259,787,,,
0.757267,787,,,
0.758214,787,,,
0.758867,787,,,
0.759980,787,,,
0.761154,787,,,
0.767600,787,,,
0.768890,787,19,,
0.771316,787,,,
0.772492,829,,,
0.773673,829,,,
0.774744,829,,,
0.775897,829,,,
0.776890,829,,,
0.777836,829,,,
0.787360,829,17,,
0.789329,829,,,
0.790301,829,,,
0.791316,829,,,
0.792224,829,,,
0.798660,829,,,
0.799548,829,,,
0.800535,829,,,
0.801500,829,22,,
0.803275,877,,,
0.804353,877,,,
0.805691,877,,,
0.806901,877,,,
0.808086,877,,,
0.809317,877,,,
0.818764,877,,,
0.819960,877,22,,
0.822266,877,,,
0.823552,877,,,
0.829516,877,,,
0.830494,877,,,
0.831495,877,,,
0.832457,921,,,
0.833472,921,,,
0.834502,921,22,,
0.836518,921,,,
0.837631,921,,,
0.838757,921,,,
0.840042,921,,,
0.849520,921,,,
0.850708,921,,,
0.851830,921,,,
0.852924,921,22,,
0.855009,921,,,
0.860403,921,,,
0.861411,921,,,
0.862406,970,,,
0.863395,970,,,
0.864344,970,,,
0.865323,970,,,
0.865957,970,21,,
0.867571,970,,,
0.868563,970,,,
0.869537,970,,,
0.870549,970,,,
0.880271,970,,,
0.881285,970,,,
0.882274,970,,,
0.883291,970,21,,
0.885709,970,,,
0.891910,970,,,
0.893008,1014,,,
0.894056,1014,,,
0.895094,1014,,,
0.896153,1014,,,
0.897189,1014,,,
0.898238,1014,27,,
0.900301,1014,,,
0.901403,1014,,,
0.911557,1014,,,
0.912682,1014,,,
0.913780,1014,,,
0.914864,1014,,,
0.915969,1014,,,
0.917093,1014,27,,
0.923599,1063,,,
0.924828,1063,,,
0.925870,1063,,,
0.926840,1063,,,
0.927814,1063,,,
0.928798,1063,,,
0.929774,1063,,,
0.930791,1063,28,,
0.932717,1063,,,
0.942303,1063,,,
0.943246,1063,,,
0.944215,1063,,,
0.945214,1063,,,
0.946175,1063,,,
0.947165,1063,,,
0.948116,1063,28,,
0.954776,1106,,,
0.955777,1106,,,
0.956778,1106,,,
0.957779,1106,,,
0.958723,1106,,,
0.959682,1106,,,
0.960649,1106,,,
0.961664,1106,31,,
0.963257,1106,,,
0.973382,1106,,,
0.974434,1106,,,
0.975458,1106,,,
0.976475,1106,,,
0.977493,1106,,,
0.978518,1106,,,
0.984784,1106,36,,
0.986476,1157,,,
0.987504,1157,,,
0.988532,1157,,,
0.989560,1157,,,
0.990661,1157,,,
0.991678,1157,,,
0.992653,1157,,,
0.993644,1157,36,,
1.004260,1157,,,
1.005179,1157,,,
1.005801,1157,,,
1.006454,1157,,,
1.007865,1157,,,
1.009105,1157,,,
1.010209,1157,,,
1.015927,1157,41,,
1.018192,1201,,,
1.019341,1201,,,
1.020507,1201,,,
1.021714,1201,,,
1.022979,1201,,,
1.024143,1201,,,
1.025275,1201,,,
1.035544,1201,41,,
1.037556,1201,,,
1.038504,1201,,,
1.039392,1201,,,
1.040392,1237,,,
1.046500,1237,,,
1.047624,1237,,,
1.048810,1237,,,
1.050103,1237,48,,
1.052127,1237,,,
1.053157,1237,,,
1.054213,1237,,,
1.055653,1237,,,
1.057067,1237,,,
1.066513,1237,,,
1.067743,1237,,,
1.068989,1237,48,,
1.070655,1237,,,
1.071659,1286,,,
1.077711,1286,,,
1.078664,1286,,,
1.079664,1286,,,
1.080627,1286,,,
1.081590,1286,,,
1.082607,1286,58,,
1.084260,1286,,,
1.085294,1286,,,
1.086306,1286,,,
1.087323,1286,,,
1.097255,1286,,,
1.098221,1286,,,
1.099206,1286,,,
1.100172,1286,60,,
1.101819,1334,,,
1.102789,1334,,,
1.108415,1334,,,
1.109359,1334,,,
1.110318,1334,,,
1.111310,1334,,,
1.112282,1334,,,
1.112951,1334,60,,
1.114572,1334,,,
1.115591,1334,,,
1.116615,1334,,,
1.117578,1334,,,
1.118537,1334,,,
1.128318,1334,,,
1.129669,1334,,,
1.130830,1334,60,,
1.132953,1368,,,
1.134078,1368,,,
1.139679,1368,,,
1.140788,1368,,,
1.141941,1368,,,
1.143038,1368,,,
1.144153,1368,,,
1.145344,1368,65,,
1.147456,1368,,,
1.148472,1368,,,
1.149441,1368,,,
1.159369,1368,,,
1.160404,1387,,,
1.161460,1387,,,
1.162572,1387,,,
1.163694,1387,60,,
1.170908,1387,,,
1.172245,1387,,,
1.173596,1387,,,
1.174851,1387,,,
1.176111,1387,,,
1.177086,1387,,,
1.178037,1387,,,
1.178711,1387,60,,
1.180552,1387,,,
1.190543,1387,,,
1.191933,1389,,,
1.193041,1389,,,
1.194004,1389,,,
1.194986,1389,,,
1.195976,1389,,,
1.201760,1389,61,,
1.203446,1389,,,
1.204491,1389,,,
1.205518,1389,,,
1.206515,1389,,,
1.207488,1389,,,
1.208488,1389,,,
1.209906,1389,,,
1.211205,1389,60,,
1.222421,1388,,,
1.223522,1388,,,
1.224752,1388,,,
1.225930,1388,,,
1.226936,1388,,,
1.232593,1388,,,
1.233621,1388,,,
1.234754,1388,60,,
1.236918,1388,,,
1.237939,1388,,,
1.238980,1388,,,
1.239975,1388,,,
1.240985,1388,,,
1.242059,1388,,,
1.243134,1388,,,
1.252580,1388,59,,
1.254045,1388,,,
1.254663,1388,,,
1.255365,1388,,,
1.255972,1388,,,
1.256625,1388,,,
1.257244,1388,,,
1.263551,1388,,,
1.264459,1388,59,,
1.265747,1388,,,
1.266765,1388,,,
1.267596,1388,,,
1.268337,1388,,,
1.269322,1388,,,
1.270312,1388,,,
1.271288,1388,,,
1.272266,1388,59,,
1.273916,1388,,,
1.283564,1388,,,
1.284511,1388,,,
1.285508,1388,,,
1.286483,1388,,,
1.287453,1388,,,
1.288399,1388,,,
1.294496,1388,59,,
1.296104,1388,,,
1.297038,1388,,,
1.298003,1388,,,
1.298994,1388,,,
1.299982,1388,,,
1.300948,1388,,,
1.301904,1388,,,
1.302872,1388,59,,
1.304523,1388,,,
1.314206,1388,,,
1.315094,1388,,,
1.315750,1388,,,
1.316710,1388,,,
1.317745,1388,,,
1.318825,1388,,,
1.319897,1388,59,,
1.326499,1388,,,
1.327578,1388,,,
1.328553,1388,,,
1.329145,1388,,,
1.329927,1388,,,
1.330915,1388,,,
1.331920,1388,,,
1.332879,1388,59,,
1.334791,1388,,,
1.335767,1388,,,
1.345194,1388,,,
1.346073,1388,,,
1.346708,1388,,,
1.347322,1388,,,
1.348253,1388,,,
1.348862,1388,59,,
1.350138,1388,,,
1.350759,1388,,,
1.356907,1388,,,
1.357872,1388,,,
1.358853,1388,,,
1.359828,1388,,,
1.360784,1388,,,
1.361725,1388,59,,
1.362972,1388,,,
1.363867,1388,,,
1.364494,1388,,,
1.365481,1388,,,
1.366402,1388,,,
1.376529,1388,,,
1.377744,1388,,,
1.379010,1388,59,,
1.381029,1388,,,
1.382067,1388,,,
1.387789,1388,,,
1.388983,1388,,,
1.390065,1388,,,
1.391086,1388,,,
1.392084,1388,,,
1.393413,1388,59,,
1.395682,1388,,,
1.396754,1388,,,
1.397809,1388,,,
1.407449,1388,,,
1.408645,1388,,,
1.409887,1388,,,
1.411126,1388,,,
1.412331,1388,59,,
1.419556,1388,,,
1.420992,1388,,,
1.422246,1388,,,
1.423367,1388,,,
1.424457,1388,,,
1.425518,1388,,,
1.426569,1388,,,
1.427586,1388,59,,
1.438300,1388,,,
1.439404,1388,,,
1.440497,1388,,,
1.441612,1388,,,
1.442709,1388,,,
1.443747,1388,,,
1.449838,1388,,,
1.450894,1388,59,,
1.453622,1388,,,
1.455063,1388,,,
1.456513,1388,,,
1.458048,1388,,,
1.459409,1388,,,
