t_s,pos_act,force_g,current_mA,force_hold_g
0.328665,116,,,
0.329648,116,,,
0.330599,116,34,,
0.332773,116,,,
0.338850,116,,,
0.339846,116,,,
0.340804,116,,,
0.341818,116,,,
0.342789,116,,,
0.343747,116,,,
0.344968,116,34,,
0.346902,116,,,
0.347840,116,,,
0.348498,116,,,
0.349120,116,,,
0.358715,116,,,
0.359400,116,,,
0.360375,141,,,
0.361308,141,31,,
0.362579,141,,,
0.363538,141,,,
0.364526,141,,,
0.370382,141,,,
0.371293,141,,,
0.372277,141,,,
0.372916,141,,,
0.373575,141,31,,
0.375502,141,,,
0.376559,141,,,
0.377539,141,,,
0.378511,141,,,
0.379480,141,,,
0.380465,141,,,
0.389893,141,,,
0.390865,141,31,,
0.392868,141,,,
0.393840,141,,,
0.394833,141,,,
0.400916,141,,,
0.401976,141,,,
0.402836,141,,,
0.403792,141,,,
0.404788,141,31,,
0.406777,141,,,
0.407732,141,,,
0.408694,141,,,
0.409641,141,,,
0.410619,141,,,
0.411618,141,,,
0.421203,141,,,
0.422185,141,34,,
0.423830,192,,,
0.424938,192,,,
0.425860,192,,,
0.431803,192,,,
0.432549,192,,,
0.433493,192,,,
0.434450,192,,,
0.435401,192,34,,
0.436658,192,,,
0.437297,192,,,
0.437921,192,,,
0.438537,192,,,
0.439152,192,,,
0.440073,192,,,
0.440778,192,,,
0.442195,192,34,,
0.452813,192,,,
0.453730,192,,,
0.454731,192,,,
0.455701,192,,,
0.456667,192,,,
0.463095,192,,,
0.464022,192,,,
0.465114,192,34,,
0.467029,192,,,
0.467974,192,,,
0.468636,192,,,
0.469590,192,,,
0.470540,192,,,
0.471179,192,,,
0.471783,192,,,
0.472399,192,34,,
0.482695,192,,,
0.483228,232,,,
0.483860,232,,,
0.484492,232,,,
0.485085,232,,,
0.485729,232,,,
0.486669,232,,,
0.487278,232,37,,
0.493746,232,,,
0.494729,232,,,
0.495305,232,,,
0.495913,232,,,
0.496529,232,,,
0.497157,232,,,
0.497734,232,,,
0.498371,232,37,,
0.499622,232,,,
0.500230,232,,,
0.500817,232,,,
0.501465,232,,,
0.502103,232,,,
0.502737,232,,,
0.503333,232,,,
0.503926,251,33,,
0.514712,251,,,
0.515677,251,,,
0.516639,251,,,
0.517210,251,,,
0.517829,251,,,
0.518480,251,,,
0.519110,251,,,
0.524816,251,33,,
0.526113,251,,,
0.526734,251,,,
0.527345,251,,,
0.527965,251,,,
0.528594,251,,,
0.529213,251,,,
0.529785,251,,,
0.530428,251,33,,
0.531684,251,,,
0.532668,251,,,
0.533253,251,,,
0.533896,251,,,
0.534556,251,,,
0.535182,277,,,
0.544913,277,,,
0.545852,277,29,,
0.547439,277,,,
0.548054,277,,,
0.549236,277,,,
0.550313,277,,,
0.556002,277,,,
0.556592,277,,,
0.557204,277,,,
0.557807,277,29,,
0.559369,277,,,
0.559962,277,,,
0.560600,277,,,
0.561230,277,,,
0.561838,277,,,
0.562467,277,,,
0.563066,277,,,
0.563684,277,30,,
0.564956,297,,,
0.565564,297,,,
0.566200,297,,,
0.575994,297,,,
0.576941,297,,,
0.577904,297,,,
0.578543,297,,,
0.579518,297,30,,
0.581141,297,,,
0.586946,297,,,
0.587561,297,,,
0.588537,297,,,
0.589265,297,,,
0.590214,297,,,
0.591199,297,,,
0.592184,297,30,,
0.594100,297,,,
0.594716,320,,,
0.595679,320,,,
0.596643,320,,,
0.597269,320,,,
0.607027,320,,,
0.607968,320,,,
0.608941,320,32,,
0.610533,320,,,
0.611128,320,,,
0.611759,320,,,
0.617893,320,,,
0.618506,320,,,
0.619144,320,,,
0.619761,320,,,
0.620731,320,32,,
0.622750,320,,,
0.623719,320,,,
0.624707,342,,,
0.625682,342,,,
0.626669,342,,,
0.627650,342,,,
0.637748,342,,,
0.638383,342,30,,
0.640323,342,,,
0.641284,342,,,
0.641913,342,,,
0.642867,342,,,
0.649080,342,,,
0.649975,342,,,
0.650938,342,,,
0.651593,342,30,,
0.653560,342,,,
0.654520,342,,,
0.655506,368,,,
0.656504,368,,,
0.657483,368,,,
0.658455,368,,,
0.659070,368,,,
0.668846,368,29,,
0.670784,368,,,
0.671776,368,,,
0.672764,368,,,
0.673758,368,,,
0.679815,368,,,
0.680800,368,,,
0.681757,368,,,
0.682388,368,29,,
0.683606,368,,,
0.684217,368,,,
0.685172,390,,,
0.685794,390,,,
0.686430,390,,,
0.687046,390,,,
0.687712,390,,,
0.688672,390,30,,
0.699715,390,,,
0.700601,390,,,
0.701263,390,,,
0.702227,390,,,
0.702892,390,,,
0.703497,390,,,
0.704470,390,,,
0.705465,390,30,,
0.711902,390,,,
0.712550,390,,,
0.713509,390,,,
0.714123,390,,,
0.715103,412,,,
0.716061,412,,,
0.717010,412,,,
0.717674,412,30,,
0.719268,412,,,
0.720232,412,,,
0.720837,412,,,
0.730666,412,,,
0.731661,412,,,
0.732641,412,,,
0.733571,412,,,
0.734550,412,30,,
0.735815,412,,,
0.742122,412,,,
0.743072,412,,,
0.744031,412,,,
0.744786,433,,,
0.745818,433,,,
0.747029,433,,,
0.748056,433,29,,
0.750448,433,,,
0.751498,433,,,
0.752481,433,,,
0.762095,433,,,
0.763204,433,,,
0.764301,433,,,
0.765494,433,,,
0.766736,433,29,,
0.773394,433,,,
0.774017,433,,,
0.774679,458,,,
0.775303,458,,,
0.775951,458,,,
0.776663,458,,,
0.777282,458,,,
0.777931,458,28,,
0.779916,458,,,
0.780555,458,,,
0.781517,458,,,
0.782166,458,,,
0.782780,458,,,
0.792725,458,,,
0.793346,458,,,
0.793983,458,28,,
0.795793,458,,,
0.796743,458,,,
0.797768,458,,,
0.803992,458,,,
0.804907,482,,,
0.806010,482,,,
0.806991,482,,,
0.807945,482,28,,
0.809567,482,,,
0.810540,482,,,
0.811491,482,,,
0.812476,482,,,
0.813471,482,,,
0.814459,482,,,
0.823993,482,,,
0.825394,482,28,,
0.827726,482,,,
0.828776,482,,,
0.835088,482,,,
0.836075,506,,,
0.836751,506,,,
0.837695,506,,,
0.838347,506,,,
0.839315,506,27,,
0.840924,506,,,
0.841891,506,,,
0.842860,506,,,
0.843882,506,,,
0.844858,506,,,
0.854784,506,,,
0.855739,506,,,
0.856738,506,27,,
0.858357,506,,,
0.859327,506,,,
0.860291,506,,,
0.865903,506,,,
0.866850,506,,,
0.867825,506,,,
0.868821,506,,,
0.869803,506,27,,
0.871418,506,,,
0.872394,506,,,
0.873359,506,,,
0.874310,506,,,
0.875347,506,,,
0.876282,506,,,
0.885841,506,,,
0.886802,506,27,,
0.888434,506,,,
0.889837,506,,,
0.891074,548,,,
0.897039,548,,,
0.898286,548,,,
0.899482,548,,,
0.900675,548,,,
0.901809,548,25,,
0.903878,548,,,
0.904900,548,,,
0.905950,548,,,
0.906913,548,,,
0.917032,548,,,
0.918227,548,,,
0.919425,548,,,
0.920654,548,30,,
0.928341,565,,,
0.929557,565,,,
0.930818,565,,,
0.931859,565,,,
0.933035,565,,,
0.934092,565,,,
0.935086,565,,,
0.936092,565,30,,
0.937761,565,,,
0.947888,565,,,
0.949008,565,,,
0.950037,565,,,
0.951045,593,,,
0.952042,593,,,
0.953071,593,,,
0.959008,593,28,,
0.960682,593,,,
0.961750,593,,,
0.962865,593,,,
0.963992,593,,,
0.965095,593,,,
0.966160,593,,,
0.967177,593,,,
0.968175,593,28,,
0.978924,593,,,
0.980097,593,,,
0.981129,593,,,
0.982085,593,,,
0.983318,614,,,
0.984426,614,,,
0.990231,614,,,
0.991469,614,29,,
0.993732,614,,,
0.994784,614,,,
0.995740,614,,,
0.996855,614,,,
0.998045,614,,,
0.999043,614,,,
1.000038,614,,,
1.009855,614,30,,
1.011874,634,,,
1.012866,634,,,
1.013868,634,,,
1.015273,634,,,
1.021436,634,,,
1.022815,634,,,
1.024027,634,,,
1.025042,634,30,,
1.026732,634,,,
1.027723,634,,,
1.029157,634,,,
1.030465,634,,,
1.031622,634,,,
1.040943,634,,,
1.041907,634,,,
1.042864,660,26,,
1.044934,660,,,
1.046049,660,,,
1.052080,660,,,
1.053043,660,,,
1.053998,660,,,
1.054956,660,,,
1.055941,660,,,
1.056576,660,26,,
1.058189,660,,,
1.059196,660,,,
1.060123,660,,,
1.060750,660,,,
1.061426,660,,,
1.062445,660,,,
1.071939,660,,,
1.072857,660,26,,
1.074125,660,,,
1.075116,660,,,
1.076120,660,,,
1.077050,660,,,
1.082880,660,,,
1.083822,660,,,
1.084814,660,,,
1.085713,660,26,,
1.087072,660,,,
1.088111,660,,,
1.089113,660,,,
1.090074,660,,,
1.091071,660,,,
1.092052,660,,,
1.093155,660,,,
1.102813,707,27,,
1.104578,707,,,
1.105169,707,,,
1.105747,707,,,
1.106759,707,,,
1.107715,707,,,
1.108327,707,,,
1.114419,707,,,
1.115262,707,27,,
1.116500,707,,,
1.117431,707,,,
1.118044,707,,,
1.118673,707,,,
1.119242,707,,,
1.119863,707,,,
1.120519,707,,,
1.121130,707,27,,
1.122368,707,,,
1.122921,707,,,
1.123581,707,,,
1.124205,707,,,
1.133838,707,,,
1.134744,707,,,
1.135699,707,,,
1.136263,707,27,,
1.137542,707,,,
1.138122,707,,,
1.138741,707,,,
1.144793,707,,,
1.145454,707,,,
1.146787,707,,,
1.148016,707,,,
1.149151,707,27,,
1.151150,707,,,
1.152159,707,,,
1.153139,707,,,
1.154089,707,,,
1.155056,707,,,
1.164772,707,,,
1.165740,755,,,
1.166714,755,29,,
1.168236,755,,,
1.168777,755,,,
1.169380,755,,,
1.170048,755,,,
1.175778,755,,,
1.176789,755,,,
1.177465,755,,,
1.178449,755,29,,
1.179741,755,,,
1.180379,755,,,
1.181268,755,,,
1.181882,755,,,
1.182578,755,,,
1.183201,755,,,
1.183796,755,,,
1.184796,755,29,,
1.186458,771,,,
1.196154,771,,,
1.197228,771,,,
1.198262,771,,,
1.199306,771,,,
1.200254,771,,,
1.201239,771,,,
1.207218,771,29,,
1.209239,771,,,
1.210411,771,,,
1.211424,771,,,
1.212367,771,,,
1.213381,771,,,
1.214385,771,,,
1.215559,771,,,
1.216698,796,28,,
1.227586,796,,,
1.228571,796,,,
1.229570,796,,,
1.230552,796,,,
1.231491,796,,,
1.232470,796,,,
1.238100,796,,,
1.239066,796,28,,
1.240729,796,,,
1.241692,796,,,
1.242690,796,,,
1.243666,796,,,
1.244649,796,,,
1.246066,796,,,
1.247678,813,,,
1.257927,813,32,,
1.259623,813,,,
1.260658,813,,,
1.261674,813,,,
1.262750,813,,,
1.269085,813,,,
1.270179,813,,,
1.271208,813,,,
1.272267,813,32,,
1.274321,813,,,
1.275549,813,,,
1.276770,835,,,
1.277851,835,,,
1.279219,835,,,
1.289077,835,,,
1.290173,835,,,
1.291180,835,32,,
1.292857,835,,,
1.293884,835,,,
1.300244,835,,,
1.301202,835,,,
1.302198,835,,,
1.303172,835,,,
1.304159,835,,,
1.305128,835,32,,
1.306944,835,,,
1.308398,862,,,
1.309789,862,,,
1.319959,862,,,
1.321054,862,,,
1.322121,862,,,
1.323226,862,,,
1.324287,862,32,,
1.331164,862,,,
1.332459,862,,,
1.333577,862,,,
1.334655,862,,,
1.335737,862,,,
1.336846,862,,,
1.337903,862,,,
1.338903,886,33,,
1.340593,886,,,
1.341718,886,,,
1.351175,886,,,
1.352240,886,,,
1.353319,886,,,
1.354374,886,,,
1.355454,886,,,
1.356505,886,33,,
1.363066,886,,,
1.364047,886,,,
1.365030,886,,,
1.365978,886,,,
1.366964,886,,,
1.367955,886,,,
1.368976,910,,,
1.370011,910,30,,
1.372059,910,,,
1.382140,910,,,
1.383282,910,,,
1.384322,910,,,
1.385311,910,,,
1.386279,910,,,
1.387271,910,,,
1.393230,910,30,,
1.394926,910,,,
1.395945,910,,,
1.396985,910,,,
1.398058,910,,,
1.399096,928,,,
1.400115,928,,,
1.401149,928,,,
1.402220,928,32,,
1.412935,928,,,
1.414058,928,,,
1.415189,928,,,
1.416300,928,,,
1.417344,928,,,
1.418431,928,,,
1.424052,928,,,
1.425149,928,32,,
1.427271,928,,,
1.428333,928,,,
1.429427,955,,,
1.430508,955,,,
1.431538,955,,,
1.432557,955,,,
1.433542,955,,,
1.434565,955,36,,
1.445592,955,,,
1.447015,955,,,
1.448431,955,,,
1.449780,955,,,
1.455435,955,,,
1.456899,955,,,
1.458333,976,,,
1.459461,976,37,,
1.461953,976,,,
1.463263,976,,,
1.464660,976,,,
1.474988,976,,,
1.476178,976,,,
1.477438,976,,,
1.478738,976,,,
1.480081,976,37,,
1.487602,976,,,
1.489083,998,,,
1.490170,998,,,
1.491363,998,,,
1.492753,998,,,
1.493928,998,,,
1.494955,998,,,
1.496002,998,37,,
1.506864,998,,,
1.507924,998,,,
1.509177,998,,,
1.510376,998,,,
1.511417,998,,,
1.516993,998,,,
1.517986,998,,,
1.518962,1020,39,,
1.520576,1020,,,
1.521631,1020,,,
1.522659,1020,,,
1.523691,1020,,,
1.525005,1020,,,
1.526222,1020,,,
1.527279,1020,,,
1.536909,1020,39,,
1.538947,1020,,,
1.539974,1020,,,
1.540971,1020,,,
1.542214,1020,,,
1.548228,1020,,,
1.549378,1046,,,
1.550456,1046,,,
1.551501,1046,41,,
1.553183,1046,,,
1.554254,1046,,,
1.555368,1046,,,
1.556507,1046,,,
1.557653,1046,,,
1.567957,1046,,,
1.569040,1046,,,
1.570117,1046,41,,
1.572207,1046,,,
1.573359,1046,,,
1.579399,1068,,,
1.580577,1068,,,
1.581733,1068,,,
1.582811,1068,,,
1.583820,1068,,,
1.584840,1068,43,,
1.586815,1068,,,
1.587822,1068,,,
1.588842,1068,,,
1.599141,1068,,,
1.600308,1068,,,
1.601373,1068,,,
1.602456,1068,,,
1.603628,1068,43,,
1.610308,1068,,,
1.611379,1090,,,
1.612653,1090,,,
1.613953,1090,,,
1.615296,1090,,,
1.616590,1090,,,
1.617839,1090,,,
1.619046,1090,43,,
1.630013,1090,,,
1.631116,1090,,,
1.632109,1090,,,
1.633111,1090,,,
1.634115,1090,,,
1.635173,1106,,,
1.641024,1106,,,
1.642171,1106,47,,
1.643925,1106,,,
1.645005,1106,,,
1.646093,1106,,,
1.647189,1106,,,
1.648270,1106,,,
1.649285,1106,,,
1.650314,1106,,,
1.651377,1106,47,,
1.662150,1106,,,
1.663356,1106,,,
1.664501,1106,,,
1.665731,1136,,,
1.672191,1136,,,
1.673368,1136,,,
1.674496,1136,,,
1.675495,1136,48,,
1.677497,1136,,,
1.678582,1136,,,
1.679688,1136,,,
1.681198,1136,,,
1.682596,1136,,,
1.691825,1136,,,
1.692904,1136,,,
1.693951,1136,50,,
1.696010,1157,,,
1.697145,1157,,,
1.703054,1157,,,
1.704095,1157,,,
1.705172,1157,,,
1.706334,1157,,,
1.707410,1157,,,
1.708441,1157,50,,
1.710080,1157,,,
1.711073,1157,,,
1.712103,1157,,,
1.713104,1157,,,
1.722814,1157,,,
1.723721,1157,,,
1.724679,1157,,,
1.725582,1157,50,,
1.727135,1182,,,
1.728082,1182,,,
1.733954,1182,,,
1.734868,1182,,,
1.735850,1182,,,
1.736818,1182,,,
1.737749,1182,,,
1.738640,1182,52,,
1.739806,1182,,,
1.740472,1182,,,
1.741075,1182,,,
1.741647,1182,,,
1.742280,1182,,,
1.742855,1182,,,
1.743504,1182,,,
1.744186,1182,52,,
1.754856,1182,,,
1.755840,1182,,,
1.756812,1182,,,
1.757832,1182,,,
1.758700,1182,,,
1.765014,1182,,,
1.765897,1182,,,
1.766566,1182,52,,
1.768108,1182,,,
1.769046,1182,,,
1.769674,1182,,,
1.770301,1182,,,
1.771273,1182,,,
1.771836,1182,,,
1.772470,1182,,,
1.773111,1182,52,,
1.774330,1182,,,
1.775284,1182,,,
1.784825,1182,,,
1.785786,1182,,,
1.786763,1223,,,
1.787963,1223,,,
1.789070,1223,,,
1.790129,1223,55,,
1.796916,1223,,,
1.797909,1223,,,
1.798893,1223,,,
1.799912,1223,,,
1.800879,1223,,,
1.801865,1223,,,
1.802879,1223,,,
1.803884,1223,55,,
1.805814,1223,,,
1.815769,1223,,,
1.816650,1223,,,
1.817629,1223,,,
1.818617,1223,,,
1.819577,1223,,,
1.820561,1223,,,
1.821562,1223,55,,
1.828059,1223,,,
1.829032,1223,,,
1.830014,1223,,,
1.830988,1223,,,
1.832019,1223,,,
1.833022,1223,,,
1.834017,1223,,,
1.835000,1223,55,,
1.836765,1223,,,
1.846845,1223,,,
1.848305,1275,,,
1.849550,1275,,,
1.850678,1275,,,
1.851763,1275,,,
1.858313,1275,,,
1.859453,1275,61,,
1.861580,1275,,,
1.862822,1275,,,
1.863922,1275,,,
1.865001,1275,,,
1.866024,1275,,,
1.867040,1275,,,
1.868055,1285,,,
1.877955,1285,64,,
1.880036,1285,,,
1.881127,1285,,,
1.882603,1285,,,
1.888864,1285,,,
1.889841,1285,,,
1.890796,1285,,,
1.891808,1285,,,
1.892789,1285,64,,
1.894839,1285,,,
1.895683,1285,,,
1.896748,1285,,,
1.898248,1285,,,
1.899708,1311,,,
1.909096,1311,,,
1.910484,1311,,,
1.911816,1311,69,,
1.914300,1311,,,
1.919993,1311,,,
1.921052,1311,,,
1.922147,1311,,,
1.923272,1311,,,
1.924286,1311,,,
1.925388,1311,,,
1.926574,1311,69,,
1.928910,1338,,,
1.930161,1338,,,
1.940157,1338,,,
1.941567,1338,,,
1.942999,1338,,,
1.944445,1338,,,
1.945944,1338,,,
1.951632,1338,72,,
1.954366,1338,,,
1.955776,1338,,,
1.957195,1338,,,
1.958642,1353,,,
1.960045,1353,,,
1.961334,1353,,,
1.971084,1353,,,
1.972537,1353,77,,
1.975371,1353,,,
1.976905,1353,,,
1.982384,1353,,,
1.983598,1353,,,
1.984722,1353,,,
1.985805,1353,,,
1.986920,1353,,,
1.988019,1353,78,,
1.990160,1377,,,
1.991384,1377,,,
1.992714,1377,,,
2.001980,1377,,,
2.002974,1377,,,
2.003964,1377,,,
2.004971,1377,,,
2.006012,1377,78,,
2.013232,1377,,,
2.014439,1377,,,
2.015877,1377,,,
2.017152,1377,,,
2.018392,1377,,,
2.019723,1387,,,
2.021070,1387,,,
2.022458,1387,78,,
2.033210,1387,,,
2.034483,1387,,,
2.035718,1387,,,
2.036875,1387,,,
2.038061,1387,,,
2.044509,1387,,,
2.045937,1387,,,
2.047174,1387,75,,
2.049708,1389,,,
2.051019,1389,,,
2.052176,1389,,,
2.053211,1389,,,
2.054246,1389,,,
2.063890,1389,,,
2.064889,1389,,,
2.065877,1389,75,,
2.067498,1389,,,
2.068478,1389,,,
2.069473,1389,,,
2.075095,1389,,,
2.076176,1389,,,
2.077259,1389,,,
2.078653,1389,,,
2.080283,1389,74,,
2.082804,1389,,,
2.084060,1389,,,
2.085290,1389,,,
2.094911,1389,,,
2.095909,1389,,,
2.097201,1389,,,
2.098414,1389,,,
2.099580,1389,74,,
2.106277,1389,,,
2.107449,1389,,,
2.108577,1389,,,
2.109795,1389,,,
2.110971,1389,,,
2.112139,1389,,,
2.113319,1389,,,
2.114444,1389,74,,
2.116529,1389,,,
2.126327,1389,,,
2.127744,1389,,,
2.129134,1389,,,
2.130246,1389,,,
2.131548,1389,,,
2.137297,1389,,,
2.138486,1389,73,,
2.140804,1389,,,
2.142051,1389,,,
2.143216,1389,,,
2.144344,1389,,,
2.145549,1389,,,
2.146775,1389,,,
2.156982,1389,,,
2.158221,1389,73,,
2.160144,1389,,,
2.161062,1389,,,
2.162335,1389,,,
2.168067,1389,,,
2.169212,1389,,,
2.170399,1389,,,
2.171569,1389,,,
2.172802,1389,73,,
2.175057,1389,,,
2.176343,1389,,,
2.177555,1389,,,
2.178710,1389,,,
2.188271,1389,,,
2.189477,1389,,,
2.190713,1389,,,
2.191945,1389,73,,
2.199219,1389,,,
2.200394,1389,,,
2.201502,1389,,,
2.202621,1389,,,
2.203767,1389,,,
2.204908,1389,,,
2.206062,1389,,,
2.207269,1389,73,,
2.209456,1389,,,
2.218870,1389,,,
2.219952,1389,,,
2.221032,1389,,,
2.222150,1389,,,
2.223315,1389,,,
2.224509,1389,,,
2.230376,1389,73,,
2.232590,1389,,,
2.233739,1389,,,
2.234806,1389,,,
2.235859,1389,,,
2.237048,1389,,,
2.238252,1389,,,
2.239408,1389,,,
2.240625,1389,73,,
2.251363,1389,,,
2.252576,1389,,,
2.253698,1389,,,
2.254751,1389,,,
2.260996,1389,,,
2.262109,1389,,,
2.263210,1389,,,
2.264341,1389,73,,
2.266050,1389,,,
2.267116,1389,,,
2.268233,1389,,,
2.269357,1389,,,
2.270528,1389,,,
2.271828,1389,,,
2.281037,1389,,,
2.282075,1389,73,,
2.283691,1389,,,
2.284700,1389,,,
2.285733,1389,,,
2.292260,1389,,,
2.293433,1389,,,
2.294568,1389,,,
2.295724,1389,,,
2.296866,1389,73,,
2.299004,1389,,,
2.300161,1389,,,
2.301342,1389,,,
2.302547,1389,,,
2.312157,1389,,,
2.313538,1389,,,
2.314809,1389,,,
2.316015,1389,73,,
2.323231,1389,,,
