t_s,pos_act,force_g,current_mA,force_hold_g
0.545535,437,,,
0.546529,437,,,
0.547507,437,,,
0.548442,437,,,
0.549099,437,,,
0.549772,437,21,,
0.556514,437,,,
0.557403,437,,,
0.558372,437,,,
0.559065,437,,,
0.560047,437,,,
0.561024,486,,,
0.562301,486,,,
0.563376,486,21,,
0.565298,486,,,
0.566265,486,,,
0.567271,486,,,
0.576823,486,,,
0.577826,486,,,
0.578990,486,,,
0.580278,486,,,
0.581679,486,21,,
0.588860,486,,,
0.589995,529,,,
0.591244,529,,,
0.592508,529,,,
0.593774,529,,,
0.595004,529,,,
0.596142,529,,,
0.597365,529,27,,
0.608837,529,,,
0.609923,529,,,
0.610999,529,,,
0.611983,529,,,
0.612929,529,,,
0.618807,529,,,
0.619760,529,,,
0.620365,574,26,,
0.622315,574,,,
0.623315,574,,,
0.624270,574,,,
0.624918,574,,,
0.625888,574,,,
0.626865,574,,,
0.627848,574,,,
0.629000,574,26,,
0.639758,574,,,
0.640945,574,,,
0.642082,574,,,
0.643116,574,,,
0.644160,574,,,
0.649581,574,,,
0.650168,574,,,
0.651154,621,21,,
0.652697,621,,,
0.653607,621,,,
0.654201,621,,,
0.654794,621,,,
0.655456,621,,,
0.656431,621,,,
0.657020,621,,,
0.657609,621,21,,
0.658856,621,,,
0.659475,621,,,
0.669362,621,,,
0.670333,621,,,
0.670911,621,,,
0.671514,621,,,
0.672120,621,,,
0.672760,621,21,,
0.674021,621,,,
0.674614,621,,,
0.680496,621,,,
0.681118,669,,,
0.682009,669,,,
0.682634,669,,,
0.683222,669,,,
0.683831,669,23,,
0.685081,669,,,
0.685715,669,,,
0.686313,669,,,
0.687012,669,,,
0.687579,669,,,
0.688608,669,,,
0.689508,669,,,
0.690470,669,23,,
0.700977,669,,,
0.701565,669,,,
0.702168,669,,,
0.702822,669,,,
0.703446,669,,,
0.704188,669,,,
0.705142,669,,,
0.706074,669,23,,
0.712862,714,,,
0.713465,714,,,
0.714457,714,,,
0.715426,714,,,
0.716046,714,,,
0.716677,714,,,
0.717294,714,,,
0.717926,714,24,,
0.719166,714,,,
0.719814,714,,,
0.720445,714,,,
0.721079,714,,,
0.721654,714,,,
0.731387,714,,,
0.731995,714,,,
0.732584,714,24,,
0.733891,714,,,
0.734854,714,,,
0.735782,714,,,
0.736434,714,,,
0.742566,764,,,
0.743585,764,,,
0.744581,764,,,
0.745574,764,21,,
0.747230,764,,,
0.748175,764,,,
0.749158,764,,,
0.750182,764,,,
0.751147,764,,,
0.752116,764,,,
0.753092,764,,,
0.762592,764,21,,
0.764551,764,,,
0.765552,764,,,
0.766485,764,,,
0.767471,764,,,
0.773732,764,,,
0.774776,764,,,
0.775810,764,,,
0.776833,764,21,,
0.778984,764,,,
0.780165,764,,,
0.781075,764,,,
0.782008,764,,,
0.782612,764,,,
0.783226,764,,,
0.783857,764,,,
0.793598,764,21,,
0.794883,764,,,
0.795824,764,,,
0.796453,764,,,
0.797285,764,,,
0.798235,764,,,
0.799195,846,,,
0.805101,846,,,
0.806015,846,23,,
0.807370,846,,,
0.808307,846,,,
0.809301,846,,,
0.810327,846,,,
0.811365,846,,,
0.812422,846,,,
0.813511,846,,,
0.814593,846,23,,
0.825581,846,,,
0.826719,846,,,
0.827851,846,,,
0.828976,846,,,
0.830059,897,,,
0.835825,897,,,
0.837082,897,,,
0.838346,897,23,,
0.840677,897,,,
0.841899,897,,,
0.843213,897,,,
0.844524,897,,,
0.845740,897,,,
0.855693,897,,,
0.857009,897,,,
0.858252,897,24,,
0.860510,936,,,
0.866775,936,,,
0.868031,936,,,
0.869290,936,,,
0.870522,936,,,
0.871768,936,,,
0.873130,936,,,
0.874393,936,24,,
0.876074,936,,,
0.877090,936,,,
0.886623,936,,,
0.887768,936,,,
0.888865,936,,,
0.889980,936,,,
0.891068,987,,,
0.892107,987,28,,
0.899022,987,,,
0.900170,987,,,
0.901401,987,,,
0.902410,987,,,
0.903366,987,,,
0.904365,987,,,
0.905612,987,,,
0.906859,987,28,,
0.917535,987,,,
0.918617,987,,,
0.919701,987,,,
0.920777,1031,,,
0.921912,1031,,,
0.922989,1031,,,
0.928762,1031,,,
0.929984,1031,31,,
0.932208,1031,,,
0.933411,1031,,,
0.934618,1031,,,
0.935895,1031,,,
0.937093,1031,,,
0.938221,1031,,,
0.939429,1031,,,
0.948862,1031,31,,
0.951504,1031,,,
0.952797,1081,,,
0.954065,1081,,,
0.959899,1081,,,
0.961279,1081,,,
0.962365,1081,,,
0.963289,1081,,,
0.964254,1081,36,,
0.965627,1081,,,
0.966586,1081,,,
0.967579,1081,,,
0.968544,1081,,,
0.969531,1081,,,
0.979605,1081,,,
0.980646,1121,,,
0.981646,1121,34,,
0.983263,1121,,,
0.984234,1121,,,
0.985213,1121,,,
0.991405,1121,,,
0.992540,1121,,,
0.993581,1121,,,
0.994610,1121,,,
0.995594,1121,34,,
0.997218,1121,,,
0.998213,1121,,,
0.999260,1121,,,
1.000286,1121,,,
1.001320,1121,,,
1.010894,1121,,,
1.011981,1121,,,
1.013109,1173,42,,
1.015232,1173,,,
1.016245,1173,,,
1.022304,1173,,,
1.023765,1173,,,
1.025053,1173,,,
1.026115,1173,,,
1.027150,1173,,,
1.028218,1173,42,,
1.029868,1173,,,
1.030790,1173,,,
1.031438,1173,,,
1.041464,1173,,,
1.042497,1173,,,
1.043475,1173,,,
1.044427,1173,,,
1.045393,1173,42,,
1.047104,1173,,,
1.053190,1173,,,
1.054310,1173,,,
1.055411,1173,,,
1.056636,1173,,,
1.057775,1173,,,
1.058817,1173,,,
1.059781,1173,42,,
1.061353,1173,,,
1.062331,1173,,,
1.072538,1173,,,
1.073742,1173,,,
1.074915,1173,,,
1.076101,1173,,,
1.077255,1173,,,
1.078779,1173,42,,
1.085721,1173,,,
1.087199,1173,,,
1.088519,1173,,,
1.089996,1173,,,
1.091354,1173,,,
1.092572,1173,,,
1.093795,1173,,,
1.103463,1173,42,,
1.105490,1173,,,
1.106515,1173,,,
1.107566,1173,,,
1.108637,1173,,,
1.114674,1173,,,
1.115785,1173,,,
1.116913,1173,,,
1.118012,1173,42,,
1.119644,1173,,,
1.120774,1173,,,
1.121854,1173,,,
1.122876,1173,,,
1.123915,1173,,,
1.125005,1173,,,
1.134754,1173,,,
1.135851,1352,67,,
1.137493,1352,,,
1.138497,1352,,,
1.139474,1352,,,
1.145714,1352,,,
1.146779,1352,,,
1.147875,1352,,,
1.148985,1352,,,
1.150125,1352,67,,
1.152560,1352,,,
1.153633,1352,,,
1.154705,1352,,,
1.155719,1375,,,
1.165461,1375,,,
1.166397,1375,,,
1.167408,1375,,,
1.168361,1375,67,,
1.170029,1375,,,
1.171007,1375,,,
1.176998,1375,,,
1.178014,1375,,,
1.178984,1375,,,
1.179960,1375,,,
1.180974,1375,,,
1.181968,1375,67,,
1.184795,1375,,,
1.186251,1387,,,
1.187660,1387,,,
1.197027,1387,,,
1.198359,1387,,,
1.199692,1387,,,
1.201105,1387,,,
1.202553,1387,67,,
1.209386,1387,,,
1.210821,1387,,,
1.212346,1387,,,
1.213771,1387,,,
1.214937,1387,,,
1.216212,1389,,,
1.217208,1389,,,
1.218164,1389,65,,
1.228715,1389,,,
1.229701,1389,,,
1.230678,1389,,,
1.231663,1389,,,
1.232635,1389,,,
1.238625,1389,,,
1.239587,1389,,,
1.240545,1389,65,,
1.242180,1389,,,
1.243142,1389,,,
1.244109,1389,,,
1.245122,1389,,,
1.246083,1389,,,
1.247055,1389,,,
1.248048,1389,,,
1.248985,1389,64,,
1.259290,1389,,,
1.260449,1389,,,
1.261453,1389,,,
1.262511,1389,,,
1.263497,1389,,,
1.269862,1389,,,
1.270761,1389,,,
1.271766,1389,64,,
1.273314,1389,,,
1.273941,1389,,,
1.274525,1389,,,
1.275145,1389,,,
1.276087,1389,,,
1.277010,1389,,,
1.278025,1389,,,
1.278917,1389,62,,
1.289332,1389,,,
1.290213,1389,,,
1.290846,1389,,,
1.291479,1389,,,
1.292076,1389,,,
1.292744,1389,,,
1.293333,1389,,,
1.294340,1389,62,,
1.301246,1389,,,
1.302254,1389,,,
1.303261,1389,,,
1.304297,1389,,,
1.305339,1389,,,
1.306325,1389,,,
1.307412,1389,,,
1.308467,1389,61,,
1.310191,1389,,,
1.311359,1389,,,
1.320608,1389,,,
1.321572,1389,,,
1.322515,1389,,,
1.323479,1389,,,
1.324423,1389,,,
1.325327,1389,61,,
1.331870,1389,,,
1.332796,1389,,,
1.333777,1389,,,
1.334724,1389,,,
1.335714,1389,,,
1.336680,1389,,,
1.337644,1389,,,
1.338617,1389,61,,
1.340629,1389,,,
1.341610,1389,,,
1.351548,1389,,,
1.352607,1389,,,
1.353729,1389,,,
1.354890,1389,,,
1.356125,1389,,,
1.357489,1389,60,,
1.364231,1389,,,
1.365428,1389,,,
1.366817,1389,,,
1.368035,1389,,,
1.369152,1389,,,
1.370269,1389,,,
1.371511,1389,,,
1.372862,1389,59,,
1.383927,1389,,,
1.385176,1389,,,
1.386358,1389,,,
1.387593,1389,,,
1.393731,1389,,,
1.394832,1389,,,
1.395916,1389,,,
1.397049,1389,59,,
1.399142,1389,,,
1.400198,1389,,,
1.401215,1389,,,
1.402219,1389,,,
1.403206,1389,,,
1.404239,1389,,,
1.413777,1389,,,
1.414823,1389,59,,
1.416865,1389,,,
1.417979,1389,,,
1.419062,1389,,,
1.424799,1389,,,
1.425909,1389,,,
1.427033,1389,,,
1.428159,1389,,,
1.429343,1389,58,,
1.431568,1388,,,
1.432663,1388,,,
1.433769,1388,,,
1.434892,1388,,,
1.444747,1388,,,
1.445844,1388,,,
1.446883,1388,,,
1.447915,1388,58,,
1.449620,1388,,,
1.456160,1388,,,
1.457259,1388,,,
1.458264,1388,,,
1.459233,1388,,,
1.460191,1388,,,
1.461220,1388,,,
1.462280,1388,58,,
1.464268,1388,,,
1.465281,1388,,,
1.466305,1388,,,
1.476095,1388,,,
1.477430,1388,,,
1.478782,1388,,,
1.480040,1388,,,
1.481213,1388,58,,
1.487902,1388,,,
