t_s,pos_act,force_g,current_mA,force_hold_g
0.592070,302,,,
0.592986,302,,,
0.593966,302,,,
0.594900,302,31,,
0.596808,302,,,
0.607139,302,,,
0.608218,302,,,
0.609130,324,,,
0.609732,324,,,
0.610318,324,,,
0.611297,324,,,
0.611917,324,30,,
0.619208,324,,,
0.619811,324,,,
0.620496,324,,,
0.621402,324,,,
0.622005,324,,,
0.622620,324,,,
0.623219,324,,,
0.623846,324,30,,
0.625092,324,,,
0.626043,324,,,
0.626998,324,,,
0.627974,324,,,
0.638003,348,,,
0.639003,348,,,
0.639980,348,,,
0.640977,348,28,,
0.642987,348,,,
0.649068,348,,,
0.649963,348,,,
0.650941,348,,,
0.652159,348,,,
0.653147,348,,,
0.653789,348,,,
0.654731,348,28,,
0.655957,348,,,
0.656568,348,,,
0.657209,348,,,
0.657844,348,,,
0.658812,348,,,
0.668778,348,,,
0.669699,373,,,
0.670511,373,30,,
0.672425,373,,,
0.673389,373,,,
0.674007,373,,,
0.679949,373,,,
0.680950,373,,,
0.681903,373,,,
0.682866,373,,,
0.683502,373,30,,
0.685089,373,,,
0.686051,373,,,
0.687018,373,,,
0.687993,373,,,
0.688940,373,,,
0.689580,373,,,
0.690195,389,,,
0.699949,389,27,,
0.701883,389,,,
0.702991,389,,,
0.704028,389,,,
0.705033,389,,,
0.711316,389,,,
0.712284,389,,,
0.713285,389,,,
0.714262,389,27,,
0.716322,389,,,
0.717289,389,,,
0.718400,389,,,
0.719533,389,,,
0.720682,411,,,
0.730947,411,,,
0.732037,411,,,
0.732967,411,29,,
0.734973,411,,,
0.735917,411,,,
0.742068,411,,,
0.743030,411,,,
0.744034,411,,,
0.745034,411,,,
0.746002,411,,,
0.747004,411,29,,
0.748953,411,,,
0.749919,411,,,
0.750910,432,,,
0.751903,432,,,
0.762223,432,,,
0.763328,432,,,
0.764337,432,,,
0.765347,432,26,,
0.767355,432,,,
0.772989,432,,,
0.773971,432,,,
0.774927,432,,,
0.775574,432,,,
0.776557,432,,,
0.777557,432,,,
0.778533,432,26,,
0.780570,456,,,
0.781579,456,,,
0.782535,456,,,
0.783535,456,,,
0.792957,456,,,
0.793929,456,,,
0.794932,456,,,
0.795917,456,26,,
0.797872,456,,,
0.804377,456,,,
0.805349,456,,,
0.806503,456,,,
0.807646,456,,,
0.808810,456,,,
0.810122,456,,,
0.811337,456,26,,
0.813511,483,,,
0.814668,483,,,
0.823999,483,,,
0.825034,483,,,
0.826155,483,,,
0.827104,483,,,
0.828041,483,,,
0.829013,483,27,,
0.835790,483,,,
0.836754,483,,,
0.837754,483,,,
0.838744,483,,,
0.839699,483,,,
0.840690,483,,,
0.841685,483,,,
0.842699,483,27,,
0.845053,506,,,
0.855333,506,,,
0.856471,506,,,
0.857446,506,,,
0.858407,506,,,
0.859361,506,,,
0.860309,506,,,
0.866209,506,27,,
0.868217,506,,,
0.869396,506,,,
0.870515,506,,,
0.871659,506,,,
0.872755,506,,,
0.873875,522,,,
0.874914,522,,,
0.875899,522,30,,
0.886918,522,,,
0.887945,522,,,
0.888962,522,,,
0.889896,522,,,
0.890881,522,,,
0.891524,522,,,
0.897671,522,,,
0.898662,522,30,,
0.900302,522,,,
0.901255,522,,,
0.902245,522,,,
0.903244,553,,,
0.904248,553,,,
0.905241,553,,,
0.906207,553,,,
0.907164,553,26,,
0.917920,553,,,
0.918924,553,,,
0.919914,553,,,
0.920906,553,,,
0.921697,553,,,
0.922323,553,,,
0.928293,553,,,
0.929186,553,26,,
0.930841,553,,,
0.931815,553,,,
0.932743,568,,,
0.933567,568,,,
0.934190,568,,,
0.934851,568,,,
0.935590,568,,,
0.936556,568,25,,
0.938157,568,,,
0.948153,568,,,
0.949325,568,,,
0.950492,568,,,
0.951622,568,,,
0.952660,568,,,
0.953680,568,,,
0.959145,568,25,,
0.960732,568,,,
0.961671,568,,,
0.962644,568,,,
0.963236,596,,,
0.963846,596,,,
0.964790,596,,,
0.965485,596,,,
0.966466,596,29,,
0.968001,596,,,
0.968934,596,,,
0.978775,596,,,
0.979372,596,,,
0.979985,596,,,
0.980586,596,,,
0.981215,596,,,
0.982191,596,29,,
0.983758,596,,,
0.984704,596,,,
0.990401,596,,,
0.991007,596,,,
0.991605,596,,,
0.992214,596,,,
0.992953,596,,,
0.993970,596,28,,
0.995521,617,,,
0.996488,617,,,
0.997450,617,,,
0.998440,617,,,
0.999424,617,,,
1.000381,617,,,
1.009870,617,,,
1.010794,617,28,,
1.012437,617,,,
1.013463,617,,,
1.014407,617,,,
1.015379,617,,,
1.021035,617,,,
1.021928,617,,,
1.022540,617,,,
1.023480,617,28,,
1.025026,640,,,
1.025958,640,,,
1.026582,640,,,
1.027200,640,,,
1.027824,640,,,
1.028780,640,,,
1.029382,640,,,
1.030007,640,28,,
1.031239,640,,,
1.040983,640,,,
1.041981,640,,,
1.043070,640,,,
1.044012,640,,,
1.045005,640,,,
1.045970,640,,,
1.052149,640,28,,
1.054147,640,,,
1.055140,666,,,
1.056119,666,,,
1.057076,666,,,
1.058013,666,,,
1.059024,666,,,
1.060022,666,,,
1.060979,666,24,,
1.072031,666,,,
1.072935,666,,,
1.073935,666,,,
1.075243,666,,,
1.076415,666,,,
1.077466,666,,,
1.083419,666,,,
1.084528,688,29,,
1.086636,688,,,
1.087737,688,,,
1.088863,688,,,
1.089916,688,,,
1.090928,688,,,
1.091934,688,,,
1.092919,688,,,
1.103114,688,29,,
1.104714,688,,,
1.105694,688,,,
1.106662,688,,,
1.107702,688,,,
1.108756,688,,,
1.114453,688,,,
1.115487,688,,,
1.116442,688,29,,
1.118209,688,,,
1.119287,688,,,
1.120384,688,,,
1.121395,688,,,
1.122390,688,,,
1.123366,688,,,
1.124325,688,,,
1.134086,688,29,,
1.135947,688,,,
1.136908,688,,,
1.137864,688,,,
1.138515,688,,,
1.139486,688,,,
1.145103,733,,,
1.146196,733,,,
1.147296,733,27,,
1.149516,733,,,
1.150813,733,,,
1.152044,733,,,
1.153189,733,,,
1.154324,733,,,
1.155448,733,,,
1.164997,733,,,
1.166100,733,27,,
1.167877,733,,,
1.168812,733,,,
1.169886,733,,,
1.176333,759,,,
1.177349,759,,,
1.178408,759,,,
1.179487,759,,,
1.180585,759,29,,
1.182999,759,,,
1.184162,759,,,
1.185260,759,,,
1.186362,759,,,
1.196473,759,,,
1.197801,759,,,
1.199193,759,,,
1.200439,759,26,,
1.207251,777,,,
1.208292,777,,,
1.209324,777,,,
1.210384,777,,,
1.211461,777,,,
1.212554,777,,,
1.213749,777,,,
1.215100,777,26,,
1.217254,777,,,
1.227385,777,,,
1.228808,777,,,
1.230116,777,,,
1.231317,777,,,
1.232391,801,,,
1.238108,801,,,
1.239119,801,29,,
1.241098,801,,,
1.242110,801,,,
1.243177,801,,,
1.244255,801,,,
1.245333,801,,,
1.246459,801,,,
1.247557,801,,,
1.248634,801,29,,
1.259030,801,,,
1.260091,801,,,
1.261130,821,,,
1.262213,821,,,
1.263309,821,,,
1.269453,821,,,
1.270718,821,,,
1.271945,821,30,,
1.274145,821,,,
1.275558,821,,,
1.276927,821,,,
1.278145,821,,,
1.279164,821,,,
1.289029,821,,,
1.289985,821,,,
1.290645,821,30,,
1.292236,821,,,
1.293187,846,,,
1.294162,846,,,
1.300133,846,,,
1.301449,846,,,
1.302624,846,,,
1.303784,846,,,
1.304900,846,29,,
1.307123,846,,,
1.308281,846,,,
1.309318,846,,,
1.310330,846,,,
1.319994,846,,,
1.321058,867,,,
1.322062,867,,,
1.323006,867,31,,
1.324682,867,,,
1.325671,867,,,
1.331266,867,,,
1.332571,867,,,
1.333682,867,,,
1.334717,867,,,
1.335862,867,,,
1.337097,867,31,,
1.339016,867,,,
1.339984,867,,,
1.341006,867,,,
1.350895,867,,,
1.351931,867,,,
1.352970,891,,,
1.354017,891,,,
1.354993,891,34,,
1.362396,891,,,
1.363366,891,,,
1.364412,891,,,
1.365408,891,,,
1.366333,891,,,
1.366957,891,,,
1.367940,891,,,
1.368887,891,34,,
1.370481,891,,,
1.371468,891,,,
1.372456,891,,,
1.381972,891,,,
1.382993,891,,,
1.384013,891,,,
1.385025,891,,,
1.386043,891,34,,
1.393105,891,,,
1.394077,891,,,
1.395047,891,,,
1.396064,891,,,
1.397026,891,,,
1.398010,891,,,
1.399001,891,,,
1.400014,891,34,,
1.401679,891,,,
1.402686,891,,,
1.403717,891,,,
1.413118,891,,,
1.414071,891,,,
1.415019,891,,,
1.416040,891,,,
1.417035,891,34,,
1.424106,891,,,
1.425117,891,,,
1.426124,891,,,
1.427124,891,,,
1.428103,891,,,
1.429142,891,,,
1.430184,891,,,
1.431195,891,34,,
1.432863,891,,,
1.433897,955,,,
1.443932,955,,,
1.444951,955,,,
1.445920,955,,,
1.446880,955,,,
1.447858,955,,,
1.448835,955,33,,
1.455950,955,,,
1.456923,955,,,
1.457882,955,,,
1.458855,955,,,
1.459831,955,,,
1.460846,955,,,
1.461937,955,,,
1.463221,955,33,,
1.465288,976,,,
1.474846,976,,,
1.475831,976,,,
1.476788,976,,,
1.477420,976,,,
1.478354,976,,,
1.479299,976,,,
1.479934,976,36,,
1.487055,976,,,
1.487999,976,,,
1.488985,976,,,
1.489996,976,,,
1.490977,976,,,
1.491952,976,,,
1.492955,976,,,
1.493995,976,36,,
1.495688,996,,,
1.496670,996,,,
1.506070,996,,,
1.507047,996,,,
1.508009,996,,,
1.509075,996,,,
1.510095,996,,,
1.511112,996,36,,
1.517854,996,,,
1.519435,996,,,
1.520916,996,,,
1.522169,996,,,
1.523323,996,,,
1.524469,996,,,
1.525620,1020,,,
1.526876,1020,39,,
1.538348,1020,,,
1.539594,1020,,,
1.540734,1020,,,
1.541805,1020,,,
1.548478,1020,,,
1.549589,1020,,,
1.550643,1020,,,
1.551726,1020,39,,
1.553799,1020,,,
1.554896,1020,,,
1.555984,1020,,,
1.557073,1047,,,
1.558090,1047,,,
1.568019,1047,,,
1.569090,1047,,,
1.570154,1047,41,,
1.572123,1047,,,
1.573084,1047,,,
1.579107,1047,,,
1.580324,1047,,,
1.581480,1047,,,
1.582616,1047,,,
1.583671,1047,,,
1.584800,1047,41,,
1.586468,1047,,,
1.587565,1068,,,
1.588803,1068,,,
1.598944,1068,,,
1.599935,1068,,,
1.600870,1068,,,
1.601780,1068,,,
1.602685,1068,42,,
1.603912,1068,,,
1.610085,1068,,,
1.610966,1068,,,
1.611578,1068,,,
1.612235,1068,,,
1.612871,1068,,,
1.613614,1068,,,
1.614541,1068,42,,
1.616055,1068,,,
1.616699,1090,,,
1.617599,1090,,,
1.618560,1090,,,
1.619108,1090,,,
1.620076,1090,,,
1.629868,1090,,,
1.630892,1090,45,,
1.632329,1090,,,
1.632960,1090,,,
1.633567,1090,,,
1.634486,1090,,,
1.635144,1090,,,
1.641167,1090,,,
1.641782,1090,,,
1.642391,1090,45,,
1.643618,1090,,,
1.644559,1090,,,
1.645198,1090,,,
1.645826,1090,,,
1.646453,1090,,,
1.647204,1111,,,
1.648144,1111,,,
1.648678,1111,48,,
1.650317,1111,,,
1.651250,1111,,,
1.660971,1111,,,
1.661979,1111,,,
1.663020,1111,,,
1.664161,1111,,,
1.665223,1111,,,
1.666269,1111,48,,
1.673189,1111,,,
1.674319,1111,,,
1.675518,1111,,,
1.676793,1111,,,
1.678065,1141,,,
1.679210,1141,,,
1.680417,1141,,,
1.681785,1141,47,,
1.693130,1141,,,
1.694236,1141,,,
1.695288,1141,,,
1.696308,1141,,,
1.697293,1141,,,
1.703566,1141,,,
1.704894,1141,,,
1.705989,1141,51,,
1.707683,1159,,,
1.708770,1159,,,
1.709839,1159,,,
1.710895,1159,,,
1.711937,1159,,,
1.713009,1159,,,
1.723130,1159,,,
1.724178,1159,51,,
1.726121,1159,,,
1.727195,1159,,,
1.728222,1159,,,
1.734297,1159,,,
1.734952,1159,,,
1.735809,1159,,,
1.736750,1159,,,
1.738094,1184,53,,
1.739983,1184,,,
1.740620,1184,,,
1.741570,1184,,,
1.742537,1184,,,
1.743083,1184,,,
1.743751,1184,,,
1.744354,1184,,,
1.754001,1184,53,,
1.755222,1184,,,
1.755838,1184,,,
1.756703,1184,,,
1.757389,1184,,,
1.757937,1184,,,
1.758603,1184,,,
1.759218,1184,,,
1.764997,1184,53,,
1.766220,1184,,,
1.766814,1205,,,
1.767631,1205,,,
1.768578,1205,,,
1.769200,1205,,,
1.769803,1205,,,
1.770757,1205,,,
1.771379,1205,54,,
1.772616,1205,,,
1.773566,1205,,,
1.774198,1205,,,
1.774767,1205,,,
1.775753,1205,,,
1.785106,1205,,,
1.786069,1205,,,
1.786631,1205,54,,
1.788206,1205,,,
1.788827,1205,,,
1.789446,1205,,,
1.790079,1205,,,
1.795904,1205,,,
1.796545,1205,,,
1.797498,1226,,,
1.798087,1226,56,,
1.799312,1226,,,
1.800273,1226,,,
1.800866,1226,,,
1.801489,1226,,,
1.802421,1226,,,
1.803028,1226,,,
1.803652,1226,,,
1.804611,1226,56,,
1.805860,1226,,,
1.806460,1226,,,
1.816134,1226,,,
1.817062,1226,,,
1.817886,1226,,,
1.818830,1226,,,
1.819796,1226,,,
1.820717,1226,56,,
1.827372,1226,,,
1.827955,1226,,,
1.828590,1253,,,
1.829208,1253,,,
1.829871,1253,,,
1.830438,1253,,,
1.831410,1253,,,
1.832008,1253,58,,
1.833231,1253,,,
1.834154,1253,,,
1.834775,1253,,,
1.835749,1253,,,
1.836732,1253,,,
1.837298,1253,,,
1.847018,1253,,,
1.847643,1253,58,,
1.848961,1253,,,
1.849895,1253,,,
1.850873,1253,,,
1.851880,1253,,,
1.858225,1253,,,
1.859349,1253,,,
1.860480,1253,,,
1.861679,1253,58,,
1.863922,1253,,,
1.865097,1253,,,
1.866225,1253,,,
1.867367,1253,,,
1.868518,1253,,,
1.878226,1253,,,
1.879454,1253,,,
1.880587,1253,58,,
1.882701,1253,,,
1.883858,1293,,,
1.889558,1293,,,
1.890760,1293,,,
1.891902,1293,,,
1.893004,1293,,,
1.894166,1293,,,
1.895343,1293,67,,
1.897089,1293,,,
1.898156,1293,,,
1.899170,1293,,,
1.909148,1293,,,
1.910257,1293,,,
1.911297,1293,,,
1.912318,1293,,,
1.913357,1293,73,,
1.920713,1317,,,
1.921900,1317,,,
1.923106,1317,,,
1.924279,1317,,,
1.925429,1317,,,
1.926530,1317,,,
1.927607,1317,,,
1.928655,1317,73,,
1.930295,1317,,,
1.940341,1317,,,
1.941562,1317,,,
1.942762,1317,,,
1.944241,1317,,,
1.945452,1341,,,
1.951370,1341,,,
1.952579,1341,75,,
1.954928,1341,,,
1.956170,1341,,,
1.957358,1341,,,
1.958540,1341,,,
1.959729,1341,,,
1.960961,1341,,,
1.971227,1341,,,
1.972315,1341,75,,
1.974012,1341,,,
1.975174,1341,,,
1.976214,1364,,,
1.982424,1364,,,
1.983606,1364,,,
1.985022,1364,,,
1.986504,1364,,,
1.988136,1364,78,,
1.990697,1364,,,
1.992151,1364,,,
2.002232,1364,,,
2.003643,1364,,,
2.005152,1385,,,
2.006620,1385,,,
2.008109,1385,,,
2.013937,1385,78,,
2.016469,1385,,,
2.017822,1385,,,
2.019060,1385,,,
2.020187,1385,,,
2.021319,1385,,,
2.022428,1385,,,
2.023572,1385,,,
2.033108,1385,78,,
2.035245,1385,,,
2.036379,1385,,,
2.037583,1388,,,
2.038753,1388,,,
2.044200,1388,,,
2.045184,1388,,,
2.046211,1388,,,
2.047263,1388,76,,
2.048974,1388,,,
2.050035,1388,,,
2.051140,1388,,,
2.052264,1388,,,
2.053450,1388,,,
2.054694,1388,,,
2.064097,1388,,,
2.065280,1388,75,,
2.067534,1388,,,
2.068924,1388,,,
2.075264,1388,,,
2.076430,1388,,,
2.077529,1388,,,
2.078608,1388,,,
2.079719,1388,,,
2.080813,1388,75,,
2.082481,1388,,,
2.083535,1388,,,
2.084628,1388,,,
2.085707,1388,,,
2.095118,1388,,,
2.096217,1388,,,
2.097271,1388,,,
2.098309,1388,75,,
2.100018,1388,,,
2.106403,1388,,,
2.107554,1388,,,
2.108690,1388,,,
2.109837,1388,,,
2.110981,1388,,,
2.112136,1388,,,
2.113265,1388,75,,
2.115017,1388,,,
2.116055,1388,,,
2.126122,1388,,,
2.127247,1388,,,
2.128827,1388,,,
2.130200,1388,,,
2.131502,1388,,,
2.137333,1388,75,,
2.139591,1388,,,
2.140751,1388,,,
2.142133,1388,,,
2.143191,1388,,,
2.144337,1388,,,
2.145600,1388,,,
2.146917,1388,,,
2.157022,1388,75,,
2.159237,1388,,,
2.160444,1388,,,
2.161550,1388,,,
2.162674,1388,,,
2.168335,1388,,,
2.169625,1388,,,
2.170938,1388,,,
2.172245,1388,75,,
2.174353,1388,,,
2.175479,1388,,,
2.176572,1388,,,
2.177596,1388,,,
2.178575,1388,,,
2.188073,1388,,,
2.189055,1388,,,
2.190011,1388,74,,
2.191656,1388,,,
2.192778,1388,,,
2.199453,1388,,,
2.200570,1388,,,
2.201637,1388,,,
2.202754,1388,,,
2.203879,1388,,,
2.205098,1388,74,,
2.207130,1388,,,
2.208147,1388,,,
2.209144,1388,,,
2.218885,1388,,,
2.219761,1388,,,
2.220671,1388,,,
2.221322,1388,,,
2.221920,1388,74,,
2.223525,1388,,,
2.224470,1388,,,
2.230160,1388,,,
2.231170,1388,,,
2.232149,1388,,,
2.233135,1388,,,
2.234148,1388,,,
2.235118,1388,74,,
2.236719,1388,,,
2.237734,1388,,,
2.238813,1388,,,
2.239870,1388,,,
2.249979,1388,,,
2.250932,1388,,,
2.251907,1388,,,
2.252852,1388,74,,
2.254412,1388,,,
2.255333,1388,,,
2.261026,1388,,,
2.262045,1388,,,
2.263231,1388,,,
2.264276,1388,,,
2.265299,1388,,,
2.266359,1388,74,,
2.268375,1388,,,
2.269388,1388,,,
2.270541,1388,,,
2.271598,1388,,,
2.281276,1388,,,
2.282723,1388,,,
2.284054,1388,,,
2.285247,1388,74,,
2.292435,1388,,,
2.293638,1388,,,
2.294808,1388,,,
2.295875,1388,,,
2.296973,1388,,,
2.298137,1388,,,
2.299234,1388,,,
2.300241,1388,74,,
2.302006,1388,,,
2.312147,1388,,,
