t_s,pos_act,force_g,current_mA,force_hold_g
0.527311,256,,,
0.528282,256,,,
0.529248,256,30,,
0.530517,256,,,
0.531459,256,,,
0.532101,256,,,
0.533066,256,,,
0.534009,256,,,
0.534987,256,,,
0.544632,256,,,
0.545836,256,30,,
0.548105,280,,,
0.549215,280,,,
0.550348,280,,,
0.555892,280,,,
0.556860,280,,,
0.557755,280,,,
0.558397,280,,,
0.559030,280,26,,
0.560405,280,,,
0.561019,280,,,
0.561663,280,,,
0.562280,280,,,
0.563257,280,,,
0.563917,280,,,
0.564907,280,,,
0.565901,280,26,,
0.576420,280,,,
0.577389,280,,,
0.578354,280,,,
0.579336,302,,,
0.580318,302,,,
0.586510,302,,,
0.587508,302,,,
0.588484,302,27,,
0.590133,302,,,
0.591095,302,,,
0.592062,302,,,
0.593015,302,,,
0.594072,302,,,
0.595152,302,,,
0.596190,302,,,
0.597120,302,27,,
0.607640,302,,,
0.608627,302,,,
0.609605,302,,,
0.610593,302,,,
0.611561,302,,,
0.617630,302,,,
0.618203,302,,,
0.618835,302,27,,
0.620220,302,,,
0.621286,302,,,
0.622173,302,,,
0.623106,302,,,
0.624364,302,,,
0.625413,302,,,
0.626475,302,,,
0.627522,302,27,,
0.638288,302,,,
0.639283,302,,,
0.640221,348,,,
0.641210,348,,,
0.642265,348,,,
0.643167,348,,,
0.648709,348,,,
0.649280,348,26,,
0.650597,348,,,
0.651158,348,,,
0.651795,348,,,
0.652420,348,,,
0.653082,348,,,
0.653715,348,,,
0.654325,348,,,
0.655284,348,26,,
0.656955,348,,,
0.657918,348,,,
0.658857,348,,,
0.668536,371,,,
0.669697,371,,,
0.670846,371,,,
0.671906,371,,,
0.672946,371,27,,
0.679483,371,,,
0.680378,371,,,
0.681353,371,,,
0.682341,371,,,
0.683300,371,,,
0.684289,371,,,
0.685271,371,,,
0.686405,371,27,,
0.688409,371,,,
0.689333,371,,,
0.699522,396,,,
0.700635,396,,,
0.701651,396,,,
0.702602,396,,,
0.703248,396,,,
0.704183,396,23,,
0.711068,396,,,
0.711993,396,,,
0.712980,396,,,
0.713948,396,,,
0.714939,396,,,
0.715937,396,,,
0.716865,396,,,
0.717907,396,23,,
0.719843,396,,,
0.720852,396,,,
0.730467,396,,,
0.731445,396,,,
0.732177,396,,,
0.733480,396,,,
0.734672,396,,,
0.735727,396,23,,
0.742499,396,,,
0.743470,396,,,
0.744447,396,,,
0.745476,396,,,
0.746449,396,,,
0.747422,396,,,
0.748413,396,,,
0.749403,396,23,,
0.751390,396,,,
0.761615,438,,,
0.762692,438,,,
0.763691,438,,,
0.764658,438,,,
0.765619,438,,,
0.766627,438,,,
0.772553,438,23,,
0.774699,438,,,
0.775651,438,,,
0.776618,438,,,
0.777738,438,,,
0.778799,438,,,
0.779772,438,,,
0.780722,438,,,
0.781697,438,25,,
0.792295,457,,,
0.793203,457,,,
0.793807,457,,,
0.794409,457,,,
0.795073,457,,,
0.796002,457,,,
0.796549,457,,,
0.797149,457,25,,
0.803994,457,,,
0.804962,457,,,
0.806050,457,,,
0.807150,457,,,
0.808215,457,,,
0.809457,457,,,
0.810490,457,,,
0.811423,457,25,,
0.813019,457,,,
0.813965,481,,,
0.823481,481,,,
0.824418,481,,,
0.825462,481,,,
0.826687,481,,,
0.827685,481,,,
0.828332,481,23,,
0.835665,481,,,
0.836706,481,,,
0.837842,481,,,
0.838918,481,,,
0.839882,481,,,
0.840870,481,,,
0.841815,481,,,
0.842440,481,24,,
0.844029,505,,,
0.844947,505,,,
0.854553,505,,,
0.855559,505,,,
0.856532,505,,,
0.857629,505,,,
0.858643,505,,,
0.859706,505,24,,
0.866265,505,,,
0.867332,505,,,
0.868256,505,,,
0.869245,505,,,
0.870534,505,,,
0.871757,505,,,
0.872974,505,,,
0.874262,521,25,,
0.876458,521,,,
0.885887,521,,,
0.886988,521,,,
0.887998,521,,,
0.888985,521,,,
0.889920,521,,,
0.890909,521,,,
0.896856,521,25,,
0.898798,521,,,
0.899811,521,,,
0.900760,521,,,
0.901629,521,,,
0.902580,521,,,
0.903540,521,,,
0.904478,521,,,
0.905080,553,22,,
0.906658,553,,,
0.916459,553,,,
0.917534,553,,,
0.918595,553,,,
0.919634,553,,,
0.920694,553,,,
0.921729,553,,,
0.927700,553,22,,
0.929817,553,,,
0.930831,553,,,
0.931871,553,,,
0.932886,553,,,
0.933907,553,,,
0.934950,553,,,
0.936024,568,,,
0.937121,568,23,,
0.947572,568,,,
0.948730,568,,,
0.949937,568,,,
0.951251,568,,,
0.952447,568,,,
0.958730,568,,,
0.959787,568,,,
0.960770,568,23,,
0.963179,568,,,
0.964311,568,,,
0.965401,596,,,
0.966486,596,,,
0.967612,596,,,
0.968771,596,,,
0.978638,596,,,
0.979782,596,23,,
0.981395,596,,,
0.982406,596,,,
0.983453,596,,,
0.989820,596,,,
0.990905,596,,,
0.991939,596,,,
0.993061,596,,,
0.994308,596,25,,
0.996263,615,,,
0.997261,615,,,
0.998272,615,,,
0.999253,615,,,
1.009401,615,,,
1.010373,615,,,
1.011323,615,,,
1.011973,615,25,,
1.013558,615,,,
1.014512,615,,,
1.020569,615,,,
1.021521,615,,,
1.022460,615,,,
1.023426,615,,,
1.024486,615,,,
1.025743,639,25,,
1.028256,639,,,
1.029566,639,,,
1.030886,639,,,
1.040677,639,,,
1.041977,639,,,
1.043350,639,,,
1.044637,639,,,
1.045751,639,25,,
1.052665,639,,,
1.053757,639,,,
1.054854,639,,,
1.055913,664,,,
1.056971,664,,,
1.058090,664,,,
1.059183,664,,,
1.060523,664,22,,
1.071369,664,,,
1.072381,664,,,
1.073386,664,,,
1.074368,664,,,
1.075372,664,,,
1.076437,664,,,
1.082753,664,,,
1.083768,664,22,,
1.085353,687,,,
1.086316,687,,,
1.087301,687,,,
1.088731,687,,,
1.089914,687,,,
1.091269,687,,,
1.092390,687,,,
1.102791,687,25,,
1.105111,687,,,
1.106292,687,,,
1.107430,687,,,
1.113623,687,,,
1.114798,687,,,
1.115922,709,,,
1.117107,709,,,
1.118302,709,25,,
1.120083,709,,,
1.120993,709,,,
1.122056,709,,,
1.123437,709,,,
1.133716,709,,,
1.134994,709,,,
1.136478,709,,,
1.137709,709,25,,
1.144705,709,,,
1.145840,732,,,
1.146942,732,,,
1.148074,732,,,
1.149371,732,,,
1.150774,732,,,
1.152168,732,,,
1.153484,732,25,,
1.164687,732,,,
1.165811,732,,,
1.166899,732,,,
1.168014,732,,,
1.169168,732,,,
1.170362,732,,,
1.176333,758,,,
1.177535,758,24,,
1.179932,758,,,
1.181305,758,,,
1.182681,758,,,
1.183964,758,,,
1.185218,758,,,
1.195647,758,,,
1.196786,758,,,
1.197865,758,24,,
1.199895,758,,,
1.200992,758,,,
1.206666,778,,,
1.207801,778,,,
1.208868,778,,,
1.209912,778,,,
1.211100,778,,,
1.212205,778,24,,
1.213843,778,,,
1.214878,778,,,
1.215935,778,,,
1.217021,778,,,
1.226631,778,,,
1.227694,778,,,
1.228714,778,,,
1.229736,778,24,,
1.231827,798,,,
1.237605,798,,,
1.238732,798,,,
1.239850,798,,,
1.240977,798,,,
1.242295,798,,,
1.243477,798,,,
1.244705,798,25,,
1.246823,798,,,
1.247906,798,,,
1.257498,798,,,
1.258570,798,,,
1.259607,798,,,
1.260683,798,,,
1.261716,798,,,
1.262734,820,29,,
1.269866,820,,,
1.271089,820,,,
1.272283,820,,,
1.273359,820,,,
1.274457,820,,,
1.275498,820,,,
1.276667,820,,,
1.277826,820,29,,
1.288659,820,,,
1.289749,820,,,
1.290810,820,,,
1.291842,842,,,
1.292889,842,,,
1.293918,842,,,
1.299459,842,,,
1.300484,842,27,,
1.302142,842,,,
1.303164,842,,,
1.304249,842,,,
1.305513,842,,,
1.306559,842,,,
1.307808,842,,,
1.309038,842,,,
1.310289,842,27,,
1.320717,842,,,
1.321909,842,,,
1.325215,867,,,
1.330669,867,,,
1.331751,867,,,
1.332790,867,,,
1.333813,867,,,
1.334823,867,28,,
1.336489,867,,,
1.337515,867,,,
1.338540,867,,,
1.339559,867,,,
1.340603,867,,,
1.350490,867,,,
1.351543,889,,,
1.352588,889,29,,
1.354589,889,,,
1.355564,889,,,
1.361854,889,,,
1.362873,889,,,
1.363865,889,,,
1.364874,889,,,
1.365873,889,,,
1.366883,889,29,,
1.368517,889,,,
1.369523,889,,,
1.370552,889,,,
1.371609,889,,,
1.381408,889,,,
1.382889,889,,,
1.384026,914,,,
1.385504,914,28,,
1.392613,914,,,
1.394144,914,,,
1.395520,914,,,
1.396729,914,,,
1.397888,914,,,
1.399017,914,,,
1.400201,914,,,
1.401403,914,28,,
1.412702,931,,,
1.413985,931,,,
1.415246,931,,,
1.416350,931,,,
1.417396,931,,,
1.423617,931,,,
1.424847,931,,,
1.426090,931,28,,
1.428294,931,,,
1.429503,931,,,
1.430692,931,,,
1.431871,931,,,
1.433234,931,,,
1.443472,931,,,
1.444549,962,,,
1.445578,962,28,,
1.447174,962,,,
1.448179,962,,,
1.449363,962,,,
1.455051,962,,,
1.456176,962,,,
1.457323,962,,,
1.458564,962,,,
1.459777,962,28,,
1.461953,962,,,
1.463185,962,,,
1.464371,962,,,
1.474663,962,,,
1.475952,962,,,
1.477117,962,,,
1.478236,962,,,
1.479253,962,28,,
1.486782,962,,,
1.487899,962,,,
1.488974,962,,,
1.489862,962,,,
1.490797,962,,,
1.491724,962,,,
1.492376,962,,,
1.493222,962,28,,
1.494449,962,,,
1.495060,962,,,
1.496044,962,,,
1.505400,962,,,
1.506284,1003,,,
1.507241,1003,,,
1.507818,1003,,,
1.508440,1003,33,,
1.509671,1003,,,
1.510274,1003,,,
1.511228,1003,,,
1.516839,1003,,,
1.517763,1003,,,
1.518740,1003,,,
1.519641,1003,,,
1.520262,1003,33,,
1.522271,1003,,,
1.523236,1003,,,
1.524171,1003,,,
1.525123,1003,,,
1.526011,1003,,,
1.527065,1003,,,
1.536476,1003,,,
1.537438,1028,36,,
1.538727,1028,,,
1.539694,1028,,,
1.540665,1028,,,
1.541686,1028,,,
1.547772,1028,,,
1.548739,1028,,,
1.549697,1028,,,
1.550671,1028,36,,
1.552291,1028,,,
1.553276,1028,,,
1.554251,1028,,,
1.555267,1028,,,
1.556238,1028,,,
1.557269,1028,,,
1.567330,1028,,,
1.568260,1056,35,,
1.569835,1056,,,
1.570431,1056,,,
1.571388,1056,,,
1.571988,1056,,,
1.572626,1056,,,
1.578661,1056,,,
1.579748,1056,,,
1.580815,1056,35,,
1.582556,1056,,,
1.583671,1056,,,
1.584821,1056,,,
1.585965,1056,,,
1.587115,1056,,,
1.588203,1056,,,
1.589294,1069,,,
1.598800,1069,37,,
1.600511,1069,,,
1.601508,1069,,,
1.602507,1069,,,
1.603475,1069,,,
1.609689,1069,,,
1.610790,1069,,,
1.611809,1069,,,
1.612800,1069,37,,
1.614434,1069,,,
1.615416,1069,,,
1.616405,1069,,,
1.617433,1069,,,
1.618444,1069,,,
1.619424,1091,,,
1.629501,1091,,,
1.630855,1091,40,,
1.633323,1091,,,
1.634773,1091,,,
1.640886,1091,,,
1.641931,1091,,,
1.643065,1091,,,
1.644206,1091,,,
1.645301,1091,,,
1.646407,1091,40,,
1.648523,1091,,,
1.649629,1111,,,
1.650766,1111,,,
1.660613,1111,,,
1.661819,1111,,,
1.663068,1111,,,
1.664552,1111,,,
1.665710,1111,43,,
1.672600,1111,,,
1.673713,1111,,,
1.674752,1111,,,
1.675805,1111,,,
1.676866,1111,,,
1.677936,1111,,,
1.679062,1111,,,
1.680110,1141,43,,
1.681808,1141,,,
1.691525,1141,,,
1.692579,1141,,,
1.693997,1141,,,
1.695380,1141,,,
1.696684,1141,,,
1.702955,1141,,,
1.704422,1141,43,,
1.706627,1141,,,
1.707728,1141,,,
1.708823,1141,,,
1.710326,1159,,,
1.711745,1159,,,
1.713097,1159,,,
1.722563,1159,,,
1.723842,1159,46,,
1.726286,1159,,,
1.727591,1159,,,
1.734019,1159,,,
1.735294,1159,,,
1.736537,1159,,,
1.737826,1159,,,
1.739142,1159,,,
1.740481,1183,47,,
1.742889,1183,,,
1.744254,1183,,,
1.753439,1183,,,
1.754425,1183,,,
1.755380,1183,,,
1.756340,1183,,,
1.757809,1183,,,
1.759140,1183,47,,
1.766027,1183,,,
1.767585,1183,,,
1.768826,1183,,,
1.770332,1205,,,
1.771705,1205,,,
1.772950,1205,,,
1.774185,1205,,,
1.775425,1205,50,,
1.786144,1205,,,
1.787333,1205,,,
1.788447,1205,,,
1.789536,1205,,,
1.795789,1205,,,
1.796923,1205,,,
1.797963,1205,,,
1.798978,1205,53,,
1.800630,1227,,,
1.801647,1227,,,
1.802659,1227,,,
1.803652,1227,,,
1.804681,1227,,,
1.805760,1227,,,
1.815628,1227,,,
1.816808,1227,53,,
1.818617,1227,,,
1.819790,1227,,,
1.820887,1227,,,
1.826883,1227,,,
1.827995,1227,,,
1.829161,1227,,,
1.830327,1253,,,
1.831549,1253,56,,
1.833777,1253,,,
1.834931,1253,,,
1.836184,1253,,,
1.837452,1253,,,
1.846883,1253,,,
1.848060,1253,,,
1.849254,1253,,,
1.850505,1253,56,,
1.857831,1253,,,
1.859521,1276,,,
1.861264,1276,,,
1.862710,1276,,,
1.864034,1276,,,
1.865239,1276,,,
1.866348,1276,,,
1.867416,1276,58,,
1.878727,1276,,,
1.879910,1276,,,
1.881122,1276,,,
1.882384,1276,,,
1.888792,1276,,,
1.890093,1297,,,
1.891393,1297,,,
1.892716,1297,61,,
1.895022,1297,,,
1.896250,1297,,,
1.897397,1297,,,
1.898513,1297,,,
1.908721,1297,,,
1.909981,1297,,,
1.911271,1297,,,
1.912555,1297,61,,
1.920123,1297,,,
1.921472,1320,,,
1.922709,1320,,,
1.924019,1320,,,
1.925385,1320,,,
1.926663,1320,,,
1.927779,1320,,,
1.928856,1320,69,,
1.939512,1320,,,
1.940600,1320,,,
1.941646,1320,,,
1.942710,1320,,,
1.943784,1320,,,
1.944811,1320,,,
1.950569,1320,,,
1.951645,1341,74,,
1.953345,1341,,,
1.954707,1341,,,
1.955880,1341,,,
1.957124,1341,,,
1.958367,1341,,,
1.959650,1341,,,
1.960850,1341,,,
1.970721,1341,74,,
1.973140,1341,,,
1.974594,1341,,,
1.975895,1360,,,
1.981687,1360,,,
1.982787,1360,,,
1.983782,1360,,,
1.984803,1360,,,
1.985814,1360,72,,
1.987950,1360,,,
1.989074,1360,,,
1.990325,1360,,,
1.991545,1360,,,
2.001725,1360,,,
2.003122,1360,,,
2.004557,1360,,,
2.005988,1360,72,,
2.013238,1385,,,
2.014476,1385,,,
2.015748,1385,,,
2.017022,1385,,,
2.018416,1385,,,
2.019782,1385,,,
2.021088,1385,,,
2.022336,1385,72,,
2.033766,1385,,,
2.035126,1385,,,
2.036431,1385,,,
2.037661,1389,,,
2.043812,1389,,,
2.045085,1389,,,
2.046329,1389,,,
2.047623,1389,71,,
2.050081,1389,,,
2.051441,1389,,,
2.052786,1389,,,
2.054162,1389,,,
2.063714,1389,,,
2.065064,1389,,,
2.066792,1389,,,
2.068089,1389,69,,
2.074721,1389,,,
2.075758,1389,,,
2.076745,1389,,,
2.077701,1389,,,
2.078693,1389,,,
2.079652,1389,,,
2.080514,1389,,,
2.081659,1389,69,,
2.083722,1389,,,
2.084806,1389,,,
2.094595,1389,,,
2.095718,1389,,,
2.096817,1389,,,
2.097900,1389,,,
2.098997,1389,,,
2.100097,1389,68,,
2.107021,1389,,,
2.108125,1389,,,
2.109132,1389,,,
2.110163,1389,,,
2.111184,1389,,,
2.112205,1389,,,
2.113213,1389,,,
2.114189,1389,68,,
2.115822,1389,,,
2.125532,1389,,,
2.126583,1389,,,
2.127664,1389,,,
2.128660,1389,,,
2.129636,1388,,,
2.130659,1388,,,
2.136576,1388,68,,
2.138230,1388,,,
2.139332,1388,,,
2.140422,1388,,,
2.141529,1388,,,
2.142651,1388,,,
2.143748,1388,,,
2.144819,1388,,,
2.145869,1388,68,,
2.156321,1388,,,
2.157231,1388,,,
2.158310,1388,,,
2.159313,1388,,,
2.160433,1388,,,
2.161456,1388,,,
2.167674,1388,,,
2.168870,1388,68,,
2.170902,1388,,,
2.171992,1388,,,
2.172969,1388,,,
2.173896,1388,,,
2.174819,1388,,,
2.175428,1388,,,
2.176088,1388,,,
2.177005,1388,68,,
2.187289,1388,,,
2.188194,1388,,,
2.188835,1389,,,
2.189826,1389,,,
2.190800,1389,,,
2.191413,1389,,,
2.192109,1389,,,
2.193074,1389,68,,
2.199450,1389,,,
2.200094,1389,,,
2.200749,1389,,,
2.201678,1389,,,
2.202657,1389,,,
2.203649,1389,,,
2.204624,1389,,,
2.205597,1389,68,,
2.207254,1389,,,
2.208198,1389,,,
2.209167,1389,,,
2.218491,1389,,,
2.219389,1389,,,
2.220048,1389,,,
2.220658,1389,,,
2.221208,1389,68,,
2.222523,1389,,,
2.223119,1389,,,
2.223737,1389,,,
2.229614,1389,,,
2.230612,1389,,,
2.231559,1389,,,
2.232215,1389,,,
2.233225,1389,68,,
2.234866,1389,,,
2.235866,1389,,,
2.236881,1389,,,
2.237898,1389,,,
2.238935,1389,,,
2.240423,1389,,,
2.249678,1389,,,
2.251114,1388,68,,
2.253527,1388,,,
2.254746,1388,,,
2.260760,1388,,,
2.261970,1388,,,
2.263427,1388,,,
2.264912,1388,,,
2.266397,1388,,,
2.267872,1388,68,,
2.270650,1388,,,
2.280627,1388,,,
2.281817,1388,,,
2.283030,1388,,,
2.284280,1388,,,
2.285596,1388,,,
2.292168,1388,,,
2.293557,1388,68,,
2.295726,1388,,,
2.296906,1388,,,
2.298098,1388,,,
2.299430,1388,,,
2.300621,1388,,,
2.301876,1388,,,
2.311659,1388,,,
