t_s,pos_act,force_g,current_mA,force_hold_g
0.126836,58,,,
0.127444,58,,,
0.128011,58,,,
0.128640,58,,,
0.129332,58,,,
0.129875,58,,,
0.130534,58,-1,,
0.131778,58,,,
0.132409,58,,,
0.133011,58,,,
0.142641,58,,,
0.143288,58,,,
0.143913,58,,,
0.144495,58,,,
0.145146,58,-1,,
0.146455,58,,,
0.147395,58,,,
0.148019,58,,,
0.153886,58,,,
0.155177,58,,,
0.156336,58,,,
0.157283,58,,,
0.158236,58,0,,
0.160349,58,,,
0.161354,58,,,
0.162326,58,,,
0.163274,58,,,
0.164238,58,,,
0.173978,58,,,
0.174967,58,,,
0.175908,58,0,,
0.177861,58,,,
0.178812,58,,,
0.185040,58,,,
0.186042,58,,,
0.186998,58,,,
0.187941,58,,,
0.188925,58,,,
0.189875,58,0,,
0.191502,58,,,
0.192121,58,,,
0.193084,58,,,
0.194067,58,,,
0.195050,58,,,
0.204488,58,,,
0.206454,58,,,
0.207433,58,0,,
0.209407,58,,,
0.210362,58,,,
0.215925,58,,,
0.216887,58,,,
0.217872,58,,,
0.218830,58,,,
0.219489,58,,,
0.220551,58,-1,,
0.222535,58,,,
0.223483,58,,,
0.224091,58,,,
0.225083,58,,,
0.226058,58,,,
0.235604,58,,,
0.236577,58,,,
0.237557,58,-1,,
0.239507,58,,,
0.240485,58,,,
0.241447,58,,,
0.246969,58,,,
0.247926,58,,,
0.248904,58,,,
0.249540,58,,,
0.250184,58,0,,
0.252097,58,,,
0.252744,58,,,
0.253661,58,,,
0.254614,58,,,
0.255263,58,,,
0.256241,58,,,
0.256847,58,,,
0.266590,58,0,,
0.268104,58,,,
0.269094,58,,,
0.270049,58,,,
0.271055,58,,,
0.272285,58,,,
0.278043,58,,,
0.278977,58,,,
0.279943,58,0,,
0.281522,58,,,
0.282151,58,,,
0.283109,58,,,
0.284076,58,,,
0.284716,58,,,
0.285475,58,,,
0.286463,58,,,
0.287392,58,0,,
0.297898,58,,,
0.298880,58,,,
0.299865,58,,,
0.300891,58,,,
0.301857,58,,,
0.302754,58,,,
0.308607,58,,,
0.309445,102,26,,
0.310956,102,,,
0.311548,102,,,
0.312209,102,,,
0.312837,102,,,
0.313457,102,,,
0.314093,102,,,
0.314731,102,,,
0.315515,102,26,,
0.316977,102,,,
0.317556,102,,,
0.318227,102,,,
0.318837,102,,,
0.328467,102,,,
0.329091,102,,,
0.329708,102,,,
0.330317,102,26,,
0.331541,102,,,
0.332097,102,,,
0.332751,102,,,
0.333414,102,,,
0.334040,102,,,
0.339809,102,,,
0.340414,123,,,
0.340997,123,27,,
0.342227,123,,,
0.342832,123,,,
0.343408,123,,,
0.344068,123,,,
0.344678,123,,,
0.345303,123,,,
0.345916,123,,,
0.346463,123,27,,
0.347769,123,,,
0.348487,123,,,
0.349386,123,,,
0.349968,123,,,
0.359685,123,,,
0.360282,123,,,
0.360892,123,,,
0.361546,123,27,,
0.363072,123,,,
0.363682,123,,,
0.364264,141,,,
0.364878,141,,,
0.370824,141,,,
0.371458,141,,,
0.372046,141,,,
0.372666,141,29,,
0.373889,141,,,
0.374500,141,,,
0.375106,141,,,
0.375756,141,,,
0.376397,141,,,
0.376992,141,,,
0.377613,141,,,
0.378571,141,29,,
0.379792,141,,,
0.380444,141,,,
0.381373,141,,,
0.390729,141,,,
0.391336,141,,,
0.391965,141,,,
0.392565,141,,,
0.393176,141,29,,
0.394421,141,,,
0.395046,141,,,
0.395665,168,,,
0.401683,168,,,
0.402554,168,,,
0.403144,168,,,
0.403750,168,,,
0.404368,168,28,,
0.405607,168,,,
0.406272,168,,,
0.406863,168,,,
0.407434,168,,,
0.408084,168,,,
0.408700,168,,,
0.409334,168,,,
0.409951,168,28,,
0.411188,168,,,
0.411752,168,,,
0.421469,168,,,
0.422406,168,,,
0.423045,168,,,
0.423653,168,,,
0.424323,191,,,
0.424924,191,29,,
0.426507,191,,,
0.432696,191,,,
0.433652,191,,,
0.434643,191,,,
0.435643,191,,,
0.436627,191,,,
0.437614,191,,,
0.438606,191,29,,
0.440576,191,,,
0.441524,191,,,
0.442146,191,,,
0.442773,191,,,
0.452469,191,,,
0.453429,191,,,
0.454420,191,,,
0.455413,191,28,,
0.457626,212,,,
0.464008,212,,,
0.464921,212,,,
0.465944,212,,,
0.466865,212,,,
0.467417,212,,,
0.468058,212,,,
0.468698,212,28,,
0.470559,212,,,
0.471508,212,,,
0.472601,212,,,
0.473650,212,,,
0.483588,212,,,
0.484553,230,,,
0.485516,230,,,
0.486158,230,28,,
0.488149,230,,,
0.489112,230,,,
0.494677,230,,,
0.495621,230,,,
0.496605,230,,,
0.497580,230,,,
0.498582,230,,,
0.499599,230,28,,
0.501177,230,,,
0.501806,230,,,
0.502436,230,,,
0.503055,230,,,
0.503672,230,,,
0.504318,230,,,
0.504946,230,,,
0.514653,230,28,,
0.516581,258,,,
0.517570,258,,,
0.518555,258,,,
0.519544,258,,,
0.525771,258,,,
0.526688,258,,,
0.527288,258,,,
0.527928,258,28,,
0.529541,258,,,
0.530513,258,,,
0.531508,258,,,
0.532467,258,,,
0.533442,258,,,
0.534397,258,,,
0.535364,258,,,
0.536350,258,28,,
0.546815,283,,,
0.547776,283,,,
0.548778,283,,,
0.549752,283,,,
0.550722,283,,,
0.556973,283,,,
0.557897,283,,,
0.558864,283,26,,
0.560486,283,,,
0.561468,283,,,
0.562456,283,,,
0.563419,283,,,
0.564394,283,,,
0.564983,283,,,
0.565611,283,,,
0.566637,283,28,,
0.577583,304,,,
0.578583,304,,,
0.579561,304,,,
0.580541,304,,,
0.581497,304,,,
0.582144,304,,,
0.587947,304,,,
0.588912,304,28,,
0.590544,304,,,
0.591176,304,,,
0.592142,304,,,
0.592774,304,,,
0.593437,304,,,
0.594407,304,,,
0.595661,304,,,
0.597009,304,28,,
0.607842,319,,,
0.609039,319,,,
0.610122,319,,,
0.611182,319,,,
0.612234,319,,,
0.613311,319,,,
0.618921,319,,,
0.619935,319,28,,
0.621887,319,,,
0.622865,319,,,
0.623856,319,,,
0.624767,319,,,
0.625745,319,,,
0.626728,319,,,
0.627383,319,,,
0.628589,343,26,,
0.639730,343,,,
0.640696,343,,,
0.641653,343,,,
0.642276,343,,,
0.642912,343,,,
0.643872,343,,,
0.649899,343,,,
0.650963,343,26,,
0.652544,343,,,
0.653152,343,,,
0.653776,343,,,
0.654718,343,,,
0.655674,343,,,
0.656346,343,,,
0.657318,343,,,
0.658259,343,27,,
0.660230,368,,,
0.669587,368,,,
0.670540,368,,,
0.671175,368,,,
0.671819,368,,,
0.672485,368,,,
0.673422,368,,,
0.674395,368,27,,
0.680870,368,,,
0.681974,368,,,
0.682989,368,,,
0.683949,368,,,
0.684906,368,,,
0.685887,368,,,
0.686857,368,,,
0.687836,368,27,,
0.689848,390,,,
0.690831,390,,,
0.700579,390,,,
0.701732,390,,,
0.702888,390,,,
0.703953,390,,,
0.704973,390,,,
0.706032,390,27,,
0.712734,390,,,
0.713708,390,,,
0.714695,390,,,
0.715645,390,,,
0.716280,390,,,
0.717256,390,,,
0.718237,390,,,
0.719210,412,28,,
0.721221,412,,,
0.722247,412,,,
0.731835,412,,,
0.732987,412,,,
0.734118,412,,,
0.735230,412,,,
0.736425,412,,,
0.743028,412,28,,
0.744979,412,,,
0.745940,412,,,
0.746925,412,,,
0.747848,412,,,
0.748485,433,,,
0.749658,433,,,
0.750582,433,,,
0.751183,433,27,,
0.752811,433,,,
0.762531,433,,,
0.763489,433,,,
0.764127,433,,,
0.764811,433,,,
0.765794,433,,,
0.766744,433,,,
0.767703,433,27,,
0.774823,433,,,
0.775776,433,,,
0.776768,433,,,
0.777742,433,,,
0.778705,459,,,
0.779364,459,,,
0.780384,459,,,
0.781533,459,22,,
0.783172,459,,,
0.784154,459,,,
0.793566,459,,,
0.794517,459,,,
0.795161,459,,,
0.796165,459,,,
0.797139,459,,,
0.798129,459,22,,
0.804652,459,,,
0.805566,459,,,
0.806645,459,,,
0.807653,459,,,
0.808669,482,,,
0.809664,482,,,
0.810692,482,,,
0.811748,482,26,,
0.813452,482,,,
0.814453,482,,,
0.815436,482,,,
0.825008,482,,,
0.826029,482,,,
0.826985,482,,,
0.827977,482,,,
0.828990,482,26,,
0.836065,482,,,
0.837178,482,,,
0.838274,506,,,
0.839432,506,,,
0.840610,506,,,
0.841689,506,,,
0.842658,506,,,
0.843632,506,25,,
0.845253,506,,,
0.846266,506,,,
0.855791,506,,,
0.856838,506,,,
0.857761,506,,,
0.858413,506,,,
0.859402,506,,,
0.860382,506,25,,
0.867084,506,,,
0.868092,506,,,
0.869115,522,,,
0.870170,522,,,
0.871265,522,,,
0.872395,522,,,
0.873586,522,,,
0.874745,522,27,,
0.876415,522,,,
0.877470,522,,,
0.887191,522,,,
0.888582,522,,,
0.889880,522,,,
0.891186,522,,,
0.892540,522,,,
0.898065,522,24,,
0.900503,553,,,
0.901574,553,,,
0.902543,553,,,
0.903689,553,,,
0.904853,553,,,
0.905957,553,,,
0.907056,553,,,
0.908140,553,24,,
0.919098,553,,,
0.920382,553,,,
0.921669,553,,,
0.922863,553,,,
0.929213,568,,,
0.930438,568,,,
0.931632,568,,,
0.932640,568,25,,
0.934206,568,,,
0.934822,568,,,
0.935930,568,,,
0.937004,568,,,
0.938083,568,,,
0.939188,568,,,
0.948725,568,,,
0.949776,568,25,,
0.951779,568,,,
0.952955,568,,,
0.954147,568,,,
0.960030,597,,,
0.961418,597,,,
0.962591,597,,,
0.963874,597,,,
0.965191,597,27,,
0.967615,597,,,
0.968834,597,,,
0.970094,597,,,
0.979986,597,,,
0.981200,597,,,
0.982477,597,,,
0.983887,597,,,
0.985228,612,27,,
0.991822,612,,,
0.992968,612,,,
0.994095,612,,,
0.995516,612,,,
0.996832,612,,,
0.998017,612,,,
0.999289,612,,,
1.000571,612,27,,
1.011772,612,,,
1.012886,612,,,
1.013974,612,,,
1.015019,612,,,
1.016051,637,,,
1.022159,637,,,
1.023291,637,,,
1.024321,637,26,,
1.026327,637,,,
1.027286,637,,,
1.028256,637,,,
1.028901,637,,,
1.029846,637,,,
1.030819,637,,,
1.031808,637,,,
1.041717,637,26,,
1.043345,637,,,
1.044299,637,,,
1.045278,660,,,
1.046245,660,,,
1.047201,660,,,
1.052774,660,,,
1.053724,660,,,
1.054687,660,25,,
1.056655,660,,,
1.057584,660,,,
1.058532,660,,,
1.059617,660,,,
1.060619,660,,,
1.061610,660,,,
1.062576,660,,,
1.072728,660,25,,
1.074715,660,,,
1.075663,660,,,
1.076635,684,,,
1.077601,684,,,
1.083666,684,,,
1.084645,684,,,
1.085724,684,,,
1.086775,684,28,,
1.088799,684,,,
1.089749,684,,,
1.090695,684,,,
1.091612,684,,,
1.092578,684,,,
1.093562,684,,,
1.103455,684,,,
1.104068,684,24,,
1.105310,706,,,
1.105901,706,,,
1.106493,706,,,
1.107145,706,,,
1.108119,706,,,
1.108716,706,,,
1.114980,706,,,
1.115927,706,24,,
1.117924,706,,,
1.118935,706,,,
1.120005,706,,,
1.121130,706,,,
1.122313,706,,,
1.123449,706,,,
1.124679,706,,,
1.134718,706,24,,
1.137095,729,,,
1.138425,729,,,
1.139807,729,,,
1.146013,729,,,
1.147290,729,,,
1.148533,729,,,
1.149760,729,,,
1.150951,729,26,,
1.153240,729,,,
1.154424,729,,,
1.155712,729,,,
1.165942,729,,,
1.167219,729,,,
1.168464,729,,,
1.169631,729,,,
1.170784,729,26,,
1.178207,729,,,
1.179534,729,,,
1.180692,729,,,
1.181929,729,,,
1.183240,729,,,
1.184644,729,,,
1.185973,729,,,
1.187329,729,26,,
1.198137,775,,,
1.199520,775,,,
1.200783,775,,,
1.201964,775,,,
1.208323,775,,,
1.209616,775,,,
1.210877,775,,,
1.212166,775,25,,
1.214576,775,,,
1.215948,775,,,
1.217246,775,,,
1.218677,794,,,
1.228110,794,,,
1.229603,794,,,
1.231042,794,,,
1.232511,794,27,,
1.240192,794,,,
1.241568,794,,,
1.242845,794,,,
1.244202,794,,,
1.245633,794,,,
1.247033,794,,,
1.248489,812,,,
1.258872,812,28,,
1.261442,812,,,
1.262889,812,,,
1.264292,812,,,
1.270056,812,,,
1.271412,812,,,
1.272817,812,,,
1.274135,812,,,
1.275447,812,28,,
1.277781,812,,,
1.279009,833,,,
1.280381,833,,,
1.289737,833,,,
1.290785,833,,,
1.291777,833,,,
1.292725,833,,,
1.293714,833,30,,
1.301028,833,,,
1.302031,833,,,
1.303002,833,,,
1.303993,833,,,
1.304979,833,,,
1.306426,833,,,
1.307748,833,,,
1.309022,860,29,,
1.311468,860,,,
1.320884,860,,,
1.322201,860,,,
1.323435,860,,,
1.324519,860,,,
1.325568,860,,,
1.332123,860,,,
1.333429,860,29,,
1.335727,860,,,
1.336967,860,,,
1.338232,860,,,
1.339516,884,,,
1.340718,884,,,
1.341695,884,,,
1.351566,884,,,
1.352574,884,30,,
1.354226,884,,,
1.355272,884,,,
1.356286,884,,,
1.357274,884,,,
1.362882,884,,,
1.364369,884,,,
1.365744,884,,,
1.367101,884,28,,
1.369376,907,,,
1.370545,907,,,
1.371721,907,,,
1.373057,907,,,
1.382870,907,,,
1.384094,907,,,
1.385325,907,,,
1.386606,907,28,,
1.394358,907,,,
1.395612,907,,,
1.396850,907,,,
1.398092,907,,,
1.399251,907,,,
1.400380,907,,,
1.401556,927,,,
1.402803,927,28,,
1.413810,927,,,
1.415025,927,,,
1.416240,927,,,
1.417632,927,,,
1.418694,927,,,
1.424736,927,,,
1.425730,927,,,
1.426713,927,28,,
1.428398,927,,,
1.429408,927,,,
1.430463,927,,,
1.431521,955,,,
1.432518,955,,,
1.433523,955,,,
1.434545,955,,,
1.444802,955,32,,
1.446878,955,,,
1.447946,955,,,
1.448981,955,,,
1.450021,955,,,
1.455832,955,,,
1.456947,955,,,
1.457977,955,,,
1.458974,955,32,,
1.461192,975,,,
1.462449,975,,,
1.463749,975,,,
1.465074,975,,,
1.466197,975,,,
1.475859,975,,,
1.477104,975,,,
1.478332,975,33,,
1.480793,975,,,
1.487176,975,,,
1.488317,975,,,
1.489954,975,,,
1.491240,996,,,
1.492452,996,,,
1.493664,996,,,
1.494862,996,33,,
1.497225,996,,,
1.506996,996,,,
1.508241,996,,,
1.509506,996,,,
1.510649,996,,,
1.511727,996,,,
1.517830,996,,,
1.518991,996,33,,
1.521029,1020,,,
1.522067,1020,,,
1.523090,1020,,,
1.524125,1020,,,
1.525173,1020,,,
1.526213,1020,,,
1.527264,1020,,,
1.528338,1020,35,,
1.538489,1020,,,
1.539965,1020,,,
1.541222,1020,,,
1.542405,1020,,,
1.543595,1020,,,
1.549210,1020,,,
1.550382,1020,,,
1.551539,1045,38,,
1.553676,1045,,,
1.554691,1045,,,
1.555748,1045,,,
1.556808,1045,,,
1.557839,1045,,,
1.559090,1045,,,
1.568840,1045,,,
1.570167,1045,38,,
1.572555,1045,,,
1.573854,1045,,,
1.580149,1045,,,
1.581370,1067,,,
1.582492,1067,,,
1.583580,1067,,,
1.584960,1067,,,
1.586389,1067,40,,
1.588874,1067,,,
1.590216,1067,,,
1.600081,1067,,,
1.601463,1067,,,
1.602938,1067,,,
1.604583,1067,,,
1.610913,1067,,,
1.612190,1089,40,,
1.614653,1089,,,
1.615902,1089,,,
1.617135,1089,,,
1.618285,1089,,,
1.619551,1089,,,
1.620770,1089,,,
1.630645,1089,,,
1.631696,1089,40,,
1.633694,1089,,,
1.634680,1089,,,
1.635705,1089,,,
1.641844,1089,,,
1.642875,1089,,,
1.643858,1089,,,
1.644823,1089,,,
1.645817,1089,40,,
1.647448,1089,,,
1.648459,1089,,,
1.649484,1089,,,
1.650514,1089,,,
1.651538,1089,,,
1.661626,1089,,,
1.662563,1089,,,
1.663532,1089,40,,
1.665515,1089,,,
1.666532,1089,,,
1.667580,1134,,,
1.673426,1134,,,
1.674478,1134,,,
1.675465,1134,,,
1.676441,1134,,,
1.677393,1134,45,,
1.679007,1134,,,
1.679947,1134,,,
1.680898,1134,,,
1.681835,1134,,,
1.682804,1134,,,
1.692802,1134,,,
1.693858,1134,,,
1.694868,1134,45,,
1.696871,1134,,,
1.697863,1157,,,
1.703796,1157,,,
1.704960,1157,,,
1.706069,1157,,,
1.707138,1157,,,
1.708165,1157,,,
1.709168,1157,46,,
1.711126,1157,,,
1.712115,1157,,,
1.713106,1157,,,
1.714107,1157,,,
1.723762,1157,,,
1.724867,1157,,,
1.725895,1157,,,
1.726906,1180,47,,
1.728612,1180,,,
1.734676,1180,,,
1.735635,1180,,,
1.736588,1180,,,
1.737207,1180,,,
1.738135,1180,,,
1.739061,1180,,,
1.739658,1180,47,,
1.740882,1180,,,
1.741472,1180,,,
1.742469,1180,,,
1.743401,1180,,,
1.744376,1180,,,
1.745355,1180,,,
1.754703,1180,,,
1.755612,1180,47,,
1.756883,1180,,,
1.757853,1180,,,
1.758784,1202,,,
1.759449,1202,,,
1.760429,1202,,,
1.766424,1202,,,
1.767531,1202,,,
1.768670,1202,52,,
1.770389,1202,,,
1.771668,1202,,,
1.772915,1202,,,
1.774090,1202,,,
1.775339,1202,,,
1.776647,1202,,,
1.786113,1202,,,
1.787385,1202,52,,
1.789742,1223,,,
1.791100,1223,,,
1.797044,1223,,,
1.798366,1223,,,
1.799734,1223,,,
1.801072,1223,,,
1.802340,1223,,,
1.803664,1223,51,,
1.805727,1223,,,
1.806755,1223,,,
1.817091,1223,,,
1.818594,1223,,,
1.820020,1223,,,
1.821469,1249,,,
1.822883,1249,,,
1.828475,1249,57,,
1.830969,1249,,,
1.832395,1249,,,
1.833724,1249,,,
1.834934,1249,,,
1.836099,1249,,,
1.837271,1249,,,
1.838513,1249,,,
1.847942,1249,57,,
1.850195,1249,,,
1.851403,1274,,,
1.852658,1274,,,
1.859336,1274,,,
1.860523,1274,,,
1.861745,1274,,,
1.862945,1274,,,
1.864137,1274,60,,
1.866328,1274,,,
1.867685,1274,,,
1.868864,1274,,,
1.878934,1274,,,
1.880227,1274,,,
1.881579,1274,,,
1.882875,1295,,,
1.884159,1295,63,,
1.890939,1295,,,
1.892132,1295,,,
1.893307,1295,,,
1.894498,1295,,,
1.895688,1295,,,
1.896861,1295,,,
1.898034,1295,,,
1.899284,1295,63,,
1.910014,1295,,,
1.911176,1318,,,
1.912390,1318,,,
1.913593,1318,,,
1.914809,1318,,,
1.921055,1318,,,
1.922476,1318,,,
1.923751,1318,68,,
1.925566,1318,,,
1.926790,1318,,,
1.927872,1318,,,
1.928895,1318,,,
1.929907,1318,,,
1.930969,1318,,,
1.940781,1318,,,
1.941868,1318,73,,
1.943896,1341,,,
1.944940,1341,,,
1.945873,1341,,,
1.952007,1341,,,
1.953045,1341,,,
1.954094,1341,,,
1.955142,1341,,,
1.956193,1341,73,,
1.957890,1341,,,
1.958950,1341,,,
1.960080,1341,,,
1.961255,1341,,,
1.962435,1341,,,
1.972046,1341,,,
1.973245,1341,,,
1.974348,1341,73,,
1.976424,1341,,,
1.977556,1341,,,
1.983225,1341,,,
1.984516,1341,,,
1.985815,1341,,,
1.987151,1341,,,
1.988529,1341,,,
1.989917,1341,73,,
1.992040,1341,,,
1.993055,1341,,,
2.002810,1341,,,
2.003995,1385,,,
2.005332,1385,,,
2.006582,1385,,,
2.007568,1385,,,
2.013859,1385,74,,
2.015561,1385,,,
2.016584,1385,,,
2.017574,1385,,,
2.018596,1385,,,
2.019631,1385,,,
2.020651,1385,,,
2.022088,1385,,,
2.023432,1388,75,,
2.034912,1388,,,
2.036224,1388,,,
2.037532,1388,,,
2.038884,1388,,,
2.045260,1388,,,
2.046548,1388,,,
2.047762,1388,,,
2.048972,1388,75,,
2.051065,1388,,,
2.052184,1388,,,
2.053371,1388,,,
2.054577,1388,,,
2.064941,1388,,,
2.066158,1388,,,
2.067263,1388,,,
2.068385,1388,73,,
2.070504,1388,,,
2.076065,1388,,,
2.077247,1388,,,
2.078488,1388,,,
2.079702,1388,,,
2.080892,1388,,,
2.082105,1388,,,
2.083354,1388,72,,
2.085529,1388,,,
2.095847,1388,,,
2.097008,1388,,,
2.098089,1388,,,
2.099209,1388,,,
2.100253,1388,,,
2.101281,1388,,,
2.106849,1388,72,,
2.108576,1388,,,
2.109635,1388,,,
2.110710,1388,,,
2.111801,1388,,,
2.112859,1388,,,
2.113931,1388,,,
2.115038,1388,,,
2.116134,1388,72,,
2.126703,1388,,,
2.127744,1388,,,
2.128806,1388,,,
2.129885,1388,,,
2.130969,1388,,,
2.132083,1388,,,
2.138154,1388,,,
2.139245,1388,72,,
2.140935,1388,,,
2.141959,1388,,,
2.142970,1388,,,
2.144019,1388,,,
2.145091,1388,,,
2.146134,1388,,,
2.147160,1388,,,
2.148181,1388,72,,
2.158266,1388,,,
2.159286,1388,,,
2.160348,1388,,,
2.161440,1388,,,
2.162529,1388,,,
2.169200,1388,,,
2.170640,1388,,,
2.172032,1388,72,,
2.174438,1388,,,
2.175593,1388,,,
2.176579,1388,,,
2.177555,1388,,,
2.178498,1388,,,
2.179469,1388,,,
2.189027,1388,,,
2.190036,1388,72,,
2.191607,1388,,,
2.192575,1388,,,
2.193570,1388,,,
2.200226,1388,,,
2.201452,1388,,,
2.202655,1388,,,
2.203840,1388,,,
2.205063,1388,72,,
2.206858,1388,,,
2.207967,1388,,,
2.209080,1388,,,
2.210227,1388,,,
2.219990,1388,,,
2.221268,1388,,,
2.222412,1388,,,
2.223473,1388,72,,
2.225168,1388,,,
2.231204,1388,,,
2.232292,1388,,,
2.233414,1388,,,
2.234543,1388,,,
2.235662,1388,,,
2.236736,1388,,,
2.237805,1388,72,,
2.239452,1388,,,
2.240455,1388,,,
2.241431,1388,,,
2.250845,1388,,,
2.251875,1388,,,
2.252922,1388,,,
2.254001,1388,,,
2.255102,1388,72,,
2.261914,1388,,,
2.263046,1388,,,
2.264069,1388,,,
2.265032,1388,,,
2.265984,1388,,,
2.266962,1388,,,
2.267951,1388,,,
2.269128,1388,71,,
2.271150,1388,,,
2.272188,1388,,,
2.281649,1388,,,
2.282666,1388,,,
2.283658,1388,,,
2.284675,1388,,,
2.285710,1388,,,
2.286764,1388,71,,
2.293745,1388,,,
2.294778,1388,,,
2.295797,1388,,,
2.296795,1388,,,
2.297795,1388,,,
2.298787,1388,,,
2.299783,1388,,,
2.300796,1388,71,,
2.302808,1388,,,
2.312640,1388,,,
