t_s,pos_act,force_g,current_mA,force_hold_g
1.363191,1388,,,
1.364295,1388,,,
1.365300,1388,,,
1.366268,1388,,,
1.367260,1388,,,
1.368243,1388,,,
1.369472,1388,63,,
1.371648,1388,,,
1.372721,1388,,,
1.383039,1388,,,
1.384208,1388,,,
1.385728,1388,,,
1.386849,1388,,,
1.388000,1388,,,
1.394204,1388,62,,
1.396682,1388,,,
1.397938,1388,,,
1.399246,1388,,,
1.400612,1388,,,
1.401958,1388,,,
1.403352,1388,,,
1.404773,1388,,,
1.414237,1388,62,,
1.416411,1388,,,
1.417557,1388,,,
1.418686,1388,,,
1.425285,1388,,,
1.426471,1388,,,
1.427547,1388,,,
1.428550,1388,,,
1.429519,1388,63,,
1.431130,1388,,,
1.432123,1388,,,
1.433118,1388,,,
1.434116,1388,,,
1.435169,1388,,,
1.444796,1388,,,
1.445785,1388,,,
1.446774,1388,63,,
1.448822,1388,,,
1.449927,1388,,,
1.456325,1388,,,
1.457457,1388,,,
1.458617,1388,,,
1.459729,1388,,,
1.460777,1388,,,
1.461838,1388,63,,
1.463499,1388,,,
1.464593,1388,,,
1.465551,1388,,,
1.466222,1388,,,
1.476084,1388,,,
1.477389,1388,,,
1.478513,1388,,,
1.479602,1388,62,,
1.481732,1388,,,
