t_s,pos_act,force_g,current_mA,force_hold_g
0.547610,276,,,
0.548659,276,,,
0.549692,276,26,,
0.557086,276,,,
0.558171,276,,,
0.559213,276,,,
0.560164,276,,,
0.561237,276,,,
0.562347,276,,,
0.563415,297,,,
0.564394,297,26,,
0.575972,297,,,
0.576962,297,,,
0.577749,297,,,
0.578671,297,,,
0.579781,297,,,
0.580883,297,,,
0.587105,297,,,
0.588127,297,26,,
0.589623,297,,,
0.590294,297,,,
0.590896,297,,,
0.591474,297,,,
0.592158,297,,,
0.592782,297,,,
0.594086,319,,,
0.595196,319,26,,
0.597505,319,,,
0.606988,319,,,
0.607989,319,,,
0.608940,319,,,
0.609888,319,,,
0.610506,319,,,
0.611160,319,,,
0.612025,319,26,,
0.619267,319,,,
0.620340,319,,,
0.621503,319,,,
0.622557,319,,,
0.623496,342,,,
0.624586,342,,,
0.625661,342,,,
0.626740,342,25,,
0.637827,342,,,
0.638766,342,,,
0.639383,342,,,
0.640402,342,,,
0.641325,342,,,
0.641932,342,,,
0.642538,342,,,
0.643179,342,25,,
0.650082,342,,,
0.651059,342,,,
0.652024,342,,,
0.652649,342,,,
0.653273,342,,,
0.653939,367,,,
0.654895,367,,,
0.655869,367,26,,
0.657939,367,,,
0.658926,367,,,
0.668675,367,,,
0.669323,367,,,
0.670321,367,,,
0.671262,367,,,
0.672226,367,,,
0.672870,367,26,,
0.679868,367,,,
0.680837,367,,,
0.681796,367,,,
0.682783,367,,,
0.683747,389,,,
0.684374,389,,,
0.685007,389,,,
0.685961,389,25,,
0.687926,389,,,
0.688903,389,,,
0.689882,389,,,
0.699610,389,,,
0.700232,389,,,
0.700898,389,,,
0.701871,389,,,
0.702843,389,25,,
0.704095,389,,,
0.704728,389,,,
0.711114,389,,,
0.712041,389,,,
0.713012,389,,,
0.713634,410,,,
0.714254,410,,,
0.714888,410,27,,
0.716863,410,,,
0.717877,410,,,
0.718842,410,,,
0.719835,410,,,
0.720844,410,,,
0.730811,410,,,
0.731779,410,,,
0.732759,410,27,,
0.734747,410,,,
0.735412,410,,,
0.736359,410,,,
0.742021,410,,,
0.742993,410,,,
0.743958,432,,,
0.744948,432,,,
0.745924,432,21,,
0.747507,432,,,
0.748123,432,,,
0.748773,432,,,
0.749739,432,,,
0.750724,432,,,
0.751709,432,,,
0.761800,432,,,
0.762729,432,21,,
0.764374,432,,,
0.765318,432,,,
0.765963,432,,,
0.766916,432,,,
0.773326,456,,,
0.774620,456,,,
0.775791,456,,,
0.776788,456,24,,
0.778381,456,,,
0.779328,456,,,
0.779916,456,,,
0.780551,456,,,
0.781202,456,,,
0.782169,456,,,
0.783150,456,,,
0.792849,456,24,,
0.794475,456,,,
0.795439,456,,,
0.796426,456,,,
0.797423,456,,,
0.798381,456,,,
0.804223,483,,,
0.805245,483,,,
0.806436,483,21,,
0.808597,483,,,
0.809658,483,,,
0.810645,483,,,
0.811595,483,,,
0.812575,483,,,
0.813602,483,,,
0.814600,483,,,
0.824201,483,21,,
0.826502,483,,,
0.827918,483,,,
0.829218,483,,,
0.835094,483,,,
0.836333,483,,,
0.837453,483,,,
0.838317,483,,,
0.839404,483,21,,
0.841412,483,,,
0.842485,483,,,
0.843428,483,,,
0.844501,483,,,
0.845477,483,,,
0.854960,483,,,
0.855911,483,,,
0.856890,483,21,,
0.858484,483,,,
0.859536,520,,,
0.860562,520,,,
0.866100,520,,,
0.867031,520,,,
0.867966,520,,,
0.868542,520,,,
0.869453,520,23,,
0.870734,520,,,
0.871672,520,,,
0.872589,520,,,
0.873181,520,,,
0.873781,520,,,
0.874742,520,,,
0.875358,520,,,
0.875951,520,23,,
0.886673,520,,,
0.887622,520,,,
0.888231,520,,,
0.888865,520,,,
0.889828,520,,,
0.890846,549,,,
0.897003,549,,,
0.897912,549,20,,
0.899136,549,,,
0.900056,549,,,
0.900669,549,,,
0.901392,549,,,
0.902238,549,,,
0.902859,549,,,
0.903501,549,,,
0.904431,549,20,,
0.905697,549,,,
0.906601,549,,,
0.907239,549,,,
0.916961,549,,,
0.917941,549,,,
0.918974,549,,,
0.920012,564,,,
0.921074,564,21,,
0.927856,564,,,
0.928764,564,,,
0.929734,564,,,
0.930370,564,,,
0.931312,564,,,
0.932259,564,,,
0.933212,564,,,
0.934165,564,21,,
0.935716,564,,,
0.936378,564,,,
0.937299,564,,,
0.937879,564,,,
0.947579,564,,,
0.948513,564,,,
0.949098,564,,,
0.949700,564,21,,
0.950945,564,,,
0.951900,594,,,
0.952494,594,,,
0.953153,594,,,
0.959036,594,,,
0.960003,594,,,
0.960987,594,,,
0.962005,594,21,,
0.963625,594,,,
0.964674,594,,,
0.965742,594,,,
0.966838,594,,,
0.967974,594,,,
0.969098,594,,,
0.978805,594,,,
0.979845,612,21,,
0.981503,612,,,
0.982543,612,,,
0.983603,612,,,
0.984685,612,,,
0.990661,612,,,
0.992017,612,,,
0.993137,612,,,
0.994236,612,21,,
0.996405,612,,,
0.997466,612,,,
0.998544,612,,,
0.999610,612,,,
1.000715,612,,,
1.010189,612,,,
1.011214,612,,,
1.012180,636,21,,
1.013783,636,,,
1.014772,636,,,
1.021069,636,,,
1.022195,636,,,
1.023397,636,,,
1.024548,636,,,
1.025608,636,,,
1.026624,636,21,,
1.028675,636,,,
1.029738,636,,,
1.030795,636,,,
1.040899,636,,,
1.041922,636,,,
1.042865,636,,,
1.043807,636,,,
1.044813,636,21,,
1.051994,636,,,
1.053263,636,,,
1.054635,636,,,
1.055912,636,,,
1.057095,636,,,
1.058334,636,,,
1.059456,636,,,
1.060496,636,21,,
1.062538,636,,,
1.072107,684,,,
1.073399,684,,,
1.075058,684,,,
1.076400,684,,,
1.077659,684,,,
1.083561,684,,,
1.084661,684,21,,
1.086369,684,,,
1.087685,684,,,
1.088877,684,,,
1.090029,684,,,
1.091137,684,,,
1.092220,684,,,
1.093238,684,,,
1.102705,684,21,,
1.104240,684,,,
1.104851,684,,,
1.105453,684,,,
1.106184,684,,,
1.107175,684,,,
1.108108,684,,,
1.113910,684,,,
1.114887,684,21,,
1.116558,684,,,
1.117627,684,,,
1.118687,684,,,
1.119753,684,,,
1.120855,684,,,
1.121995,684,,,
1.123159,684,,,
1.124273,684,21,,
1.134850,730,,,
1.135964,730,,,
1.137103,730,,,
1.138246,730,,,
1.139679,730,,,
1.144929,730,,,
1.145976,730,,,
1.146949,730,19,,
1.148528,730,,,
1.149486,730,,,
1.150536,730,,,
1.151563,730,,,
1.152469,730,,,
1.153498,730,,,
1.154444,730,,,
1.155478,747,21,,
1.166015,747,,,
1.167071,747,,,
1.168102,747,,,
1.169111,747,,,
1.170130,747,,,
1.176151,747,,,
1.177195,747,,,
1.178193,747,21,,
1.179814,747,,,
1.180832,747,,,
1.181869,747,,,
1.182876,747,,,
1.183828,747,,,
1.184814,747,,,
1.185751,770,,,
1.195900,770,22,,
1.197915,770,,,
1.198881,770,,,
1.199879,770,,,
1.200841,770,,,
1.207073,770,,,
1.208038,770,,,
1.208996,770,,,
1.209985,770,22,,
1.211579,770,,,
1.212581,770,,,
1.213565,770,,,
1.214558,770,,,
1.215607,770,,,
1.216636,794,,,
1.217690,794,,,
1.227309,794,21,,
1.229443,794,,,
1.230555,794,,,
1.231645,794,,,
1.238025,794,,,
1.239162,794,,,
1.240342,794,,,
1.241546,794,,,
1.242612,794,21,,
1.244237,794,,,
1.245201,794,,,
1.246189,812,,,
1.247164,812,,,
1.248178,812,,,
1.258083,812,,,
1.259172,812,,,
1.260184,812,25,,
1.261786,812,,,
1.262733,812,,,
1.269487,812,,,
1.270888,812,,,
1.272178,812,,,
1.273592,812,,,
1.274948,812,,,
1.276278,812,25,,
1.278743,837,,,
1.289134,837,,,
1.290504,837,,,
1.291860,837,,,
1.293229,837,,,
1.294598,837,,,
1.300267,837,,,
1.301731,837,25,,
1.304384,837,,,
1.305620,837,,,
1.306843,837,,,
1.307998,862,,,
1.309172,862,,,
1.310296,862,,,
1.319790,862,,,
1.320860,862,23,,
1.322457,862,,,
1.323427,862,,,
1.324448,862,,,
1.325694,862,,,
1.331517,862,,,
1.332849,862,,,
1.334315,862,,,
1.335724,862,23,,
1.338114,885,,,
1.339409,885,,,
1.340507,885,,,
1.341475,885,,,
1.350998,885,,,
1.352046,885,,,
1.353039,885,,,
1.354031,885,24,,
1.355703,885,,,
1.362134,885,,,
1.363107,885,,,
1.364066,885,,,
1.365419,885,,,
1.366641,885,,,
1.367723,910,,,
1.368756,910,23,,
1.370453,910,,,
1.371521,910,,,
1.372449,910,,,
1.382025,910,,,
1.383077,910,,,
1.384116,910,,,
1.385107,910,,,
1.386142,910,23,,
1.393070,910,,,
1.394216,910,,,
1.395335,910,,,
1.396367,910,,,
1.397471,927,,,
1.398695,927,,,
1.399724,927,,,
1.400720,927,23,,
1.402417,927,,,
1.403468,927,,,
1.412806,927,,,
1.413725,927,,,
1.414701,927,,,
1.415688,927,,,
1.416694,927,,,
1.417678,927,23,,
1.424915,927,,,
1.425918,927,,,
1.427182,927,,,
1.428339,956,,,
1.429494,956,,,
1.430686,956,,,
1.431717,956,,,
1.432741,956,25,,
1.434746,956,,,
1.444091,956,,,
1.445101,956,,,
1.446153,956,,,
1.447183,956,,,
1.448158,956,,,
1.449142,956,,,
1.455136,956,25,,
1.457238,956,,,
1.458306,976,,,
1.459398,976,,,
1.460466,976,,,
1.461544,976,,,
1.462629,976,,,
1.463607,976,,,
1.464552,976,29,,
1.475038,976,,,
1.476026,976,,,
1.476998,976,,,
1.478088,976,,,
1.479264,976,,,
1.480384,976,,,
1.485971,976,,,
1.486990,976,28,,
1.488599,997,,,
1.489564,997,,,
1.490583,997,,,
1.491551,997,,,
1.492562,997,,,
1.493574,997,,,
1.494545,997,,,
1.495649,997,28,,
1.506145,997,,,
1.507229,997,,,
1.508299,997,,,
1.509352,997,,,
1.510383,997,,,
1.511328,997,,,
1.516858,997,,,
1.517445,997,30,,
1.519050,1020,,,
1.519646,1020,,,
1.520450,1020,,,
1.521363,1020,,,
1.522307,1020,,,
1.522889,1020,,,
1.523821,1020,,,
1.524460,1020,30,,
1.525772,1020,,,
1.526386,1020,,,
1.527042,1020,,,
1.536780,1020,,,
1.537710,1020,,,
1.538674,1020,,,
1.539650,1020,,,
1.540622,1020,30,,
1.542574,1020,,,
1.548434,1020,,,
1.549445,1047,,,
1.550450,1047,,,
1.551452,1047,,,
1.552486,1047,,,
1.553408,1047,,,
1.554505,1047,32,,
1.556546,1047,,,
1.557535,1047,,,
1.558581,1047,,,
1.567981,1047,,,
1.568901,1047,,,
1.569893,1047,,,
1.570867,1047,,,
1.571843,1047,32,,
1.573505,1047,,,
1.579311,1047,,,
1.580358,1068,,,
1.581361,1068,,,
1.582364,1068,,,
1.583397,1068,,,
1.584316,1068,,,
1.584945,1068,33,,
1.586482,1068,,,
1.587142,1068,,,
1.587771,1068,,,
1.588400,1068,,,
1.589011,1068,,,
1.598832,1068,,,
1.599818,1068,,,
1.600773,1068,33,,
1.602414,1068,,,
1.603430,1068,,,
1.604447,1068,,,
1.610009,1068,,,
1.611054,1091,,,
1.612115,1091,,,
1.613165,1091,,,
1.614211,1091,34,,
1.615926,1091,,,
1.617026,1091,,,
1.618081,1091,,,
1.619130,1091,,,
1.620233,1091,,,
1.629904,1091,,,
1.630975,1091,,,
1.632066,1091,34,,
1.634627,1091,,,
1.641694,1112,,,
1.643063,1112,,,
1.644392,1112,,,
1.645749,1112,,,
1.646804,1112,,,
1.647756,1112,,,
1.648991,1112,40,,
1.651535,1112,,,
1.661166,1112,,,
1.662442,1112,,,
1.663668,1112,,,
1.664871,1112,,,
1.666100,1137,,,
1.672207,1137,,,
1.673691,1137,38,,
1.675907,1137,,,
1.676953,1137,,,
1.678052,1137,,,
1.679096,1137,,,
1.680116,1137,,,
1.681196,1137,,,
1.682325,1137,,,
1.691936,1137,38,,
1.694116,1137,,,
1.695268,1137,,,
1.696526,1137,,,
1.697655,1157,,,
1.703308,1157,,,
1.704659,1157,,,
1.705899,1157,,,
1.707263,1157,41,,
1.709663,1157,,,
1.710836,1157,,,
1.712022,1157,,,
1.713166,1157,,,
1.723112,1157,,,
1.724554,1157,,,
1.725915,1180,,,
1.727248,1180,43,,
1.734583,1180,,,
1.736058,1180,,,
1.737537,1180,,,
1.738986,1180,,,
1.740423,1180,,,
1.741886,1180,,,
1.743316,1180,,,
1.744770,1180,43,,
1.755195,1180,,,
1.756586,1180,,,
1.757835,1204,,,
1.759048,1204,,,
1.765250,1204,,,
1.766594,1204,,,
1.767959,1204,,,
1.769217,1204,46,,
1.771515,1204,,,
1.772986,1204,,,
1.774514,1204,,,
1.775833,1204,,,
1.785430,1204,,,
1.786771,1223,,,
1.788092,1223,,,
1.789343,1223,45,,
1.796185,1223,,,
1.797767,1223,,,
1.799238,1223,,,
1.800735,1223,,,
1.802010,1223,,,
1.803103,1223,,,
1.804246,1223,,,
1.805525,1223,45,,
1.816532,1223,,,
1.817777,1223,,,
1.818812,1251,,,
1.819802,1251,,,
1.820790,1251,,,
1.827251,1251,,,
1.828296,1251,,,
1.829351,1251,50,,
1.831080,1251,,,
1.832031,1251,,,
1.833091,1251,,,
1.834110,1251,,,
1.835086,1251,,,
1.836105,1251,,,
1.837103,1251,,,
1.846970,1251,50,,
1.848749,1251,,,
1.850209,1251,,,
1.851718,1251,,,
1.858246,1251,,,
1.859586,1251,,,
1.860829,1251,,,
1.862035,1251,,,
1.863236,1251,50,,
1.865634,1251,,,
1.867005,1251,,,
1.868459,1251,,,
1.878078,1251,,,
1.879410,1295,,,
1.880765,1295,,,
1.881914,1295,,,
1.883046,1295,55,,
1.890046,1295,,,
1.891748,1295,,,
1.893356,1295,,,
1.894615,1295,,,
1.895750,1295,,,
1.896882,1295,,,
1.898070,1295,,,
1.899365,1313,62,,
1.910409,1313,,,
1.911739,1313,,,
1.913137,1313,,,
1.914548,1313,,,
1.920613,1313,,,
1.922015,1313,,,
1.923458,1313,,,
1.924836,1313,62,,
1.927015,1313,,,
1.928133,1313,,,
1.929301,1313,,,
1.930491,1339,,,
1.940180,1339,,,
1.941666,1339,,,
1.942891,1339,,,
1.944010,1339,65,,
1.951089,1339,,,
1.952294,1339,,,
1.953456,1339,,,
1.954732,1339,,,
1.956182,1339,,,
1.957659,1339,,,
1.958944,1339,,,
1.960033,1354,68,,
1.970921,1354,,,
1.972109,1354,,,
1.973208,1354,,,
1.974333,1354,,,
1.975470,1354,,,
1.976578,1354,,,
1.982109,1354,,,
1.983522,1354,68,,
1.985859,1354,,,
1.987210,1354,,,
1.988596,1354,,,
1.989981,1378,,,
1.991548,1378,,,
1.993059,1378,,,
2.002549,1378,,,
2.003788,1378,72,,
2.005544,1378,,,
2.006659,1378,,,
2.007737,1378,,,
2.013793,1378,,,
2.014981,1378,,,
2.016185,1378,,,
2.017496,1378,,,
2.018732,1378,72,,
2.020454,1378,,,
2.021446,1388,,,
2.022554,1388,,,
2.023627,1388,,,
2.033447,1388,,,
2.034793,1388,,,
2.035990,1388,,,
2.037223,1388,68,,
2.044126,1388,,,
2.045378,1388,,,
2.046555,1388,,,
2.047654,1388,,,
2.048771,1388,,,
2.049848,1388,,,
2.050884,1388,,,
2.051909,1389,66,,
2.053604,1389,,,
2.054607,1389,,,
2.064380,1389,,,
2.065700,1389,,,
2.066950,1389,,,
2.068136,1389,,,
2.069246,1389,,,
2.075123,1389,66,,
2.076972,1389,,,
2.077904,1389,,,
2.079118,1389,,,
2.080351,1389,,,
2.081567,1388,,,
2.083156,1388,,,
2.084607,1388,,,
2.085847,1388,65,,
2.096308,1388,,,
2.097389,1388,,,
2.098459,1388,,,
2.099470,1388,,,
2.100494,1388,,,
2.106404,1388,,,
2.107579,1388,,,
2.108652,1388,65,,
2.110330,1388,,,
2.111354,1388,,,
2.112344,1388,,,
2.113367,1388,,,
2.114348,1388,,,
2.115366,1388,,,
2.116354,1388,,,
2.125934,1388,65,,
2.127959,1388,,,
2.128951,1388,,,
2.129953,1388,,,
2.130958,1388,,,
2.137066,1388,,,
2.138095,1388,,,
2.139067,1388,,,
2.140029,1388,65,,
2.141636,1388,,,
2.142529,1388,,,
2.143513,1388,,,
2.144506,1388,,,
2.145508,1388,,,
2.146522,1388,,,
2.147511,1388,,,
2.156849,1388,65,,
2.158391,1388,,,
2.159016,1388,,,
2.159963,1388,,,
2.160554,1388,,,
2.161191,1388,,,
2.161850,1388,,,
2.167922,1388,,,
2.168809,1388,65,,
2.170450,1388,,,
2.171411,1388,,,
2.172405,1388,,,
2.173430,1388,,,
2.174473,1388,,,
2.175586,1388,,,
2.176539,1388,,,
2.177504,1388,65,,
2.188318,1388,,,
2.189598,1388,,,
2.190820,1388,,,
2.192067,1388,,,
2.193248,1388,,,
2.199224,1388,,,
2.200269,1388,,,
2.201268,1389,64,,
2.202824,1389,,,
2.203745,1389,,,
2.204735,1389,,,
2.205692,1389,,,
2.206667,1389,,,
2.207632,1389,,,
2.208621,1389,,,
2.209645,1389,64,,
2.220104,1389,,,
2.221195,1389,,,
2.222297,1389,,,
2.223462,1389,,,
2.224629,1389,,,
2.230094,1389,,,
2.231176,1388,,,
2.232304,1388,64,,
2.234376,1388,,,
2.235423,1388,,,
2.236433,1388,,,
2.237476,1388,,,
2.238571,1388,,,
2.239523,1388,,,
2.240527,1388,,,
2.250077,1388,64,,
2.252770,1388,,,
2.254186,1388,,,
2.255579,1388,,,
2.261314,1388,,,
2.262815,1388,,,
2.264385,1388,,,
2.265986,1388,,,
2.267513,1388,64,,
2.270012,1388,,,
2.271335,1388,,,
2.281080,1388,,,
2.282442,1388,,,
2.283941,1388,,,
2.285467,1388,,,
2.287124,1388,,,
2.292741,1388,64,,
2.295189,1388,,,
2.296593,1388,,,
2.298005,1388,,,
2.299456,1388,,,
2.300913,1388,,,
2.302336,1388,,,
2.311955,1388,,,
2.313209,1388,64,,
2.315553,1388,,,
2.316854,1388,,,
2.323369,1388,,,
