t_s,pos_act,force_g,current_mA,force_hold_g
1.368415,1388,,,
1.369575,1388,,,
1.370729,1388,,,
1.371924,1388,72,,
1.382929,1388,,,
1.384015,1388,,,
1.385101,1388,,,
1.386211,1388,,,
1.387389,1388,,,
1.393207,1388,,,
1.394509,1388,,,
1.395672,1388,72,,
1.397892,1388,,,
1.399040,1388,,,
1.400056,1388,,,
1.401029,1388,,,
1.402042,1388,,,
1.403473,1388,,,
1.413004,1388,,,
1.414088,1388,71,,
1.416249,1388,,,
1.417462,1388,,,
1.418753,1388,,,
1.424560,1388,,,
1.425841,1388,,,
1.427251,1388,,,
1.428548,1388,,,
1.429756,1388,71,,
1.432145,1388,,,
1.433388,1388,,,
1.434721,1388,,,
1.444187,1388,,,
1.445384,1388,,,
1.446610,1388,,,
1.447899,1388,,,
1.449061,1388,71,,
1.456278,1388,,,
1.457450,1388,,,
1.458773,1388,,,
1.460030,1388,,,
1.461203,1388,,,
1.462335,1388,,,
1.463456,1388,,,
1.464584,1388,71,,
1.475337,1388,,,
