t_s,force_g,pos_act,current_mA
2.015652,81,916,97
2.047736,80,,
2.060645,80,,
2.071326,81,,
2.078743,81,,
2.091644,81,,
2.102510,78,,
2.109327,78,,
2.122460,78,925,98
2.153722,80,,
2.164515,79,,
2.170918,79,,
2.183885,79,,
2.195737,79,,
2.202160,79,,
2.215077,79,,
2.225943,79,932,137
2.257222,79,,
2.264685,79,,
2.277527,79,,
2.288247,79,,
2.295726,79,,
2.308723,77,,
2.319509,77,,
2.325903,77,939,104
2.357076,77,,
2.369968,75,,
2.380852,75,,
2.387370,75,,
2.401456,76,,
2.412213,76,,
2.419749,76,,
2.432645,75,946,122
2.463814,74,,
2.474590,74,,
2.481008,74,,
2.493860,73,,
2.505516,73,,
2.512085,72,,
2.525058,72,,
2.535808,72,956,112
2.567550,73,,
2.574105,71,,
2.587858,71,,
2.598698,71,,
2.605156,72,,
2.618057,72,,
2.628822,72,,
2.635276,70,965,92
2.667333,71,,
2.680276,71,,
2.691017,72,,
2.697473,72,,
2.711857,72,,
2.722433,70,,
2.728975,70,,
2.741889,70,976,131
2.772895,70,,
2.784650,72,,
2.791687,72,,
2.804709,72,,
2.815522,70,,
2.821946,70,,
2.834823,70,,
2.846679,70,982,87
2.876816,69,,
2.883305,69,,
2.897320,68,,
2.908069,68,,
2.915629,68,,
2.928652,69,,
2.939562,69,,
2.946008,69,989,99
2.977304,67,,
2.990259,67,,
3.001860,67,,
3.008427,67,,
3.021372,69,,
3.032117,69,,
3.039678,69,,
3.052548,67,995,91
3.082681,70,,
3.094536,70,,
3.100931,70,,
3.114665,67,,
3.124731,67,,
3.131221,69,,
3.144855,69,,
3.155681,69,1004,116
3.187294,69,,
3.193731,67,,
3.206659,67,,
3.218539,67,,
3.224981,70,,
3.237887,70,,
3.248607,70,,
3.255066,67,1010,116
3.287473,69,,
3.299956,69,,
3.310802,69,,
3.317206,69,,
3.331194,69,,
3.342057,68,,
3.348612,68,,
3.361627,68,1020,116
3.392800,69,,
3.403546,66,,
3.409892,66,,
3.423827,66,,
3.435038,69,,
3.442243,69,,
3.455646,69,,
3.466553,67,1027,134
3.496661,67,,
3.503120,67,,
3.517131,67,,
3.527857,67,,
3.534286,67,,
3.548839,65,,
3.558742,65,,
3.565277,65,1034,120
3.596950,67,,
3.609851,66,,
3.621245,66,,
3.627983,66,,
3.640716,65,,
3.652385,65,,
3.658651,65,,
3.671540,68,1044,115
3.702602,65,,
3.714415,65,,
3.720819,65,,
3.733753,67,,
3.744524,67,,
3.750908,67,,
3.764862,67,,
3.775600,67,1052,84
3.806725,65,,
3.813163,67,,
3.827099,67,,
3.837813,67,,
3.845567,64,,
3.857927,64,,
3.868799,64,,
3.876406,67,1055,95
3.906528,63,,
3.920552,63,,
3.931168,66,,
3.937476,66,,
3.950512,66,,
3.962211,63,,
3.968481,63,,
3.982289,63,1068,101
4.012676,63,,
4.023466,65,,
4.029910,65,,
4.044562,65,,
4.055492,63,,
4.061941,63,,
4.074892,63,,
4.085664,67,1074,106
4.116829,67,,
4.124375,67,,
4.137258,66,,
4.147951,66,,
4.154404,66,,
4.168336,67,,
4.179075,67,,
4.185520,67,1081,104
4.216678,65,,
4.229621,68,,
4.240363,68,,
4.246827,68,,
4.260820,64,,
4.271598,64,,
4.278039,64,,
4.292051,68,1088,109
4.323186,63,,
4.333982,63,,
4.340394,63,,
4.353335,66,,
4.365151,66,,
4.371596,65,,
4.384529,65,,
4.396367,65,1099,100
4.427465,64,,
4.433907,66,,
4.446842,66,,
4.457593,66,,
4.464021,65,,
4.477984,65,,
4.488748,65,,
4.496267,64,1111,84
4.526327,65,,
4.540272,65,,
4.551044,66,,
4.557713,66,,
4.570853,66,,
4.581687,65,,
4.589227,65,,
4.602184,65,1115,93
4.632322,65,,
4.644139,65,,
4.650474,65,,
4.663723,65,,
4.674556,63,,
4.680953,63,,
4.694968,63,,
4.705735,66,1120,102
4.736351,64,,
4.742799,64,,
4.756835,67,,
4.767596,67,,
4.775111,67,,
4.787958,65,,
4.799576,65,,
4.807217,65,1129,106
4.837612,66,,
4.850096,65,,
4.860974,65,,
4.867507,65,,
4.880432,64,,
4.892248,64,,
4.898653,64,,
4.911594,66,1136,131
4.942662,66,,
4.953405,66,,
4.959811,66,,
4.973830,66,,
4.985657,66,,
4.993153,66,,
5.004928,66,,
5.015632,66,1144,122
5.046677,65,,
5.054259,67,,
5.067225,67,,
5.079054,67,,
5.085510,63,,
5.097325,63,,
5.109208,63,,
5.115678,66,1152,93
5.146974,66,,
5.160148,66,,
5.172094,67,,
5.178552,67,,
5.190303,67,,
5.201807,69,,
5.208366,69,,
5.221283,69,1160,102
5.252585,67,,
5.264514,70,,
5.272035,70,,
5.283878,70,,
5.294652,68,,
5.302168,68,,
5.315489,68,,
5.325546,70,1168,97
5.357900,70,,
5.364326,70,,
5.376843,69,,
5.387934,69,,
5.394789,69,,
5.408411,70,,
5.419324,70,,
5.425780,70,1178,110
5.458377,69,,
5.469620,70,,
5.480703,70,,
5.488216,70,,
5.501095,71,,
5.511878,71,,
5.518296,71,,
5.532225,70,1184,79
5.562522,70,,
5.573792,70,,
5.581240,70,,
5.594082,72,,
5.604899,72,,
5.611290,74,,
5.624054,74,,
5.630418,74,1191,110
5.656117,76,,
5.666855,76,,
5.673308,76,,
5.686193,76,,
5.697990,76,,
5.704468,80,,
5.717412,80,,
5.729230,80,1202,110
5.760289,80,,
5.766883,80,,
5.779845,80,,
5.790615,82,,
5.798151,82,,
5.811019,82,,
5.822837,80,,
5.829260,80,1207,94
5.859217,81,,
5.872190,81,,
5.884046,80,,
5.890926,80,,
5.903618,80,,
5.915624,80,,
5.922142,80,,
5.935011,80,1214,106
5.966099,82,,
5.976894,82,,
5.983329,82,,
5.996206,82,,
6.009046,82,,
