t_s,force_g,pos_act,current_mA
1.440595,-9,,
1.452537,-9,796,0
1.482640,-9,,
1.489377,-9,,
1.502667,-9,,
1.513545,-9,,
1.520055,-9,,
1.532972,-9,,
1.544763,-9,,
1.551183,-9,796,0
1.582365,-9,,
1.595419,-9,,
1.606156,-9,,
1.613684,-9,,
1.626553,-9,,
1.638378,-9,,
1.644815,-9,,
1.657700,-9,796,0
1.688554,-9,,
1.699448,-9,,
1.705940,-9,,
1.718915,-9,,
1.731341,-9,,
1.738251,-9,,
1.750127,-9,,
1.761248,-9,796,0
1.792611,-9,,
1.799076,-9,,
1.812001,-9,,
1.823708,-9,,
1.829917,-9,,
1.842540,-9,,
1.848938,-9,,
1.856365,-9,796,0
1.886490,-9,,
1.893162,-9,,
1.905050,-9,,
1.916881,-9,,
1.923233,-9,,
1.936138,-9,,
1.948732,-9,,
1.955863,-9,796,0
1.985289,-9,,
1.998229,-9,,
2.010073,-9,,
2.016649,-9,,
2.029556,-9,,
2.040342,-9,,
2.046877,-9,,
2.059850,-9,796,0
2.091101,-9,,
2.102973,-9,,
2.110507,-9,,
2.122292,-9,,
2.134151,-9,,
2.140626,-9,,
2.153568,-9,,
2.165379,-9,796,0
2.196604,-9,,
2.203107,-9,,
2.215015,-9,,
2.226820,-9,,
2.233239,-9,,
2.246227,-9,,
2.258064,-9,,
2.264513,-9,796,0
2.295589,-9,,
2.308490,-9,,
2.320311,-9,,
2.326704,-9,,
2.338472,-9,,
2.344937,-9,,
2.352242,-9,,
2.359189,-9,796,0
2.389472,-9,,
2.401341,-9,,
2.413426,-9,,
2.420212,-9,,
2.432054,-9,,
2.444198,-9,,
2.451440,-9,,
2.463365,-9,796,0
2.493873,-9,,
2.505715,-9,,
2.512159,-9,,
2.525098,-9,,
2.536959,-9,,
2.544469,-9,,
2.556303,-9,,
2.568139,-9,796,0
2.599324,-9,,
2.605800,-9,,
2.618084,-9,,
2.630064,-9,,
2.636505,-9,,
2.649453,-9,,
2.661344,-9,,
2.667876,-9,796,0
2.697985,-9,,
2.712419,-9,,
2.723356,-9,,
2.729941,-9,,
2.741831,-9,,
2.753658,-9,,
2.760093,-9,,
2.774093,-9,796,0
2.804167,-9,,
2.816023,-9,,
2.822403,-9,,
2.835600,-9,,
2.847260,-9,,
2.853855,-9,,
2.865724,-9,,
2.877485,-9,796,0
2.908635,-9,,
2.915298,-9,,
2.928259,-9,,
2.940103,-9,,
2.946480,-9,,
2.959401,-9,,
2.971234,-9,,
2.977658,-9,796,0
3.003443,-9,,
3.010396,-9,,
3.021983,-9,,
3.032810,-9,,
3.040342,-9,,
3.052165,-9,,
3.064229,-9,,
3.070737,-9,796,0
3.100965,-9,,
3.113939,-9,,
3.125796,-9,,
3.133312,-9,,
3.146402,-9,,
3.157265,-9,,
3.163733,-9,,
3.175519,-9,796,0
3.196238,-9,,
3.208383,-9,,
3.219362,-9,,
3.225905,-9,,
3.237740,-9,,
3.250115,-9,,
3.256619,-9,,
3.269621,-9,796,0
3.300931,-9,,
3.311648,-9,,
3.319198,-9,,
3.332101,-9,,
3.342877,-9,,
3.350369,-9,,
3.362896,-9,,
3.373637,-9,796,0
3.405348,-9,,
3.412436,-9,,
3.424341,-9,,
3.436223,-9,,
3.442689,-9,,
3.455378,-9,,
3.466253,-9,,
3.472713,-9,796,0
3.505226,-9,,
3.518222,-9,,
3.529072,-9,,
3.535537,-9,,
3.548423,-9,,
3.559266,-9,,
3.565755,-9,,
3.579499,-9,796,0
3.611144,-9,,
3.621642,-9,,
3.628198,-9,,
3.641169,-9,,
3.652999,-9,,
3.660386,-9,,
3.672591,-9,,
3.683436,-9,796,0
3.715026,-9,,
3.721565,-9,,
3.734468,-9,,
3.745261,-9,,
3.751515,-9,,
3.766115,-9,,
3.777040,-9,,
3.783477,-9,796,0
3.813608,-9,,
3.827644,-9,,
3.838386,-9,,
3.844821,-9,,
3.858764,-9,,
3.869499,-9,,
3.877027,-9,,
3.889877,-9,796,0
3.921265,-9,,
3.932103,-9,,
3.938578,-9,,
3.951473,-9,,
3.962239,-9,,
3.968711,-9,,
3.982666,-9,,
3.994122,-9,796,0
4.024402,-9,,
4.030923,-9,,
4.044907,-9,,
4.055476,-9,,
4.063083,-9,,
4.076035,-9,,
4.086754,-9,,
4.093177,-9,796,0
4.124411,-9,,
4.137300,-9,,
4.149114,-9,,
4.155966,-9,,
4.168419,-9,,
4.179272,-9,,
4.185761,-9,,
4.199866,-9,796,0
4.231097,-9,,
4.242274,-9,,
4.249203,-9,,
4.261127,-9,,
4.273035,-9,,
4.279448,-9,,
4.292394,-9,,
4.303212,-9,796,0
4.334376,-9,,
4.340821,-9,,
4.355038,-9,,
4.365985,-9,,
4.372389,-9,,
4.385298,-9,,
4.396102,-9,,
4.402704,-9,796,0
4.434939,-9,,
4.447660,-9,,
4.458369,-9,,
4.464641,-9,,
4.478317,-9,,
4.488973,-9,,
4.495177,-9,,
4.508945,-9,796,0
4.540675,-9,,
4.551093,-9,,
4.557349,-9,,
4.571179,-9,,
4.582845,-9,,
4.588978,-9,,
4.602629,-9,,
4.613048,-9,796,0
4.644810,-9,,
4.651223,-9,,
4.664080,-9,,
4.675920,-9,,
4.682342,-9,,
4.695220,-9,,
4.706038,-9,,
4.712492,-9,796,0
4.743643,-9,,
4.757630,-9,,
4.768397,-9,,
4.775959,-9,,
4.788914,-9,,
4.799673,-9,,
4.806075,-9,,
4.819068,-9,796,0
4.850108,-9,,
4.861703,-9,,
4.867926,-9,,
4.881654,-9,,
4.892395,-9,,
4.899957,-9,,
4.912867,-9,,
4.923968,-9,796,0
4.954032,-9,,
4.960428,-9,,
4.974357,-9,,
4.985070,-9,,
4.991512,-9,,
5.005439,-9,,
5.016167,-9,,
5.022622,-8,796,0
5.053798,-9,,
5.067746,-9,,
5.078768,-9,,
5.085156,-9,,
5.098104,-9,,
5.109970,-9,,
5.116855,-9,,
5.129911,-9,796,0
5.160545,-9,,
5.171629,-9,,
5.178045,-9,,
5.191727,-9,,
5.202251,-8,,
5.208518,-8,,
5.222281,-8,,
5.232969,-8,796,0
5.264211,-9,,
5.270668,-9,,
5.284650,-9,,
5.295374,-9,,
5.301836,-9,,
5.315873,-9,,
5.326307,-9,,
5.333561,-9,796,0
5.363890,-9,,
5.377873,-9,,
5.388619,-9,,
5.395025,-9,,
5.408454,-9,,
5.420243,-9,,
5.427620,-9,,
5.439860,-9,796,0
5.470028,-9,,
5.481834,-9,,
5.488220,-9,,
5.501083,-9,,
5.512918,-9,,
5.519355,-9,,
5.532248,-8,,
5.543018,-8,796,0
5.574103,-8,,
5.580545,-8,,
5.594547,-8,,
5.605281,-8,,
5.612816,-9,,
5.625425,-9,,
5.636257,-9,,
5.643782,-9,796,0
5.673843,-9,,
5.687709,-9,,
5.698563,-9,,
5.705115,-9,,
5.718282,-9,,
5.729397,-9,,
5.736150,-9,,
5.749368,-9,796,0
5.780242,-9,,
5.791092,-8,,
5.797599,-8,,
5.811673,-8,,
5.822378,-8,,
5.828849,-8,,
5.842802,-8,,
5.853569,-9,796,0
5.884890,-9,,
5.891753,-9,,
5.904442,-9,,
5.915305,-9,,
5.922903,-9,,
5.936326,-9,,
5.947128,-9,,
5.954721,-9,796,0
5.983880,-9,,
5.997896,-9,,
6.008646,-9,,
