t_s,force_g,pos_act,current_mA
5.797484,101,,
5.810334,101,,
5.821031,99,,
5.827487,99,,
5.840438,99,,
5.852283,101,,
5.858608,101,1207,129
5.889883,102,,
5.902769,100,,
5.913533,100,,
5.919980,100,,
5.933958,103,,
5.944686,103,,
5.952364,103,,
5.965346,100,1214,131
5.995478,103,,
6.007289,103,,
