t_s,force_g,pos_act,current_mA
1.426869,91,,
1.440874,91,,
1.451662,93,977,101
1.482820,92,,
1.489303,92,,
1.502310,92,,
1.513316,92,,
1.519877,92,,
1.533999,90,,
1.544873,90,,
1.551314,90,991,99
1.581504,91,,
1.595496,91,,
1.606298,91,,
1.612779,91,,
1.626802,90,,
1.637570,90,,
1.644064,90,,
1.658044,87,1005,91
1.688061,88,,
1.699901,88,,
1.706255,88,,
1.719157,88,,
1.731039,88,,
1.737512,88,,
1.750458,91,,
1.761137,91,1024,97
1.792310,89,,
1.798804,88,,
1.812817,88,,
1.823560,88,,
1.831036,88,,
1.843992,88,,
1.854746,88,,
1.861110,90,1036,128
1.892286,91,,
1.905173,91,,
1.916968,88,,
1.923413,88,,
1.936265,88,,
1.947060,87,,
1.953529,87,,
1.967636,87,1053,108
1.998850,88,,
2.009681,89,,
2.016120,89,,
2.029061,89,,
2.040935,89,,
2.047345,89,,
2.060256,89,,
2.071040,90,1070,107
2.102342,90,,
2.110096,90,,
2.122039,90,,
2.134068,90,,
2.140559,90,,
2.153607,88,,
2.164365,88,,
2.172012,88,1085,137
2.202377,89,,
2.215334,91,,
2.226174,91,,
2.232701,91,,
2.246742,91,,
2.257513,91,,
2.263974,91,,
2.277969,91,1104,90
2.308035,88,,
2.319873,88,,
2.326263,88,,
2.339160,91,,
2.350995,91,,
2.357430,91,,
2.370244,91,,
2.382070,91,1118,87
2.412166,88,,
2.418577,88,,
2.432546,88,,
2.443309,88,,
2.450855,90,,
2.463804,90,,
2.474774,90,,
2.481264,90,1130,108
2.511545,90,,
2.525566,90,,
2.536364,90,,
2.542903,87,,
2.555889,87,,
2.567743,86,,
2.574181,86,,
2.587230,86,1148,131
2.618523,87,,
2.629223,89,,
2.636815,89,,
2.649789,89,,
2.660550,91,,
2.666984,91,,
2.680992,91,,
2.691786,90,1162,101
2.722224,89,,
2.729862,89,,
2.742782,89,,
2.754118,89,,
2.761156,89,,
2.773118,90,,
2.783951,90,,
2.790402,90,1182,107
2.821585,91,,
2.835490,89,,
2.846185,89,,
2.853761,89,,
2.866682,89,,
2.877990,89,,
2.885232,89,,
2.897140,89,1195,106
2.928311,91,,
2.939125,91,,
2.946183,91,,
2.959709,94,,
2.970617,94,,
2.977057,94,,
2.990006,95,,
3.001077,95,1212,107
3.032083,91,,
3.038581,93,,
3.052625,93,,
3.063356,93,,
3.069812,96,,
3.082778,96,,
3.094687,96,,
3.101123,99,1224,126
3.131291,99,,
3.145329,99,,
3.156049,99,,
3.162475,99,,
3.176489,99,,
3.187369,97,,
3.193843,97,,
3.206799,97,1246,86
3.237974,95,,
3.248752,97,,
3.255170,97,,
3.269106,97,,
3.279831,99,,
3.286288,99,,
3.300235,99,,
3.310973,98,1259,89
3.342045,96,,
3.348516,96,,
3.362924,96,,
3.373662,96,,
3.380293,96,,
3.393355,101,,
3.404136,101,,
3.411682,101,1277,106
3.442804,104,,
3.455235,104,,
3.466101,104,,
3.473738,104,,
3.485646,103,,
3.497509,103,,
3.503992,103,,
3.516922,102,1288,83
3.548169,103,,
3.558996,103,,
3.566524,103,,
3.579418,106,,
3.590067,106,,
3.596786,106,,
3.609689,107,,
3.622612,107,1310,88
3.651610,105,,
3.658033,106,,
3.672036,106,,
3.682834,106,,
3.689295,109,,
3.703240,109,,
3.715320,109,,
3.721904,108,1320,99
3.752518,108,,
3.765481,108,,
3.776321,108,,
3.782861,110,,
3.795853,110,,
3.807785,110,,
3.814218,110,,
3.827178,110,1339,99
3.858351,110,,
3.869113,113,,
3.876637,113,,
3.889586,113,,
3.901120,116,,
3.907677,116,,
3.920578,116,,
3.931291,116,1351,90
3.962418,115,,
3.968842,115,,
3.981983,115,,
3.994563,116,,
4.001379,116,,
4.013222,119,,
4.024040,119,,
4.031567,119,1369,107
4.061676,120,,
4.074581,122,,
4.087564,122,,
4.094000,122,,
4.106100,123,,
4.117622,123,,
4.124136,123,,
4.137051,122,1385,74
4.168194,123,,
4.180072,123,,
4.186714,123,,
4.198676,123,,
4.210497,123,,
4.216966,123,,
4.229903,130,,
4.240625,130,1404,113
4.272851,128,,
4.280400,129,,
4.292285,129,,
4.303043,129,,
4.309491,133,,
4.323479,133,,
4.334181,133,,
4.340643,136,1416,115
4.372889,137,,
4.385071,137,,
4.395972,137,,
4.403524,136,,
4.416460,136,,
4.427218,136,,
4.433666,136,,
4.446565,136,1434,137
4.477892,140,,
4.488652,143,,
4.495103,143,,
4.508678,143,,
4.519934,144,,
4.526470,144,,
4.540460,144,,
4.552266,144,1441,102
4.581532,145,,
4.588337,145,,
4.601480,145,,
4.613330,149,,
4.619823,149,,
4.632782,149,,
4.644629,149,,
4.651103,149,1463,114
4.683409,167,,
4.695221,212,,
4.705959,212,,
4.712436,212,,
4.726422,280,,
4.738245,280,,
4.744698,280,,
4.757301,343,1478,175
4.788051,411,,
4.798846,411,,
4.806039,411,,
4.819059,411,,
4.830857,411,,
4.837691,411,,
4.850084,555,,
4.861962,555,1495,240
4.893126,607,,
4.899576,699,,
4.911424,699,,
4.917893,699,,
4.925347,699,,
4.931808,815,,
4.942524,815,,
4.955443,815,1506,364
4.985485,937,,
4.992664,1072,,
5.004969,1072,,
5.016745,1072,,
5.024282,1220,,
5.036107,1220,,
5.047921,1178,,
5.055429,1178,1516,0
5.085452,1033,,
5.098203,1033,,
5.110035,1009,,
5.116468,1009,,
5.129372,1009,,
5.141229,993,,
5.147711,993,,
5.159540,993,1508,0
5.190826,975,,
5.202693,954,,
5.209662,954,,
5.221505,954,,
5.233428,935,,
5.239944,935,,
5.252943,922,,
5.264785,922,1508,279
5.296432,905,,
5.302543,905,,
5.314840,926,,
5.326738,926,,
5.334213,926,,
5.346063,911,,
5.357946,911,,
5.364399,911,1508,0
5.395757,896,,
5.408175,882,,
5.419849,882,,
5.426816,882,,
5.439460,882,,
5.450287,882,,
5.457204,882,,
5.470252,882,1505,0
5.500847,895,,
5.512778,895,,
5.519261,883,,
5.532194,883,,
5.543991,883,,
5.550423,874,,
5.563245,874,,
5.575046,874,1506,0
5.599791,869,,
5.606238,865,,
5.612632,865,,
5.625499,865,,
5.636251,865,,
5.642744,862,,
5.656675,862,,
5.667370,860,1506,0
5.699165,856,,
5.705591,856,,
5.718541,856,,
5.729259,854,,
5.735766,854,,
5.750437,854,,
5.760123,851,,
5.766574,851,1506,0
5.798327,847,,
5.811296,847,,
5.823185,844,,
5.829624,844,,
5.841426,844,,
5.847911,841,,
5.854270,841,,
5.861264,841,1506,0
5.891256,838,,
5.904205,834,,
5.916038,834,,
5.922452,834,,
5.935396,831,,
5.946100,831,,
5.952553,831,,
5.966617,827,1506,0
