t_s,force_g,pos_act,current_mA
2.771720,94,,
2.782498,94,,
2.788931,94,,
2.802864,93,,
2.813665,93,,
2.820109,93,,
2.834069,95,,
2.844801,95,1189,104
2.875804,97,,
2.883633,96,,
2.895769,96,,
2.906783,96,,
2.914589,96,,
2.926707,96,,
2.937756,96,,
2.944462,97,1206,107
2.976477,100,,
2.989474,100,,
3.000243,102,,
3.006642,102,,
3.019532,102,,
3.031408,103,,
3.037850,103,,
3.050735,103,1222,77
3.081987,104,,
3.092818,105,,
3.100253,105,,
3.113087,105,,
3.124479,105,,
3.131741,105,,
3.143647,105,,
3.154452,106,1235,135
3.185585,108,,
3.192023,108,,
3.206023,108,,
3.216751,108,,
3.224864,108,,
3.237106,106,,
3.247650,106,,
3.254215,106,1256,87
3.285589,106,,
3.298450,108,,
3.309951,108,,
3.316601,108,,
3.329962,110,,
3.340845,110,,
3.347369,110,,
3.361398,110,1267,95
3.391449,110,,
3.403279,110,,
3.409647,110,,
3.422558,110,,
3.433360,110,,
3.439793,110,,
3.453797,114,,
3.464585,114,1283,97
3.495703,119,,
3.503286,120,,
3.516223,120,,
3.526936,120,,
3.533381,119,,
3.546349,119,,
3.558197,119,,
3.564638,120,1300,84
3.594926,123,,
3.609022,123,,
3.620354,125,,
3.626862,125,,
3.639810,125,,
3.650590,123,,
3.657058,123,,
3.671012,123,1318,111
3.702219,123,,
3.712979,125,,
3.719439,125,,
3.732323,125,,
3.744138,127,,
3.750518,127,,
3.763454,127,,
3.775268,128,1326,135
3.806223,129,,
3.812662,129,,
3.825589,129,,
3.836293,132,,
3.842527,132,,
3.856405,130,,
3.868294,130,,
3.874759,130,1351,70
3.904845,131,,
3.918818,134,,
3.929602,134,,
3.937136,134,,
3.950034,136,,
3.960737,136,,
3.967215,136,,
3.981207,136,1360,112
4.011337,137,,
4.023188,137,,
4.029632,137,,
4.042513,137,,
4.053360,137,,
4.059803,137,,
4.073803,137,,
4.084589,137,1381,120
4.116509,141,,
4.123358,141,,
4.135624,141,,
4.146610,141,,
4.154086,142,,
4.166662,142,,
4.177473,142,,
4.183955,142,1393,93
4.214755,144,,
4.228735,144,,
4.240045,147,,
4.246675,147,,
4.259704,147,,
4.270579,149,,
4.278161,149,,
4.291103,149,1412,107
4.322233,149,,
4.333049,149,,
4.339516,149,,
4.352446,149,,
4.364238,152,,
4.370643,152,,
4.383512,152,,
4.394240,156,1427,119
4.425383,157,,
4.431840,157,,
4.445757,157,,
4.456511,157,,
4.463991,157,,
4.476907,157,,
4.487657,157,,
4.495158,157,1441,137
4.525298,161,,
4.538232,164,,
4.550061,164,,
4.556497,164,,
4.569620,164,,
4.580417,164,,
4.586857,164,,
4.600316,164,1458,112
4.631446,169,,
4.642149,169,,
4.648574,169,,
4.662600,169,,
4.673422,169,,
4.679853,169,,
4.693811,245,,
4.704561,245,1473,128
4.735471,289,,
4.743121,353,,
4.756318,353,,
4.767124,353,,
4.773588,416,,
4.787097,416,,
4.798225,416,,
4.804719,490,1485,221
4.834667,561,,
4.848620,561,,
4.859374,561,,
4.865729,639,,
4.879651,639,,
4.890390,639,,
4.896784,581,,
4.910713,581,1488,0
4.941769,492,,
4.952514,486,,
4.959990,486,,
4.972887,486,,
4.983632,482,,
4.990077,482,,
5.004014,482,,
5.014728,482,1488,0
5.045811,482,,
5.052283,482,,
5.065128,482,,
5.076974,483,,
5.083432,483,,
5.096994,479,,
5.107719,479,,
5.114973,479,1488,0
5.146126,475,,
5.159037,473,,
5.169804,473,,
5.176231,473,,
5.189156,470,,
5.200989,470,,
5.207444,470,,
5.220555,468,1487,0
