t_s,force_g,pos_act,current_mA
4.892208,101,,
4.898647,98,,
4.911542,98,,
4.923368,97,,
4.929843,97,1136,128
4.960090,96,,
4.974050,96,,
4.984778,94,,
4.992288,94,,
5.005186,94,,
5.015855,96,,
5.023325,96,,
5.036203,96,1143,144
5.067360,94,,
5.078141,95,,
5.084579,95,,
5.097636,95,,
5.108436,96,,
5.114943,96,,
5.129113,96,,
5.139907,96,1148,110
5.171024,97,,
5.177444,97,,
5.190503,95,,
5.201301,95,,
5.207786,95,,
5.221853,97,,
5.232618,97,,
5.240137,97,1159,156
5.271207,96,,
5.284069,97,,
5.294845,97,,
5.302298,97,,
5.315219,99,,
5.326026,99,,
5.332393,99,,
5.346359,96,1168,106
5.376443,99,,
5.388274,99,,
5.394741,97,,
5.407635,97,,
5.418387,97,,
5.424863,96,,
5.438829,96,,
5.449563,96,1177,117
5.480680,99,,
5.488359,97,,
5.500206,97,,
5.511821,97,,
5.519091,101,,
5.532131,101,,
5.542929,101,,
5.549384,101,1183,93
5.580485,102,,
5.593338,102,,
5.605155,106,,
5.611597,106,,
5.624606,106,,
5.635467,106,,
5.641982,106,,
5.656101,106,1191,103
5.686309,108,,
5.698168,107,,
5.704582,107,,
5.717509,107,,
5.728301,106,,
5.734804,106,,
5.748836,106,,
5.759617,106,1197,109
5.791227,106,,
5.797674,106,,
5.810553,107,,
5.821279,107,,
5.827986,107,,
5.842052,108,,
5.852814,108,,
5.859541,108,1208,90
5.889853,107,,
5.903851,110,,
5.914572,110,,
5.922140,110,,
5.935018,107,,
5.945661,107,,
5.953138,107,,
5.966004,107,1212,116
5.997129,106,,
6.007913,106,,
