t_s,force_g,pos_act,current_mA
1.643228,107,,
1.657212,107,1005,118
1.688485,109,,
1.699325,110,,
1.705765,110,,
1.718646,110,,
1.730511,110,,
1.736915,110,,
1.749781,110,,
1.760554,107,1025,108
1.791680,106,,
1.798122,106,,
1.812107,106,,
1.822907,107,,
1.830472,107,,
1.843436,107,,
1.854201,108,,
1.860604,108,1037,99
1.891744,108,,
1.904707,105,,
1.915517,105,,
1.921891,105,,
1.935872,105,,
1.946595,105,,
1.953006,105,,
1.967091,108,1053,122
1.998525,108,,
2.009352,108,,
2.015807,108,,
2.028716,109,,
2.039484,109,,
2.045855,109,,
2.059860,108,,
2.070671,108,1071,112
2.101824,108,,
2.109381,108,,
2.122293,103,,
2.134090,103,,
2.140566,105,,
2.152416,105,,
2.164247,105,,
2.170662,105,1085,110
2.201979,105,,
2.214863,105,,
2.225599,105,,
2.231981,106,,
2.245965,106,,
2.256731,106,,
2.264206,104,,
2.277106,104,1103,112
2.308275,104,,
2.319039,106,,
2.325478,106,,
2.338398,106,,
2.350225,103,,
2.356677,103,,
2.369591,103,,
2.380317,101,1120,75
2.411615,102,,
2.418049,102,,
2.432039,102,,
2.442783,104,,
2.450299,104,,
2.463208,104,,
2.473924,105,,
2.480360,105,1131,114
2.511489,105,,
2.524462,102,,
2.536263,102,,
2.542723,102,,
2.555650,102,,
2.566431,102,,
2.572921,102,,
2.587027,104,1149,143
2.617424,105,,
2.629301,105,,
2.635722,105,,
2.648803,105,,
2.659592,105,,
2.665995,105,,
2.679944,104,,
2.690675,104,1163,90
2.721809,102,,
2.728263,102,,
2.742211,102,,
2.752954,102,,
2.759482,106,,
2.772492,106,,
2.783269,106,,
2.789728,106,1182,97
2.820977,106,,
2.834862,106,,
2.845637,106,,
2.853115,105,,
2.866045,105,,
2.877802,105,,
2.884302,108,,
2.897318,108,1196,125
2.927448,111,,
2.938227,113,,
2.944657,113,,
2.958632,113,,
2.970496,115,,
2.976888,115,,
2.989889,115,,
3.000771,117,1213,86
3.031956,118,,
3.038487,118,,
3.051455,118,,
3.063373,120,,
3.069792,120,,
3.082720,120,,
3.093498,123,,
3.099932,123,1224,121
3.132147,123,,
3.145063,120,,
3.156886,120,,
3.163361,120,,
3.175441,119,,
3.186257,119,,
3.192723,119,,
3.206759,119,1246,133
3.237961,122,,
3.249794,122,,
3.256247,122,,
3.269181,124,,
3.279877,124,,
3.286306,124,,
3.300294,122,,
3.311002,122,1260,86
3.342159,122,,
3.348601,122,,
3.361528,125,,
3.372223,125,,
3.378719,131,,
3.392734,131,,
3.403575,131,,
3.411052,134,1276,90
3.442191,134,,
3.455010,134,,
3.465801,134,,
3.472247,133,,
3.485166,133,,
3.496959,133,,
3.503477,135,,
3.516346,135,1293,123
3.547587,138,,
3.558353,139,,
3.564794,139,,
3.578724,139,,
3.589497,138,,
3.597069,138,,
3.610010,138,,
3.621808,136,1311,107
3.652070,140,,
3.658588,140,,
3.671496,140,,
3.682221,142,,
3.688685,142,,
3.702687,142,,
3.714493,141,,
3.722016,141,1321,123
3.752042,141,,
3.765072,140,,
3.775798,140,,
3.782215,140,,
3.795096,141,,
3.808083,141,,
3.814584,141,,
3.826483,142,1340,117
3.857658,145,,
3.868400,145,,
3.875878,145,,
3.888795,149,,
3.900665,149,,
3.908181,149,,
3.919960,148,,
3.930732,148,1355,118
3.961874,148,,
3.968349,148,,
3.981324,148,,
3.993216,148,,
3.999693,152,,
4.012662,152,,
4.023370,152,,
4.029773,154,1369,99
4.062118,154,,
4.075066,154,,
4.086887,154,,
4.093301,153,,
4.105144,153,,
4.118044,153,,
4.124519,153,,
4.136322,153,1385,118
4.167490,156,,
4.179355,160,,
4.185768,160,,
4.198754,160,,
4.210610,162,,
4.218097,162,,
4.229943,162,,
4.240664,162,1404,110
4.272785,162,,
4.279083,162,,
4.291984,162,,
4.303796,165,,
4.310228,165,,
4.322021,165,,
4.328545,165,,
4.335093,169,1418,128
4.365268,171,,
4.372863,171,,
4.384735,170,,
4.396577,170,,
4.403101,170,,
4.416006,170,,
4.427866,170,,
4.434315,170,1434,139
4.465481,175,,
4.477325,177,,
4.489127,177,,
4.495580,177,,
4.508483,177,,
4.520324,177,,
4.527810,177,,
4.539681,176,1451,98
4.570807,176,,
4.582706,176,,
4.589117,176,,
4.602120,182,,
4.613975,182,,
4.620434,181,,
4.632288,181,,
4.644300,181,1462,104
4.675644,213,,
4.682084,251,,
4.695028,251,,
4.706872,251,,
4.713314,306,,
4.725161,306,,
4.737045,306,,
4.743530,306,1473,0
4.776090,186,,
4.787976,186,,
4.799897,184,,
4.806374,184,,
4.818240,184,,
4.830044,188,,
4.836532,188,,
4.849501,188,1468,0
4.881736,198,,
4.892553,197,,
4.898987,197,,
4.911817,197,,
4.923626,197,,
4.930013,197,,
4.942858,197,,
4.954713,196,1468,0
4.979440,196,,
4.985940,196,,
4.992391,196,,
5.005349,196,,
5.016109,196,,
5.022579,196,,
5.036671,196,,
5.047420,196,1468,0
5.078593,196,,
5.084981,196,,
5.097869,195,,
5.109715,195,,
5.116182,195,,
5.129086,195,,
5.140872,195,,
5.147357,195,1468,0
