t_s,force_g,pos_act,current_mA
2.443705,-5,,
2.451617,-5,,
2.464331,-5,,
2.475086,-5,,
2.481495,-5,804,0
2.512884,-5,,
2.526344,-5,,
2.537281,-5,,
2.543695,-5,,
2.556607,-5,,
2.567372,-5,,
2.573799,-5,,
2.587766,-5,804,0
2.619068,-5,,
2.629529,-5,,
2.637094,-5,,
2.650039,-5,,
2.660751,-5,,
2.667228,-5,,
2.681220,-5,,
2.691938,-5,804,0
2.722974,-5,,
2.729377,-5,,
2.742315,-5,,
2.753096,-5,,
2.759452,-5,,
2.773436,-5,,
2.784851,-5,,
2.792040,-5,804,0
2.822608,-5,,
2.835525,-5,,
2.846322,-5,,
2.852739,-5,,
2.866718,-5,,
2.877439,-5,,
2.884943,-5,,
2.897897,-5,804,0
2.929023,-5,,
2.939759,-5,,
2.946254,-5,,
2.959159,-5,,
2.971003,-5,,
2.977448,-5,,
2.990365,-5,,
3.001080,-5,804,0
3.032279,-5,,
3.038699,-5,,
3.052667,-5,,
3.063380,-5,,
3.070896,-5,,
3.083766,-5,,
3.094520,-5,,
3.102045,-5,804,0
3.132610,-4,,
3.146032,-5,,
3.156497,-5,,
3.163036,-5,,
3.177012,-5,,
3.187744,-5,,
3.194201,-5,,
3.207106,-5,804,0
3.238249,-5,,
3.250563,-5,,
3.257471,-5,,
3.269706,-5,,
3.280480,-5,,
3.287925,-5,,
3.300836,-5,,
3.311699,-5,804,0
3.343075,-5,,
3.349564,-5,,
3.362426,-5,,
3.373220,-5,,
3.379685,-5,,
3.393665,-5,,
3.404873,-5,,
3.411719,-5,804,0
3.442985,-5,,
3.455854,-5,,
3.466583,-5,,
3.473067,-5,,
3.487071,-5,,
3.497840,-5,,
3.504294,-5,,
3.517169,-5,804,0
3.548304,-5,,
3.559083,-5,,
3.565454,-5,,
3.579424,-5,,
3.590249,-5,,
3.597756,-5,,
3.610595,-5,,
3.621322,-5,804,0
3.652310,-5,,
3.659838,-5,,
3.672705,-5,,
3.685084,-5,,
3.692337,-5,,
3.703247,-5,,
3.714022,-5,,
3.720455,-5,804,0
3.753002,-5,,
3.766016,-5,,
3.777950,-5,,
3.784395,-5,,
3.796245,-6,,
3.806957,-6,,
3.813382,-6,,
3.827370,-6,804,0
3.858528,-5,,
3.870350,-5,,
3.877852,-5,,
3.889725,-5,,
3.900442,-5,,
3.906880,-5,,
3.920831,-5,,
3.931503,-5,804,0
3.963682,-5,,
3.970149,-5,,
3.982007,-5,,
3.993818,-5,,
4.000244,-5,,
4.013107,-5,,
4.023833,-5,,
4.030247,-5,804,0
4.062442,-5,,
4.075309,-5,,
4.086120,-5,,
4.093655,-5,,
4.106516,-5,,
4.117261,-5,,
4.124728,-5,,
4.137591,-5,805,0
4.168909,-5,,
4.179590,-5,,
4.186086,-5,,
4.199018,-5,,
4.210785,-5,,
4.217249,-5,,
4.230122,-5,,
4.241965,-5,805,0
4.271932,-5,,
4.278376,-5,,
4.292336,-5,,
4.303081,-5,,
4.310592,-5,,
4.323576,-4,,
4.335708,-4,,
4.342249,-4,805,0
4.371380,-5,,
4.385316,-5,,
4.395991,-5,,
4.402372,-5,,
4.416396,-5,,
4.428283,-5,,
4.435729,-5,,
4.447550,-4,805,0
4.478665,-4,,
4.490566,-4,,
4.497086,-5,,
4.508982,-5,,
4.520876,-5,,
4.527314,-5,,
4.540210,-5,,
4.552051,-5,805,0
4.582193,-5,,
4.589699,-5,,
4.602583,-5,,
4.614383,-5,,
4.621223,-5,,
4.633469,-5,,
4.644365,-5,,
4.650822,-5,805,0
4.682002,-5,,
4.694915,-5,,
4.706760,-5,,
4.713202,-5,,
4.726167,-5,,
4.737990,-5,,
4.745475,-5,,
4.757255,-5,805,0
4.788337,-5,,
4.800185,-5,,
4.806600,-5,,
4.819520,-5,,
4.830301,-4,,
4.836734,-4,,
4.849560,-4,,
4.856002,-5,805,0
4.880659,-5,,
4.887109,-5,,
4.894623,-5,,
4.901087,-5,,
4.911758,-5,,
4.923638,-5,,
4.930133,-5,,
4.943637,-5,805,0
4.974182,-5,,
4.986029,-5,,
4.993509,-5,,
5.005454,-5,,
5.016243,-5,,
5.022650,-5,,
5.036599,-5,,
5.048367,-5,805,0
5.073034,-5,,
5.080533,-5,,
5.086994,-5,,
5.097776,-5,,
5.109584,-5,,
5.116098,-5,,
5.128955,-5,,
5.140766,-5,805,0
5.171970,-5,,
5.179439,-5,,
5.191249,-5,,
5.203018,-5,,
5.210509,-5,,
5.222309,-5,,
5.234080,-5,,
5.240507,-5,805,0
5.271613,-5,,
5.284483,-5,,
5.296299,-5,,
5.302661,-5,,
5.315502,-5,,
5.327301,-5,,
5.333664,-5,,
5.345459,-5,805,0
5.365813,-5,,
5.378089,-5,,
5.388930,-5,,
5.396404,-5,,
5.408232,-5,,
5.420003,-5,,
5.427461,-5,,
5.439246,-5,805,0
5.469776,-5,,
5.481587,-5,,
5.488038,-5,,
5.501187,-5,,
5.513128,-5,,
5.519691,-5,,
5.531525,-5,,
5.538069,-5,805,0
5.562899,-5,,
5.574783,-5,,
5.581240,-5,,
5.594151,-5,,
5.605970,-5,,
5.613442,-5,,
5.624664,-5,,
5.637435,-5,805,0
5.668501,-5,,
5.675457,-5,,
5.687125,-5,,
5.699068,-5,,
5.706292,-5,,
5.718276,-5,,
5.730110,-5,,
5.736530,-5,805,0
5.767564,-5,,
5.780436,-5,,
5.792273,-5,,
5.798700,-4,,
5.811605,-4,,
5.823382,-4,,
5.829831,-5,,
5.841594,-5,805,0
5.860897,-5,,
5.872702,-5,,
5.879178,-5,,
5.885585,-5,,
5.892017,-5,,
5.904954,-5,,
5.915658,-5,,
5.922144,-5,805,0
5.954304,-5,,
5.967219,-5,,
5.977778,-5,,
5.985405,-5,,
5.998367,-5,,
6.009769,-5,,
