t_s,force_g,pos_act,current_mA
1.574823,99,,
1.581248,99,,
1.595208,102,,
1.605980,102,,
1.613521,102,,
1.626401,99,886,112
1.656622,98,,
1.668469,98,,
1.674836,98,,
1.687762,99,,
1.699603,99,,
1.705975,98,,
1.718908,98,,
1.729718,98,895,90
1.760841,99,,
1.767258,98,,
1.781259,98,,
1.792147,98,,
1.798672,97,,
1.811506,97,,
1.823436,97,,
1.829968,98,902,108
1.860210,97,,
1.874259,97,,
1.885125,97,,
1.891613,97,,
1.904528,97,,
1.916373,97,,
1.923212,97,,
1.936727,97,911,100
1.967014,95,,
1.977965,97,,
1.985530,97,,
1.998478,97,,
2.009162,94,,
2.015610,94,,
2.028518,94,,
2.040371,94,916,94
2.070515,95,,
2.076920,95,,
2.090904,93,,
2.101882,93,,
2.109279,93,,
2.122510,95,,
2.133549,95,,
2.140188,95,924,119
2.171430,93,,
2.184321,92,,
2.194695,92,,
2.201180,92,,
2.215140,93,,
2.225836,93,,
2.232255,93,,
2.246237,91,932,87
2.277391,91,,
2.288125,91,,
2.294561,91,,
2.307522,90,,
2.319459,90,,
2.325928,90,,
2.338888,90,,
2.349714,90,938,113
2.380906,91,,
2.387327,88,,
2.401319,88,,
2.412073,88,,
2.418526,90,,
2.431436,90,,
2.443292,90,,
2.449696,88,946,94
2.480924,91,,
2.493841,91,,
2.504514,87,,
2.510896,87,,
2.524873,87,,
2.535613,90,,
2.542132,90,,
2.556713,90,955,107
2.586858,87,,
2.597937,88,,
2.604487,88,,
2.617468,88,,
2.629310,88,,
2.635783,88,,
2.648714,88,,
2.659477,87,963,105
2.690848,87,,
2.698396,87,,
2.710656,85,,
2.722448,85,,
2.728940,85,,
2.741922,86,,
2.752728,86,,
2.760242,86,975,106
2.790327,88,,
2.804301,87,,
2.815068,87,,
2.821477,87,,
2.835428,87,,
2.846103,87,,
2.852540,87,,
2.865456,88,980,127
2.896858,88,,
2.907606,88,,
2.914010,88,,
2.927778,87,,
2.938706,87,,
2.946219,87,,
2.959135,87,,
2.969874,87,988,115
3.000981,85,,
3.007430,87,,
3.020280,87,,
3.032072,87,,
3.038517,85,,
3.051386,85,,
3.063218,85,,
3.069642,87,993,110
3.100094,85,,
3.114063,85,,
3.124828,86,,
3.132307,86,,
3.145249,86,,
3.155973,85,,
3.162414,85,,
3.175297,85,1002,102
3.206492,84,,
3.218352,85,,
3.224860,85,,
3.237766,85,,
3.248513,82,,
3.254899,82,,
3.268782,82,,
3.279501,84,1009,109
3.310692,84,,
3.318218,84,,
3.331153,82,,
3.341981,82,,
3.348390,82,,
3.362401,83,,
3.373126,83,,
3.379569,83,1020,97
3.410729,81,,
3.424398,83,,
3.434494,83,,
3.440936,83,,
3.454864,82,,
3.465966,82,,
3.472481,82,,
3.485387,82,1027,98
3.516924,82,,
3.527821,82,,
3.534299,82,,
3.547692,80,,
3.558578,80,,
3.564987,82,,
3.579008,82,,
3.589760,82,1034,127
3.620908,81,,
3.627342,81,,
3.640275,81,,
3.652054,81,,
3.658480,83,,
3.671385,83,,
3.683197,83,,
3.689637,80,1043,76
3.720945,82,,
3.733933,82,,
3.744811,81,,
3.751277,81,,
3.765225,81,,
3.775949,81,,
3.782393,81,,
3.795295,81,1051,121
3.826476,82,,
3.838009,79,,
3.844419,79,,
3.857814,79,,
3.868694,81,,
3.876196,81,,
3.889016,81,,
3.899779,80,1055,137
3.931082,80,,
3.937633,80,,
3.950686,81,,
3.961508,81,,
3.969057,81,,
3.981968,81,,
3.992694,81,,
4.000217,81,1066,119
4.030252,82,,
4.044260,80,,
4.054871,80,,
4.061675,80,,
4.074692,82,,
4.085481,82,,
4.091908,82,,
4.105885,81,1074,111
4.137061,81,,
4.147536,81,,
4.154750,81,,
4.167769,81,,
4.178575,81,,
4.186127,79,,
4.199065,79,,
4.209822,79,1081,99
4.240970,81,,
4.247802,80,,
4.260790,80,,
4.271909,80,,
4.278831,81,,
4.291807,81,,
4.302598,81,,
4.310085,80,1087,117
4.340200,81,,
4.354109,81,,
4.364882,80,,
4.371268,80,,
4.385230,80,,
4.395993,80,,
4.402425,80,,
4.415297,80,1099,119
4.446379,81,,
4.458209,78,,
4.464652,78,,
4.477533,78,,
4.488292,80,,
4.494727,80,,
4.508768,80,,
4.519529,81,1110,100
4.551757,80,,
4.558117,80,,
4.570963,80,,
4.581770,80,,
4.588157,80,,
4.602112,80,,
4.612892,80,,
4.619340,80,1114,129
4.651427,82,,
4.663222,80,,
4.675019,80,,
4.681428,80,,
4.694308,82,,
4.706098,82,,
4.712596,82,,
4.726304,80,1119,122
4.756077,80,,
4.767920,80,,
4.774365,80,,
4.787249,81,,
4.797968,81,,
4.804422,80,,
4.818374,80,,
4.830216,80,1126,136
4.860568,82,,
4.866992,81,,
4.880810,81,,
4.891679,81,,
4.898096,84,,
4.910988,84,,
4.923888,82,,
4.930348,82,1136,118
4.960710,84,,
4.974077,84,,
4.985133,83,,
4.991715,83,,
5.004672,83,,
5.016457,82,,
5.023975,82,,
5.035826,82,1143,130
5.065967,84,,
5.077835,81,,
5.084272,81,,
5.097218,81,,
5.109728,81,,
5.116765,81,,
5.128805,81,,
5.139594,82,1150,125
5.170696,82,,
5.177120,82,,
5.189993,84,,
5.202913,84,,
5.209364,84,,
5.221131,82,,
5.231905,82,,
5.238327,82,1160,103
5.269431,86,,
5.283426,84,,
5.295128,84,,
5.301516,84,,
5.314376,87,,
5.325120,87,,
5.331578,87,,
5.345599,89,1169,122
5.376540,89,,
5.388475,89,,
5.394923,89,,
5.406811,92,,
5.413425,92,,
5.419934,92,,
5.426393,90,,
5.438197,90,1175,95
5.469122,91,,
5.480794,91,,
5.487004,92,,
5.501195,92,,
5.511111,92,,
5.518739,90,,
5.531713,90,,
5.542509,90,1183,100
5.573825,90,,
5.580272,90,,
5.593168,90,,
5.603909,90,,
5.610393,90,,
5.624442,90,,
5.636268,91,,
5.643769,91,1189,84
5.673887,88,,
5.685764,88,,
5.692151,88,,
5.699680,91,,
5.706105,91,,
5.717468,91,,
5.728241,89,,
5.735673,89,1196,104
5.767208,90,,
5.779833,90,,
5.791773,90,,
5.798157,90,,
5.810000,89,,
5.820828,89,,
5.827299,89,,
5.841305,90,1206,97
5.872611,88,,
5.884453,88,,
5.891436,88,,
5.903707,88,,
5.915579,88,,
5.921988,88,,
5.933863,89,,
5.945765,89,1212,104
5.976920,86,,
5.983348,86,,
5.996228,89,,
6.008077,89,,
