t_s,force_g,pos_act,current_mA
3.410962,96,,
3.423871,96,1275,98
3.455105,100,,
3.465854,100,,
3.472302,102,,
3.486237,102,,
3.496944,102,,
3.504440,105,,
3.517903,105,,
3.529542,109,1294,86
3.559030,110,,
3.566541,110,,
3.579433,110,,
3.590232,111,,
3.596603,111,,
3.610514,111,,
3.622393,115,,
3.628836,115,1312,109
3.658938,114,,
3.671725,114,,
3.683526,114,,
3.689987,114,,
3.702804,114,,
3.714595,115,,
3.721022,115,,
3.733944,115,1320,150
3.764632,120,,
3.776419,120,,
3.782852,120,,
3.795660,120,,
3.808546,120,,
3.814984,120,,
3.826769,121,,
3.838519,121,1340,98
3.868513,121,,
3.874907,121,,
3.888862,120,,
3.900687,120,,
3.907144,120,,
3.920048,122,,
3.931755,122,,
3.938470,122,1358,104
3.968978,125,,
3.981922,126,,
3.993773,126,,
4.000238,123,,
4.013160,123,,
4.023890,123,,
4.031380,124,,
4.044284,124,1369,137
4.075372,128,,
4.086702,128,,
4.093111,131,,
4.105950,131,,
4.116696,131,,
4.123502,133,,
4.137331,133,,
4.148280,133,1389,105
4.179452,131,,
4.185890,131,,
4.198587,131,,
4.210715,132,,
4.217265,132,,
4.229911,132,,
4.240870,135,,
4.248385,135,1404,107
4.279558,138,,
4.292440,138,,
4.304328,136,,
4.310782,136,,
4.322509,136,,
4.334376,135,,
4.340824,135,,
4.353714,135,1418,90
4.384952,139,,
4.395624,139,,
4.402113,139,,
4.416776,139,,
4.428324,139,,
4.434851,139,,
4.447420,137,,
4.459550,137,1434,106
4.489675,138,,
4.496779,138,,
4.509305,142,,
4.521305,142,,
4.527828,142,,
4.539786,144,,
4.552024,144,,
4.559168,144,1456,109
4.589600,144,,
4.601454,144,,
4.607910,144,,
4.614370,144,,
4.620794,148,,
4.632614,148,,
4.644460,148,,
4.650896,164,1463,112
4.683223,209,,
4.695073,209,,
4.706858,209,,
4.714812,268,,
4.726407,268,,
4.738352,268,,
4.744824,333,,
4.756600,333,1478,202
4.787764,396,,
4.799566,469,,
4.806021,469,,
4.820012,469,,
4.831034,540,,
4.837787,540,,
4.850077,540,,
4.862507,620,1495,247
4.892684,724,,
4.900228,724,,
4.913178,724,,
4.923944,832,,
4.930371,832,,
4.943324,832,,
4.955159,957,,
4.961603,957,1508,430
4.991734,1095,,
5.004604,1219,,
5.016427,1219,,
5.022870,1219,,
5.036429,1148,,
5.047240,1148,,
5.053683,1148,,
5.066587,1039,1510,165
5.098885,1079,,
5.109578,1079,,
5.116069,1079,,
5.128888,981,,
5.140883,981,,
5.147330,981,,
5.160312,920,,
5.172170,920,1508,0
5.203306,906,,
5.210033,906,,
5.223598,895,,
5.233782,895,,
5.240335,903,,
5.253239,903,,
5.265108,903,,
5.271513,902,1508,0
5.302630,892,,
5.315553,892,,
5.326309,892,,
5.332735,884,,
5.346684,884,,
5.357462,884,,
5.363874,876,,
5.377854,876,1506,0
