t_s,force_g,pos_act,current_mA
3.465367,87,,
3.471924,87,,
3.484863,87,,
3.495655,85,,
3.502079,85,1029,94
3.533049,86,,
3.547069,86,,
3.557837,86,,
3.565366,86,,
3.577834,86,,
3.588720,84,,
3.596265,84,,
3.609154,84,1034,96
3.639597,84,,
3.650900,84,,
3.657467,84,,
3.670659,85,,
3.681462,85,,
3.687921,85,,
3.701949,85,,
3.712741,85,1046,93
3.743913,83,,
3.750357,83,,
3.764280,86,,
3.774961,86,,
3.781421,86,,
3.795347,86,,
3.806056,86,,
3.812496,86,1052,106
3.843654,83,,
3.856549,84,,
3.868301,84,,
3.874747,82,,
3.887685,82,,
3.898393,82,,
3.904849,84,,
3.918840,84,1057,94
3.950064,83,,
3.961329,83,,
3.968720,85,,
3.980577,85,,
3.991574,85,,
3.999215,83,,
4.012145,83,,
4.022867,83,1069,105
4.053807,85,,
4.060414,85,,
4.073535,85,,
4.084474,84,,
4.090909,84,,
4.104930,84,,
4.115698,85,,
4.123144,85,1076,100
4.153225,83,,
4.167225,83,,
4.179048,83,,
4.185523,83,,
4.197316,83,,
4.209148,84,,
4.215647,84,,
4.228649,84,1083,110
4.259844,85,,
4.272425,85,,
4.278952,85,,
4.290823,82,,
4.301630,82,,
4.309170,82,,
4.322131,84,,
4.332897,84,1090,73
4.364766,82,,
4.371186,82,,
4.384133,86,,
4.394830,86,,
4.401253,86,,
4.415204,84,,
4.425983,84,,
4.432443,84,1099,120
4.464623,84,,
4.476498,86,,
4.487202,86,,
4.493673,85,,
4.507658,85,,
4.518432,85,,
4.524835,84,,
4.538842,84,1112,92
4.570029,84,,
4.580758,84,,
4.587186,86,,
4.601118,86,,
4.611833,86,,
4.618267,84,,
4.632605,84,,
4.643358,85,1115,108
4.673739,85,,
4.680234,85,,
4.694237,85,,
4.705008,84,,
4.711978,84,,
4.724898,84,,
4.736766,86,,
4.743238,86,1122,116
4.773307,83,,
4.786157,83,,
4.797983,86,,
4.804404,86,,
4.817274,86,,
4.829080,84,,
4.835610,84,,
4.848585,84,1129,114
4.880247,85,,
4.890327,85,,
4.896667,85,,
4.910641,85,,
4.922584,85,,
4.929067,85,,
4.942002,87,,
4.952774,87,1139,115
4.983985,85,,
4.990438,85,,
5.003627,86,,
5.015489,86,,
5.022874,86,,
5.034744,86,,
5.045494,86,,
5.053001,86,1148,107
5.083300,85,,
5.096423,87,,
5.108371,87,,
5.114837,84,,
5.127785,84,,
5.138872,84,,
5.146284,85,,
5.158626,85,1153,134
5.189897,85,,
5.201749,85,,
5.208146,84,,
5.220214,84,,
5.231030,84,,
5.237477,87,,
5.251461,87,,
5.262216,87,1162,97
5.294845,88,,
5.301354,88,,
5.313210,88,,
5.323936,87,,
5.330392,87,,
5.344629,87,,
5.355498,87,,
5.362094,87,1170,103
5.387973,86,,
5.394453,86,,
5.406295,86,,
5.417044,84,,
5.423537,84,,
5.437484,84,,
5.448261,86,,
5.454687,86,1177,88
5.486898,86,,
5.499859,84,,
5.511053,84,,
5.518374,84,,
5.530356,85,,
5.541099,85,,
5.547488,85,,
5.561353,83,1186,88
5.592604,85,,
5.604376,85,,
5.611305,85,,
5.623243,84,,
5.634003,84,,
5.640581,84,,
5.654538,85,,
5.666581,85,1191,123
5.696732,86,,
5.703174,86,,
5.716032,84,,
5.727842,84,,
5.734298,86,,
5.747152,86,,
5.757845,86,,
5.764256,84,1203,112
5.796292,84,,
5.809166,84,,
5.818842,84,,
5.825631,85,,
5.840821,85,,
5.852718,85,,
5.859150,83,,
5.870965,83,1208,98
5.890878,86,,
5.902950,86,,
5.914883,86,,
5.921373,86,,
5.934221,86,,
5.944965,88,,
5.951399,88,,
5.964300,88,1218,105
5.995355,88,,
6.007139,87,,
