t_s,force_g,pos_act,current_mA
2.381511,-10,,
2.388994,-10,,
2.402149,-10,,
2.412954,-10,,
2.419480,-10,799,0
2.450711,-10,,
2.463555,-10,,
2.474311,-9,,
2.481855,-9,,
2.494705,-9,,
2.505463,-9,,
2.511878,-9,,
2.525889,-9,799,0
2.556046,-9,,
2.567898,-9,,
2.574418,-9,,
2.587303,-10,,
2.598049,-10,,
2.604488,-10,,
2.619227,-9,,
2.629872,-9,799,0
2.660025,-9,,
2.666693,-9,,
2.680138,-10,,
2.690960,-10,,
2.697458,-10,,
2.711495,-9,,
2.722224,-9,,
2.729723,-9,799,0
2.760898,-10,,
2.773912,-10,,
2.784753,-10,,
2.791233,-10,,
2.804057,-10,,
2.815781,-10,,
2.822254,-9,,
2.835163,-9,799,0
2.866248,-9,,
2.877024,-9,,
2.883511,-10,,
2.897518,-10,,
2.908234,-10,,
2.915715,-10,,
2.928605,-10,,
2.939834,-9,799,0
2.970976,-10,,
2.977459,-10,,
2.990793,-10,,
3.001070,-9,,
3.007491,-9,,
3.021518,-9,,
3.032267,-9,,
3.039766,-9,799,0
3.069879,-9,,
3.082802,-9,,
3.094653,-9,,
3.101085,-9,,
3.113917,-9,,
3.125743,-9,,
3.132162,-9,,
3.145027,-9,799,0
3.177084,-10,,
3.187882,-10,,
3.194361,-10,,
3.207239,-9,,
3.217940,-9,,
3.224405,-9,,
3.238437,-9,,
3.249189,-9,799,0
3.280374,-9,,
3.286788,-9,,
3.300813,-10,,
3.311597,-10,,
3.318311,-10,,
3.331424,-10,,
3.342226,-10,,
3.349704,-10,799,0
3.380774,-10,,
3.393716,-10,,
3.404506,-10,,
3.411481,-10,,
3.423902,-10,,
3.435040,-10,,
3.441517,-9,,
3.455529,-9,799,0
3.486733,-9,,
3.497511,-9,,
3.503906,-9,,
3.516868,-9,,
3.528717,-9,,
3.535197,-9,,
3.548080,-9,,
3.558801,-9,799,0
3.589924,-9,,
3.596418,-9,,
3.610458,-9,,
3.621770,-9,,
3.628949,-9,,
3.640903,-9,,
3.652778,-9,,
3.659250,-9,799,0
3.690603,-9,,
3.703515,-9,,
3.714257,-9,,
3.721790,-9,,
3.734697,-9,,
3.745495,-9,,
3.751902,-9,,
3.764802,-10,799,0
3.796293,-9,,
3.807002,-9,,
3.814508,-9,,
3.827359,-9,,
3.838096,-9,,
3.845570,-9,,
3.858847,-9,,
3.869439,-9,799,0
3.900716,-9,,
3.907138,-9,,
3.920042,-9,,
3.931762,-9,,
3.938576,-9,,
3.951582,-9,,
3.962560,-9,,
3.969981,-9,799,0
4.000515,-9,,
4.013461,-9,,
4.024343,-9,,
4.030765,-9,,
4.043696,-9,,
4.055539,-9,,
4.061942,-9,,
4.074851,-9,799,0
4.106044,-10,,
4.116793,-10,,
4.123285,-9,,
4.137299,-9,,
4.148040,-10,,
4.155576,-10,,
4.168484,-10,,
4.179121,-10,799,0
4.210259,-10,,
4.216643,-10,,
4.230721,-10,,
4.241613,-10,,
4.248098,-10,,
4.260989,-10,,
4.271734,-10,,
4.278214,-10,799,0
4.309297,-10,,
4.323784,-10,,
4.334501,-10,,
4.341042,-10,,
4.353953,-10,,
4.364722,-10,,
4.371159,-10,,
4.385132,-10,799,0
4.416379,-10,,
4.427158,-10,,
4.434674,-10,,
4.447574,-9,,
4.458938,-9,,
4.466823,-9,,
4.477657,-10,,
4.489627,-10,799,0
4.519767,-10,,
4.526532,-10,,
4.540639,-10,,
4.551489,-10,,
4.557895,-10,,
4.570777,-10,,
4.582591,-10,,
4.589018,-10,799,0
4.619095,-9,,
4.633040,-9,,
4.643844,-9,,
4.651393,-10,,
4.664300,-10,,
4.675624,-10,,
4.682273,-10,,
4.695249,-10,799,0
4.726381,-9,,
4.737145,-9,,
4.743547,-9,,
4.756460,-9,,
4.768311,-9,,
4.774714,-9,,
4.787609,-9,,
4.799399,-10,799,0
4.829587,-10,,
4.836035,-10,,
4.850020,-10,,
4.860705,-9,,
4.867191,-9,,
4.881247,-9,,
4.892042,-9,,
4.898522,-9,799,0
4.929648,-9,,
4.943804,-9,,
4.954526,-10,,
4.960880,-10,,
4.974360,-10,,
4.985220,-9,,
4.991644,-9,,
5.004587,-10,799,0
5.036226,-9,,
5.048148,-9,,
5.054630,-9,,
5.066510,-9,,
5.078350,-9,,
5.084782,-9,,
5.097705,-9,,
5.108470,-9,799,0
5.139652,-10,,
5.146104,-10,,
5.159997,-9,,
5.170743,-9,,
5.177187,-9,,
5.190565,-10,,
5.202517,-10,,
5.208921,-10,799,0
5.240034,-9,,
5.253425,-9,,
5.263761,-9,,
5.271443,-9,,
5.284863,-9,,
5.295276,-9,,
5.301839,-10,,
5.314723,-10,799,0
5.345939,-9,,
5.356718,-9,,
5.363175,-9,,
5.377089,-9,,
5.387843,-9,,
5.395393,-9,,
5.408347,-9,,
5.420100,-9,799,0
5.450196,-10,,
5.456614,-10,,
5.469500,-10,,
5.481333,-9,,
5.487759,-9,,
5.500686,-9,,
5.512511,-9,,
5.518907,-9,799,0
5.548996,-9,,
5.562921,-9,,
5.573641,-9,,
5.580056,-9,,
5.594035,-9,,
5.605817,-9,,
5.612285,-9,,
5.625208,-9,799,0
5.655468,-9,,
5.667284,-9,,
5.673709,-9,,
5.687164,-9,,
5.699429,-9,,
5.706043,-9,,
5.717845,-9,,
5.728629,-9,799,0
5.759618,-9,,
5.766080,-9,,
5.780033,-9,,
5.791880,-9,,
5.798352,-9,,
5.811273,-9,,
5.822054,-9,,
5.828519,-9,799,0
5.859657,-9,,
5.872558,-9,,
5.884421,-9,,
5.890923,-9,,
5.903766,-9,,
5.914569,-9,,
5.921015,-9,,
5.935480,-9,799,0
5.965823,-9,,
5.977488,-9,,
5.984044,-9,,
5.996956,-9,,
6.007781,-9,,
