t_s,force_g,pos_act,current_mA
2.328259,112,,
2.338884,111,,
2.345414,111,937,109
2.370216,112,,
2.382018,112,,
2.388503,112,,
2.401451,109,,
2.413298,109,,
2.420758,109,,
2.433091,109,,
2.444344,109,942,106
2.475754,108,,
2.482227,110,,
2.493978,110,,
2.500468,110,,
2.506870,110,,
2.513313,108,,
2.526198,108,,
2.536934,108,953,100
2.568325,108,,
2.574788,107,,
2.587959,107,,
2.598800,107,,
2.605299,107,,
2.618173,107,,
2.630573,107,,
2.637469,107,960,82
2.668710,105,,
2.681187,105,,
2.691937,107,,
2.698751,107,,
2.712499,107,,
2.723408,105,,
2.729837,105,,
2.743887,105,974,87
2.773939,105,,
2.785767,106,,
2.792218,106,,
2.805093,106,,
2.815828,105,,
2.822291,105,,
2.836255,105,,
2.846929,104,979,102
2.878988,105,,
2.886149,105,,
2.898027,104,,
2.909848,104,,
2.916313,104,,
2.929151,103,,
2.939881,103,,
2.946369,103,988,118
2.978240,104,,
2.991101,101,,
3.001837,101,,
3.008317,101,,
3.022539,102,,
3.033467,102,,
3.039915,102,,
3.053342,101,991,119
3.084356,101,,
3.095078,101,,
3.102612,103,,
3.115559,103,,
3.126278,103,,
3.132703,100,,
3.146803,100,,
3.157649,100,1000,120
3.188759,103,,
3.195311,101,,
3.208233,101,,
3.218841,101,,
3.225242,101,,
3.239216,101,,
3.249952,101,,
3.256451,101,1006,129
3.288324,99,,
3.302047,99,,
3.311866,100,,
3.318445,100,,
3.332703,100,,
3.343622,98,,
3.350048,98,,
3.362928,98,1018,111
3.394025,101,,
3.404870,101,,
3.411328,101,,
3.425298,101,,
3.436127,99,,
3.443630,99,,
3.456542,99,,
3.467208,99,1022,114
3.491785,98,,
3.498022,98,,
3.505404,98,,
3.518050,100,,
3.528592,100,,
3.534725,100,,
3.549491,98,,
3.560065,98,1030,109
3.590937,98,,
3.597338,98,,
3.611431,98,,
3.622281,98,,
3.628661,98,,
3.641607,96,,
3.653296,96,,
3.659608,96,1039,102
3.690570,99,,
3.703527,96,,
3.715537,96,,
3.722148,97,,
3.735072,97,,
3.745992,97,,
3.753566,100,,
3.766558,100,1048,113
3.796647,96,,
3.808533,96,,
3.814982,97,,
3.827942,97,,
3.838719,97,,
3.845184,96,,
3.859964,96,,
3.870841,94,1053,91
3.900851,95,,
3.908427,95,,
3.921349,95,,
3.932481,93,,
3.939493,93,,
3.952448,93,,
3.963421,94,,
3.970026,94,1061,84
3.999823,92,,
4.013618,92,,
4.025222,95,,
4.031462,95,,
4.045160,95,,
4.055671,93,,
4.061855,93,,
4.075671,93,1069,125
4.106767,95,,
4.117408,95,,
4.123643,95,,
4.138065,94,,
4.149242,94,,
4.155486,94,,
4.169215,96,,
4.179834,96,1078,105
4.211077,94,,
4.217568,94,,
4.231578,95,,
4.242273,95,,
4.248712,95,,
4.261712,96,,
4.272544,96,,
4.280584,96,1083,130
4.310698,96,,
4.323559,95,,
4.335414,95,,
4.341810,95,,
4.354850,95,,
4.365608,95,,
4.372040,96,,
4.385968,96,1092,101
4.417439,94,,
4.428548,94,,
4.435054,97,,
4.447936,97,,
4.458721,97,,
4.465157,96,,
4.479069,96,,
4.490481,96,1107,91
4.520685,97,,
4.527169,97,,
4.541114,97,,
4.552565,97,,
4.559120,97,,
4.572000,97,,
4.582818,97,,
4.590400,97,1113,87
4.620543,96,,
4.633762,96,,
4.644725,97,,
4.651899,97,,
4.665170,97,,
4.676406,96,,
4.683737,96,,
4.695679,96,1117,105
4.726846,97,,
4.737633,97,,
4.744051,97,,
4.758174,96,,
4.768920,96,,
4.776487,96,,
4.789393,98,,
4.800100,98,1123,107
4.831342,97,,
4.837758,97,,
4.850633,99,,
4.862548,99,,
4.868974,99,,
4.881831,96,,
4.892636,96,,
4.900223,96,1131,123
4.931215,96,,
4.943531,99,,
4.954365,99,,
4.960800,99,,
4.974758,99,,
4.985542,99,,
4.991953,100,,
5.005843,100,1140,119
5.036907,97,,
5.047713,97,,
5.055216,98,,
5.068085,98,,
5.078824,98,,
5.085305,95,,
5.099220,95,,
5.109906,96,1148,121
5.141024,97,,
5.147490,97,,
5.160436,97,,
5.172306,96,,
5.178688,96,,
5.191625,96,,
5.203348,98,,
5.209932,98,1155,131
5.241169,96,,
5.254103,96,,
5.264914,98,,
5.271444,98,,
5.284387,98,,
5.296156,98,,
5.302623,98,,
5.315569,98,1166,87
5.346755,100,,
5.357604,100,,
5.365143,100,,
5.378057,98,,
5.388791,98,,
5.395266,98,,
5.409244,100,,
5.420002,100,1173,137
5.451162,99,,
5.457620,99,,
5.470612,99,,
5.481400,99,,
5.487841,99,,
5.501774,101,,
5.512578,101,,
5.519011,101,1179,101
5.552227,101,,
5.563691,104,,
5.574596,104,,
5.582108,104,,
5.595000,104,,
5.605694,104,,
5.613197,105,,
5.625989,105,1189,103
5.656627,108,,
5.667365,108,,
5.673855,106,,
5.687849,106,,
5.698643,106,,
5.706144,109,,
5.719058,109,,
5.729769,109,1197,119
5.761161,109,,
5.767636,109,,
5.780550,109,,
5.791278,111,,
5.797697,111,,
5.811973,111,,
5.824034,109,,
5.830504,109,1206,110
5.860566,109,,
5.873458,109,,
5.884211,111,,
5.890621,111,,
5.904628,111,,
5.916455,109,,
5.923944,109,,
5.935754,109,1212,100
5.966940,110,,
5.977694,110,,
5.984121,110,,
5.998076,110,,
6.009904,110,,
