t_s,force_g,pos_act,current_mA
4.972607,-1,800,0
4.992526,-1,,
5.004329,-1,,
5.016170,-1,,
5.022614,-1,,
5.035581,-1,,
5.047391,-1,,
5.053912,-1,,
5.065804,-1,800,0
5.097423,0,,
5.109203,0,,
5.115627,0,,
5.128560,-1,,
5.140408,-1,,
5.146900,-1,,
5.158711,-1,,
5.170951,-1,800,0
5.202382,0,,
5.208855,-1,,
5.220611,-1,,
5.226991,-1,,
5.234478,-1,,
5.241295,-1,,
5.251631,-1,,
5.258127,-1,800,0
5.283091,-1,,
5.295032,-1,,
5.301450,0,,
5.314375,0,,
5.326187,0,,
5.332614,0,,
5.345527,0,,
5.357363,-1,800,0
5.382020,-1,,
5.389506,0,,
5.395907,0,,
5.407681,0,,
5.419456,-1,,
5.426170,-1,,
5.437872,-1,,
5.450442,-1,800,0
5.481556,-1,,
5.488311,-1,,
5.500479,-1,,
5.512405,0,,
5.519439,0,,
5.531335,0,,
5.543284,-1,,
5.549795,-1,800,0
5.575578,-1,,
5.582012,-1,,
5.593789,-1,,
5.604550,-1,,
5.611103,-1,,
5.625089,-1,,
5.635809,-1,,
5.643286,-1,800,0
5.674409,-1,,
5.687307,0,,
5.698080,0,,
5.704774,0,,
5.717809,0,,
5.728777,0,,
5.736390,0,,
5.749254,0,800,0
5.779376,-1,,
5.791192,-1,,
5.797632,-1,,
5.810582,-1,,
5.821306,-1,,
5.827732,-1,,
5.841737,-1,,
5.852458,-1,800,0
5.883721,-1,,
5.890129,-1,,
5.904112,-1,,
5.914888,-1,,
5.922367,-1,,
5.935303,-1,,
5.946064,-1,,
5.952400,0,800,0
5.983473,-1,,
5.996558,-1,,
6.007218,-1,,
