t_s,force_g,pos_act,current_mA
1.605294,108,,
1.611707,108,,
1.625728,105,,
1.636539,105,,
1.642982,105,,
1.656958,106,887,105
1.688163,102,,
1.698868,102,,
1.705381,102,,
1.718327,103,,
1.730348,103,,
1.736887,103,,
1.749823,101,,
1.760602,101,895,104
1.791725,101,,
1.798191,101,,
1.812185,101,,
1.823019,101,,
1.829435,99,,
1.842357,99,,
1.854186,99,,
1.860584,99,904,93
1.890752,99,,
1.904740,99,,
1.915586,99,,
1.923148,97,,
1.936166,97,,
1.946980,97,,
1.953448,99,,
1.966396,99,911,103
1.997606,97,,
2.008375,98,,
2.014746,98,,
2.028750,98,,
2.039569,98,,
2.047123,98,,
2.060024,98,,
2.070779,96,919,66
2.102014,99,,
2.108460,99,,
2.121386,99,,
2.132179,96,,
2.138624,96,,
2.152601,96,,
2.163372,97,,
2.169802,97,924,92
2.202115,97,,
2.214982,95,,
2.225733,95,,
2.232204,95,,
2.245070,97,,
2.256998,97,,
2.263490,97,,
2.276373,95,934,118
2.307545,95,,
2.318337,95,,
2.324791,95,,
2.338855,95,,
2.349584,95,,
2.357169,95,,
2.369123,95,,
2.382065,95,939,143
2.411254,94,,
2.417709,94,,
2.431697,93,,
2.442475,93,,
2.450013,95,,
2.462914,95,,
2.474649,95,,
2.481157,91,947,100
2.511268,94,,
2.524227,94,,
2.535080,94,,
2.541615,91,,
2.555587,91,,
2.567388,91,,
2.573920,94,,
2.586864,94,956,116
2.617122,91,,
2.628983,91,,
2.635395,91,,
2.648318,91,,
2.660046,91,,
2.666443,91,,
2.679327,91,,
2.690141,90,967,89
2.721299,92,,
2.727740,92,,
2.741727,92,,
2.753515,91,,
2.759930,91,,
2.772801,91,,
2.783532,90,,
2.790022,90,976,90
2.821389,90,,
2.834399,90,,
2.846325,90,,
2.853850,90,,
2.865595,90,,
2.876333,90,,
2.882756,90,,
2.896730,90,984,113
2.927247,88,,
2.939197,88,,
2.945665,88,,
2.958577,90,,
2.969344,90,,
2.976965,90,,
2.989888,89,,
3.000626,89,989,73
3.032863,88,,
3.039326,88,,
3.051165,89,,
3.063021,89,,
3.069501,87,,
3.082392,87,,
3.093173,87,,
3.099630,91,995,93
3.132315,89,,
3.144224,89,,
3.155040,89,,
3.161565,90,,
3.175607,90,,
3.186438,90,,
3.192928,91,,
3.206875,91,1006,76
3.236902,89,,
3.243314,89,,
3.250798,92,,
3.257233,92,,
3.268012,92,,
3.279829,90,,
3.286335,90,,
3.299227,90,1014,103
3.330466,92,,
3.341300,91,,
3.348826,91,,
3.361815,91,,
3.372713,89,,
3.379232,89,,
3.392153,89,,
3.403950,92,1021,126
3.435155,90,,
3.441563,90,,
3.454449,91,,
3.466312,91,,
3.473785,91,,
3.485575,91,,
3.497460,91,,
3.503883,91,1030,101
3.535191,89,,
3.547040,91,,
3.558851,91,,
3.565323,91,,
3.578284,88,,
3.590182,88,,
3.596617,88,,
3.609522,88,1036,117
3.640585,88,,
3.652429,88,,
3.658832,88,,
3.671705,87,,
3.683514,87,,
3.689936,89,,
3.702809,89,,
3.714609,89,1048,113
3.739351,88,,
3.746860,88,,
3.753304,88,,
3.764013,88,,
3.776809,88,,
3.783294,89,,
3.795198,89,,
3.807080,89,1051,115
3.838257,88,,
3.845811,88,,
3.857576,88,,
3.869392,86,,
3.875740,86,,
3.889753,86,,
3.900508,87,,
3.906948,87,1055,104
3.931897,86,,
3.938376,86,,
3.950247,86,,
3.962135,87,,
3.968541,87,,
3.981379,87,,
3.993235,86,,
4.000774,86,1065,103
4.030869,85,,
4.043731,85,,
4.055535,86,,
4.062027,86,,
4.073920,84,,
4.080382,84,,
4.086790,84,,
4.093285,84,1076,98
4.123407,84,,
4.136375,84,,
4.148265,84,,
4.154725,84,,
4.167508,82,,
4.179294,82,,
4.186794,82,,
4.198625,85,1079,122
4.229724,82,,
4.241566,82,,
4.248005,82,,
4.259815,82,,
4.266274,82,,
4.273750,82,,
4.280203,82,,
4.290972,83,1086,114
4.310318,84,,
4.322168,84,,
4.334078,84,,
4.341641,84,,
4.354531,84,,
4.365396,84,,
4.371787,84,,
4.384671,84,1093,116
4.414822,85,,
4.421274,85,,
4.428647,82,,
4.435061,82,,
4.445866,82,,
4.452307,82,,
4.458728,84,,
4.465197,84,1104,125
4.495358,83,,
4.509374,83,,
4.520147,82,,
4.527584,82,,
4.540645,82,,
4.551455,83,,
4.557929,83,,
4.570888,83,1113,101
4.601980,84,,
4.612750,83,,
4.619209,83,,
4.633159,83,,
4.643939,81,,
4.650378,81,,
4.664317,81,,
4.675031,81,1115,111
4.706193,81,,
4.712608,81,,
4.726519,82,,
4.737387,82,,
4.743852,82,,
4.756801,82,,
4.768592,82,,
4.775023,82,1124,103
4.805185,82,,
4.819216,83,,
4.829983,83,,
4.837441,83,,
4.850375,82,,
4.861123,82,,
4.868583,82,,
4.881549,82,1129,112
4.911688,82,,
4.923722,82,,
4.930245,83,,
4.943305,83,,
4.954096,83,,
4.960511,82,,
4.974449,82,,
4.985275,82,1141,119
5.016451,82,,
5.022901,83,,
5.035802,83,,
5.047574,83,,
5.054044,81,,
5.066955,81,,
5.077817,81,,
5.084354,84,1148,138
5.115610,82,,
5.128521,82,,
5.140531,82,,
5.147051,82,,
5.160036,82,,
5.170772,81,,
5.177282,81,,
5.191344,81,1157,108
5.221581,81,,
5.233460,83,,
5.239880,83,,
5.252766,83,,
5.263466,80,,
5.269931,80,,
5.283954,80,,
5.294762,80,1161,121
5.326111,80,,
5.332654,80,,
5.345754,81,,
5.356540,81,,
5.363190,81,,
5.377237,83,,
5.388010,83,,
5.394456,83,1173,103
5.425636,81,,
5.438463,84,,
5.450311,84,,
5.456668,84,,
5.469577,83,,
5.481423,83,,
5.487890,83,,
5.500820,83,1178,130
5.531983,83,,
5.542841,83,,
5.550380,82,,
5.563323,82,,
5.574111,82,,
5.580636,83,,
5.593565,83,,
5.605387,83,1189,127
5.635454,83,,
5.641906,82,,
5.655921,82,,
5.666685,82,,
5.673148,84,,
5.687068,84,,
5.697860,83,,
5.705409,83,1196,86
5.735530,85,,
5.748484,85,,
5.760319,86,,
5.766760,86,,
5.779713,86,,
5.790587,88,,
5.797036,88,,
5.811023,88,1206,100
5.842419,93,,
5.853070,92,,
5.859531,92,,
5.873466,92,,
5.884311,93,,
5.890822,93,,
5.903790,93,,
5.914865,92,1210,74
5.946360,91,,
5.952856,91,,
5.965732,93,,
5.976536,93,,
5.983000,93,,
5.997060,91,,
6.007852,91,,
