t_s,force_g,pos_act,current_mA
6.623971,86,828,0
6.655137,86,,
6.665930,86,,
6.672313,86,,
6.685425,86,,
6.696985,86,,
6.703302,86,,
6.717065,86,,
6.727660,86,828,0
6.758143,86,,
6.764365,86,,
6.778113,86,,
6.789706,86,,
6.796973,86,,
6.809657,86,,
6.820233,86,,
6.826591,86,828,0
6.857326,86,,
6.871186,86,,
6.882818,86,,
6.889148,86,,
6.902877,86,,
6.913481,86,,
6.920753,86,,
6.933448,86,828,0
6.964781,86,,
6.975895,86,,
6.982883,86,,
6.996349,87,,
7.006599,87,,
7.013273,87,,
7.026196,86,,
7.038119,86,828,0
7.068473,87,,
7.076049,87,,
7.088269,86,,
7.099465,86,,
7.107098,86,,
7.119183,86,,
7.131087,86,,
7.137840,86,828,0
7.168398,87,,
7.181807,87,,
7.192775,87,,
7.199429,86,,
7.212513,86,,
7.223651,86,,
7.230236,86,,
7.243198,86,828,0
7.274596,86,,
7.285542,86,,
7.292050,86,,
7.305974,86,,
7.316687,87,,
7.323127,87,,
7.336304,87,,
7.347250,86,828,0
7.378618,87,,
7.385113,87,,
7.397997,87,,
7.409722,86,,
7.416201,86,,
7.429001,86,,
7.440877,86,,
7.447469,86,828,0
7.478042,87,,
7.491164,87,,
7.502113,86,,
7.508623,86,,
7.522657,86,,
7.533474,86,,
7.540049,86,,
7.553647,87,828,0
7.584847,86,,
7.595639,86,,
7.602054,86,,
7.615226,86,,
7.626038,86,,
7.632719,86,,
7.646909,86,,
7.657799,86,828,0
7.688414,87,,
7.694958,87,,
7.707920,86,,
7.719711,86,,
7.726214,86,,
7.739300,86,,
7.750075,86,,
7.756496,86,828,0
7.788095,86,,
7.801108,86,,
7.811872,86,,
7.818531,86,,
7.832606,86,,
7.843434,86,,
7.851057,86,,
7.863070,86,828,0
7.894195,86,,
7.905635,86,,
7.912460,86,,
7.926023,86,,
7.936283,86,,
7.944002,86,,
7.956062,86,,
7.967000,87,828,0
7.998516,87,,
8.004939,87,,
8.017822,87,,
8.029625,87,,
8.035989,87,,
8.048782,87,,
8.060602,87,,
8.066893,87,828,0
8.097486,86,,
8.111443,86,,
8.122117,86,,
8.128465,86,,
8.142418,86,,
8.153102,86,,
8.159460,86,,
8.173327,86,828,0
8.204532,86,,
8.216629,86,,
8.223011,86,,
8.234954,86,,
8.245892,86,,
8.252412,86,,
8.266388,86,,
8.277199,86,828,0
8.309339,86,,
8.315748,86,,
8.328613,86,,
8.339381,86,,
8.345783,86,,
8.359810,86,,
8.370578,86,,
8.377072,86,828,0
8.408084,86,,
8.421058,86,,
8.431863,86,,
8.438578,86,,
8.452879,86,,
8.462931,86,,
8.469618,86,,
8.483712,86,828,0
8.513983,86,,
8.524908,86,,
8.531480,86,,
8.545588,86,,
8.556480,87,,
8.563086,87,,
8.576208,87,,
8.588239,86,828,0
8.618870,86,,
8.625534,86,,
8.638594,86,,
8.649380,86,,
8.655772,86,,
8.669795,86,,
8.681812,86,,
8.688293,86,828,0
8.717327,86,,
8.731179,86,,
8.741805,86,,
8.748063,86,,
8.761873,86,,
8.773569,86,,
8.779930,86,,
8.792674,86,828,0
8.812572,86,,
8.824662,86,,
8.835639,86,,
8.842136,86,,
8.855101,86,,
8.867092,86,,
8.874632,86,,
8.886794,86,828,0
8.917593,86,,
8.928519,86,,
8.935319,86,,
8.948656,86,,
8.960675,86,,
8.967417,86,,
8.979009,86,,
8.990524,86,828,0
9.021774,87,,
9.028400,86,,
9.041740,86,,
9.052770,86,,
9.059381,87,,
9.072482,87,,
9.083347,87,,
9.089859,87,828,0
9.120806,87,,
9.134329,87,,
9.146635,86,,
9.153559,86,,
9.164849,86,,
9.175699,86,,
9.182269,87,,
9.196354,87,828,0
9.226806,86,,
9.238841,87,,
9.245634,87,,
9.257760,87,,
9.270231,87,,
9.276669,87,,
9.288626,87,,
9.294986,87,828,0
9.319798,87,,
9.331813,87,,
9.338256,87,,
9.351153,87,,
9.362853,86,,
9.369300,86,,
9.382050,86,,
9.393683,86,828,0
9.425407,87,,
9.431640,87,,
9.444447,87,,
9.456302,87,,
9.462542,87,,
9.475352,86,,
9.487257,86,,
9.493736,86,828,0
9.519496,87,,
9.525941,87,,
9.536968,87,,
9.548962,87,,
9.556574,87,,
9.568516,86,,
9.580416,86,,
9.587125,86,828,0
9.618368,86,,
9.630133,87,,
9.641983,87,,
9.648446,87,,
9.661623,87,,
9.672629,87,,
9.679202,86,,
9.692464,86,828,0
9.722863,86,,
9.735291,86,,
9.741751,86,,
9.754699,86,,
9.765656,86,,
9.772098,87,,
9.786400,87,,
9.797397,86,828,0
9.827780,86,,
9.834409,86,,
9.848463,86,,
9.859225,86,,
9.865975,86,,
9.879099,86,,
9.889977,86,,
9.896498,86,828,0
9.921527,86,,
9.928008,86,,
9.939766,86,,
9.951945,86,,
9.958460,86,,
9.971545,86,,
9.982720,86,,
9.990451,86,828,0
10.020029,86,,
10.034298,87,,
10.045437,87,,
10.051801,87,,
10.064568,86,,
10.076288,86,,
10.082553,86,,
10.095414,86,828,0
10.126607,86,,
10.137407,86,,
10.143854,86,,
10.157844,86,,
10.168756,86,,
10.176334,86,,
10.189488,86,,
10.199473,86,828,0
10.230602,86,,
10.237319,86,,
10.250372,86,,
10.262248,86,,
10.268957,86,,
10.282236,86,,
10.293071,86,,
10.299717,86,828,0
10.330697,86,,
10.343820,86,,
10.354848,86,,
10.361604,86,,
10.374897,86,,
10.385985,86,,
10.392737,87,,
10.406004,87,828,0
10.437164,87,,
10.448206,87,,
10.454842,87,,
10.468123,87,,
10.479306,86,,
10.485929,86,,
10.498925,86,,
10.509614,87,828,0
10.540809,87,,
10.547579,87,,
10.560668,87,,
10.571446,86,,
10.577813,86,,
10.591843,86,,
10.602720,86,,
10.609513,86,828,0
10.641112,86,,
10.653918,86,,
10.664605,86,,
10.672151,86,,
10.685268,86,,
10.696191,86,,
10.702686,86,,
10.715991,86,828,0
10.746851,86,,
10.757672,86,,
10.765159,86,,
10.778443,86,,
10.788741,86,,
10.795261,86,,
10.808173,86,,
10.820260,86,828,0
10.850376,86,,
10.856789,86,,
10.870835,86,,
10.881870,86,,
10.888230,86,,
10.901095,86,,
10.913363,86,,
10.919874,86,828,0
10.951174,86,,
10.964055,86,,
10.975113,86,,
10.981716,86,,
10.994757,86,,
11.005799,86,,
11.012478,86,,
11.025608,86,828,0
11.056175,86,,
11.068045,86,,
11.074526,86,,
11.087613,86,,
11.098483,86,,
11.105931,86,,
11.118791,86,,
11.129606,86,828,0
11.160824,86,,
11.167284,86,,
11.180191,86,,
11.192340,86,,
11.199953,86,,
11.211776,86,,
11.222553,86,,
11.229994,86,828,0
11.261062,86,,
11.274086,86,,
11.284719,86,,
11.291010,86,,
11.304962,86,,
11.315669,86,,
11.322137,86,,
11.335164,86,828,0
11.366835,86,,
11.377449,86,,
11.384913,86,,
11.398049,86,,
11.409097,86,,
11.415780,86,,
11.428213,86,,
11.439356,86,828,0
11.470746,86,,
11.477269,86,,
11.490300,86,,
11.501446,86,,
11.507991,86,,
11.521995,86,,
11.533233,86,,
11.540487,86,828,0
11.570915,86,,
11.583873,86,,
11.594691,86,,
11.601224,86,,
11.614599,86,,
11.625483,86,,
11.632025,86,,
11.644954,86,828,0
11.676324,86,,
11.687089,86,,
11.693507,86,,
11.707574,86,,
11.718450,86,,
11.724931,86,,
11.738374,86,,
11.749497,86,828,0
11.780117,86,,
11.786590,86,,
11.800644,86,,
11.811552,86,,
11.817978,86,,
11.830990,86,,
11.842809,86,,
11.849275,86,828,0
11.880094,86,,
11.893353,86,,
11.904150,86,,
11.910628,86,,
11.925129,86,,
11.935737,86,,
11.942476,86,,
11.955530,86,828,0
11.986492,86,,
11.997261,86,,
12.003517,86,,
12.017450,86,,
12.028031,86,,
12.034441,86,,
12.048458,86,,
12.059237,86,828,0
12.089891,86,,
12.096432,86,,
12.110556,86,,
12.121399,86,,
12.127875,86,,
12.140846,86,,
12.152767,86,,
12.159315,86,828,0
12.189439,86,,
12.203488,86,,
12.214279,86,,
12.220731,86,,
12.234815,86,,
12.245721,86,,
12.252172,86,,
12.265012,86,828,0
12.295921,86,,
12.307718,86,,
12.314164,86,,
12.327032,86,,
12.338814,86,,
12.345353,86,,
12.358289,86,,
12.368909,86,828,0
12.401038,86,,
12.408850,86,,
12.420785,86,,
12.431686,86,,
12.438379,86,,
12.451643,86,,
12.462578,86,,
12.469209,86,828,0
12.501048,86,,
12.512979,86,,
12.523773,86,,
12.530227,86,,
12.544300,86,,
12.555448,86,,
12.561864,86,,
12.574791,86,828,0
12.605875,86,,
12.617548,86,,
12.623977,86,,
12.637029,86,,
12.647846,86,,
12.654295,86,,
12.668164,87,,
12.679718,87,828,0
12.710333,86,,
12.716843,86,,
12.729776,86,,
12.741699,86,,
12.748238,86,,
12.761137,86,,
12.773297,86,,
12.779845,86,828,0
12.809379,86,,
12.823688,86,,
12.834565,86,,
12.841060,86,,
12.853832,86,,
12.865812,86,,
12.872189,86,,
12.885124,86,828,0
12.916605,86,,
12.927545,86,,
12.934048,86,,
12.947088,86,,
12.958950,86,,
12.965675,86,,
12.978089,86,,
12.989542,85,828,0
13.020586,86,,
13.027044,86,,
13.039975,86,,
13.051740,86,,
13.058279,86,,
13.071412,86,,
13.082185,87,,
13.088577,87,828,0
13.119856,86,,
13.132688,86,,
13.144713,86,,
13.151188,86,,
13.164114,86,,
13.174921,86,,
13.181638,86,,
13.195606,86,828,0
13.226608,86,,
13.238500,86,,
13.244754,86,,
13.257476,86,,
13.268262,86,,
13.274682,86,,
13.287744,86,,
13.298779,86,828,0
13.331756,86,,
13.338758,86,,
13.349704,86,,
13.361743,86,,
13.368527,86,,
13.381649,86,,
13.392487,86,,
13.399105,86,828,0
13.430375,86,,
13.443396,86,,
13.454264,86,,
13.460987,86,,
13.474005,86,,
13.485025,86,,
13.492627,86,,
13.505601,86,828,0
13.535785,86,,
13.546546,86,,
13.552925,86,,
13.567176,86,,
13.578110,86,,
13.584601,86,,
13.597744,86,,
13.609880,86,828,0
13.640649,86,,
13.647196,86,,
13.660186,86,,
13.672042,86,,
13.678497,86,,
13.691472,86,,
13.703398,86,,
13.709827,86,828,0
13.739897,86,,
13.753150,86,,
13.764120,86,,
13.770671,86,,
13.783688,86,,
13.795674,86,,
13.802205,86,,
13.815356,86,828,0
13.845522,86,,
13.851930,86,,
13.859472,86,,
13.865823,86,,
13.876590,87,,
13.888475,87,,
13.894990,87,,
13.908304,86,828,0
13.939029,86,,
13.951297,86,,
13.957829,86,,
13.969680,86,,
13.981489,86,,
13.988050,86,,
14.001291,86,,
14.013409,86,828,0
14.044197,86,,
14.050839,86,,
14.062921,86,,
14.075378,86,,
14.081975,86,,
14.093909,86,,
14.105805,86,,
14.113638,86,828,0
14.138445,86,,
14.145302,86,,
14.156323,86,,
14.168124,86,,
14.174613,86,,
14.186767,86,,
14.198910,86,,
14.205585,86,828,0
14.236647,87,,
14.248884,87,,
14.261101,87,,
14.267792,87,,
14.279955,87,,
14.292115,86,,
14.298804,86,,
14.311077,86,828,0
14.343357,87,,
14.354460,86,,
14.360874,86,,
14.373029,86,,
14.384911,86,,
14.392632,86,,
14.405270,86,,
14.416301,86,828,0
14.446419,86,,
14.452694,86,,
14.466633,86,,
14.477408,86,,
14.483670,86,,
14.497729,86,,
14.508423,86,,
14.514758,86,828,0
14.545689,86,,
14.559728,86,,
14.570445,86,,
14.576786,86,,
14.590785,86,,
14.601918,86,,
14.608464,86,,
14.621516,86,828,0
14.652930,86,,
14.663904,86,,
14.670645,86,,
14.683687,86,,
14.694601,86,,
14.702235,86,,
14.715301,86,,
14.726278,86,828,0
14.756725,86,,
14.763263,86,,
14.776315,86,,
14.788169,86,,
14.794584,86,,
14.807540,86,,
14.818606,86,,
14.826368,86,828,0
14.855823,86,,
14.869910,86,,
14.880851,86,,
14.887413,86,,
14.900326,86,,
14.912167,86,,
14.918534,86,,
14.931481,86,828,0
14.962916,86,,
14.973882,86,,
14.980474,86,,
14.993421,86,,
15.004415,86,,
15.010936,86,,
15.025099,86,,
15.035960,86,828,0
15.066635,86,,
15.074123,86,,
15.086902,86,,
15.097614,86,,
15.105117,86,,
15.118025,86,,
15.128588,86,,
15.136457,86,828,0
15.165553,86,,
15.179301,86,,
15.190982,86,,
15.197209,86,,
15.211077,86,,
15.221702,86,,
15.228042,86,,
15.241959,86,828,0
15.272978,86,,
15.284101,86,,
15.290606,86,,
15.303560,86,,
15.314390,86,,
15.320896,86,,
15.334321,86,,
15.345284,86,828,0
15.376859,86,,
15.383402,86,,
15.396379,86,,
15.407556,86,,
15.414138,86,,
15.427090,86,,
15.438984,86,,
15.445460,86,828,0
15.475786,87,,
15.489777,87,,
15.500548,86,,
15.508100,86,,
15.520227,86,,
15.531378,86,,
15.539084,86,,
15.551171,86,828,0
15.582946,86,,
15.593735,86,,
15.600209,86,,
15.613569,86,,
15.624578,86,,
15.631323,86,,
15.644278,86,,
15.655051,86,828,0
15.686564,86,,
15.693275,86,,
15.706218,86,,
15.716949,86,,
15.723344,86,,
15.737400,86,,
15.748519,86,,
15.755160,86,828,0
15.785796,86,,
15.800152,86,,
15.810142,86,,
15.816689,86,,
15.830842,87,,
15.841837,87,,
15.848400,86,,
15.861462,86,828,0
15.892593,86,,
15.903437,86,,
15.910965,86,,
15.924022,86,,
15.935025,86,,
15.941482,87,,
15.954318,87,,
15.965360,87,828,0
15.996598,86,,
16.003294,86,,
16.016589,86,,
16.027757,87,,
16.034540,87,,
16.047855,87,,
16.059003,87,,
16.065933,87,828,0
16.096816,87,,
16.109440,87,,
16.120737,87,,
16.127685,87,,
16.140813,87,,
16.151771,87,,
16.158784,87,,
16.171856,87,828,0
16.202050,86,,
16.212871,86,,
16.219360,86,,
16.233485,87,,
16.244229,87,,
16.251808,87,,
16.264738,86,,
16.275455,86,828,0
16.306481,86,,
16.312966,86,,
16.325912,86,,
16.337611,86,,
16.344554,86,,
16.357958,86,,
16.368890,86,,
16.375408,86,828,0
16.406353,86,,
16.419761,86,,
16.430955,86,,
16.437598,86,,
16.451026,86,,
16.460862,86,,
16.467404,86,,
16.481293,86,828,0
16.512633,86,,
16.523717,86,,
16.530640,86,,
16.543572,86,,
16.554394,86,,
16.560793,86,,
16.574796,86,,
16.585612,86,828,0
16.616343,87,,
16.622847,87,,
16.635837,87,,
16.647797,86,,
16.654329,86,,
16.667345,86,,
16.678124,86,,
16.684541,86,828,0
16.715725,86,,
16.728777,86,,
16.740666,86,,
16.747100,86,,
16.760087,86,,
16.770866,86,,
16.777374,86,,
16.791408,86,828,0
16.822788,86,,
16.832931,86,,
16.839440,86,,
16.853716,86,,
16.865027,86,,
16.872894,86,,
16.884180,86,,
16.895454,86,828,0
16.926485,86,,
16.933256,86,,
16.946771,86,,
16.957011,86,,
16.964902,86,,
16.977370,86,,
16.988600,86,,
16.995967,86,828,0
17.026456,86,,
17.039707,86,,
17.051425,86,,
17.058025,86,,
17.070131,86,,
17.080947,86,,
17.087219,86,,
17.101077,86,828,0
17.132626,86,,
17.144687,86,,
17.151324,86,,
17.163404,86,,
17.174311,86,,
17.180902,86,,
17.193806,86,,
17.204849,86,828,0
17.237361,86,,
17.243995,86,,
17.256162,86,,
17.267516,86,,
17.274075,86,,
17.287211,86,,
17.298161,86,,
17.304641,86,828,0
17.336490,86,,
17.349413,86,,
17.360709,86,,
17.367614,86,,
17.380596,86,,
17.391339,87,,
17.397730,87,,
17.410772,87,828,0
17.442673,87,,
17.453059,86,,
17.460652,86,,
17.473526,86,,
17.484316,86,,
17.490664,86,,
17.503635,86,,
17.515690,86,828,0
17.545999,86,,
17.553593,86,,
17.565886,86,,
17.576890,86,,
17.583498,86,,
17.597631,87,,
17.609617,87,,
17.616140,87,828,0
17.646629,86,,
17.658644,86,,
17.670678,86,,
17.677161,86,,
17.690121,87,,
17.702847,87,,
17.709757,87,,
17.720864,87,828,0
17.752642,87,,
17.763434,87,,
17.769891,87,,
17.783028,87,,
17.795392,87,,
17.802556,86,,
17.813855,86,,
17.824908,86,828,0
17.856205,86,,
17.862965,86,,
17.876004,86,,
17.888222,86,,
17.894863,86,,
17.907334,86,,
17.918812,86,,
17.925657,86,828,0
17.956695,86,,
17.969332,86,,
17.981804,86,,
17.988666,86,,
17.999887,86,,
18.011106,86,,
18.017848,86,,
18.031669,86,828,0
18.061645,86,,
18.073768,86,,
18.080947,86,,
18.093614,86,,
18.104867,86,,
18.111745,86,,
18.124145,86,,
18.136842,86,828,0
18.166704,86,,
18.173214,86,,
18.186550,86,,
18.198038,86,,
18.205165,86,,
18.217698,87,,
18.228963,87,,
18.235815,87,828,0
18.265580,86,,
18.278494,86,,
18.284917,86,,
18.291461,86,,
18.298185,86,,
18.310520,87,,
18.322498,87,,
18.329277,86,828,0
18.359817,86,,
18.371762,86,,
18.383659,86,,
18.390102,86,,
18.402795,86,,
18.414869,86,,
18.421427,86,,
18.434494,86,828,0
18.464520,86,,
18.470867,86,,
18.477317,86,,
18.483833,86,,
18.495982,86,,
18.507888,86,,
18.514414,86,,
18.527284,86,828,0
18.558168,86,,
18.570096,86,,
18.576591,86,,
18.588758,86,,
18.600955,86,,
18.607583,86,,
18.619692,86,,
18.631733,86,828,0
18.662446,86,,
18.668838,86,,
18.681794,86,,
18.693655,86,,
18.701380,86,,
18.713315,86,,
18.725127,86,,
18.731605,86,828,0
18.756441,86,,
18.763024,86,,
18.775966,86,,
18.786903,86,,
18.793421,86,,
18.805273,86,,
18.811679,86,,
18.818364,86,828,0
18.848665,86,,
18.856219,86,,
18.869207,86,,
18.879988,86,,
18.886506,86,,
18.899434,87,,
18.911534,87,,
18.918107,87,828,0
18.948475,86,,
18.961500,86,,
18.972450,86,,
18.979090,86,,
18.993270,86,,
19.004050,86,,
19.010470,87,,
19.023369,87,828,0
19.054468,86,,
19.065175,86,,
19.071511,86,,
19.085550,86,,
19.096119,86,,
19.102352,86,,
19.116239,86,,
19.127912,86,828,0
19.158786,86,,
19.165071,86,,
19.178849,86,,
19.189880,86,,
19.196416,86,,
19.209338,86,,
19.220177,86,,
19.226801,86,828,0
19.258321,86,,
19.271689,86,,
19.282528,87,,
19.290076,87,,
