t_s,force_g,pos_act,current_mA
2.127830,88,,
2.139608,88,,
2.147129,88,,
2.158935,88,,
2.170755,89,833,0
2.201432,89,,
2.209047,89,,
2.220948,89,,
2.232784,89,,
2.239263,89,,
2.251087,89,,
2.257491,89,,
2.265088,89,833,0
2.294130,88,,
2.300575,88,,
2.313511,88,,
2.325251,88,,
2.331736,88,,
2.344727,88,,
2.356592,88,,
2.363063,88,833,0
2.394500,89,,
2.406428,89,,
2.418781,89,,
2.425360,89,,
2.437190,88,,
2.449227,88,,
2.455897,88,,
2.468921,88,833,0
2.500447,88,,
2.511375,88,,
2.517822,88,,
2.530614,88,,
2.542505,88,,
2.549051,88,,
2.562083,88,,
2.574098,88,833,0
2.598493,88,,
2.604836,88,,
2.611161,88,,
2.623862,88,,
2.635463,88,,
2.642838,88,,
2.654585,88,,
2.666353,88,833,0
2.697454,88,,
2.705088,88,,
2.716956,88,,
2.728802,88,,
2.735635,88,,
2.747605,88,,
2.759525,88,,
2.766054,88,833,0
2.797488,88,,
2.809400,88,,
2.821279,88,,
2.828805,88,,
2.840600,88,,
2.852453,88,,
2.859952,88,,
2.872898,88,833,0
2.904082,88,,
2.914736,88,,
2.921544,88,,
2.934258,89,,
2.945497,89,,
2.952276,89,,
2.965573,88,,
2.976659,88,833,0
3.007727,88,,
3.014767,88,,
3.028116,88,,
3.038197,88,,
3.044947,88,,
3.058588,88,,
3.069716,88,,
3.076300,88,833,0
3.107494,88,,
3.120591,88,,
3.131381,88,,
3.138318,88,,
3.151395,89,,
3.162197,89,,
3.168720,88,,
3.182057,88,833,0
3.213266,88,,
3.224050,88,,
3.230458,88,,
3.244322,88,,
3.255264,88,,
3.261800,88,,
3.275859,88,,
3.286863,88,833,0
3.317513,88,,
3.324475,88,,
3.337876,88,,
3.348728,88,,
3.355145,88,,
3.368136,88,,
3.378856,88,,
3.385375,88,833,0
3.418093,88,,
3.430140,88,,
3.441084,88,,
3.448035,88,,
3.461181,88,,
3.472254,88,,
3.478828,88,,
3.492908,88,833,0
3.523794,88,,
3.534700,88,,
3.541155,88,,
3.554077,88,,
3.564852,88,,
3.571259,88,,
3.585181,88,,
3.595930,88,833,0
3.627011,88,,
3.633318,88,,
3.647593,88,,
3.658492,88,,
3.665204,88,,
3.678796,88,,
3.689740,88,,
3.696468,88,833,0
3.727585,88,,
3.740865,88,,
3.751915,88,,
3.758651,88,,
3.770854,88,,
3.781915,88,,
3.788624,88,,
3.802029,88,833,0
3.833051,88,,
3.844210,88,,
3.851645,88,,
3.864648,88,,
3.875380,88,,
3.881894,88,,
3.894826,88,,
3.906733,88,833,0
3.937528,88,,
3.944214,88,,
3.957393,88,,
3.968405,88,,
3.975165,88,,
3.988367,88,,
3.999347,88,,
4.006145,88,833,0
4.037106,88,,
4.050499,88,,
4.061798,88,,
4.068526,88,,
4.081533,88,,
4.092472,88,,
4.098985,88,,
4.112311,88,833,0
4.143394,88,,
4.154108,88,,
4.161465,88,,
4.174332,88,,
4.185394,88,,
4.192058,88,,
4.205308,88,,
4.216315,88,833,0
4.247573,88,,
4.254080,88,,
4.267031,88,,
4.277964,88,,
4.284958,88,,
4.298149,88,,
4.309174,88,,
4.315784,88,833,0
4.346897,88,,
4.359834,88,,
4.370827,88,,
4.377361,88,,
4.391030,88,,
4.402308,88,,
4.408838,88,,
4.421713,88,833,0
4.453113,88,,
4.463914,88,,
4.470274,88,,
4.484202,88,,
4.495008,88,,
4.502649,88,,
4.515514,88,,
4.526276,88,833,0
4.557178,88,,
4.563876,88,,
4.577307,88,,
4.588723,88,,
4.596668,88,,
4.607877,88,,
4.619006,89,,
4.625707,89,833,0
4.657516,89,,
4.670580,89,,
4.681229,88,,
4.687489,88,,
4.701405,88,,
4.712083,88,,
4.719587,88,,
4.732514,88,833,0
4.762963,88,,
4.773996,88,,
4.780530,88,,
4.794582,88,,
4.805376,88,,
4.811786,88,,
4.824946,88,,
4.835834,88,833,0
4.867295,88,,
4.874062,88,,
4.887160,88,,
4.898146,88,,
4.904832,88,,
4.917937,88,,
4.929015,88,,
4.935587,88,833,0
4.966807,88,,
4.979741,88,,
4.990411,88,,
4.996878,88,,
5.011218,88,,
5.022470,88,,
5.029345,88,,
5.041684,88,833,0
5.072568,88,,
5.084403,88,,
5.090824,88,,
5.104082,88,,
5.115302,88,,
5.121647,88,,
5.134356,88,,
5.146041,88,833,0
5.177006,88,,
5.183913,88,,
5.197580,88,,
5.207682,88,,
5.214458,88,,
5.227785,88,,
5.239139,88,,
5.245905,88,833,0
5.277016,88,,
5.290339,88,,
5.300625,88,,
5.307549,88,,
5.320882,88,,
5.331945,88,,
5.338680,88,,
5.352098,88,832,0
5.383412,88,,
5.394318,88,,
5.400755,88,,
5.414115,88,,
5.424750,88,,
5.431619,88,,
5.445055,88,,
5.457349,88,832,0
5.487298,88,,
5.493827,88,,
5.506934,88,,
5.517714,88,,
5.525335,88,,
5.538383,88,,
5.549240,88,,
5.555761,88,832,0
5.586149,88,,
5.599494,88,,
5.610857,88,,
5.617325,88,,
5.630281,88,,
5.643171,88,,
5.649887,88,,
5.662286,88,832,0
5.692661,88,,
5.703419,88,,
5.709778,88,,
5.723897,88,,
5.735849,88,,
5.742309,88,,
5.755245,88,,
5.766155,88,832,0
5.797322,88,,
5.803748,88,,
5.816740,88,,
5.828829,87,,
5.835616,87,,
5.847749,87,,
5.858860,88,,
5.865675,88,832,0
5.896597,88,,
5.909658,88,,
5.921593,88,,
5.929171,88,,
5.941201,88,,
5.951913,89,,
5.958146,89,,
5.971991,89,832,0
6.002248,88,,
6.008431,88,,
6.014686,88,,
6.022005,88,,
6.033943,88,,
6.044398,88,,
6.050644,88,,
6.064379,88,832,0
6.096063,87,,
6.108141,87,,
6.114612,87,,
6.126716,88,,
6.137688,88,,
6.144221,88,,
6.157595,88,,
6.168819,88,832,0
6.200768,87,,
6.207815,87,,
6.219940,87,,
6.230794,87,,
6.237729,87,,
6.250902,88,,
6.261901,88,,
6.268435,87,832,0
6.300000,88,,
6.312967,88,,
6.324086,88,,
6.330370,88,,
6.343185,88,,
6.349421,88,,
6.355846,88,,
6.362168,88,832,0
6.392875,88,,
6.405696,88,,
6.416401,88,,
6.423298,88,,
6.436330,88,,
6.448412,88,,
6.456313,88,,
6.467460,88,832,0
6.498627,88,,
6.511357,88,,
6.518142,88,,
6.530071,88,,
6.540517,88,,
6.547485,88,,
6.560816,88,,
6.573223,88,832,0
6.603309,88,,
6.609965,88,,
6.623008,88,,
6.633633,88,,
6.640155,88,,
6.654033,89,,
6.665736,89,,
6.671980,89,832,0
6.703297,88,,
6.715474,88,,
6.727480,88,,
6.734978,88,,
6.746653,88,,
6.758346,88,,
6.764687,88,,
6.777567,88,832,0
6.808089,88,,
6.814299,88,,
6.820600,88,,
6.826916,88,,
6.840063,88,,
6.852160,88,,
6.858817,88,,
6.870740,88,832,0
6.901415,88,,
6.913454,88,,
6.920282,88,,
6.932497,88,,
6.944611,88,,
6.951315,88,,
6.963361,88,,
6.975271,88,832,0
7.007022,88,,
7.013669,88,,
7.026820,88,,
7.037674,88,,
7.044241,88,,
7.056226,88,,
7.068632,88,,
7.075721,88,832,0
7.105665,88,,
7.118896,88,,
7.130673,88,,
7.137002,88,,
7.150086,88,,
7.161252,88,,
7.169127,88,,
7.180041,88,832,0
7.199342,88,,
7.211377,88,,
7.223254,88,,
7.229731,88,,
7.242660,88,,
7.254560,88,,
7.261117,88,,
7.273094,88,832,0
7.304462,88,,
7.317080,88,,
7.323702,88,,
7.336685,88,,
7.347559,88,,
7.354065,88,,
7.366174,88,,
7.378336,88,832,0
7.410304,88,,
7.417402,88,,
7.430041,88,,
7.440253,88,,
7.447035,88,,
7.460129,88,,
7.471924,88,,
7.478349,88,832,0
7.509108,88,,
7.522080,88,,
7.533158,88,,
7.539846,88,,
7.553988,88,,
7.564894,88,,
7.571661,88,,
7.584755,88,832,0
7.615862,88,,
7.626536,88,,
7.633398,88,,
7.646726,88,,
7.657552,88,,
7.664009,88,,
7.677221,88,,
7.688075,88,832,0
7.719311,88,,
7.725734,88,,
7.740207,88,,
7.750207,88,,
7.757683,88,,
7.770739,88,,
7.781650,88,,
7.788194,88,832,0
7.819267,88,,
7.832643,88,,
7.844196,88,,
7.851063,88,,
7.862998,88,,
7.874066,88,,
7.880910,88,,
7.894117,88,832,0
7.924833,88,,
7.936816,88,,
7.943276,88,,
7.956325,88,,
7.967345,88,,
7.973850,88,,
7.986868,88,,
7.998759,88,832,0
8.029530,88,,
8.036097,88,,
8.049217,88,,
8.060364,88,,
8.066904,88,,
8.079848,88,,
8.091682,88,,
8.098191,88,832,0
8.128706,88,,
8.142279,88,,
8.153119,88,,
8.160506,88,,
8.173640,88,,
8.184839,88,,
8.191448,88,,
8.204242,88,832,0
8.235722,88,,
8.246716,88,,
8.253392,88,,
8.266348,88,,
8.277423,88,,
8.284134,88,,
8.297311,88,,
8.308252,88,832,0
8.339413,87,,
8.345715,87,,
8.359767,87,,
8.370646,88,,
8.377132,88,,
8.390221,88,,
8.401140,88,,
8.407543,88,832,0
8.438849,88,,
8.452168,88,,
8.463182,88,,
8.469956,88,,
8.482957,88,,
8.493789,88,,
8.500737,88,,
8.513734,88,832,0
8.544877,88,,
8.555776,88,,
8.562242,88,,
8.576466,88,,
8.586884,88,,
8.594699,88,,
8.606922,88,,
8.618443,88,832,0
8.649760,88,,
8.656477,88,,
8.668957,88,,
8.679933,88,,
8.687624,88,,
8.700559,88,,
8.711288,88,,
8.718241,88,832,0
8.748946,88,,
8.762438,88,,
8.773548,88,,
8.780276,88,,
8.792922,88,,
8.804706,88,,
8.811374,88,,
8.824994,88,832,0
8.855585,88,,
8.866491,88,,
8.873029,88,,
8.885804,88,,
8.896563,88,,
8.903099,88,,
8.917290,88,,
8.928152,88,832,0
8.959260,88,,
8.965630,88,,
8.979596,88,,
8.990576,88,,
8.997234,88,,
9.010509,88,,
9.021485,89,,
9.027965,89,832,0
9.058223,88,,
9.072268,88,,
9.083495,88,,
9.090349,88,,
9.103568,88,,
9.114372,88,,
9.121074,88,,
9.134079,88,832,0
9.164893,88,,
9.175482,88,,
9.181980,88,,
9.196234,88,,
9.207262,88,,
9.213862,88,,
9.226849,88,,
9.237767,88,832,0
9.269382,88,,
9.275849,88,,
9.288905,88,,
9.300012,88,,
9.306603,88,,
9.319732,88,,
9.330558,88,,
9.337148,88,832,0
9.368432,88,,
9.381775,88,,
9.392863,88,,
9.400679,88,,
9.412871,88,,
9.424361,88,,
9.431616,89,,
9.443585,89,832,0
9.474714,88,,
9.485457,88,,
9.491919,88,,
9.506157,88,,
9.517053,88,,
9.523979,88,,
9.537112,88,,
9.547921,88,832,0
9.579425,88,,
9.586059,88,,
9.598922,88,,
9.609774,88,,
9.617291,88,,
9.630328,88,,
9.641170,88,,
9.647483,88,832,0
9.678954,88,,
9.692181,88,,
9.702835,88,,
9.710373,88,,
9.723481,88,,
9.733505,88,,
9.740319,88,,
9.753483,88,832,0
9.784939,88,,
9.795755,88,,
9.801899,88,,
9.816439,88,,
9.827255,88,,
9.834156,88,,
9.846874,88,,
9.858133,88,832,0
9.889283,88,,
9.896094,88,,
9.908908,88,,
9.921144,88,,
9.928133,88,,
9.940453,88,,
9.950570,88,,
9.957447,88,832,0
9.989134,88,,
10.002125,88,,
10.013212,88,,
10.020161,88,,
10.033503,88,,
10.043629,88,,
10.050536,88,,
10.064323,88,832,0
10.094537,88,,
10.105734,88,,
10.112467,89,,
10.125904,89,,
10.137101,89,,
10.143827,89,,
10.157184,89,,
10.168388,88,832,0
10.199681,88,,
10.206498,88,,
10.218863,88,,
10.230126,88,,
10.236925,88,,
10.250052,88,,
10.260631,88,,
10.267085,88,832,0
10.299200,88,,
10.312092,88,,
10.322775,89,,
10.330151,89,,
10.343291,89,,
10.353364,88,,
10.359890,88,,
10.373920,88,832,0
10.404372,88,,
10.415332,88,,
10.422638,88,,
10.435693,88,,
10.446780,88,,
10.453233,88,,
10.466271,88,,
10.479000,88,832,0
10.509294,88,,
10.516028,88,,
10.528698,88,,
10.540102,88,,
10.546866,88,,
10.560411,88,,
10.571734,88,,
10.578435,88,832,0
10.608451,88,,
10.622339,88,,
10.632741,88,,
10.639754,88,,
10.653439,88,,
10.664862,88,,
10.671747,88,,
10.683955,88,832,0
10.714906,88,,
10.726594,88,,
10.733402,88,,
10.745639,88,,
10.757818,88,,
10.764276,88,,
10.776192,88,,
10.788164,87,832,0
10.819241,88,,
10.825934,88,,
10.838833,88,,
10.850565,88,,
10.858311,88,,
10.869422,88,,
10.880856,88,,
10.888151,88,832,0
10.918765,88,,
10.931987,88,,
10.944066,88,,
10.950907,88,,
10.963049,88,,
10.974056,88,,
10.980789,88,,
10.994395,88,832,0
11.025335,88,,
11.036301,88,,
11.042821,88,,
11.055773,88,,
11.066591,88,,
11.073217,88,,
11.086307,88,,
11.098353,88,832,0
11.129988,88,,
11.136806,88,,
11.148811,88,,
11.160922,88,,
11.167523,88,,
11.179435,88,,
11.191373,88,,
11.199216,88,832,0
11.228751,88,,
11.241761,88,,
11.252593,88,,
11.259072,88,,
11.272127,88,,
11.284212,88,,
11.290747,88,,
11.303893,88,832,0
11.334361,88,,
11.346445,88,,
11.353180,88,,
11.365243,88,,
11.377779,88,,
11.384596,88,,
11.396824,88,,
11.409084,88,832,0
11.439961,87,,
11.446525,87,,
11.458795,87,,
11.470674,87,,
11.477049,87,,
11.489109,87,,
11.501168,87,,
11.507658,87,832,0
11.538887,88,,
11.551938,88,,
11.563128,88,,
11.569426,88,,
11.582441,88,,
11.594327,88,,
11.602002,88,,
11.614343,88,832,0
11.644051,88,,
11.656148,88,,
11.662630,88,,
11.675679,88,,
11.687772,88,,
11.694255,88,,
11.706342,88,,
11.718474,88,832,0
11.743351,88,,
11.750933,88,,
11.757360,88,,
11.768051,88,,
11.774462,88,,
11.780893,88,,
11.787264,88,,
11.798996,88,832,0
11.819164,88,,
11.831001,88,,
11.842179,88,,
11.848698,88,,
11.861554,88,,
11.873373,88,,
11.880916,88,,
11.893107,88,832,0
11.923726,88,,
11.935874,88,,
11.942403,87,,
11.954254,87,,
11.966409,87,,
11.973230,87,,
11.985242,87,,
11.997710,87,832,0
12.028472,88,,
12.035018,88,,
12.047914,88,,
12.059734,88,,
12.066255,88,,
12.079111,88,,
12.090748,88,,
12.097078,88,832,0
12.127816,87,,
12.141808,87,,
12.152530,88,,
12.158904,88,,
12.172759,88,,
12.183618,88,,
12.189993,88,,
12.202951,88,832,0
12.234720,87,,
12.245462,87,,
12.251905,87,,
12.265898,88,,
12.276733,88,,
12.283152,88,,
12.296096,88,,
12.306949,88,832,0
12.338183,88,,
12.345694,88,,
12.358654,88,,
12.369419,88,,
12.376154,88,,
12.389122,88,,
12.400055,88,,
12.406527,88,832,0
12.438116,88,,
12.451166,88,,
12.461937,88,,
12.468691,88,,
12.481909,88,,
12.492930,88,,
12.499472,88,,
12.513490,88,832,0
12.543847,88,,
12.554829,88,,
12.561342,88,,
12.575276,88,,
12.585927,88,,
12.592323,88,,
12.606620,88,,
12.617951,88,832,0
12.648400,88,,
12.655198,88,,
12.668487,88,,
12.679547,88,,
12.686255,88,,
12.699395,88,,
12.710437,88,,
12.717127,88,832,0
12.747928,88,,
12.761047,88,,
12.771834,88,,
12.778279,88,,
12.792316,88,,
12.802957,88,,
12.809304,88,,
12.823187,88,832,0
12.854125,87,,
12.864854,87,,
12.871201,87,,
12.885115,88,,
12.895896,88,,
12.902482,88,,
12.916496,87,,
12.927329,87,832,0
12.958638,88,,
12.965246,88,,
12.978365,87,,
12.989397,87,,
12.995957,87,,
13.009315,88,,
13.020309,88,,
13.026826,88,832,0
13.057563,88,,
13.071890,88,,
13.082917,88,,
13.090919,88,,
13.102052,88,,
13.112940,88,,
13.120441,88,,
13.133420,88,832,0
13.164154,88,,
13.175001,88,,
13.182569,88,,
13.195569,88,,
13.206398,88,,
13.212893,88,,
13.226214,88,,
13.237254,88,832,0
13.267770,88,,
13.274291,88,,
13.289041,88,,
13.299157,88,,
13.305655,88,,
13.319412,88,,
13.330003,88,,
13.337361,88,832,0
13.368623,88,,
13.382334,88,,
13.392417,88,,
13.399227,88,,
13.412708,88,,
13.423614,88,,
13.430481,88,,
13.442701,88,832,0
13.474477,88,,
13.485804,88,,
13.493630,88,,
13.504532,88,,
13.516048,88,,
13.523079,88,,
13.536361,88,,
13.547149,88,832,0
13.578542,88,,
13.585039,88,,
13.597999,88,,
13.608498,88,,
13.614790,88,,
13.628728,88,,
13.639426,88,,
13.645905,88,832,0
13.677336,88,,
13.691352,88,,
13.702146,88,,
13.708502,88,,
13.721765,88,,
13.732679,88,,
13.739205,88,,
13.753590,88,832,0
13.784054,88,,
13.794851,88,,
13.802459,88,,
13.814657,88,,
13.825614,88,,
13.832186,88,,
13.846292,88,,
13.857161,88,832,0
13.888410,88,,
13.894906,88,,
13.907910,88,,
13.918636,88,,
13.925058,88,,
13.939075,88,,
13.949805,88,,
13.957340,88,832,0
13.988247,88,,
14.001401,88,,
14.012376,88,,
14.018846,88,,
14.031678,88,,
14.042476,87,,
14.048911,87,,
14.062895,87,832,0
14.094297,88,,
14.105073,88,,
14.111420,88,,
14.125310,87,,
14.136294,87,,
14.142752,87,,
14.155565,88,,
14.166261,88,832,0
14.198378,88,,
14.204722,88,,
14.217550,88,,
14.229359,88,,
14.235782,88,,
14.248816,87,,
14.259586,87,,
14.266083,87,832,0
14.298425,88,,
14.310292,88,,
14.322287,88,,
14.328763,87,,
14.342086,87,,
14.353038,87,,
14.359510,87,,
14.372454,87,832,0
14.403564,87,,
14.414449,87,,
14.421043,88,,
14.435247,88,,
14.446284,88,,
14.453074,88,,
14.465489,88,,
14.476645,87,832,0
14.508204,88,,
14.514520,88,,
14.527531,88,,
14.538367,88,,
14.544831,88,,
14.558821,88,,
14.569514,88,,
14.576040,88,832,0
14.608178,88,,
14.621124,88,,
14.632066,88,,
14.638519,88,,
14.651442,88,,
14.663257,88,,
14.669870,88,,
14.682788,88,832,0
14.713331,88,,
14.725452,88,,
14.732121,88,,
14.745181,88,,
14.755880,88,,
14.762324,88,,
14.775190,88,,
14.786945,88,832,0
14.817909,88,,
14.824291,88,,
14.838159,88,,
14.849936,88,,
14.856441,88,,
14.868279,88,,
14.880220,88,,
14.886610,88,832,0
14.917779,88,,
14.930742,88,,
14.942649,88,,
14.949528,88,,
14.961564,88,,
14.972462,88,,
14.980060,88,,
14.993413,88,832,0
15.023817,88,,
15.035559,88,,
15.043180,88,,
15.055047,88,,
15.066157,88,,
15.072654,88,,
15.085636,88,,
15.096416,88,832,0
15.128621,88,,
15.135070,88,,
15.147922,88,,
15.158636,88,,
15.166168,88,,
15.179023,88,,
15.189812,88,,
15.196270,88,832,0
15.228518,88,,
15.240414,88,,
15.251209,88,,
15.257604,88,,
15.271542,88,,
15.282710,88,,
15.289784,88,,
15.303313,88,832,0
15.333369,89,,
15.344453,89,,
15.352369,89,,
15.364396,89,,
15.375271,89,,
15.381775,89,,
15.396063,89,,
15.408128,89,832,0
15.437168,88,,
15.443493,88,,
15.457483,88,,
15.468458,88,,
15.475239,88,,
15.488397,89,,
15.500385,89,,
15.508115,89,832,0
15.537345,89,,
15.550151,88,,
15.562946,88,,
15.569233,88,,
15.581066,88,,
15.587481,88,,
15.594058,88,,
15.600920,89,832,0
15.630340,88,,
15.643551,88,,
15.654360,88,,
15.661962,88,,
15.675013,88,,
15.687011,88,,
15.693507,88,,
15.705623,88,832,0
15.736590,88,,
15.748849,88,,
15.755694,88,,
15.767935,88,,
15.779009,88,,
15.785367,88,,
15.798292,88,,
15.810233,88,832,0
15.841964,88,,
15.848678,88,,
15.860683,88,,
15.872593,88,,
15.879114,88,,
15.890966,88,,
15.897574,88,,
15.904066,88,832,0
15.934279,88,,
15.940706,88,,
15.953732,88,,
15.965645,88,,
15.972300,88,,
15.984271,88,,
15.996197,88,,
16.002777,88,832,0
16.034193,88,,
16.046173,88,,
16.058226,88,,
16.065769,88,,
16.077637,88,,
16.089619,88,,
16.096211,88,,
16.108068,88,832,0
16.139007,88,,
16.145316,88,,
16.152737,88,,
16.159142,88,,
16.170855,88,,
16.182783,88,,
16.189252,88,,
16.200960,88,832,0
16.219827,88,,
16.232740,88,,
16.244782,88,,
16.251421,87,,
16.263735,87,,
16.276046,87,,
16.282906,88,,
16.294202,88,832,0
16.325572,88,,
16.337912,88,,
16.345899,88,,
16.356936,88,,
16.368967,88,,
16.375436,88,,
16.388691,88,,
16.399706,88,832,0
16.429989,88,,
16.436504,88,,
16.450886,88,,
16.461988,88,,
16.468596,88,,
16.480460,88,,
16.492627,88,,
16.499315,88,832,0
16.529851,88,,
16.542007,88,,
16.554180,88,,
16.561774,88,,
16.574682,88,,
16.585418,88,,
16.591967,88,,
16.604302,88,832,0
16.636670,89,,
16.647478,89,,
16.654084,89,,
16.666881,88,,
16.678035,88,,
16.685268,88,,
16.698739,89,,
16.709811,89,832,0
16.740255,88,,
16.746721,88,,
16.760635,89,,
16.771510,89,,
16.777995,89,,
16.791002,88,,
16.802823,88,,
16.809415,88,832,0
16.840463,88,,
16.852195,88,,
16.864076,88,,
16.871659,88,,
16.884962,88,,
16.894897,88,,
16.901385,88,,
16.915376,88,832,0
16.946658,88,,
16.957686,88,,
16.964416,88,,
16.977610,88,,
16.988702,88,,
16.995275,88,,
17.008254,88,,
17.019095,88,832,0
17.050676,88,,
17.057327,88,,
17.070292,88,,
17.081076,88,,
17.088647,88,,
17.101576,88,,
17.112398,88,,
17.118918,88,832,0
17.150634,88,,
17.163691,88,,
17.174549,88,,
17.181153,88,,
17.194152,88,,
17.204934,88,,
17.211607,88,,
17.224734,88,832,0
17.256417,88,,
17.267196,88,,
17.274706,88,,
17.287654,88,,
17.298400,88,,
17.304905,88,,
17.317901,88,,
17.328651,88,832,0
17.360505,88,,
17.367120,88,,
17.380021,88,,
17.390714,88,,
17.397342,88,,
17.411784,88,,
17.421957,88,,
17.429488,88,832,0
17.460040,88,,
17.473141,88,,
17.484011,88,,
17.491386,88,,
17.504402,88,,
17.515275,88,,
17.521826,88,,
17.535226,88,832,0
17.565847,88,,
17.576797,88,,
17.583395,88,,
17.597474,88,,
17.608318,88,,
17.615045,88,,
17.628066,88,,
17.638963,88,832,0
17.670487,88,,
17.677127,88,,
17.690345,88,,
17.701608,88,,
17.708470,88,,
17.721464,88,,
17.732784,88,,
17.740705,88,832,0
17.769679,88,,
17.783379,88,,
17.794636,88,,
17.801265,88,,
17.814537,88,,
17.825724,88,,
17.832481,88,,
17.844900,88,832,0
17.875712,88,,
17.886510,88,,
17.892983,88,,
17.906983,88,,
17.917692,88,,
17.924402,88,,
17.937678,88,,
17.948801,88,832,0
17.980259,88,,
17.986777,88,,
17.999936,88,,
18.010834,88,,
18.018383,88,,
18.031227,88,,
18.041817,88,,
18.048246,88,832,0
18.079351,88,,
18.093186,88,,
18.104117,88,,
18.111053,88,,
18.123851,88,,
18.134613,88,,
18.140962,89,,
18.154989,89,832,0
18.186016,88,,
18.197087,88,,
18.203809,88,,
18.217083,88,,
18.227932,88,,
18.234729,88,,
18.247966,88,,
18.259079,88,832,0
18.290220,88,,
18.297004,88,,
18.309699,88,,
18.320682,88,,
18.327219,88,,
18.341290,88,,
18.352122,88,,
18.358803,88,832,0
18.390246,88,,
18.402463,88,,
18.413378,89,,
18.419935,89,,
18.434004,88,,
18.444780,88,,
18.452369,88,,
18.464222,89,832,0
18.495600,88,,
18.506954,88,,
18.514052,88,,
18.527739,89,,
18.537937,89,,
18.544726,89,,
18.557758,88,,
18.568529,88,832,0
18.599980,88,,
18.606419,88,,
18.619689,88,,
18.630624,88,,
18.638272,88,,
18.650759,88,,
18.661688,88,,
18.668237,88,832,0
18.699634,88,,
18.712698,88,,
18.723381,88,,
18.729688,88,,
18.743629,88,,
18.754344,88,,
18.760743,88,,
18.775085,88,832,0
18.805890,88,,
18.816733,88,,
18.823256,88,,
18.836222,88,,
18.848152,88,,
18.854746,88,,
18.868036,88,,
18.879125,89,832,0
18.910245,88,,
18.916924,88,,
18.930424,88,,
18.940467,88,,
18.948303,88,,
18.960444,88,,
18.971487,88,,
18.979152,88,832,0
19.008945,88,,
19.023226,88,,
19.034353,88,,
19.041103,88,,
19.054390,88,,
19.064476,88,,
19.072288,88,,
19.084388,88,832,0
19.116278,88,,
19.128237,88,,
19.135132,88,,
19.147311,89,,
19.157440,89,,
19.165181,89,,
19.177148,88,,
19.189041,88,832,0
19.220239,89,,
19.226707,89,,
19.239652,89,,
19.250359,89,,
19.257143,89,,
19.270428,88,,
19.281634,88,,
19.288338,88,832,0
19.320863,88,,
19.333008,88,,
19.343947,88,,
19.350491,88,,
