t_s,force_g,pos_act,current_mA
7.507515,422,879,0
7.539867,421,,
7.552777,421,,
7.563745,421,,
7.570323,421,,
7.583550,421,,
7.594532,421,,
7.601089,421,,
7.614087,421,879,0
7.645517,422,,
7.656225,422,,
7.663751,422,,
7.677005,422,,
7.686935,422,,
7.693551,421,,
7.707900,421,,
7.718893,421,879,0
7.749879,421,,
7.756541,421,,
7.769708,421,,
7.780617,421,,
7.787365,421,,
7.800826,421,,
7.811881,421,,
7.818648,421,879,0
7.849983,421,,
7.862269,421,,
7.873422,421,,
7.880131,421,,
7.893343,421,,
7.905485,421,,
7.912524,421,,
7.924839,421,879,0
7.955035,421,,
7.966258,421,,
7.973096,421,,
7.987102,421,,
7.998542,421,,
8.005430,421,,
8.017016,421,,
8.028419,421,879,0
8.058782,421,,
8.065784,421,,
8.079148,421,,
8.091209,421,,
8.097825,421,,
8.110028,421,,
8.122090,421,,
8.128921,421,879,0
8.160018,421,,
8.172154,421,,
8.184009,421,,
8.190894,421,,
8.202840,421,,
8.209444,421,,
8.216049,421,,
8.222661,421,879,0
8.252974,421,,
8.265762,421,,
8.277686,421,,
8.283936,421,,
8.295932,421,,
8.307793,421,,
8.314122,421,,
8.326909,421,879,0
8.357809,421,,
8.364371,421,,
8.370706,421,,
8.377182,422,,
8.389155,422,,
8.401379,422,,
8.407863,421,,
8.419796,421,879,0
8.451143,421,,
8.462982,421,,
8.469824,421,,
8.481762,421,,
8.493744,421,,
8.500252,421,,
8.513210,421,,
8.525416,421,879,0
8.556619,421,,
8.563381,421,,
8.576733,421,,
8.586769,422,,
8.593530,422,,
8.606811,422,,
8.617757,421,,
8.624289,421,879,0
8.655692,421,,
8.669038,421,,
8.680159,421,,
8.686741,421,,
8.698822,421,,
8.710883,421,,
8.717512,421,,
8.730603,421,879,0
8.761813,421,,
8.773693,421,,
8.780291,421,,
8.792282,421,,
8.804206,421,,
8.810543,421,,
8.824561,421,,
8.835384,421,879,0
8.866123,421,,
8.872500,421,,
8.885193,421,,
8.896845,421,,
8.903160,421,,
8.916975,421,,
8.927674,421,,
8.933906,421,879,0
8.965697,421,,
8.978517,421,,
8.990096,421,,
8.997475,421,,
9.010138,421,,
9.020707,421,,
9.026910,421,,
9.040833,421,879,0
9.071881,421,,
9.082655,421,,
9.089179,421,,
9.102387,421,,
9.114298,421,,
9.120754,421,,
9.133867,421,,
9.144793,421,879,0
9.176050,421,,
9.182616,421,,
9.195821,421,,
9.206726,421,,
9.213390,421,,
9.227542,421,,
9.238344,421,,
9.244878,421,879,0
9.275632,421,,
9.288835,421,,
9.299791,421,,
9.306306,421,,
9.320669,421,,
9.330978,421,,
9.337931,421,,
9.351206,421,879,0
9.381937,421,,
9.392764,421,,
9.399147,421,,
9.413243,421,,
9.424031,421,,
9.430652,421,,
9.444028,421,,
9.454921,421,879,0
9.485899,421,,
9.493414,421,,
9.506324,421,,
9.517201,421,,
9.523854,421,,
9.537030,421,,
9.548059,421,,
9.554685,421,879,0
9.585070,421,,
9.599657,421,,
9.609837,421,,
9.616517,421,,
9.629608,421,,
9.640886,421,,
9.647367,421,,
9.661363,421,879,0
9.692382,421,,
9.703155,421,,
9.709641,421,,
9.722673,421,,
9.733415,421,,
9.739826,421,,
9.753816,421,,
9.764575,421,879,0
9.795748,421,,
9.803213,421,,
9.816354,421,,
9.827368,421,,
9.834169,421,,
9.847134,421,,
9.858161,421,,
9.864686,421,879,0
9.895794,421,,
9.908740,421,,
9.919485,421,,
9.925963,421,,
9.940017,421,,
9.950628,421,,
9.957624,421,,
9.970579,421,879,0
10.001942,421,,
10.012904,421,,
10.019333,421,,
10.032383,421,,
10.044423,421,,
10.050885,421,,
10.063998,421,,
10.074684,421,879,0
10.105865,422,,
10.112401,422,,
10.125221,421,,
10.136953,421,,
10.143635,421,,
10.156872,422,,
10.167900,422,,
10.174466,421,879,0
10.205668,421,,
10.218480,421,,
10.229398,421,,
10.235707,421,,
10.249540,421,,
10.260329,421,,
10.266836,422,,
10.281112,422,879,0
10.311832,421,,
10.322713,421,,
10.330179,421,,
10.343062,421,,
10.353840,421,,
10.360418,421,,
10.373455,421,,
10.384551,421,879,0
10.416216,421,,
10.423045,421,,
10.435541,421,,
10.446717,421,,
10.453406,421,,
10.466706,421,,
10.478089,421,,
10.484653,421,879,0
10.514801,421,,
10.529164,421,,
10.539827,421,,
10.546319,421,,
10.559754,421,,
10.570471,421,,
10.576840,421,,
10.590873,421,879,0
10.621636,421,,
10.632737,421,,
10.639212,421,,
10.652187,421,,
10.664085,421,,
10.670643,421,,
10.684161,421,,
10.695367,421,879,0
10.726178,421,,
10.732744,421,,
10.745834,421,,
10.756676,421,,
10.763257,421,,
10.776427,421,,
10.787307,421,,
10.794114,421,879,0
10.824760,421,,
10.838870,421,,
10.849784,421,,
10.856133,421,,
10.869150,421,,
10.881131,421,,
10.887647,421,,
10.900832,421,879,0
10.931398,421,,
10.942170,421,,
10.948714,421,,
10.962645,421,,
10.973334,421,,
10.979716,421,,
10.993603,421,,
11.004129,421,879,0
11.035842,421,,
11.042139,421,,
11.055885,421,,
11.066489,421,,
11.073737,421,,
11.086481,421,,
11.097012,421,,
11.103300,421,879,0
11.135911,421,,
11.148439,421,,
11.159881,421,,
11.166985,421,,
11.179422,421,,
11.190945,421,,
11.197894,421,,
11.210296,421,879,0
11.241697,421,,
11.252966,421,,
11.259855,421,,
11.272410,421,,
11.283966,421,,
11.290816,421,,
11.303870,421,,
11.314858,421,879,0
11.345390,421,,
11.352941,421,,
11.365314,421,,
11.376549,421,,
11.383472,421,,
11.396770,421,,
11.407423,421,,
11.414926,421,879,0
11.445460,421,,
11.458542,421,,
11.469465,421,,
11.475899,421,,
11.489889,421,,
11.500643,421,,
11.507068,421,,
11.520163,421,879,0
11.552065,421,,
11.562956,421,,
11.569492,421,,
11.582728,421,,
11.593723,422,,
11.600324,422,,
11.613365,422,,
11.624391,421,879,0
11.655013,421,,
11.661669,421,,
11.675936,421,,
11.686819,421,,
11.693561,421,,
11.706767,421,,
11.718908,421,,
11.725467,421,879,0
11.755230,421,,
11.768445,421,,
11.779521,421,,
11.786025,421,,
11.799174,421,,
11.810057,421,,
11.816804,421,,
11.829972,421,879,0
11.861491,421,,
11.872282,421,,
11.879826,421,,
11.892941,421,,
11.904063,421,,
11.911086,421,,
11.923429,421,,
11.934709,421,879,0
11.965215,421,,
11.972880,421,,
11.986062,421,,
11.996854,421,,
12.003321,421,,
12.016922,421,,
12.027880,421,,
12.034287,421,879,0
12.064889,421,,
12.077943,421,,
12.091014,421,,
12.097610,421,,
12.109734,421,,
12.120425,421,,
12.126727,421,,
12.140565,421,879,0
12.171025,421,,
12.182959,421,,
12.189556,421,,
12.202946,421,,
12.213037,421,,
12.220788,421,,
12.232844,421,,
12.244870,421,879,0
12.276773,421,,
12.283307,421,,
12.295104,421,,
12.305834,421,,
12.312247,421,,
12.326322,421,,
12.337076,421,,
12.343598,421,879,0
12.375990,421,,
12.387941,421,,
12.398730,421,,
12.405125,421,,
12.419020,421,,
12.429760,421,,
12.436197,421,,
12.450381,421,879,0
12.480819,421,,
12.492729,421,,
12.499153,421,,
12.511973,421,,
12.523871,421,,
12.530270,421,,
12.543151,421,,
12.554987,421,879,0
12.586678,421,,
12.593178,421,,
12.604963,421,,
12.615764,421,,
12.622242,421,,
12.636179,421,,
12.647894,421,,
12.654647,421,879,0
12.685981,421,,
12.697796,421,,
12.704169,421,,
12.711685,421,,
12.718036,421,,
12.728637,421,,
12.734970,421,,
12.741400,421,879,0
12.765469,421,,
12.771968,421,,
12.779651,421,,
12.791258,421,,
12.802888,421,,
12.809240,421,,
12.822234,421,,
12.834106,421,879,0
12.864420,421,,
12.870883,421,,
12.883792,421,,
12.894596,421,,
12.901020,421,,
12.915154,421,,
12.927258,421,,
12.933685,421,879,0
12.963429,421,,
12.977302,421,,
12.989049,421,,
12.996519,421,,
13.008225,421,,
13.019844,421,,
13.026054,421,,
13.038889,421,879,0
13.069754,421,,
13.076407,421,,
13.082805,421,,
13.089312,421,,
13.101115,421,,
13.113491,421,,
13.119951,421,,
13.131697,421,879,0
13.152005,421,,
13.163089,422,,
13.174951,422,,
13.182412,422,,
13.194129,421,,
13.205987,421,,
13.213483,421,,
13.225052,421,879,0
13.256706,421,,
13.268329,421,,
13.274734,421,,
13.287390,421,,
13.298954,421,,
13.306287,421,,
13.317937,421,,
13.329632,421,879,0
13.360623,421,,
13.367084,422,,
13.381296,422,,
13.392188,422,,
13.398749,422,,
13.411787,422,,
13.422671,421,,
13.429148,421,879,0
13.460644,422,,
13.473823,422,,
13.484726,422,,
13.491131,422,,
13.505020,422,,
13.515717,421,,
13.522205,421,,
13.536141,421,879,0
13.567331,421,,
13.578349,421,,
13.584709,421,,
13.597731,421,,
13.608879,421,,
13.615436,421,,
13.628431,421,,
13.640531,421,879,0
13.670712,421,,
13.677475,421,,
13.690868,421,,
13.701816,421,,
13.709441,421,,
13.722718,421,,
13.732517,421,,
13.739246,421,879,0
13.770719,421,,
13.783774,421,,
13.794694,421,,
13.801571,421,,
13.814931,421,,
13.825911,421,,
13.832298,421,,
13.846316,421,879,0
13.876528,421,,
13.887784,421,,
13.894417,421,,
13.907475,421,,
13.918548,421,,
13.925256,421,,
13.939264,421,,
13.950131,421,879,0
13.980574,421,,
13.987002,421,,
14.000842,421,,
14.011490,421,,
14.017825,421,,
14.031937,421,,
14.042695,421,,
14.049090,421,879,0
14.081811,422,,
14.093972,422,,
14.105136,421,,
14.111756,421,,
14.124694,421,,
14.135471,421,,
14.141934,421,,
14.156260,421,879,0
14.186770,421,,
14.197724,422,,
14.205303,422,,
14.218226,422,,
14.229012,422,,
14.235455,422,,
14.248338,422,,
14.260286,422,879,0
14.291202,422,,
14.298002,422,,
14.311166,422,,
14.322177,422,,
14.328779,422,,
14.341837,421,,
14.352776,421,,
14.360544,421,879,0
14.391220,421,,
14.404364,421,,
14.415239,421,,
14.421727,421,,
14.434924,421,,
14.445917,421,,
14.452454,421,,
14.466220,421,879,0
14.497408,421,,
14.508005,421,,
14.515237,421,,
14.527765,421,,
14.539086,421,,
14.546371,421,,
14.558705,421,,
14.569753,421,879,0
14.600891,421,,
14.607184,421,,
14.621194,421,,
14.632009,421,,
14.638417,421,,
14.651256,421,,
14.663106,421,,
14.669656,421,879,0
14.699688,421,,
14.713666,421,,
14.724361,421,,
14.730712,421,,
14.744635,421,,
14.755260,421,,
14.761606,421,,
14.775520,421,879,0
14.806591,421,,
14.817264,421,,
14.823798,421,,
14.838092,421,,
14.848962,421,,
14.855485,421,,
14.868698,421,,
14.879614,421,879,0
14.910692,421,,
14.917469,421,,
14.931255,421,,
14.942004,421,,
14.948673,421,,
14.961900,421,,
14.972805,421,,
14.979327,421,879,0
15.010709,421,,
15.023910,421,,
15.034911,421,,
15.041418,421,,
15.054378,421,,
15.065802,421,,
15.072939,421,,
15.086187,421,879,0
15.117048,421,,
15.127987,421,,
15.134470,421,,
15.147629,421,,
15.158487,421,,
15.165930,421,,
15.179113,421,,
15.189965,421,879,0
15.220121,421,,
15.226541,421,,
15.240597,421,,
15.251718,421,,
15.258242,421,,
15.271243,421,,
15.281939,421,,
15.288385,421,879,0
15.320453,421,,
15.333801,421,,
15.344783,422,,
15.351332,422,,
15.364272,422,,
15.375129,421,,
15.381787,421,,
15.395843,421,879,0
15.426094,421,,
15.437957,421,,
15.444427,421,,
15.457645,421,,
15.468674,421,,
15.475135,421,,
15.488222,421,,
15.499020,421,879,0
15.530316,421,,
15.537908,421,,
15.550152,421,,
15.561339,421,,
15.568080,421,,
15.581337,421,,
15.592291,421,,
15.599051,421,879,0
15.629513,421,,
15.643677,421,,
15.654527,421,,
15.661630,421,,
15.675244,421,,
15.685855,421,,
15.692441,421,,
15.705454,421,879,0
15.736938,421,,
15.747875,421,,
15.754290,421,,
15.766964,421,,
15.778914,421,,
15.785406,421,,
15.798353,421,,
15.809492,421,879,0
15.840250,421,,
15.847810,421,,
15.860908,421,,
15.870810,421,,
15.877292,421,,
15.891230,421,,
15.903040,421,,
15.909653,421,879,0
15.940144,421,,
15.953201,421,,
15.964186,421,,
15.971791,421,,
15.984811,421,,
15.996724,421,,
16.003155,421,,
16.015014,421,879,0
16.046704,421,,
16.057584,421,,
16.064024,421,,
16.077553,421,,
16.089220,421,,
16.095972,421,,
16.108218,421,,
16.119570,421,879,0
16.150831,421,,
16.157452,421,,
16.170703,421,,
16.182900,421,,
16.189557,421,,
16.201398,421,,
16.212158,421,,
16.219715,421,879,0
16.250209,421,,
16.263295,421,,
16.275233,421,,
16.281787,421,,
16.294193,421,,
16.305484,421,,
16.312465,421,,
16.326133,421,879,0
16.356802,421,,
16.368689,421,,
16.375088,421,,
16.387007,421,,
16.397874,421,,
16.404344,421,,
16.418357,421,,
16.429192,421,879,0
16.461320,421,,
16.467682,421,,
16.480679,421,,
16.491236,421,,
16.498597,422,,
16.511179,422,,
16.521915,422,,
16.528566,421,879,0
16.560435,421,,
16.573331,421,,
16.584038,421,,
16.590586,421,,
16.605016,421,,
16.615381,421,,
16.622201,421,,
16.635644,421,879,0
16.665863,421,,
16.676724,421,,
16.683182,421,,
16.697309,421,,
16.708076,421,,
16.715842,421,,
16.727989,421,,
16.740125,421,879,0
16.769678,421,,
16.776335,421,,
16.790486,421,,
16.801537,421,,
16.807970,421,,
16.821020,421,,
16.833918,421,,
16.840593,421,879,0
16.870085,421,,
16.883325,421,,
16.894374,421,,
16.901149,421,,
16.914349,421,,
16.926415,421,,
16.933372,421,,
16.945935,421,879,0
16.976387,421,,
16.987167,421,,
16.993617,421,,
17.007066,421,,
17.019645,421,,
17.026620,421,,
17.038113,421,,
17.049043,421,879,0
17.081972,421,,
17.088884,421,,
17.100045,421,,
17.111991,421,,
17.119653,421,,
17.130979,421,,
17.142145,421,,
17.148802,421,879,0
17.179689,421,,
17.193213,421,,
17.205026,421,,
17.212421,421,,
17.224085,421,,
17.234991,421,,
17.242763,421,,
17.254591,421,879,0
17.274087,422,,
17.286228,422,,
17.298597,422,,
17.305071,422,,
17.316859,422,,
17.328920,422,,
17.336556,422,,
17.348485,422,879,0
17.378977,421,,
17.391058,421,,
17.397718,421,,
17.409941,421,,
17.422136,421,,
17.428698,421,,
17.441451,422,,
17.453076,422,879,0
17.483784,421,,
17.490174,421,,
17.503231,421,,
17.514852,421,,
17.521091,421,,
17.533981,421,,
17.546104,421,,
17.552496,421,879,0
17.583240,421,,
17.595909,421,,
17.607654,421,,
17.613988,421,,
17.627775,421,,
17.639003,421,,
17.645974,421,,
17.658190,421,879,0
17.688676,421,,
17.701651,421,,
17.708903,421,,
17.721836,421,,
17.732552,421,,
17.739203,421,,
17.752316,421,,
17.763160,421,879,0
17.794221,422,,
17.800581,422,,
17.813490,422,,
17.825155,422,,
17.831540,422,,
17.845325,422,,
17.855927,421,,
17.863365,421,879,0
17.893198,421,,
17.907022,421,,
17.917723,421,,
17.923927,421,,
17.937836,421,,
17.948523,421,,
17.954834,421,,
17.967578,421,879,0
17.986304,422,,
17.999956,422,,
18.010529,422,,
18.016769,422,,
18.030844,422,,
18.041722,422,,
18.048134,422,,
18.062088,421,879,0
18.093282,422,,
18.104049,422,,
18.110963,422,,
18.124417,421,,
18.135323,421,,
18.142138,421,,
18.155175,421,,
18.165833,421,879,0
18.196620,421,,
18.203160,421,,
18.217245,421,,
18.228107,421,,
18.234618,421,,
18.247745,421,,
18.258484,421,,
18.264952,421,879,0
18.297483,421,,
18.309459,421,,
18.321421,421,,
18.328170,421,,
18.341213,421,,
18.351917,421,,
18.358559,421,,
18.371378,421,879,0
18.403286,421,,
18.414266,421,,
18.420749,421,,
18.433992,421,,
18.444808,421,,
18.452244,421,,
18.465044,421,,
18.475765,421,879,0
18.507186,421,,
18.513656,421,,
18.526491,421,,
18.537591,421,,
18.545257,421,,
18.558195,421,,
18.568916,421,,
18.575359,421,879,0
18.606922,421,,
18.619981,421,,
18.630834,421,,
18.637327,421,,
18.651301,421,,
18.661996,421,,
18.668430,421,,
18.681358,421,879,0
18.712908,421,,
18.723694,421,,
18.731186,421,,
18.744181,421,,
18.754949,421,,
18.761430,421,,
18.774348,421,,
18.786245,421,879,0
18.816456,421,,
18.822918,421,,
18.837050,421,,
18.848120,421,,
18.854737,421,,
18.868043,421,,
18.879140,421,,
18.885826,421,879,0
18.916235,421,,
18.930270,421,,
18.941200,421,,
18.947792,421,,
18.961102,421,,
18.972002,421,,
18.978494,421,,
18.991451,421,879,0
19.022653,421,,
19.033565,421,,
19.040903,421,,
19.053818,421,,
19.064491,421,,
19.071883,421,,
19.084828,421,,
19.095588,421,879,0
19.126583,421,,
19.134245,421,,
19.146350,421,,
19.157278,421,,
19.163864,421,,
19.177763,421,,
19.188414,421,,
19.194810,421,879,0
19.226492,421,,
19.239693,421,,
19.250853,421,,
19.257387,421,,
19.270354,421,,
19.281156,421,,
19.287663,421,,
19.301796,422,879,0
19.332818,421,,
19.343648,421,,
19.350105,421,,
19.363240,422,,
