t_s,pos_act,force_g,current_mA
5.117743,862,68,90
5.119572,862,68,90
5.121430,862,68,90
5.123262,862,68,90
5.125075,862,68,90
5.136533,862,68,90
5.138353,862,68,90
5.140201,862,69,73
5.147310,868,69,73
5.149484,868,69,73
5.151348,868,69,73
5.153551,868,69,73
5.155485,868,69,73
5.166738,868,69,73
5.168608,868,69,73
5.170479,868,69,118
5.177705,875,69,118
5.179912,875,69,118
5.182477,875,69,118
5.184710,875,69,118
5.187236,875,69,118
5.198552,875,69,118
5.200406,875,68,107
5.202234,879,68,107
5.209519,879,68,107
5.211707,879,68,107
5.213890,879,68,107
5.215715,879,68,107
5.217567,879,68,107
5.228554,879,68,107
5.230356,879,68,107
5.232244,879,70,79
5.239670,879,70,79
5.241864,879,70,79
5.243697,879,70,79
5.245564,879,70,79
5.247419,879,70,79
5.249261,879,70,79
5.260060,879,70,69
5.261921,879,71,69
5.263742,879,71,69
5.270755,879,71,69
5.272564,879,71,69
5.274399,879,71,69
5.276562,879,71,69
5.278417,879,71,69
5.280262,879,71,69
5.291138,879,71,69
5.292986,885,71,67
5.294825,885,71,67
5.302036,885,71,67
5.303880,885,71,67
5.305696,885,71,67
5.307545,885,71,67
5.309376,885,71,67
5.311171,885,71,67
5.322102,885,71,53
5.324294,891,72,53
5.326120,891,72,53
5.333408,891,72,53
5.335598,891,72,53
5.337814,891,72,53
5.340041,891,72,53
5.342185,891,72,53
5.353486,891,72,67
5.355258,899,73,67
5.357442,899,73,67
5.364520,899,73,67
5.367038,899,73,67
5.369708,899,73,67
5.372846,899,73,67
5.383796,899,73,67
5.386631,899,73,67
5.388477,899,73,67
5.396101,899,73,67
5.398680,899,73,67
5.400524,899,73,67
5.403234,899,73,67
5.405053,899,73,91
5.416650,906,72,91
5.418886,906,72,91
5.425896,906,72,91
5.428053,906,72,91
5.429955,906,72,91
5.431825,906,72,91
5.433974,906,72,91
5.435803,908,74,78
5.446776,908,74,78
5.449011,908,74,78
5.450885,908,74,78
5.457887,908,74,78
5.459713,908,74,78
5.461898,908,74,78
5.463729,908,74,78
5.465582,908,74,67
5.476601,911,74,67
5.478836,911,74,67
5.480993,911,74,67
5.488900,911,74,67
5.490780,911,74,67
5.493335,911,74,67
5.495593,911,74,41
5.497841,918,74,41
5.509103,918,74,41
5.510923,918,74,41
5.512795,918,74,41
5.519938,918,74,41
5.521772,918,74,41
5.523942,918,74,41
5.525838,918,74,73
5.527687,924,74,73
5.538569,924,74,73
5.540355,924,74,73
5.542184,924,74,73
5.544046,924,74,73
5.551789,924,74,73
5.553602,924,74,73
5.555759,924,74,99
5.557597,929,73,99
5.559775,929,73,99
5.571061,929,73,99
5.572879,929,73,99
5.574711,929,73,99
5.582134,929,73,99
5.584406,929,73,99
5.587000,936,73,107
5.588886,936,73,107
5.590757,936,73,107
5.602127,936,73,107
5.604335,936,73,107
5.606188,936,73,107
5.613328,936,73,107
5.615899,936,73,107
5.618949,941,73,82
5.621889,941,73,82
5.633170,941,73,82
5.636002,941,73,82
5.643800,941,73,82
5.646246,941,73,82
5.648407,941,74,52
5.650592,942,74,52
5.652805,942,74,52
5.663653,942,74,52
5.665477,942,74,52
5.667361,942,74,52
5.675060,942,74,52
5.677197,942,74,52
5.679095,942,74,52
5.681286,947,75,78
5.683138,947,75,78
5.694459,947,75,78
5.696713,947,75,78
5.698607,947,75,78
5.705852,947,75,78
5.707648,947,75,78
5.709532,947,75,78
5.711363,952,75,118
5.713229,952,75,118
5.715065,952,75,118
5.726268,952,75,118
5.728095,952,75,118
5.729921,952,75,118
5.736964,952,75,118
5.738809,952,75,118
5.740637,952,74,97
5.742511,958,74,97
5.744644,958,74,97
5.755478,958,74,97
5.757218,958,74,97
5.759138,958,74,97
5.760977,958,74,97
5.768186,958,74,97
5.770037,958,74,82
5.771884,962,74,82
5.773696,962,74,82
5.775559,962,74,82
5.786574,962,74,82
5.788449,962,74,82
5.790586,962,74,82
5.797815,962,74,82
5.799937,962,74,63
5.801764,965,76,63
5.803600,965,76,63
5.805440,965,76,63
5.807269,965,76,63
5.818230,965,76,63
5.820482,965,76,63
5.822294,965,76,63
5.829642,965,77,42
5.832214,969,77,42
5.834471,969,77,42
5.836976,969,77,42
5.839173,969,77,42
5.850115,969,77,42
5.852307,969,77,42
5.854516,969,77,42
5.861522,969,77,63
5.864110,973,78,63
5.865999,973,78,63
5.868560,973,78,63
5.879598,973,78,63
5.881788,973,78,63
5.883953,973,78,63
5.890957,973,78,63
5.892819,978,77,104
5.894739,978,77,104
5.896974,978,77,104
5.898881,978,77,104
5.900749,978,77,104
5.912105,978,77,104
5.913976,978,77,104
5.915806,978,77,92
5.923236,983,78,92
5.925066,983,78,92
5.926942,983,78,92
5.928821,983,78,92
5.930702,983,78,92
5.941711,983,78,92
5.943895,983,78,92
5.945737,983,78,92
5.953044,983,77,73
5.955194,988,77,73
5.957057,988,77,73
5.958927,988,77,73
5.960805,988,77,73
5.963024,988,77,73
5.973979,988,77,73
5.976097,988,77,73
5.977950,988,77,86
5.985355,995,77,86
5.987524,995,77,86
5.989402,995,77,86
5.991625,995,77,86
5.993500,995,77,86
6.004801,995,77,86
6.006629,995,77,86
6.008467,995,79,50
6.015432,1002,79,50
6.017269,1002,79,50
6.019486,1002,79,50
6.021306,1002,79,50
6.023130,1002,79,50
6.024967,1002,79,50
6.035835,1002,79,50
6.037686,1002,79,50
6.039559,1002,78,120
6.046815,1005,78,120
6.048653,1005,78,120
6.050499,1005,78,120
6.052368,1005,78,120
6.054611,1005,78,120
6.065585,1005,78,120
6.067788,1005,78,120
6.069990,1005,78,91
6.077258,1009,78,91
6.079759,1009,78,91
6.082290,1009,78,91
6.084876,1009,78,91
6.087448,1009,78,91
6.098286,1009,78,91
6.100888,1009,78,96
6.108339,1014,78,96
6.110831,1014,78,96
6.112652,1014,78,96
6.114557,1014,78,96
6.116470,1014,78,96
6.127543,1014,78,96
6.129642,1014,78,64
6.131469,1020,79,64
6.138893,1020,79,64
6.141027,1020,79,64
6.142874,1020,79,64
6.144676,1020,79,64
6.146563,1020,79,64
6.148450,1020,79,64
6.159725,1020,79,64
6.162257,1020,80,114
6.169630,1022,80,114
6.171771,1022,80,114
6.173604,1022,80,114
6.175491,1022,80,114
6.177349,1022,80,114
6.179249,1022,80,114
6.190532,1022,80,98
6.192393,1026,80,98
6.194971,1026,80,98
6.202735,1026,80,98
6.205480,1026,80,98
6.207331,1026,80,98
6.209233,1026,80,98
6.211109,1026,80,98
6.222801,1031,80,91
6.224962,1031,80,91
6.232242,1031,80,91
6.234131,1031,80,91
6.237178,1031,80,91
6.238973,1031,80,91
6.241136,1031,80,91
6.252676,1031,81,75
6.255100,1036,81,75
6.256927,1036,81,75
6.264267,1036,81,75
6.266153,1036,81,75
6.268169,1036,81,75
6.271262,1036,81,75
6.282476,1036,81,75
6.284402,1036,82,56
6.286868,1041,82,56
6.293824,1041,82,56
6.295695,1041,82,56
6.297561,1041,82,56
6.299403,1041,82,56
6.301715,1041,82,56
6.304156,1041,82,56
6.314997,1044,83,76
6.316868,1044,83,76
6.318736,1044,83,76
6.326066,1044,83,76
6.327895,1044,83,76
6.329736,1044,83,76
6.331564,1044,83,76
6.333462,1044,83,76
6.344554,1044,82,80
6.346977,1047,82,80
6.348827,1047,82,80
6.355889,1047,82,80
6.358135,1047,82,80
6.360646,1047,82,80
6.363112,1047,82,80
6.364938,1047,82,78
6.375802,1052,82,78
6.377923,1052,82,78
6.379707,1052,82,78
6.386724,1052,82,78
6.388491,1052,82,78
6.390382,1052,82,78
6.392240,1052,82,78
6.394090,1052,82,78
6.395948,1052,82,62
6.406838,1056,84,62
6.408957,1056,84,62
6.410799,1056,84,62
6.418163,1056,84,62
6.421040,1056,84,62
6.423211,1056,84,62
6.425068,1056,84,62
6.426971,1056,84,71
6.437971,1060,85,71
6.440102,1060,85,71
6.441957,1060,85,71
6.449264,1060,85,71
6.451226,1060,85,71
6.454184,1060,85,71
6.456003,1060,85,71
6.457861,1060,85,93
6.468983,1065,84,93
6.471518,1065,84,93
6.473658,1065,84,93
6.481222,1065,84,93
6.483053,1065,84,93
6.485367,1065,84,93
6.487781,1065,84,92
6.489992,1069,84,92
6.501693,1069,84,92
6.504627,1069,84,92
6.512123,1069,84,92
6.514013,1069,84,92
6.515924,1069,84,92
6.519093,1075,83,92
6.530534,1075,83,92
6.533037,1075,83,92
6.535564,1075,83,92
6.543503,1075,83,92
6.545338,1075,83,92
6.547200,1075,83,92
6.549034,1081,84,90
6.551250,1081,84,90
6.562546,1081,84,90
6.564428,1081,84,90
6.566560,1081,84,90
6.573597,1081,84,90
6.575769,1081,84,90
6.577616,1081,84,73
6.579477,1085,85,73
6.581320,1085,85,73
6.592627,1085,85,73
6.595021,1085,85,73
6.596880,1085,85,73
6.604960,1085,85,73
6.606821,1085,85,73
6.608673,1085,85,73
6.610564,1085,85,73
6.612815,1090,85,73
6.624453,1090,85,73
6.626636,1090,85,73
6.628532,1090,85,73
6.635625,1090,85,73
6.637863,1090,85,73
6.640391,1090,85,95
6.642704,1097,85,95
6.654657,1097,85,95
6.656793,1097,85,95
6.658999,1097,85,95
6.666660,1097,85,95
6.669556,1097,85,106
6.671756,1100,85,106
6.673582,1100,85,106
6.675441,1100,85,106
6.686305,1100,85,106
6.688802,1100,85,106
6.691013,1100,85,106
6.698689,1100,85,106
6.700956,1104,85,85
6.702820,1104,85,85
6.704659,1104,85,85
6.706489,1104,85,85
6.717998,1104,85,85
6.720587,1104,85,85
6.728005,1104,85,85
6.730594,1104,87,65
6.732810,1107,87,65
6.735416,1107,87,65
6.737587,1107,87,65
6.749439,1107,87,65
6.751657,1107,87,65
6.758745,1107,87,65
6.760870,1109,88,54
6.762755,1109,88,54
6.764654,1109,88,54
6.766807,1109,88,54
6.769420,1109,88,54
6.780376,1109,88,54
6.782577,1109,88,54
6.789907,1109,89,58
6.792072,1115,89,58
6.794304,1115,89,58
6.796206,1115,89,58
6.798086,1115,89,58
6.809529,1115,89,58
6.811380,1115,89,58
6.815020,1115,89,107
6.822494,1119,88,107
6.824345,1119,88,107
6.826179,1119,88,107
6.828850,1119,88,107
6.831292,1119,88,107
6.842611,1119,88,107
6.844845,1119,88,107
6.852278,1119,88,107
6.854133,1119,88,107
6.856320,1119,88,107
6.858514,1119,88,107
6.860423,1119,88,107
6.871598,1119,88,107
6.873458,1119,88,107
6.875319,1119,88,85
6.882925,1129,89,85
6.885496,1129,89,85
6.887659,1129,89,85
6.889858,1129,89,85
6.892049,1129,89,85
6.903531,1129,89,85
6.905379,1129,89,85
6.907238,1129,89,85
6.914603,1134,89,85
6.916444,1134,89,85
6.918633,1134,89,85
6.920500,1134,89,85
6.922331,1134,89,85
6.933617,1134,89,85
6.935693,1134,89,57
6.937614,1139,90,57
6.944604,1139,90,57
6.946819,1139,90,57
6.948944,1139,90,57
6.951096,1139,90,57
6.953284,1139,90,57
6.955118,1139,90,57
6.966298,1139,90,57
6.968137,1139,89,89
6.969979,1145,89,89
6.977516,1145,89,89
6.979379,1145,89,89
6.981517,1145,89,89
6.983686,1145,89,89
6.985539,1145,89,89
6.996785,1147,88,98
6.998590,1147,88,98
7.000437,1147,88,98
7.007394,1147,88,98
7.009528,1147,88,98
7.011396,1147,88,98
7.013204,1147,88,98
7.015782,1147,88,98
7.026686,1147,88,98
7.028759,1147,88,100
7.030603,1155,88,100
7.037699,1155,88,100
7.039829,1155,88,100
7.041640,1155,88,100
7.043499,1155,88,100
7.045406,1155,88,100
7.047536,1155,88,100
7.058309,1155,90,106
7.060153,1160,90,106
7.062012,1160,90,106
7.069461,1160,90,106
7.071301,1160,90,106
7.073135,1160,90,106
7.075020,1160,90,106
7.076850,1160,90,106
7.078686,1160,90,106
7.089656,1163,92,73
7.091490,1163,92,73
7.093756,1163,92,73
7.101651,1163,92,73
7.103870,1163,92,73
7.106085,1163,92,73
7.107973,1163,92,73
7.109862,1165,91,104
7.120785,1165,91,104
7.122942,1165,91,104
7.124796,1165,91,104
7.131973,1165,91,104
7.133837,1165,91,104
7.135705,1165,91,104
7.137563,1165,91,104
7.139428,1165,91,130
7.150637,1168,91,130
7.152786,1168,91,130
7.154620,1168,91,130
7.161934,1168,91,130
7.163830,1168,91,130
7.165708,1168,91,130
7.167588,1168,91,130
7.169477,1168,91,130
7.171678,1174,92,119
7.183146,1174,92,119
7.185360,1174,92,119
7.192762,1174,92,119
7.194963,1174,92,119
7.196898,1174,92,119
7.199404,1174,92,55
7.201583,1179,94,55
7.212499,1179,94,55
7.215173,1179,94,55
7.218398,1179,94,55
7.225783,1179,94,55
7.227608,1179,94,55
7.229829,1179,94,64
7.231713,1182,94,64
7.233635,1182,94,64
7.245954,1182,94,64
7.249209,1182,94,64
7.257161,1182,94,64
7.260357,1182,94,101
7.263472,1188,94,101
7.275539,1188,94,101
7.277704,1188,94,101
7.279959,1188,94,101
7.286953,1188,94,101
7.288849,1188,94,101
7.290747,1194,93,101
7.292887,1194,93,101
7.294789,1194,93,101
7.305680,1194,93,101
7.307880,1194,93,101
7.311116,1194,93,101
7.319348,1194,93,87
7.322616,1198,94,87
7.325920,1198,94,87
7.337885,1198,94,87
7.340352,1198,94,87
7.348018,1198,94,87
7.349869,1198,94,87
7.351741,1198,94,78
7.353932,1202,95,78
7.356104,1202,95,78
7.357982,1202,95,78
7.369248,1202,95,78
7.371746,1202,95,78
7.378822,1202,95,78
7.380623,1202,95,78
7.383072,1205,97,56
7.385534,1205,97,56
7.387370,1205,97,56
7.398578,1205,97,56
7.401121,1205,97,56
7.403312,1205,97,56
7.410430,1205,97,56
7.413006,1210,97,86
7.414900,1210,97,86
7.416759,1210,97,86
7.418966,1210,97,86
7.430454,1210,97,86
7.432701,1210,97,86
7.434559,1210,97,86
7.442122,1210,96,105
7.443997,1216,96,105
7.446163,1216,96,105
7.448360,1216,96,105
7.450267,1216,96,105
7.461149,1216,96,105
7.463384,1216,96,105
7.465574,1216,96,105
7.472835,1216,96,99
7.474974,1220,96,99
7.477078,1220,96,99
7.479205,1220,96,99
7.481042,1220,96,99
7.492123,1220,96,99
7.493913,1220,96,99
7.495812,1220,96,99
7.502916,1220,97,94
7.504735,1224,97,94
7.506597,1224,97,94
7.508453,1224,97,94
7.510338,1224,97,94
7.512580,1224,97,94
7.523764,1224,97,94
7.525655,1224,97,94
7.527560,1224,97,94
7.535502,1230,97,90
7.537670,1230,97,90
7.539912,1230,97,90
7.541781,1230,97,90
7.544353,1230,97,90
7.555811,1230,97,90
7.558565,1230,98,87
7.565547,1235,98,87
7.568176,1235,98,87
7.570263,1235,98,87
7.572447,1235,98,87
7.574269,1235,98,87
7.585444,1235,98,87
7.587288,1235,98,87
7.589181,1235,98,108
7.596305,1239,98,108
7.598199,1239,98,108
7.600082,1239,98,108
7.602278,1239,98,108
7.604130,1239,98,108
7.605967,1239,98,108
7.616911,1239,98,84
7.619448,1242,99,84
7.626865,1242,99,84
7.628666,1242,99,84
7.630482,1242,99,84
7.632338,1242,99,84
7.634183,1242,99,84
7.636025,1242,99,84
7.646833,1242,99,84
7.648982,1242,99,84
7.650797,1242,100,81
7.657807,1246,100,81
7.659968,1246,100,81
7.661831,1246,100,81
7.663673,1246,100,81
7.665474,1246,100,81
7.667440,1246,100,81
7.678288,1246,101,65
7.680096,1250,101,65
7.681900,1250,101,65
7.688886,1250,101,65
7.691010,1250,101,65
7.692870,1250,101,65
7.695400,1250,101,65
7.697570,1250,101,65
7.709004,1250,101,65
7.711089,1256,102,43
7.712997,1256,102,43
7.721366,1256,102,43
7.723840,1256,102,43
7.725723,1256,102,43
7.727915,1256,102,43
7.729835,1256,102,43
7.741181,1260,102,80
7.743444,1260,102,80
7.751016,1260,102,80
7.754129,1260,102,80
7.756314,1260,102,80
7.758135,1260,102,80
7.760309,1260,102,80
7.771662,1260,103,102
7.773882,1266,103,102
7.776407,1266,103,102
7.783540,1266,103,102
7.786309,1266,103,102
7.788141,1266,103,102
7.790315,1266,103,102
7.792173,1266,103,103
7.804074,1272,103,103
7.806254,1272,103,103
7.813959,1272,103,103
7.816407,1272,103,103
7.818649,1272,103,103
7.820434,1272,103,103
7.822274,1272,103,103
7.833583,1276,103,107
7.836778,1276,103,107
7.844258,1276,103,107
7.846488,1276,103,107
7.849068,1276,103,107
7.852153,1276,103,66
7.863608,1277,104,66
7.866509,1277,104,66
7.874674,1277,104,66
7.876812,1277,104,66
7.879042,1277,104,66
7.880922,1277,104,66
7.882807,1277,104,66
7.885414,1282,103,106
7.895941,1282,103,106
7.898157,1282,103,106
7.900078,1282,103,106
7.907956,1282,103,106
7.909799,1282,103,106
7.911695,1282,103,106
7.913589,1282,103,106
7.915494,1282,103,98
7.926737,1290,103,98
7.928533,1290,103,98
7.930414,1290,103,98
7.937935,1290,103,98
7.939713,1290,103,98
7.941546,1290,103,98
7.944515,1290,103,98
7.947097,1295,103,99
7.958336,1295,103,99
7.960599,1295,103,99
7.968084,1295,103,99
7.970541,1295,103,99
7.972421,1295,103,99
7.974349,1295,103,99
7.976838,1299,105,82
7.987652,1299,105,82
7.989835,1299,105,82
7.991680,1299,105,82
7.999008,1299,105,82
8.001223,1299,105,82
8.003459,1299,105,82
8.005307,1299,105,82
8.007174,1303,105,87
8.009071,1303,105,87
8.019982,1303,105,87
8.022124,1303,105,87
8.029825,1303,105,87
8.031951,1303,105,87
8.034605,1303,105,87
8.037022,1307,105,125
8.038872,1307,105,125
8.049729,1307,105,125
8.052438,1307,105,125
8.054543,1307,105,125
8.061559,1307,105,125
8.064428,1307,105,125
8.066740,1307,106,103
8.068913,1311,106,103
8.071102,1311,106,103
8.082461,1311,106,103
8.085367,1311,106,103
8.092827,1311,106,103
8.095009,1311,106,103
8.097261,1311,106,102
8.099932,1315,106,102
8.111561,1315,106,102
8.114078,1315,106,102
8.116351,1315,106,102
8.123481,1315,106,102
8.125336,1315,106,102
8.127866,1315,106,87
8.129727,1318,107,87
8.131618,1318,107,87
8.142495,1318,107,87
8.144421,1318,107,87
8.146619,1318,107,87
8.153676,1318,107,87
8.155818,1318,107,87
8.157626,1318,107,87
8.159989,1325,108,49
8.161794,1325,108,49
8.163653,1325,108,49
8.175805,1325,108,49
8.178332,1325,108,49
8.186012,1325,108,49
8.188216,1325,108,49
8.190049,1331,108,71
8.191919,1331,108,71
8.193730,1331,108,71
8.204563,1331,108,71
8.207056,1331,108,71
8.209198,1331,108,71
8.216600,1331,108,71
8.218773,1334,107,106
8.220602,1334,107,106
8.222448,1334,107,106
8.224312,1334,107,106
8.226182,1334,107,106
8.237329,1334,107,106
8.239196,1334,107,106
8.241026,1334,107,106
8.248415,1337,108,89
8.250559,1337,108,89
8.252705,1337,108,89
8.254582,1337,108,89
8.256432,1337,108,89
8.267656,1337,108,89
8.269442,1337,108,89
8.271273,1337,108,89
8.278456,1337,109,88
8.280604,1340,109,88
8.282460,1340,109,88
8.284319,1340,109,88
8.286874,1340,109,88
8.298115,1340,109,88
8.299944,1340,109,88
8.301795,1340,109,88
8.308879,1340,110,96
8.311332,1344,110,96
8.313131,1344,110,96
8.314969,1344,110,96
8.316820,1344,110,96
8.318631,1344,110,96
8.330415,1344,110,96
8.332574,1344,110,96
8.339884,1344,110,100
8.341776,1351,110,100
8.343585,1351,110,100
8.345450,1351,110,100
8.347278,1351,110,100
8.349112,1351,110,100
8.360488,1351,110,100
8.362369,1351,110,100
8.364923,1355,111,54
8.372468,1355,111,54
8.374303,1355,111,54
8.376555,1355,111,54
8.378481,1355,111,54
8.380361,1355,111,54
8.391585,1355,111,54
8.393738,1355,111,54
8.395601,1361,110,104
8.403933,1361,110,104
8.405776,1361,110,104
8.408330,1361,110,104
8.410233,1361,110,104
8.421665,1361,110,104
8.423777,1361,110,96
8.426375,1365,109,96
8.433564,1365,109,96
8.436828,1365,109,96
8.439311,1365,109,96
8.441163,1365,109,96
8.443060,1365,109,96
8.454292,1365,109,96
8.456494,1365,110,94
8.463950,1371,110,94
8.466503,1371,110,94
8.469300,1371,110,94
8.471502,1371,110,94
8.473400,1371,110,94
8.484665,1371,111,89
8.486857,1376,111,89
8.488696,1376,111,89
8.496225,1376,111,89
8.498360,1376,111,89
8.500247,1376,111,89
8.502420,1376,111,89
8.504226,1376,111,89
8.515462,1376,111,89
8.517667,1380,112,63
8.520191,1380,112,63
8.526998,1380,112,63
8.529220,1380,112,63
8.531539,1380,112,63
8.534417,1380,112,63
8.545589,1380,112,52
8.547468,1381,113,52
8.549343,1381,113,52
8.556895,1381,113,52
8.559045,1381,113,52
8.560914,1381,113,52
8.563112,1381,113,52
8.565004,1381,113,52
8.576641,1381,114,70
8.578732,1383,114,70
8.581289,1383,114,70
8.588611,1383,114,70
8.590491,1383,114,70
8.592324,1383,114,70
8.594914,1383,114,70
8.597155,1383,114,106
8.608463,1386,114,106
8.610569,1386,114,106
8.612439,1386,114,106
8.619453,1386,114,106
8.621265,1386,114,106
8.623109,1386,114,106
8.625039,1386,114,106
8.626960,1386,114,90
8.638577,1395,114,90
8.641042,1395,114,90
8.643270,1395,114,90
8.650519,1395,114,90
8.652390,1395,114,90
8.654235,1395,114,90
8.656159,1395,114,90
8.658374,1395,114,87
8.669847,1402,114,87
8.672632,1402,114,87
8.674494,1402,114,87
8.681944,1402,114,87
8.685194,1402,114,87
8.688096,1402,114,92
8.690297,1405,115,92
8.701498,1405,115,92
8.703691,1405,115,92
8.705541,1405,115,92
8.712884,1405,115,92
8.715472,1405,115,92
8.719162,1405,115,92
8.722083,1405,115,92
8.733207,1405,115,92
8.736165,1405,115,92
8.743524,1405,115,92
8.745367,1405,115,92
8.748276,1405,115,66
8.750468,1417,117,66
8.752997,1417,117,66
8.764053,1417,117,66
8.766283,1417,117,66
8.773863,1417,117,66
8.776355,1417,117,66
8.778955,1422,116,88
8.780844,1422,116,88
8.783117,1422,116,88
8.794574,1422,116,88
8.797144,1422,116,88
8.799042,1422,116,88
8.806472,1422,116,88
8.809003,1422,116,104
8.811229,1428,116,104
8.813434,1428,116,104
8.824674,1428,116,104
8.827515,1428,116,104
8.835954,1428,116,104
8.838067,1428,116,104
8.839898,1432,117,102
8.841727,1432,117,102
8.843560,1432,117,102
8.845401,1432,117,102
8.856594,1432,117,102
8.858444,1432,117,102
8.860303,1432,117,102
8.867717,1432,117,120
8.869847,1436,117,120
8.871667,1436,117,120
8.873500,1436,117,120
8.875351,1436,117,120
8.886464,1436,117,120
8.888309,1436,117,120
8.890177,1436,117,120
8.892000,1436,117,120
8.898982,1436,117,108
8.900828,1440,117,108
8.902660,1440,117,108
8.904501,1440,117,108
8.906354,1440,117,108
8.917472,1440,117,108
8.919260,1440,117,108
8.921081,1440,117,108
8.922982,1440,117,108
8.930134,1440,117,108
8.932318,1440,117,108
8.934160,1440,117,108
8.936017,1440,117,108
8.937838,1440,117,108
8.948800,1440,117,108
8.950608,1440,117,108
8.952503,1440,117,108
8.959580,1440,117,113
8.962078,1444,120,113
8.964341,1444,120,113
8.966460,1444,120,113
8.968265,1444,120,113
8.970119,1444,120,113
8.981334,1444,120,113
8.983169,1444,120,113
8.985035,1449,121,71
8.991997,1449,121,71
8.994212,1449,121,71
8.996116,1449,121,71
8.997996,1449,121,71
9.000240,1449,121,71
9.011103,1449,121,71
9.012991,1449,121,71
9.014846,1449,121,84
9.022845,1454,121,84
9.025051,1454,121,84
9.027307,1454,121,84
9.029820,1454,121,84
9.032041,1454,121,84
9.043238,1454,121,84
9.045376,1459,121,89
9.052789,1459,121,89
9.055574,1459,121,89
9.057740,1459,121,89
9.059910,1459,121,89
9.062469,1459,121,89
9.073701,1459,121,89
9.075508,1459,121,86
9.078096,1465,122,86
9.086248,1465,122,86
9.088743,1465,122,86
9.090604,1465,122,86
9.092843,1465,122,86
9.103871,1465,122,103
9.106313,1470,123,103
9.108532,1470,123,103
9.115797,1470,123,103
9.119091,1470,123,103
9.121550,1470,123,103
9.123356,1470,123,103
9.134834,1470,123,103
9.137516,1476,125,45
9.139625,1476,125,45
9.147151,1476,125,45
9.149010,1476,125,45
9.151650,1476,125,45
9.153764,1476,125,45
9.155620,1476,125,98
9.167498,1479,125,98
9.169344,1479,125,98
9.176579,1479,125,98
9.178431,1479,125,98
9.180587,1479,125,98
9.182462,1479,125,98
9.184325,1479,125,98
9.186210,1479,125,98
9.197430,1479,125,103
9.199274,1484,125,103
9.201147,1484,125,103
9.208569,1484,125,103
9.210475,1484,125,103
9.212689,1484,125,103
9.215588,1484,125,95
9.227546,1488,126,95
9.230405,1488,126,95
9.232601,1488,126,95
9.240192,1488,126,95
9.242043,1488,126,95
9.243953,1488,126,95
9.245864,1488,126,95
9.248454,1488,127,76
9.259327,1493,127,76
9.261201,1493,127,76
9.263466,1493,127,76
9.270856,1493,127,76
9.272687,1493,127,76
9.274530,1493,127,76
9.276362,1493,127,76
9.278240,1493,127,115
9.280096,1498,127,115
9.290952,1498,127,115
9.293186,1498,127,115
9.295092,1498,127,115
9.302731,1498,127,115
9.304921,1498,127,115
9.306804,1498,127,115
9.308712,1498,127,107
9.310602,1501,128,107
9.322394,1501,128,107
9.324278,1501,128,107
9.326141,1501,128,107
9.333191,1501,128,107
9.335413,1501,128,107
9.337558,1501,128,107
9.339477,1501,128,107
9.341658,1505,128,94
9.352728,1505,128,94
9.354569,1505,128,94
9.356464,1505,128,94
9.363472,1505,128,94
9.365333,1505,128,94
9.367237,1505,128,94
9.369107,1505,128,94
9.371271,1505,129,71
9.373132,1510,129,71
9.384977,1510,129,71
9.387081,1510,129,71
9.395208,1510,129,71
9.398029,1510,129,71
9.400203,1510,129,85
9.402064,1514,130,85
9.413522,1514,130,85
9.415676,1514,130,85
9.417880,1514,130,85
9.425325,1514,130,85
9.427536,1514,130,85
9.430454,1514,130,114
9.432707,1519,130,114
9.434900,1519,130,114
9.446065,1519,130,114
9.448665,1519,130,114
9.455700,1519,130,114
9.458260,1519,130,114
9.460558,1519,131,113
9.463486,1521,131,113
9.465333,1521,131,113
9.476564,1521,131,113
9.478446,1521,131,113
9.480575,1521,131,113
9.487980,1521,131,113
9.489874,1521,131,95
9.491717,1524,132,95
9.493578,1524,132,95
9.495422,1524,132,95
9.506509,1524,132,95
9.508318,1524,132,95
9.510173,1524,132,95
9.512017,1524,132,95
9.519393,1524,132,95
9.521216,1530,133,91
9.523397,1530,133,91
9.525215,1530,133,91
9.527700,1530,133,91
9.538580,1530,133,91
9.540528,1530,133,91
9.542329,1530,133,91
9.549362,1530,133,91
9.551194,1534,134,98
9.553011,1534,134,98
9.554871,1534,134,98
9.556655,1534,134,98
9.558568,1534,134,98
9.569684,1534,134,98
9.571527,1534,134,98
9.573347,1534,134,98
9.580590,1534,134,98
9.582435,1534,135,103
9.584999,1538,135,103
9.587152,1538,135,103
9.588994,1538,135,103
9.599914,1538,135,103
9.602399,1538,135,103
9.604197,1538,135,103
9.611272,1538,135,103
9.613126,1544,137,98
9.615349,1544,137,98
9.617768,1544,137,98
9.620733,1544,137,98
9.632194,1544,137,98
9.635366,1544,137,98
9.642438,1544,137,77
9.644273,1551,138,77
9.646459,1551,138,77
9.648302,1551,138,77
9.650629,1551,138,77
9.662524,1551,138,77
9.665452,1551,138,77
9.673893,1551,138,77
9.676475,1551,138,77
9.678668,1551,138,77
9.680891,1551,138,77
9.683273,1551,138,77
9.693633,1551,138,77
9.695778,1551,138,77
9.697628,1551,138,77
9.705222,1563,138,115
9.707511,1563,138,115
9.709659,1563,138,115
9.711780,1563,138,115
9.713634,1563,138,115
9.725020,1563,138,115
9.726859,1563,138,115
9.728772,1567,138,97
9.735750,1567,138,97
9.737582,1567,138,97
9.739417,1567,138,97
9.741665,1567,138,97
9.743494,1567,138,97
9.754501,1567,138,97
9.756547,1567,138,97
9.758398,1567,138,88
