t_s,pos_act,force_g,current_mA
5.067479,865,34,88
5.069309,865,34,88
5.080278,865,34,88
5.082714,865,34,88
5.084563,865,34,88
5.091679,865,34,88
5.093792,865,34,88
5.095633,872,36,51
5.097814,872,36,51
5.099650,872,36,51
5.101463,872,36,51
5.113598,872,36,51
5.116703,872,36,51
5.124853,872,36,51
5.126671,872,36,122
5.128500,875,36,122
5.130369,875,36,122
5.132516,875,36,122
5.143899,875,36,122
5.145742,875,36,122
5.153370,875,36,122
5.155572,875,36,122
5.157419,878,36,101
5.159629,878,36,101
5.161508,878,36,101
5.163710,878,36,101
5.174350,878,36,101
5.176214,878,36,101
5.178071,878,36,101
5.185170,878,36,101
5.187005,878,36,94
5.189209,879,36,94
5.191027,879,36,94
5.192835,879,36,94
5.194694,879,36,94
5.205904,879,36,94
5.207758,879,36,94
5.209594,879,36,94
5.216952,879,37,93
5.219201,881,37,93
5.221408,881,37,93
5.223648,881,37,93
5.225517,881,37,93
5.237598,881,37,93
5.240033,881,37,93
5.247022,881,37,87
5.248934,886,37,87
5.250786,886,37,87
5.253003,886,37,87
5.255193,886,37,87
5.266234,886,37,87
5.268057,886,37,87
5.269914,886,37,87
5.277323,886,38,77
5.279245,893,38,77
5.281163,893,38,77
5.283697,893,38,77
5.286254,893,38,77
5.297448,893,38,77
5.299326,893,38,77
5.301231,893,38,77
5.308617,893,38,75
5.310483,900,38,75
5.312701,900,38,75
5.314600,900,38,75
5.316826,900,38,75
5.318733,900,38,75
5.329642,900,38,75
5.331527,900,38,75
5.333381,904,40,45
5.340611,904,40,45
5.342489,904,40,45
5.344396,904,40,45
5.346316,904,40,45
5.348178,904,40,45
5.359190,904,40,45
5.361709,904,40,45
5.364285,907,39,103
5.371637,907,39,103
5.373840,907,39,103
5.375734,907,39,103
5.377975,907,39,103
5.380175,907,39,103
5.391475,907,39,103
5.393371,911,38,97
5.395298,911,38,97
5.403488,911,38,97
5.405742,911,38,97
5.407619,911,38,97
5.409810,911,38,97
5.412031,911,38,97
5.423456,911,38,108
5.426409,920,38,108
5.434856,920,38,108
5.437949,920,38,108
5.440912,920,38,108
5.452501,920,38,96
5.455417,924,38,96
5.457960,924,38,96
5.465396,924,38,96
5.467601,924,38,96
5.470185,924,38,96
5.472901,924,38,96
5.484459,924,38,84
5.486626,930,39,84
5.488448,930,39,84
5.496290,930,39,84
5.498551,930,39,84
5.500382,930,39,84
5.502288,930,39,84
5.504223,930,39,84
5.515592,936,41,70
5.518090,936,41,70
5.525487,936,41,70
5.527647,936,41,70
5.529634,936,41,70
5.531430,936,41,70
5.533287,936,41,70
5.535172,936,41,70
5.545973,936,39,117
5.548173,940,39,117
5.550341,940,39,117
5.557414,940,39,117
5.560331,940,39,117
5.562877,940,39,117
5.565070,940,39,117
5.576377,940,39,91
5.578919,942,39,91
5.581615,942,39,91
5.589442,942,39,91
5.591280,942,39,91
5.593257,942,39,91
5.595322,942,39,91
5.597562,942,39,101
5.608875,944,41,101
5.611853,944,41,101
5.619050,944,41,101
5.621625,944,41,101
5.623877,944,41,101
5.625775,944,41,101
5.627665,944,42,98
5.639160,947,42,98
5.641045,947,42,98
5.649467,947,42,98
5.652492,947,42,98
5.655444,947,42,98
5.658421,947,42,93
5.670216,953,42,93
5.672384,953,42,93
5.674269,953,42,93
5.681937,953,42,93
5.684115,953,42,93
5.686291,953,42,93
5.688176,953,42,93
5.690049,953,42,75
5.701427,958,42,75
5.703632,958,42,75
5.705858,958,42,75
5.713565,958,42,75
5.716444,958,42,75
5.718811,958,42,75
5.721358,961,42,88
5.732405,961,42,88
5.734239,961,42,88
5.736122,961,42,88
5.743071,961,42,88
5.744898,961,42,88
5.746708,961,42,88
5.748572,961,42,88
5.750417,961,42,92
5.752221,965,42,92
5.763070,965,42,92
5.764926,965,42,92
5.766805,965,42,92
5.774173,965,42,92
5.775998,965,42,92
5.777852,965,42,92
5.779690,965,42,92
5.781556,965,43,71
5.783371,971,43,71
5.794749,971,43,71
5.796593,971,43,71
5.798405,971,43,71
5.805498,971,43,71
5.807348,971,43,71
5.809165,971,43,71
5.811024,971,43,71
5.812878,977,44,71
5.814711,977,44,71
5.825488,977,44,71
5.827308,977,44,71
5.829187,977,44,71
5.836150,977,44,71
5.838320,977,44,71
5.840206,977,44,51
5.842556,980,45,51
5.845671,980,45,51
5.856494,980,45,51
5.859056,980,45,51
5.866639,980,45,51
5.868503,980,45,51
5.870396,980,44,107
5.872968,986,44,107
5.874855,986,44,107
5.876741,986,44,107
5.887679,986,44,107
5.889866,986,44,107
5.891771,986,44,107
5.898766,986,44,107
5.900664,986,43,94
5.902940,992,43,94
5.904821,992,43,94
5.907029,992,43,94
5.917911,992,43,94
5.920564,992,43,94
5.922722,992,43,94
5.929756,992,43,94
5.931624,1000,43,84
5.933537,1000,43,84
5.935755,1000,43,84
5.938764,1000,43,84
5.949691,1000,43,84
5.951492,1000,43,84
5.953292,1000,43,84
5.960829,1000,43,51
5.962686,1003,44,51
5.964910,1003,44,51
5.966780,1003,44,51
5.969395,1003,44,51
5.981295,1003,44,51
5.983518,1003,44,51
5.990604,1003,44,89
5.992418,1007,44,89
5.995152,1007,44,89
5.997644,1007,44,89
5.999539,1007,44,89
6.010561,1007,44,89
6.013053,1007,44,89
6.014956,1007,44,89
6.022483,1011,44,106
6.024955,1011,44,106
6.027146,1011,44,106
6.028998,1011,44,106
6.031236,1011,44,106
6.042137,1011,44,106
6.043949,1011,44,106
6.046140,1011,44,106
6.053443,1016,45,84
6.056000,1016,45,84
6.058163,1016,45,84
6.060350,1016,45,84
6.062202,1016,45,84
6.073119,1016,45,84
6.074934,1016,45,84
6.077128,1016,45,84
6.084141,1020,47,81
6.086018,1020,47,81
6.088621,1020,47,81
6.090800,1020,47,81
6.093012,1020,47,81
6.103899,1020,47,81
6.105784,1020,47,81
6.107989,1020,47,81
6.114994,1020,47,81
6.116828,1020,47,81
6.118678,1020,47,81
6.120515,1020,47,81
6.122355,1020,47,81
6.124342,1020,47,81
6.135947,1020,47,81
6.137813,1020,47,81
6.140033,1026,47,97
6.147809,1026,47,97
6.150018,1026,47,97
6.152222,1026,47,97
6.154369,1026,47,97
6.165415,1026,47,97
6.167599,1026,47,97
6.170457,1030,47,93
6.178589,1030,47,93
6.180739,1030,47,93
6.182590,1030,47,93
6.184470,1030,47,93
6.187069,1030,47,93
6.198058,1030,47,93
6.199969,1035,47,78
6.202194,1035,47,78
6.209923,1035,47,78
6.212423,1035,47,78
6.214609,1035,47,78
6.217172,1035,47,78
6.228543,1035,47,78
6.230684,1035,48,78
6.232818,1041,48,78
6.240127,1041,48,78
6.242742,1041,48,78
6.244517,1041,48,78
6.246336,1041,48,78
6.248203,1041,48,78
6.259328,1041,48,78
6.261199,1041,49,49
6.263048,1045,49,49
6.270010,1045,49,49
6.271848,1045,49,49
6.273680,1045,49,49
6.276388,1045,49,49
6.278215,1045,49,49
6.289412,1045,49,49
6.291278,1045,49,49
6.293253,1051,49,86
6.300888,1051,49,86
6.302730,1051,49,86
6.304664,1051,49,86
6.306799,1051,49,86
6.308683,1051,49,86
6.310591,1051,49,101
6.322242,1055,48,101
6.324435,1055,48,101
6.332602,1055,48,101
6.334476,1055,48,101
6.336381,1055,48,101
6.338287,1055,48,101
6.341115,1055,48,101
6.352370,1055,48,92
6.354256,1060,48,92
6.356075,1060,48,92
6.363109,1060,48,92
6.365405,1060,48,92
6.367953,1060,48,92
6.370293,1060,48,92
6.372417,1060,48,92
6.383367,1060,48,92
6.385183,1060,48,92
6.387360,1060,48,92
6.394922,1060,48,92
6.396748,1060,48,92
6.398580,1060,48,92
6.400405,1060,48,92
6.402246,1060,48,92
6.413297,1060,49,80
6.416143,1068,49,80
6.418659,1068,49,80
6.426614,1068,49,80
6.429004,1068,49,80
6.430813,1068,49,80
6.432655,1068,49,80
6.434483,1073,49,107
6.446097,1073,49,107
6.447935,1073,49,107
6.449793,1073,49,107
6.456750,1073,49,107
6.458589,1073,49,107
6.460399,1073,49,107
6.462323,1073,49,107
6.464144,1073,49,103
6.475163,1079,49,103
6.476943,1079,49,103
6.478817,1079,49,103
6.480649,1079,49,103
6.487638,1079,49,103
6.489844,1079,49,103
6.491732,1079,49,103
6.493570,1079,49,103
6.495755,1079,49,88
6.507685,1083,49,88
6.511162,1083,49,88
6.519472,1083,49,88
6.522785,1083,49,88
6.525931,1086,51,60
6.537330,1086,51,60
6.539870,1086,51,60
6.541992,1086,51,60
6.549456,1086,51,60
6.551667,1086,51,60
6.553573,1086,51,60
6.555771,1091,52,62
6.557678,1091,52,62
6.569236,1091,52,62
6.571585,1091,52,62
6.579362,1091,52,62
6.581812,1091,52,62
6.583691,1091,52,62
6.585605,1096,51,89
6.587480,1096,51,89
6.589692,1096,51,89
6.600649,1096,51,89
6.602516,1096,51,89
6.604748,1096,51,89
6.611965,1096,51,89
6.613755,1096,51,89
6.615676,1096,51,89
6.617880,1100,52,78
6.619765,1100,52,78
6.630812,1100,52,78
6.632685,1100,52,78
6.634935,1100,52,78
6.642484,1100,52,78
6.644699,1100,52,78
6.647234,1100,51,87
6.649016,1103,51,87
6.650877,1103,51,87
6.662631,1103,51,87
6.665651,1103,51,87
6.673391,1103,51,87
6.675552,1103,51,87
6.677752,1106,52,100
6.679578,1106,52,100
6.681780,1106,52,100
6.692859,1106,52,100
6.695114,1106,52,100
6.697316,1106,52,100
6.704880,1106,52,100
6.706784,1106,53,85
6.708697,1111,53,85
6.710591,1111,53,85
6.712752,1111,53,85
6.724156,1111,53,85
6.726368,1111,53,85
6.728199,1111,53,85
6.735684,1111,53,85
6.738245,1111,53,74
6.740454,1118,54,74
6.742683,1118,54,74
6.744551,1118,54,74
6.755849,1118,54,74
6.758359,1118,54,74
6.766315,1118,54,74
6.769249,1118,54,75
6.771141,1121,54,75
6.774046,1121,54,75
6.785326,1121,54,75
6.787521,1121,54,75
6.789410,1121,54,75
6.797307,1121,54,75
6.799524,1121,54,75
6.801350,1121,54,93
6.803239,1128,54,93
6.805164,1128,54,93
6.816214,1128,54,93
6.818391,1128,54,93
6.820311,1128,54,93
6.828279,1128,54,93
6.830176,1128,54,99
6.832362,1133,53,99
6.834192,1133,53,99
6.836074,1133,53,99
6.847396,1133,53,99
6.849568,1133,53,99
6.851783,1133,53,99
6.859461,1133,53,99
6.862037,1138,53,94
6.864582,1138,53,94
6.866812,1138,53,94
6.878243,1138,53,94
6.881129,1138,53,94
6.883050,1138,53,94
6.890413,1138,53,109
6.892288,1143,54,109
6.895236,1143,54,109
6.897118,1143,54,109
6.899965,1143,54,109
6.910897,1143,54,109
6.913426,1143,54,109
6.920501,1143,54,62
6.922354,1147,55,62
6.924602,1147,55,62
6.926485,1147,55,62
6.928345,1147,55,62
6.930210,1147,55,62
6.941101,1147,55,62
6.944044,1147,55,62
6.951358,1147,56,85
6.953247,1152,56,85
6.955406,1152,56,85
6.957636,1152,56,85
6.959539,1152,56,85
6.961387,1152,56,85
6.973172,1152,56,85
6.975343,1152,56,85
6.982682,1152,56,93
6.984763,1158,56,93
6.986953,1158,56,93
6.988774,1158,56,93
6.990603,1158,56,93
6.992430,1158,56,93
7.004348,1158,56,93
7.007243,1158,56,104
7.014616,1160,56,104
7.016767,1160,56,104
7.018626,1160,56,104
7.020567,1160,56,104
7.023152,1160,56,104
7.034312,1160,56,104
7.036160,1160,56,104
7.038001,1160,58,84
7.045284,1163,58,84
7.047135,1163,58,84
7.049310,1163,58,84
7.051162,1163,58,84
7.053011,1163,58,84
7.064280,1163,58,84
7.066706,1163,58,48
7.068561,1166,59,48
7.075936,1166,59,48
7.078743,1166,59,48
7.080617,1166,59,48
7.082782,1166,59,48
7.084650,1166,59,48
7.096169,1166,59,48
7.098312,1166,59,54
7.100457,1170,59,54
7.107581,1170,59,54
7.110125,1170,59,54
7.112980,1170,59,54
7.114799,1170,59,54
7.116635,1170,59,54
7.127401,1170,59,78
7.129268,1178,59,78
7.131159,1178,59,78
7.138072,1178,59,78
7.139922,1178,59,78
7.142095,1178,59,78
7.143952,1178,59,78
7.145864,1178,59,78
7.148009,1178,59,78
7.158958,1183,59,102
7.160832,1183,59,102
7.168564,1183,59,102
7.170419,1183,59,102
7.173430,1183,59,102
7.175983,1183,59,102
7.178904,1183,59,107
7.190030,1189,59,107
7.192583,1189,59,107
7.199611,1189,59,107
7.201475,1189,59,107
7.203716,1189,59,107
7.206684,1189,59,107
7.208500,1189,59,107
7.219453,1189,59,105
7.222079,1195,59,105
7.224940,1195,59,105
7.232049,1195,59,105
7.234232,1195,59,105
7.236140,1195,59,105
7.238772,1195,59,119
7.250159,1198,60,119
7.252279,1198,60,119
7.254156,1198,60,119
7.261557,1198,60,119
7.263397,1198,60,119
7.265266,1198,60,119
7.267835,1198,60,119
7.270745,1198,59,112
7.282298,1201,59,112
7.284799,1201,59,112
7.292486,1201,59,112
7.294621,1201,59,112
7.296471,1201,59,112
7.298346,1201,59,112
7.300570,1201,59,111
7.302741,1205,60,111
7.314373,1205,60,111
7.316580,1205,60,111
7.323747,1205,60,111
7.326568,1205,60,111
7.329144,1205,60,111
7.332573,1210,61,81
7.344500,1210,61,81
7.347402,1210,61,81
7.355880,1210,61,81
7.358832,1210,61,81
7.361745,1215,62,75
7.364656,1215,62,75
7.376492,1215,62,75
7.378984,1215,62,75
7.386060,1215,62,75
7.388640,1215,62,75
7.391194,1219,61,112
7.393744,1219,61,112
7.405311,1219,61,112
7.408310,1219,61,112
7.416394,1219,61,112
7.418893,1219,61,112
7.421833,1223,62,86
7.424227,1223,62,86
7.436434,1223,62,86
7.438972,1223,62,86
7.442181,1223,62,86
7.449744,1223,62,86
7.451670,1223,62,88
7.453942,1226,62,88
7.456151,1226,62,88
7.468334,1226,62,88
7.470206,1226,62,88
7.472049,1226,62,88
7.479573,1226,62,88
7.482466,1231,63,68
7.484935,1231,63,68
7.486807,1231,63,68
7.498270,1231,63,68
7.500415,1231,63,68
7.503056,1231,63,68
7.510076,1231,63,47
7.511939,1237,65,47
7.514192,1237,65,47
7.516377,1237,65,47
7.518957,1237,65,47
7.530159,1237,65,47
7.531970,1237,65,47
7.533807,1237,65,47
7.541594,1239,64,88
7.543783,1239,64,88
7.545640,1239,64,88
7.547866,1239,64,88
7.549778,1239,64,88
7.561357,1239,64,88
7.563223,1239,64,88
7.565777,1239,64,110
7.573486,1242,64,110
7.575380,1242,64,110
7.577619,1242,64,110
7.579464,1242,64,110
7.581693,1242,64,110
7.592859,1242,64,110
7.595421,1242,64,110
7.602614,1242,65,111
7.605467,1247,65,111
7.608030,1247,65,111
7.610947,1247,65,111
7.622314,1247,65,111
7.625108,1247,65,111
7.626947,1247,65,87
7.634333,1253,65,87
7.636587,1253,65,87
7.639120,1253,65,87
7.641315,1253,65,87
7.643916,1253,65,87
7.655350,1253,65,87
7.658266,1259,65,89
7.665938,1259,65,89
7.668144,1259,65,89
7.670329,1259,65,89
7.672147,1259,65,89
7.673975,1259,65,89
7.685180,1259,65,89
7.687012,1259,66,52
7.689210,1263,66,52
7.696284,1263,66,52
7.698179,1263,66,52
7.700300,1263,66,52
7.702175,1263,66,52
7.703991,1263,66,52
7.705843,1263,66,52
7.716976,1263,66,52
7.719176,1263,65,100
7.726840,1271,65,100
7.728997,1271,65,100
7.730833,1271,65,100
7.732687,1271,65,100
7.734575,1271,65,100
7.737155,1271,65,100
7.748214,1271,65,100
7.750051,1274,65,135
7.757365,1274,65,135
7.759166,1274,65,135
7.760973,1274,65,135
7.762812,1274,65,135
7.764650,1274,65,135
7.766534,1274,65,135
7.777373,1274,65,135
7.779172,1274,65,135
7.781063,1274,65,111
7.788298,1277,65,111
7.790131,1277,65,111
7.791945,1277,65,111
7.793792,1277,65,111
7.795624,1277,65,111
7.797832,1277,65,111
7.809238,1277,67,83
7.811397,1282,67,83
7.813289,1282,67,83
7.820798,1282,67,83
7.822990,1282,67,83
7.824867,1282,67,83
7.826761,1282,67,83
7.828673,1282,67,83
7.839798,1282,67,83
7.841659,1289,67,62
7.843862,1289,67,62
7.851007,1289,67,62
7.853228,1289,67,62
7.855083,1289,67,62
7.856954,1289,67,62
7.858820,1289,67,62
7.860691,1289,67,62
7.871951,1289,67,62
7.874221,1289,67,62
7.881610,1289,67,62
7.883806,1289,67,62
7.886015,1289,67,62
7.887865,1289,67,62
7.890042,1289,67,62
7.901288,1289,67,103
7.903466,1296,67,103
7.906008,1296,67,103
7.913325,1296,67,103
7.915510,1296,67,103
7.917907,1296,67,103
7.921282,1296,67,103
7.933216,1296,67,103
7.935400,1296,67,103
7.937574,1296,67,103
7.944592,1296,67,103
7.946440,1296,67,103
7.948688,1296,67,103
7.951579,1296,67,103
7.954171,1296,67,103
7.965458,1296,67,103
7.967678,1296,67,103
7.975345,1296,67,103
7.978258,1296,67,103
7.981160,1296,67,103
7.983319,1296,67,103
7.994414,1296,67,103
7.996885,1296,67,103
7.999410,1296,67,103
8.007229,1296,67,103
8.009419,1296,67,103
8.011616,1296,67,103
8.014178,1296,67,95
8.025505,1311,69,95
8.028006,1311,69,95
8.030662,1311,69,95
8.038466,1311,69,95
8.041020,1311,69,95
8.043936,1311,69,101
8.046148,1315,69,101
8.057395,1315,69,101
8.059964,1315,69,101
8.067417,1315,69,101
8.069242,1315,69,101
8.071469,1315,69,101
8.073404,1315,69,89
8.076657,1321,69,89
8.088187,1321,69,89
8.090863,1321,69,89
8.098689,1321,69,89
8.100875,1321,69,89
8.103125,1321,69,89
8.105345,1321,70,91
8.107702,1330,70,91
8.119059,1330,70,91
8.120899,1330,70,91
8.123110,1330,70,91
8.130460,1330,70,91
8.133033,1330,70,91
8.135220,1330,71,65
8.137383,1332,71,65
8.139633,1332,71,65
8.151210,1332,71,65
8.153415,1332,71,65
8.161398,1332,71,65
8.163230,1332,71,100
8.165765,1337,70,100
8.168013,1337,70,100
8.170240,1337,70,100
8.181635,1337,70,100
8.184143,1337,70,100
8.192045,1337,70,100
8.194553,1337,70,88
8.196680,1340,69,88
8.198580,1340,69,88
8.200415,1340,69,88
8.211469,1340,69,88
8.213960,1340,69,88
8.216224,1340,69,88
8.224522,1340,69,101
8.227596,1342,69,101
8.230082,1342,69,101
8.232339,1342,69,101
8.243898,1342,69,101
8.246064,1342,69,101
8.253494,1342,69,101
8.255995,1348,70,96
8.258515,1348,70,96
8.261071,1348,70,96
8.263783,1348,70,96
8.275055,1348,70,96
8.277329,1348,70,96
8.285575,1348,71,109
8.288140,1352,71,109
8.290670,1352,71,109
8.292884,1352,71,109
8.295068,1352,71,109
8.306100,1352,71,109
8.307988,1352,71,109
8.315440,1352,72,64
8.317526,1358,72,64
8.319472,1358,72,64
8.321647,1358,72,64
8.323570,1358,72,64
8.325768,1358,72,64
8.337311,1358,72,64
8.339171,1358,72,64
8.346512,1358,71,100
8.348670,1363,71,100
8.351262,1363,71,100
8.353058,1363,71,100
8.354985,1363,71,100
8.356821,1363,71,100
8.367660,1363,71,100
8.369590,1363,71,99
8.377554,1366,71,99
8.379688,1366,71,99
8.381542,1366,71,99
8.383380,1366,71,99
8.385564,1366,71,99
8.387701,1366,71,99
8.398535,1366,71,99
8.400346,1366,71,99
8.402249,1371,72,90
8.409853,1371,72,90
8.411664,1371,72,90
8.413489,1371,72,90
8.415328,1371,72,90
8.417154,1371,72,90
8.428440,1371,72,90
8.431295,1371,74,53
8.433420,1375,74,53
8.440449,1375,74,53
8.442324,1375,74,53
8.444178,1375,74,53
8.446042,1375,74,53
8.448193,1375,74,53
8.459211,1375,74,53
8.461382,1375,74,53
8.463221,1375,75,46
8.470623,1379,75,46
8.472870,1379,75,46
8.474793,1379,75,46
8.476649,1379,75,46
8.478512,1379,75,46
8.480358,1379,75,46
8.491831,1380,75,73
8.493695,1380,75,73
8.501277,1380,75,73
8.503207,1380,75,73
8.505766,1380,75,73
8.507949,1380,75,73
8.510282,1380,75,73
8.521359,1380,75,73
8.523197,1380,77,54
8.525397,1384,77,54
8.532675,1384,77,54
8.535863,1384,77,54
8.539378,1384,77,54
8.542928,1384,77,54
8.554858,1384,77,54
8.563759,1384,77,54
8.567343,1384,77,54
8.570737,1384,77,54
8.573604,1384,77,66
8.585414,1400,76,66
8.587873,1400,76,66
8.594937,1400,76,66
8.597113,1400,76,66
8.599269,1400,76,66
8.601206,1400,76,66
8.603354,1400,76,93
8.614315,1403,74,93
8.616199,1403,74,93
8.618779,1403,74,93
8.625953,1403,74,93
8.628141,1403,74,93
8.630351,1403,74,93
8.632269,1403,74,93
8.634196,1403,74,102
8.645680,1409,75,102
8.648222,1409,75,102
8.650417,1409,75,102
8.658518,1409,75,102
8.661082,1409,75,102
8.664016,1409,75,71
8.666570,1414,76,71
8.678343,1414,76,71
8.680901,1414,76,71
8.688607,1414,76,71
8.691455,1414,76,71
8.694049,1414,76,98
8.696205,1418,76,98
8.707588,1418,76,98
8.710441,1418,76,98
8.712623,1418,76,98
8.720059,1418,76,98
8.722601,1418,76,98
8.724478,1418,76,97
8.726668,1424,75,97
8.728502,1424,75,97
8.739368,1424,75,97
8.741217,1424,75,97
8.743055,1424,75,97
8.750414,1424,75,97
8.752626,1424,75,97
8.755203,1424,75,103
8.757757,1429,76,103
8.769366,1429,76,103
8.771861,1429,76,103
8.773758,1429,76,103
8.781371,1429,76,103
8.783919,1429,76,103
8.786178,1433,78,79
8.788345,1433,78,79
8.790252,1433,78,79
8.801824,1433,78,79
8.804031,1433,78,79
8.811388,1433,78,79
8.813495,1433,78,79
8.815324,1436,77,111
8.817204,1436,77,111
8.819397,1436,77,111
8.821634,1436,77,111
8.832801,1436,77,111
8.835048,1436,77,111
8.842736,1436,77,111
8.845261,1436,77,99
8.847440,1440,78,99
8.849644,1440,78,99
8.851790,1440,78,99
8.863191,1440,78,99
8.865058,1440,78,99
8.867291,1440,78,99
8.875241,1440,78,86
8.877149,1442,80,86
8.878944,1442,80,86
8.880796,1442,80,86
8.883045,1442,80,86
8.894293,1442,80,86
8.896170,1442,80,86
8.898348,1442,80,86
8.906271,1442,81,105
8.909133,1442,81,105
8.911275,1442,81,105
8.913119,1442,81,105
8.924224,1442,81,105
8.926992,1442,81,105
8.929360,1442,81,105
8.936881,1442,81,105
8.939110,1442,81,105
8.941001,1442,81,105
8.943958,1442,81,105
8.955219,1442,81,105
8.956956,1442,81,105
8.959257,1442,81,105
8.966456,1442,81,105
8.968306,1456,82,86
8.970162,1456,82,86
8.971984,1456,82,86
8.973865,1456,82,86
8.975808,1456,82,86
8.987155,1456,82,86
8.989299,1456,82,86
8.991156,1456,83,102
8.998159,1462,83,102
9.000010,1462,83,102
9.001864,1462,83,102
9.003672,1462,83,102
9.005526,1462,83,102
9.007695,1462,83,102
9.018883,1462,83,102
9.020711,1462,83,102
9.022561,1470,83,107
9.030106,1470,83,107
9.031946,1470,83,107
9.033778,1470,83,107
9.036324,1470,83,107
9.038234,1470,83,107
9.049589,1470,83,107
9.052047,1470,82,84
9.053824,1473,82,84
9.061156,1473,82,84
9.063015,1473,82,84
9.065315,1473,82,84
9.067677,1473,82,84
9.069505,1473,82,84
9.080712,1473,82,84
9.082563,1473,82,84
9.084309,1477,84,87
9.092409,1477,84,87
9.094891,1477,84,87
9.097703,1477,84,87
9.099840,1477,84,87
9.111130,1477,84,94
9.113648,1482,84,94
9.115563,1482,84,94
9.123080,1482,84,94
9.124925,1482,84,94
9.126763,1482,84,94
9.128608,1482,84,94
9.130413,1482,84,94
9.141370,1482,84,94
9.143615,1482,83,111
9.145764,1488,83,111
9.152901,1488,83,111
9.155120,1488,83,111
9.156950,1488,83,111
9.158841,1488,83,111
9.160738,1488,83,111
9.162953,1488,83,111
9.173545,1488,84,107
9.175774,1491,84,107
9.183242,1491,84,107
9.185073,1491,84,107
9.187263,1491,84,107
9.189139,1491,84,107
9.191043,1491,84,107
9.192929,1491,84,107
9.203852,1491,86,71
9.205709,1496,86,71
9.207584,1496,86,71
9.214860,1496,86,71
9.216720,1496,86,71
9.219313,1496,86,71
9.221215,1496,86,71
9.223364,1496,86,71
9.234254,1496,86,71
9.237200,1496,86,71
9.239642,1496,86,71
9.246490,1496,86,71
9.248397,1496,86,71
9.250268,1496,86,71
9.252499,1496,86,71
9.254695,1496,86,71
9.265511,1496,86,128
9.268359,1503,86,128
9.270289,1503,86,128
9.277626,1503,86,128
9.280164,1503,86,128
9.282038,1503,86,128
9.283943,1503,86,128
9.286781,1503,86,96
9.298370,1507,87,96
9.301391,1507,87,96
9.310258,1507,87,96
9.313436,1507,87,96
9.316666,1507,87,96
9.328202,1510,88,100
9.330670,1510,88,100
9.338283,1510,88,100
9.340473,1510,88,100
9.342712,1510,88,100
9.344603,1510,88,100
9.346464,1510,88,100
9.348736,1514,91,44
9.359886,1514,91,44
9.362058,1514,91,44
9.369404,1514,91,44
9.371632,1514,91,44
9.373900,1514,91,44
9.375740,1514,91,44
9.377595,1514,91,44
9.379797,1519,90,107
9.391497,1519,90,107
9.393716,1519,90,107
9.400939,1519,90,107
9.403159,1519,90,107
9.405685,1519,90,107
9.407884,1519,90,107
9.409729,1519,91,112
9.421227,1521,91,112
9.424902,1521,91,112
9.431982,1521,91,112
9.433844,1521,91,112
9.436574,1521,91,112
9.438738,1521,91,112
9.440956,1521,93,109
9.452504,1527,93,109
9.455009,1527,93,109
9.462536,1527,93,109
9.464379,1527,93,109
9.466240,1527,93,109
9.468610,1527,93,109
9.471081,1527,93,121
9.482156,1533,93,121
9.484696,1533,93,121
9.487762,1533,93,121
9.495498,1533,93,121
9.497700,1533,93,121
9.499581,1533,93,121
9.501811,1533,93,106
9.513177,1537,93,106
9.515373,1537,93,106
9.517633,1537,93,106
9.525296,1537,93,106
9.527134,1537,93,106
9.529305,1537,93,106
9.531165,1537,93,104
9.533345,1542,93,104
9.544332,1542,93,104
9.546439,1542,93,104
9.550012,1542,93,104
9.558032,1542,93,104
9.561322,1542,94,92
9.563723,1549,94,92
9.565975,1549,94,92
9.577552,1549,94,92
9.579726,1549,94,92
9.587576,1549,94,92
9.590137,1549,94,92
9.592401,1554,95,71
9.595435,1554,95,71
9.606629,1554,95,71
9.609903,1554,95,71
9.617349,1554,95,71
9.619179,1554,95,71
9.620992,1554,95,132
9.622960,1559,95,132
9.625819,1559,95,132
9.628005,1559,95,132
9.638529,1559,95,132
9.641122,1559,95,132
9.648380,1559,95,132
9.650958,1559,95,112
9.652827,1565,95,112
9.655045,1565,95,112
9.656924,1565,95,112
9.659147,1565,95,112
9.669984,1565,95,112
9.671822,1565,95,112
9.673655,1565,95,112
9.681173,1565,96,83
9.683331,1569,96,83
9.685183,1569,96,83
9.687019,1569,96,83
9.688868,1569,96,83
9.700138,1569,96,83
9.701953,1569,96,83
9.703919,1569,96,83
9.711320,1569,98,58
9.713484,1572,98,58
9.715637,1572,98,58
9.717793,1572,98,58
9.719982,1572,98,58
9.731390,1572,98,58
9.734209,1572,98,58
9.741405,1572,99,91
9.743847,1574,99,91
9.745998,1574,99,91
9.748181,1574,99,91
9.749987,1574,99,91
9.761247,1574,99,91
9.763302,1574,99,91
9.765456,1574,99,91
9.772680,1574,99,103
9.774486,1577,99,103
9.776365,1577,99,103
9.778220,1577,99,103
9.780122,1577,99,103
9.782236,1577,99,103
9.793461,1577,99,103
9.795654,1577,99,103
9.803311,1577,101,100
9.806271,1582,101,100
9.809179,1582,101,100
9.811684,1582,101,100
9.823502,1582,101,100
9.826063,1582,101,100
9.828235,1582,101,100
9.835531,1587,101,118
9.837391,1587,101,118
9.839669,1587,101,118
9.841555,1587,101,118
9.843782,1587,101,118
9.855100,1587,101,118
9.857648,1587,101,115
9.865550,1591,101,115
9.868139,1591,101,115
9.870702,1591,101,115
9.872874,1591,101,115
9.874752,1591,101,115
9.886242,1591,101,115
9.888378,1591,101,103
9.896333,1596,102,103
