t_s,force_g,pos_act,current_mA
0.406847,472,1435,211
0.409837,472,,
0.410781,472,,
0.411730,472,,
0.421436,472,,
0.422383,472,,
0.423282,472,,
0.424244,472,,
0.424883,472,1435,388
0.432518,1109,,
0.433080,1109,,
0.434027,1109,,
0.434660,1109,,
0.435285,1109,,
0.435936,1109,,
0.436558,1109,,
0.437178,1109,1461,388
0.439542,1109,,
0.440430,1109,,
0.441038,1109,,
0.441778,1109,,
0.442643,1109,,
0.452370,1109,,
0.452951,1109,,
0.453581,1109,1480,650
0.455386,1904,,
0.456030,1904,,
0.456607,1904,,
0.457236,1904,,
0.457874,1904,,
0.463647,1904,,
0.464247,1904,,
0.464876,1904,1480,650
0.466717,1904,,
0.467404,1904,,
0.468317,1904,,
0.468931,1904,,
0.469521,1904,,
0.470177,1904,,
0.470802,1904,,
0.471455,1904,1480,650
0.473982,1904,,
0.483520,1904,,
0.484113,1904,,
0.484781,1904,,
0.485551,1904,,
0.486457,1625,,
0.487410,1625,,
0.488368,1625,1481,28
0.496001,1625,,
0.496622,1625,,
0.497192,1625,,
0.497825,1625,,
0.498453,1625,,
0.499445,1625,,
0.500007,1625,,
0.500625,1625,1481,28
0.502516,1625,,
0.503147,1625,,
0.503754,1625,,
0.504531,1625,,
0.514427,1625,,
0.515328,1625,,
0.516289,1625,,
0.516902,1625,1481,28
0.519095,1625,,
0.519721,1625,,
0.525506,1625,,
0.526114,1625,,
0.526688,1625,,
0.527270,1625,,
0.527951,1625,,
0.528484,1625,1481,28
0.530409,1625,,
0.531338,1625,,
0.531978,1625,,
0.532579,1625,,
0.533239,1625,,
0.533885,1625,,
0.534506,1625,,
0.535143,1625,1481,28
0.546311,817,,
0.546950,817,,
0.547574,817,,
0.548214,817,,
0.549172,817,,
0.549829,817,,
0.550800,817,,
0.556548,817,1462,33
0.558469,817,,
0.559447,817,,
0.560066,817,,
0.560675,817,,
0.561322,817,,
0.562268,817,,
0.563369,817,,
0.564406,817,1462,0
0.576576,816,,
0.577463,816,,
0.578086,816,,
0.578699,816,,
0.579322,816,,
0.579947,816,,
0.580560,816,,
0.581206,816,1462,0
0.589507,816,,
0.590807,816,,
0.592026,816,,
0.593276,816,,
0.594576,816,,
0.595779,816,,
0.596957,815,,
0.598059,815,1461,0
0.609837,815,,
0.610838,815,,
0.611876,815,,
0.612958,815,,
0.618759,815,,
0.619875,815,,
0.620985,815,,
0.622116,815,1461,0
0.625527,815,,
0.626457,815,,
0.627403,813,,
0.628021,813,,
0.628628,813,,
0.638440,813,,
0.639414,813,,
0.640374,813,1461,0
0.642948,813,,
0.643555,813,,
0.649498,813,,
0.650128,813,,
0.650750,813,,
0.651574,813,,
0.652957,813,,
0.654248,813,1461,0
0.657994,813,,
0.659161,813,,
0.660278,813,,
0.669787,813,,
0.670946,813,,
0.672031,813,,
0.672994,813,,
0.673950,813,1461,0
0.681883,813,,
0.682836,813,,
0.683851,813,,
0.684820,813,,
0.685820,813,,
0.686808,813,,
0.687983,813,,
0.689165,813,1461,0
0.700752,813,,
0.701711,813,,
0.702342,813,,
0.702965,813,,
0.703944,813,,
0.705074,813,,
0.706022,813,,
0.711678,813,1461,0
0.714583,813,,
0.715581,813,,
0.716580,813,,
0.717552,813,,
0.718533,813,,
0.719495,813,,
0.720535,813,,
0.721546,813,1461,0
0.733391,813,,
0.734367,813,,
0.735556,813,,
0.736523,813,,
0.742624,813,,
0.743501,813,,
0.744167,813,,
0.744802,813,1461,0
0.747399,812,,
0.748037,812,,
0.748647,812,,
0.749275,812,,
0.749891,812,,
0.750521,812,,
0.751516,812,,
0.752535,812,1460,0
0.763532,812,,
0.764187,812,,
0.764823,812,,
0.765483,812,,
0.766089,812,,
0.766673,812,,
0.767325,812,,
0.767924,812,1460,0
0.776645,812,,
0.777715,810,,
0.778788,810,,
0.779853,810,,
0.780968,810,,
0.782037,810,,
0.783072,810,,
0.784196,810,1461,0
0.795452,810,,
0.796428,810,,
0.797335,810,,
0.797977,810,,
0.798563,810,,
0.804658,810,,
0.805599,810,,
0.806556,810,1461,0
0.808877,810,,
0.809814,810,,
0.810449,810,,
0.811479,810,,
0.812401,810,,
0.813331,810,,
0.813992,810,,
0.814925,810,1461,0
0.826444,810,,
0.827384,810,,
0.828026,810,,
0.828625,810,,
0.829628,810,,
0.835745,810,,
0.836868,809,,
0.838001,809,1461,0
0.841525,809,,
0.842849,809,,
0.844026,809,,
0.845115,809,,
0.846165,809,,
0.855679,809,,
0.856795,809,,
0.857939,809,1461,0
0.861090,809,,
0.866997,809,,
0.867977,809,,
0.868959,809,,
0.869963,809,,
0.870911,809,,
0.871909,809,,
0.872861,809,1461,0
0.875820,809,,
0.876809,809,,
0.886567,809,,
0.887628,809,,
0.888669,809,,
0.889645,809,,
0.890602,809,,
0.891562,809,1461,0
0.899606,806,,
0.900568,806,,
0.901564,806,,
0.902553,806,,
0.903520,806,,
0.904530,806,,
0.905561,806,,
0.906556,806,1461,0
0.918365,806,,
0.919334,806,,
0.920310,806,,
0.921340,806,,
0.922309,806,,
0.923288,806,,
0.928812,806,,
0.929752,806,1461,0
0.931935,806,,
0.932537,806,,
0.933505,806,,
0.934166,806,,
0.935144,806,,
0.935781,806,,
0.936523,806,,
0.937435,806,1461,0
0.948512,806,,
0.949481,806,,
0.950462,806,,
0.951486,806,,
0.952462,806,,
0.953436,799,,
0.959889,799,,
0.960796,799,1461,0
