t_s,force_g,pos_act,current_mA
0.744842,336,,
0.745746,336,1442,0
0.747585,336,,
0.748394,336,,
0.758361,336,,
0.759471,336,,
0.760458,336,,
0.761405,336,,
0.762388,336,,
0.763021,336,1442,0
0.770697,336,,
0.771643,336,,
0.772587,336,,
0.773259,336,,
0.773860,336,,
0.774511,336,,
0.775109,336,,
0.775751,336,1442,0
0.778666,336,,
0.779823,336,,
0.789247,336,,
0.790306,336,,
0.791358,336,,
0.792454,336,,
0.793581,336,,
0.794655,336,1442,0
0.802576,336,,
0.803232,336,,
0.803831,336,,
0.804490,336,,
0.805250,336,,
0.806253,336,,
0.807230,336,,
0.808226,336,1442,0
0.820383,336,,
0.821663,336,,
0.822702,336,,
0.823705,336,,
0.824700,336,,
0.825735,336,,
0.831454,336,,
0.832465,336,1442,0
0.835440,336,,
0.836396,336,,
0.837324,336,,
0.837934,336,,
0.838886,336,,
0.839863,336,,
0.840501,336,,
0.841118,336,1442,0
0.852714,336,,
0.853813,336,,
0.854838,336,,
0.855782,336,,
0.856455,336,,
0.862537,336,,
0.863568,336,,
0.864836,336,1442,0
0.867394,336,,
0.868056,336,,
0.868638,336,,
0.869599,336,,
0.870251,336,,
0.870880,336,,
0.871484,336,,
0.872103,336,1442,0
0.883370,336,,
0.884022,336,,
0.885202,336,,
0.886214,336,,
0.887170,336,,
0.893301,336,,
0.894253,336,,
0.894861,336,1442,0
0.897441,336,,
0.898453,336,,
0.899386,336,,
0.900352,336,,
0.901372,336,,
0.902341,336,,
0.903321,336,,
0.913151,336,1442,0
0.916060,336,,
0.916723,336,,
0.917639,336,,
0.918635,336,,
0.924314,336,,
0.925403,336,,
0.926440,336,,
0.927454,336,1442,0
0.930028,336,,
0.930633,336,,
0.931184,336,,
0.931853,336,,
0.932466,336,,
0.933063,336,,
0.933628,336,,
0.934387,336,1442,0
0.946123,336,,
0.947073,336,,
0.947854,336,,
0.948824,336,,
0.949786,336,,
0.955747,336,,
0.956713,336,,
0.957693,336,1442,0
