t_s,force_g,pos_act,current_mA
0.308076,79,,
0.309053,79,,
0.310150,79,1341,143
0.313111,79,,
0.314124,79,,
0.315068,79,,
0.315674,79,,
0.316320,79,,
0.317253,82,,
0.327091,82,,
0.328078,82,1359,-5
0.330605,82,,
0.331211,82,,
0.331823,82,,
0.332761,82,,
0.338484,82,,
0.339460,82,,
0.340108,82,,
0.341066,82,1359,-5
0.343267,82,,
0.344212,82,,
0.344831,82,,
0.345555,82,,
0.346483,82,,
0.347061,87,,
0.347635,87,,
0.348497,87,1383,72
0.359615,87,,
0.360222,87,,
0.361168,87,,
0.361796,87,,
0.362454,87,,
0.363058,87,,
0.369261,87,,
0.369975,87,1383,72
0.372566,87,,
0.373545,87,,
0.374597,87,,
0.375560,87,,
0.376540,87,,
0.377498,188,,
0.378407,188,,
0.379052,188,1405,121
0.390413,188,,
0.391388,188,,
0.392035,188,,
0.393009,188,,
0.393623,188,,
0.394281,188,,
0.400170,188,,
0.401058,188,1405,121
0.402916,188,,
0.403566,188,,
0.404179,188,,
0.405143,188,,
0.405780,188,,
0.406453,188,,
0.407599,188,,
0.408499,188,1405,121
0.419985,188,,
0.420903,188,,
0.421872,188,,
0.422802,188,,
0.423534,188,,
0.424553,188,,
0.425453,188,,
0.431102,188,1405,121
0.433192,188,,
0.433792,188,,
0.434455,188,,
0.435439,188,,
0.436105,188,,
0.437179,188,,
0.438129,439,,
0.439115,439,1428,-45
0.441600,439,,
0.450981,439,,
0.451927,439,,
0.452536,439,,
0.453463,439,,
0.454082,439,,
0.454700,439,,
0.455331,439,1428,-45
0.462968,439,,
0.463561,439,,
0.464211,439,,
0.464800,439,,
0.465407,439,,
0.466033,439,,
0.466641,439,,
0.467246,439,1428,-45
0.469076,439,,
0.469696,113,,
0.470299,113,,
0.470917,113,,
0.471518,113,,
0.472129,113,,
0.481847,113,,
0.482489,113,1413,20
0.484672,113,,
0.485327,113,,
0.485945,113,,
0.486916,113,,
0.487592,113,,
0.493410,113,,
0.494460,113,,
0.495408,113,1413,20
0.497589,113,,
0.498237,113,,
0.499213,62,,
0.500198,62,,
0.501193,62,,
0.502170,62,,
0.502794,62,,
0.503741,62,1408,20
0.515126,62,,
0.516097,62,,
0.516712,62,,
0.517353,62,,
0.517980,62,,
0.524212,62,,
0.525222,62,,
0.526453,62,1408,0
0.529241,47,,
0.529849,47,,
0.530488,47,,
0.531422,47,,
0.532446,47,,
0.533385,47,,
0.534031,47,,
0.544100,47,1405,0
0.546342,47,,
0.547337,47,,
0.548287,47,,
0.549235,47,,
0.555606,47,,
0.556819,47,,
0.558034,47,,
0.559172,47,1403,0
0.562647,47,,
0.563790,47,,
0.564906,47,,
0.575104,47,,
0.576226,47,,
0.577315,47,,
0.578462,47,,
0.579605,47,1403,0
0.587423,47,,
0.588555,47,,
0.589744,49,,
0.590874,49,,
0.592027,49,,
0.593153,49,,
0.594299,49,,
0.595398,49,1403,0
0.607152,49,,
0.608153,49,,
0.609128,49,,
0.610127,49,,
0.611105,49,,
0.617066,49,,
0.618029,49,,
0.618982,49,1403,0
0.621912,49,,
0.622899,49,,
0.623878,49,,
0.624854,49,,
0.625835,49,,
0.626626,49,,
0.627685,49,,
0.637174,49,1403,0
0.640357,49,,
0.641314,49,,
0.642301,49,,
0.648317,49,,
0.649272,49,,
0.649901,49,,
0.650884,49,,
0.651627,49,1403,0
0.654422,49,,
0.655028,49,,
0.655666,49,,
0.656273,49,,
0.657257,49,,
0.658246,49,,
0.667917,49,,
0.668556,49,1403,0
0.670490,49,,
0.671462,49,,
0.672416,49,,
0.673065,49,,
0.679073,49,,
0.679699,49,,
0.680363,49,,
0.680982,49,1403,0
0.683289,49,,
0.683941,49,,
0.684867,49,,
0.685562,49,,
0.686561,49,,
0.687151,49,,
0.687862,49,,
0.688813,49,1403,0
0.699729,49,,
0.700368,49,,
0.700989,49,,
0.701606,49,,
0.702220,49,,
0.702866,49,,
0.703880,49,,
0.710248,49,1403,0
0.713557,49,,
0.714499,49,,
0.715434,49,,
0.716389,49,,
0.717025,49,,
0.717633,49,,
0.718273,49,,
0.719271,49,1403,0
0.730884,49,,
0.731577,49,,
0.732136,49,,
0.732773,49,,
0.733450,49,,
0.734403,49,,
0.735047,49,,
0.741411,49,1403,0
0.743536,49,,
0.744192,49,,
0.745147,49,,
0.746138,49,,
0.746764,49,,
0.747435,49,,
0.748404,49,,
0.749013,49,1403,0
0.750898,49,,
0.751514,49,,
0.761353,49,,
0.762352,49,,
0.763301,49,,
0.763907,49,,
0.764531,49,,
0.765513,49,1403,0
0.773497,49,,
0.774752,49,,
0.776018,49,,
0.777178,49,,
0.778296,49,,
0.779380,49,,
0.780422,49,,
0.781445,49,1403,0
0.792759,49,,
0.793379,49,,
0.794014,49,,
0.794598,49,,
0.795218,49,,
0.795813,49,,
0.796433,49,,
0.797056,49,1403,0
0.804185,49,,
0.805343,49,,
0.806394,49,,
0.807489,49,,
0.808641,49,,
0.809659,49,,
0.810627,49,,
0.811606,49,1403,0
0.822948,49,,
0.823856,49,,
0.824789,49,,
0.825453,49,,
0.826083,49,,
0.826663,49,,
0.827633,49,,
0.828267,49,1403,0
0.835567,49,,
0.836779,49,,
0.837844,49,,
0.838864,49,,
0.839838,49,,
0.840825,49,,
0.841775,49,,
0.842799,49,1403,0
0.854144,49,,
0.855092,49,,
0.856068,49,,
0.857049,49,,
0.858022,49,,
0.859009,49,,
0.865142,49,,
0.866228,49,1403,0
0.869599,49,,
0.870596,49,,
0.871572,49,,
0.872564,49,,
0.873522,49,,
0.874593,49,,
0.875574,49,,
0.884923,49,1403,0
0.887455,49,,
0.888776,49,,
0.889783,49,,
0.890716,49,,
0.896318,49,,
0.897297,49,,
0.897913,49,,
0.898549,49,1403,0
0.901142,49,,
0.902044,49,,
0.903276,49,,
0.904590,49,,
0.905858,49,,
0.916110,49,,
0.917209,49,,
0.918208,49,1403,0
0.921223,49,,
0.927365,49,,
0.928412,49,,
0.929504,49,,
0.930537,49,,
0.931485,49,,
0.932451,49,,
0.933059,49,1403,0
0.934938,49,,
0.935595,49,,
0.936224,49,,
0.937211,49,,
0.946899,49,,
0.947858,49,,
0.948652,49,,
0.949972,49,1403,0
0.958364,49,,
0.959473,49,,
0.960486,49,,
0.961543,49,,
0.962602,49,,
0.963679,49,,
0.964737,49,,
0.965688,49,1403,0
