t_s,force_g,pos_act,current_mA
0.959078,964,,
0.959710,964,,
0.960321,964,,
0.960925,964,,
0.961557,964,,
0.962172,964,1531,0
0.964372,964,,
0.964972,964,,
0.965573,964,,
0.966200,964,,
0.975740,964,,
0.976514,964,,
0.977375,964,,
0.977991,964,1531,0
0.980544,964,,
0.981491,964,,
0.986962,964,,
0.987615,964,,
0.988205,964,,
0.988879,964,,
0.989833,964,,
0.990961,964,1531,0
0.993798,964,,
0.994730,964,,
0.995355,964,,
0.995912,964,,
0.996687,964,,
0.997548,964,,
1.007030,964,,
1.007659,964,1531,0
1.010188,964,,
1.010799,964,,
1.011712,964,,
1.012335,964,,
1.018459,964,,
1.019341,964,,
1.020308,964,,
1.020926,964,1531,0
