t_s,force_g,pos_act,current_mA
0.170017,4,,
0.170627,4,,
0.171273,4,,
0.171865,10,1243,81
0.178971,10,,
0.179828,10,,
0.180436,10,,
0.181056,10,,
0.181677,10,,
0.182385,10,,
0.183043,10,,
0.183646,10,1243,81
0.185510,10,,
0.186119,10,,
0.186695,10,,
0.187300,10,,
0.187918,10,,
0.188584,10,,
0.189151,10,,
0.198853,10,1243,81
0.200687,10,,
0.201302,10,,
0.201897,10,,
0.202508,10,,
0.203195,10,,
0.203739,10,,
0.204396,10,,
0.210336,10,1243,81
0.212301,10,,
0.213167,10,,
0.214096,10,,
0.214685,10,,
0.215327,10,,
0.215947,10,,
0.216598,10,,
0.217503,10,1243,81
0.219336,10,,
0.220287,10,,
0.229628,10,,
0.230445,10,,
0.231394,10,,
0.231972,17,,
0.232943,17,,
0.233546,17,1250,113
0.235374,17,,
0.241121,17,,
0.242112,17,,
0.242746,17,,
0.243736,17,,
0.244373,17,,
0.245016,17,,
0.245658,17,1250,113
0.248225,17,,
0.248866,17,,
0.249512,17,,
0.250090,17,,
0.250702,17,,
0.260633,17,,
0.261613,17,,
0.262222,17,1250,113
0.264397,17,,
0.265017,17,,
0.265631,17,,
0.266288,17,,
0.272079,17,,
0.272692,17,,
0.273686,17,,
0.274324,17,1250,113
0.276224,17,,
0.276850,17,,
0.277496,17,,
0.278428,17,,
0.279084,17,,
0.280047,17,,
0.281195,17,,
0.282130,17,1250,56
0.293298,16,,
0.294218,16,,
0.294864,16,,
0.295437,16,,
0.296442,16,,
0.297370,16,,
0.303216,16,,
0.304104,16,1260,56
0.306637,16,,
0.307267,16,,
0.307877,16,,
0.308550,16,,
0.309520,16,,
0.310462,16,,
0.311419,16,,
0.312050,16,1260,56
0.323108,16,,
0.324041,17,,
0.324971,17,,
0.325607,17,,
0.326178,17,,
0.326808,17,,
0.327780,17,,
0.333787,17,1264,65
0.335915,17,,
0.336533,17,,
0.337136,17,,
0.337709,17,,
0.338371,17,,
0.339002,17,,
0.339633,17,,
0.340208,17,1264,65
0.342105,17,,
0.343074,17,,
0.343687,17,,
0.344313,17,,
0.354024,17,,
0.354858,20,,
0.355438,20,,
0.356089,20,1270,87
0.357986,20,,
0.358615,20,,
0.359249,20,,
0.365005,20,,
0.365778,20,,
0.366689,20,,
0.367640,20,,
0.368590,20,1270,87
0.371475,20,,
0.372437,20,,
0.373415,20,,
0.374346,20,,
0.375325,21,,
0.384765,21,,
0.385618,21,,
0.386262,21,1275,16
0.388082,21,,
0.389056,21,,
0.389669,21,,
0.390255,21,,
0.396304,21,,
0.396874,21,,
0.397524,21,,
0.398140,21,1275,16
0.400001,21,,
0.400556,21,,
0.401195,21,,
0.401753,21,,
0.402355,21,,
0.403049,21,,
0.403654,21,,
0.404291,21,1275,16
0.406167,20,,
0.415707,20,,
0.416312,20,,
0.416926,20,,
0.417572,20,,
0.418248,20,,
0.418808,20,,
0.419482,20,1280,50
0.421300,20,,
0.427078,20,,
0.427660,20,,
0.428328,20,,
0.428886,20,,
0.429568,20,,
0.430145,20,,
0.430728,20,1280,50
0.432626,20,,
0.433234,20,,
0.433835,20,,
0.434449,20,,
0.435088,20,,
0.435658,20,,
0.436325,20,,
0.436953,23,1283,85
0.447892,23,,
0.448527,23,,
0.449164,23,,
0.449737,23,,
0.450367,23,,
0.451010,23,,
0.451593,23,,
0.452209,23,1283,85
0.459775,23,,
0.460390,23,,
0.461041,23,,
0.461626,23,,
0.462276,23,,
0.462898,23,,
0.463535,23,,
0.464122,23,1283,85
0.465911,23,,
0.466572,23,,
0.467169,23,,
0.467765,25,,
0.477646,25,,
0.478181,25,,
0.478791,25,,
0.479450,25,1287,88
0.481280,25,,
0.481905,25,,
0.482494,25,,
0.483144,25,,
0.489203,25,,
0.490157,25,,
0.490729,25,,
0.491341,25,1287,88
0.493562,25,,
0.494507,25,,
0.495129,25,,
0.495716,25,,
0.496383,25,,
0.497096,25,,
0.497960,25,,
0.498591,25,1290,125
0.509852,26,,
0.510449,26,,
0.511070,26,,
0.512009,26,,
0.512648,26,,
0.513274,26,,
0.513886,26,,
0.519811,26,1290,125
0.522020,26,,
0.523010,26,,
0.523662,26,,
0.524280,26,,
0.524927,26,,
0.525881,26,,
0.526538,26,,
0.527471,26,1290,125
0.529649,26,,
0.530290,26,,
0.540100,26,,
0.541059,26,,
0.542246,26,,
0.543228,26,,
0.544150,26,,
0.544793,26,1294,121
0.552448,26,,
0.553389,26,,
0.554362,26,,
0.555334,26,,
0.555993,26,,
0.556635,26,,
0.557613,26,,
0.558228,26,1294,121
0.560145,26,,
0.561073,26,,
0.570684,26,,
0.571636,26,,
0.572281,26,,
0.572874,26,,
0.573695,26,,
0.574648,26,1298,104
0.582330,26,,
0.583301,26,,
0.583928,26,,
0.584887,26,,
0.585498,26,,
0.586088,26,,
0.586701,26,,
0.587665,26,1298,104
0.589630,26,,
0.590583,25,,
0.591215,25,,
0.591830,25,,
0.601770,25,,
0.602663,25,,
0.603317,25,,
0.604298,25,1306,87
0.606545,25,,
0.607160,25,,
0.613059,25,,
0.614001,25,,
0.614982,25,,
0.615629,25,,
0.616215,25,,
0.617061,25,1306,87
0.619219,25,,
0.620170,30,,
0.620791,30,,
0.621439,30,,
0.622055,30,,
0.622659,30,,
0.623290,30,,
0.633100,30,1312,91
0.635225,30,,
0.635845,30,,
0.636472,30,,
0.637106,30,,
0.637744,30,,
0.638381,30,,
0.644117,30,,
0.645081,30,1312,91
0.647293,30,,
0.648269,30,,
0.648902,30,,
0.649675,30,,
0.650599,29,,
0.651552,29,,
0.652145,29,,
0.652722,29,1317,97
0.663978,29,,
0.664905,29,,
0.665903,29,,
0.666931,29,,
0.667845,29,,
0.668448,29,,
0.669074,29,,
0.675200,29,1317,97
0.677715,29,,
0.678342,29,,
0.678950,29,,
0.679893,29,,
0.680558,29,,
0.681512,29,,
0.682126,29,,
0.682726,28,1319,70
0.685307,28,,
0.694961,28,,
0.695927,28,,
0.696963,28,,
0.697893,28,,
0.698811,28,,
0.699811,28,,
0.705889,28,1319,70
0.708073,28,,
0.708717,28,,
0.709324,28,,
0.709946,28,,
0.710924,28,,
0.711530,30,,
0.712118,30,,
0.712720,30,1326,24
0.715341,30,,
0.715945,30,,
0.725694,30,,
0.726560,30,,
0.727197,30,,
0.727757,30,,
0.728391,30,,
0.728987,30,1326,24
0.730887,30,,
0.736870,30,,
0.737741,30,,
0.738362,30,,
0.738981,30,,
0.739583,30,,
0.740165,30,,
0.740744,30,1326,108
0.742574,34,,
0.743184,34,,
0.743799,34,,
0.744451,34,,
0.745082,34,,
0.745720,34,,
0.746340,34,,
0.746969,34,1331,108
0.757861,34,,
0.758458,34,,
0.759096,34,,
0.759680,34,,
0.760314,34,,
0.760909,34,,
0.761548,34,,
0.762164,34,1331,108
0.769389,34,,
0.770005,34,,
0.770692,34,,
0.771647,34,,
0.772250,32,,
0.773189,32,,
0.773787,32,,
0.774943,32,1336,34
0.777803,32,,
0.787814,32,,
0.788816,32,,
0.789776,32,,
0.790771,32,,
0.791901,32,,
0.792833,32,,
0.798839,32,1336,34
0.800933,32,,
0.801830,34,,
0.802458,34,,
0.803393,34,,
0.804005,34,,
0.804598,34,,
0.805541,34,,
0.806142,34,1340,109
0.807991,34,,
0.808576,34,,
0.809229,34,,
0.818950,34,,
0.819868,34,,
0.820547,34,,
0.821458,34,,
0.822109,34,1340,109
0.824003,34,,
0.829762,34,,
0.830366,34,,
0.830993,34,,
0.831900,34,,
0.832554,34,,
0.833143,34,,
0.833708,34,1344,66
0.835576,34,,
0.836214,34,,
0.836799,34,,
0.837419,34,,
0.838000,34,,
0.838609,34,,
0.839283,34,,
0.839899,34,1344,66
0.851438,34,,
0.852054,34,,
0.852747,34,,
0.853615,34,,
0.854538,34,,
0.855150,34,,
0.861185,34,,
0.861783,34,1344,38
0.864627,33,,
0.865520,33,,
0.866462,33,,
0.867059,33,,
0.867977,33,,
0.868603,33,,
0.869206,33,,
0.870143,33,1348,38
0.881484,33,,
0.882133,33,,
0.882698,33,,
0.883353,33,,
0.883976,33,,
0.884576,33,,
0.885169,33,,
0.885815,33,1348,38
0.893415,33,,
0.894360,36,,
0.895341,36,,
0.895965,36,,
0.896599,36,,
0.897237,36,,
0.897812,36,,
0.898472,36,1353,80
0.900353,36,,
0.901354,36,,
0.901992,36,,
0.911620,36,,
0.912237,36,,
0.912846,36,,
0.913816,36,,
0.914770,36,1353,80
0.917339,36,,
0.922854,36,,
0.923799,36,,
0.924769,36,,
0.925714,36,,
0.926345,36,,
0.926971,36,,
0.927933,36,1353,80
0.930436,36,,
0.931394,36,,
0.932020,36,,
0.932647,36,,
0.933603,36,,
0.943022,36,,
0.943994,36,,
0.944938,36,1353,80
0.947463,36,,
0.948081,36,,
0.954157,36,,
0.955114,38,,
0.956060,38,,
0.957050,38,,
0.958020,38,,
0.958659,38,1361,69
0.960581,38,,
0.961163,38,,
0.961773,38,,
0.962444,38,,
0.963394,38,,
0.964037,38,,
0.973720,38,,
0.974650,38,1361,69
0.976893,38,,
0.977544,38,,
0.978172,38,,
0.978806,38,,
0.984816,38,,
0.985404,38,,
0.986038,39,,
0.987015,39,1368,65
0.989223,39,,
0.990140,39,,
0.990768,39,,
0.991410,39,,
0.992049,39,,
0.992642,39,,
0.993277,39,,
0.993911,39,1368,65
1.004953,39,,
1.005888,39,,
1.006486,39,,
1.007102,39,,
1.008098,39,,
1.009066,39,,
1.009653,39,,
1.010287,39,1371,64
1.018457,39,,
1.019461,39,,
1.020394,39,,
1.021353,39,,
1.021951,39,,
1.022934,39,,
1.023559,39,,
1.024156,39,1371,64
1.026022,39,,
1.035846,39,,
1.036760,39,,
1.037362,39,,
1.038331,39,,
1.039348,39,,
1.040297,39,,
1.040935,42,1375,94
1.049478,42,,
1.050595,42,,
1.051591,42,,
1.052481,42,,
1.053437,42,,
1.054060,42,,
1.054697,42,,
1.055350,42,1375,94
1.057586,42,,
1.066948,42,,
1.067778,42,,
1.068405,42,,
1.068996,42,,
1.069606,42,,
1.070245,44,,
1.071200,44,1379,89
1.078397,44,,
1.078999,44,,
1.079630,44,,
1.080371,44,,
1.081251,44,,
1.082241,44,,
1.083162,44,,
1.084131,44,1379,89
1.085991,44,,
1.086617,44,,
1.087252,44,,
1.087820,44,,
1.097826,44,,
1.098763,44,,
1.099682,44,,
1.100309,44,1379,89
1.102170,43,,
1.102784,43,,
1.108796,43,,
1.109438,43,,
1.110085,43,,
1.111040,43,,
1.111643,43,,
1.112217,43,1382,84
1.114095,43,,
1.115037,43,,
1.115976,43,,
1.116616,43,,
1.117220,43,,
1.117790,43,,
1.118428,43,,
1.119060,43,1382,84
1.129985,43,,
1.130645,41,,
1.131588,41,,
1.132528,41,,
1.133136,41,,
1.134123,41,,
1.140087,41,,
1.140693,41,1387,64
1.142543,41,,
1.143186,41,,
1.143750,41,,
1.144407,41,,
1.145055,41,,
1.145635,41,,
1.146282,41,,
1.146907,41,1387,64
1.148695,41,,
1.149335,41,,
1.149970,41,,
1.159716,41,,
1.160672,41,,
1.161321,41,,
1.162135,41,,
1.163067,41,1390,49
1.165189,41,,
1.171046,41,,
1.171978,41,,
1.172635,41,,
1.173597,41,,
1.174228,41,,
1.174837,41,,
1.175461,41,1390,49
1.178407,41,,
1.179362,41,,
1.179996,41,,
1.180620,41,,
1.181255,41,,
1.190877,41,,
1.191477,41,,
1.192429,41,1396,73
1.194685,41,,
1.195288,41,,
1.196232,41,,
1.201871,41,,
1.202467,41,,
1.203107,41,,
1.203707,41,,
1.204309,41,1396,73
1.206495,41,,
1.207470,41,,
1.208439,41,,
1.209065,41,,
1.209686,41,,
1.210319,41,,
1.210940,41,,
1.211887,41,1396,58
1.223218,42,,
1.224178,42,,
1.225161,42,,
1.225732,42,,
1.226367,42,,
1.226980,42,,
1.233099,42,,
1.234065,42,1401,58
1.236286,42,,
1.236913,42,,
1.237559,42,,
1.238500,42,,
1.239100,42,,
1.240288,42,,
1.241210,42,,
1.242179,42,1405,82
1.253722,45,,
1.254664,45,,
1.255647,45,,
1.256222,45,,
1.256854,45,,
1.257517,45,,
1.258470,45,,
1.264043,45,1405,82
1.266562,45,,
1.267481,45,,
1.268429,45,,
1.269081,45,,
1.269712,45,,
1.270654,45,,
1.271644,45,,
1.272623,45,1405,73
1.283829,45,,
1.284785,45,,
1.285730,45,,
1.286336,45,,
1.286956,45,,
1.287903,45,,
1.288769,45,,
1.294891,45,1412,73
1.297754,45,,
1.298713,45,,
1.299674,45,,
1.300287,45,,
1.300905,45,,
1.301820,45,,
1.302504,45,,
1.303449,45,1415,66
1.314680,44,,
1.315626,44,,
1.316776,44,,
1.317788,44,,
1.318656,44,,
1.319309,44,,
1.320012,44,,
1.326128,44,1415,66
1.328682,44,,
1.329666,44,,
1.330266,44,,
1.331019,44,,
1.331931,44,,
1.332556,44,,
1.333157,44,,
1.334124,44,1419,64
1.345721,46,,
1.346621,46,,
1.347575,46,,
1.348190,46,,
1.349145,46,,
1.349714,46,,
1.350334,46,,
1.351000,46,1419,64
1.358481,46,,
1.359629,46,,
1.360558,46,,
1.361207,46,,
1.362138,46,,
1.363131,46,,
1.364069,48,,
1.364680,48,1424,99
1.366930,48,,
1.376648,48,,
1.377222,48,,
1.377818,48,,
1.378450,48,,
1.379057,48,,
1.379759,48,,
1.380656,48,1424,99
1.387818,48,,
1.388772,48,,
1.389400,48,,
1.390262,48,,
1.391215,48,,
1.392166,48,,
1.393101,48,,
1.394086,51,1427,99
1.396927,51,,
1.397600,51,,
1.398718,51,,
1.407965,51,,
1.408885,51,,
1.409480,51,,
1.410083,51,,
1.410692,51,1427,99
1.413324,51,,
1.419146,51,,
1.419977,51,,
1.420633,51,,
1.421576,51,,
1.422188,51,,
1.423114,51,,
1.423702,51,1431,46
1.425616,51,,
1.426512,51,,
1.427103,51,,
1.427715,51,,
1.428355,51,,
1.429137,51,,
1.438639,51,,
1.439500,51,1431,46
1.441750,51,,
1.442383,51,,
1.443028,51,,
1.443962,51,,
1.449777,51,,
1.450392,51,,
1.450997,51,,
1.451604,51,1431,46
1.453471,51,,
1.454396,49,,
1.455035,49,,
1.455646,49,,
1.456594,49,,
1.457238,49,,
1.457821,49,,
1.458424,49,1437,78
1.460325,49,,
1.469994,49,,
1.470895,49,,
1.471519,49,,
1.472109,49,,
1.472714,49,,
1.473717,49,,
1.474857,49,1437,78
1.482780,49,,
1.483745,49,,
1.484400,48,,
1.485378,48,,
1.486004,48,,
1.486631,48,,
1.487297,48,,
1.488216,48,1443,68
1.490768,48,,
1.500669,48,,
1.501290,48,,
1.501902,48,,
1.502507,48,,
1.503099,48,,
1.503708,48,,
1.504359,48,1443,68
1.506186,48,,
1.512458,48,,
1.513602,48,,
1.514565,49,,
1.515469,49,,
1.516602,49,,
1.517572,49,,
1.518428,49,1447,77
1.520598,49,,
1.521210,49,,
1.521870,49,,
1.531640,49,,
1.532273,49,,
1.532898,49,,
1.533508,49,,
1.534102,49,1447,77
1.535999,49,,
1.536589,49,,
1.537196,49,,
1.543003,49,,
1.543921,49,,
1.544552,49,,
1.545159,49,,
1.546093,49,1447,77
1.547962,49,,
1.548890,49,,
1.549502,49,,
1.550388,49,,
1.551033,49,,
1.551617,49,,
1.552264,49,,
1.552848,49,1447,77
1.564134,49,,
1.564697,49,,
1.565349,49,,
1.565964,49,,
1.566591,49,,
1.567197,49,,
1.567778,49,,
1.573731,49,1457,89
1.576003,53,,
1.576967,53,,
1.577916,53,,
1.578575,53,,
1.579566,53,,
1.580510,53,,
1.581465,53,,
1.582050,53,1457,89
1.593679,53,,
1.594631,53,,
1.595580,53,,
1.596531,53,,
1.597128,53,,
1.597773,53,,
1.598726,53,,
1.605071,53,1457,91
1.606942,53,,
1.607930,53,,
1.608897,53,,
1.609538,53,,
1.610136,53,,
1.610740,53,,
1.611719,53,,
1.612336,53,1460,91
1.614556,53,,
1.615169,53,,
1.624815,53,,
1.625744,53,,
1.626395,53,,
1.627015,53,,
1.627617,53,,
1.628260,53,1460,91
1.630495,54,,
1.636097,54,,
1.637005,54,,
1.637606,54,,
1.638557,54,,
1.639521,54,,
1.640119,54,,
1.640705,54,1461,84
1.642977,54,,
1.643907,54,,
1.644900,54,,
1.645825,54,,
1.655802,54,,
1.656696,54,,
1.657664,54,,
1.658324,54,1461,84
1.660937,55,,
1.666840,55,,
1.667685,55,,
1.668339,55,,
1.668964,55,,
1.669597,55,,
1.670507,55,,
1.671139,55,1468,-2
1.673034,55,,
1.673650,55,,
1.674230,55,,
1.674852,55,,
1.675501,55,,
1.676130,55,,
1.676730,55,,
1.686700,55,1468,-2
1.689521,55,,
1.690154,55,,
1.690725,57,,
1.691715,57,,
1.698355,57,,
1.699531,57,,
1.700656,57,,
1.701654,57,1474,67
1.703752,57,,
1.704383,57,,
1.704998,57,,
1.705632,57,,
1.706274,57,,
1.706919,57,,
1.707876,57,,
1.717714,57,1474,67
1.719517,57,,
1.720128,57,,
1.720741,57,,
1.721376,57,,
1.721991,60,,
1.722620,60,,
1.723272,60,,
1.729096,60,1480,120
1.730969,60,,
1.731605,60,,
1.732233,60,,
1.732829,60,,
1.733882,60,,
1.734734,60,,
1.735358,60,,
1.735981,60,1480,120
1.738137,60,,
1.738770,60,,
1.748767,60,,
1.749645,60,,
1.750235,60,,
1.750838,59,,
1.751464,59,,
1.752082,59,1484,68
1.753963,59,,
1.759772,59,,
1.760384,59,,
1.761036,59,,
1.761985,59,,
1.762955,59,,
1.763594,59,,
1.764188,59,1484,68
1.766663,59,,
1.767549,59,,
1.768472,59,,
1.769414,59,,
1.770032,59,,
1.779798,59,,
1.780655,59,,
1.781280,59,1484,47
1.783434,83,,
1.784400,83,,
1.785005,83,,
1.791031,83,,
1.792025,83,,
1.792996,83,,
1.793628,83,,
1.794245,83,1489,47
1.796387,83,,
1.797012,83,,
1.797630,83,,
1.798243,83,,
1.798992,83,,
1.799795,83,,
1.800430,83,,
1.801047,83,1489,47
1.812107,83,,
1.812718,83,,
1.813369,83,,
1.813968,83,,
1.814586,83,,
1.815191,83,,
1.815760,83,,
1.821851,83,1489,47
1.824055,83,,
1.824783,83,,
1.825435,83,,
1.825985,83,,
1.826603,83,,
1.827278,83,,
1.827839,83,,
1.828509,83,1489,47
1.830726,83,,
1.831604,83,,
1.832651,83,,
1.841919,83,,
1.842533,83,,
1.843111,153,,
1.844101,153,,
1.845087,153,1498,91
1.846906,153,,
1.852883,153,,
1.853481,153,,
1.854076,153,,
1.854691,153,,
1.855315,153,,
1.855917,153,,
1.856577,153,1498,91
1.858435,153,,
1.859092,153,,
1.860032,153,,
1.860667,153,,
1.861316,153,,
1.861959,153,,
1.862587,153,,
1.863252,186,1500,86
1.874443,186,,
1.875404,186,,
1.876065,186,,
1.877017,186,,
1.877968,186,,
1.884058,186,,
1.884976,186,,
1.885606,186,1500,86
1.887441,186,,
1.888038,186,,
1.888667,186,,
1.889290,186,,
1.889955,186,,
1.890944,186,,
1.891565,186,,
1.892161,186,1500,195
1.903673,250,,
1.904261,250,,
1.904835,250,,
1.905482,250,,
1.906084,250,,
1.906687,250,,
1.907633,250,,
1.908287,250,1502,195
1.915450,250,,
1.916094,250,,
1.916995,250,,
1.917608,250,,
1.918259,250,,
1.918838,250,,
1.919456,250,,
1.920428,250,1502,195
1.922321,250,,
1.922975,250,,
1.923629,250,,
1.924210,250,,
1.924847,347,,
1.934586,347,,
1.935162,347,,
1.936091,347,1505,168
1.938020,347,,
1.938603,347,,
1.939263,347,,
1.939897,347,,
1.945766,347,,
1.946709,347,,
1.947334,347,,
1.947965,347,1505,168
1.949770,347,,
1.950401,347,,
1.951014,347,,
1.951976,347,,
1.952610,347,,
1.953535,347,,
1.954155,347,,
1.955108,501,1510,214
1.966155,501,,
1.966767,501,,
1.967381,501,,
1.968049,501,,
1.968628,501,,
1.969248,501,,
1.969868,501,,
1.970533,501,1510,214
1.978319,501,,
1.979381,501,,
1.980272,501,,
1.981242,501,,
1.981840,501,,
1.982598,501,,
1.983496,501,,
1.984404,501,1510,214
1.986297,501,,
1.986901,665,,
1.996942,665,,
1.997992,665,,
1.999095,665,,
2.000043,665,,
2.000622,665,,
2.001601,665,1517,250
2.008933,665,,
2.009550,665,,
2.010174,665,,
2.010779,665,,
2.011724,665,,
2.012371,665,,
2.012997,665,,
2.013605,665,1517,250
2.015498,665,,
2.016443,579,,
2.017068,579,,
2.018024,579,,
2.027768,579,,
2.028674,579,,
2.029325,579,,
2.029974,579,1510,108
2.031784,579,,
2.032456,579,,
2.033401,579,,
2.039026,579,,
2.040000,579,,
2.040969,579,,
2.041614,579,,
2.042195,579,1510,108
2.044424,579,,
2.045366,530,,
2.046040,530,,
2.046621,530,,
2.047270,530,,
2.048218,530,,
2.048825,530,,
2.058708,530,1510,0
2.061746,530,,
2.062390,530,,
2.063158,530,,
2.064056,530,,
2.070070,530,,
2.070662,530,,
2.071567,530,,
2.072502,530,1510,0
2.074328,530,,
2.074924,530,,
2.075604,525,,
2.076185,525,,
2.076736,525,,
2.077392,525,,
2.077971,525,,
2.078604,525,1510,0
2.089716,525,,
2.090283,525,,
2.091227,525,,
2.091814,525,,
2.092432,525,,
2.093037,525,,
2.093738,525,,
2.094389,525,1510,0
2.101648,525,,
2.102292,525,,
2.102913,525,,
2.103536,525,,
2.104133,525,,
2.104721,525,,
2.105367,523,,
2.105988,523,1509,0
2.107784,523,,
2.108441,523,,
2.109069,523,,
2.109631,523,,
2.110284,523,,
2.110904,523,,
2.120642,523,,
2.121286,523,1509,0
2.123572,523,,
2.124466,523,,
2.125425,523,,
2.126042,523,,
2.131734,523,,
2.132351,523,,
2.132958,523,,
2.133576,523,1509,0
2.135399,523,,
2.136054,521,,
2.136589,521,,
2.137198,521,,
2.137843,521,,
2.138426,521,,
2.139060,521,,
2.139651,521,1509,0
2.141547,521,,
2.142166,521,,
2.151856,521,,
2.152695,521,,
2.153341,521,,
2.153945,521,,
2.154572,521,,
2.155486,521,1509,0
2.162970,521,,
2.163596,521,,
2.164235,521,,
2.165174,520,,
2.165735,520,,
2.166382,520,,
2.166997,520,,
2.167608,520,1509,0
2.169432,520,,
2.170012,520,,
2.170660,520,,
2.171288,520,,
2.172250,520,,
2.172828,520,,
2.182823,520,,
2.183639,520,1509,0
2.185517,520,,
2.186131,520,,
2.186703,520,,
2.187364,520,,
2.187933,520,,
2.193814,520,,
2.194415,520,,
2.195371,520,1509,0
2.197205,520,,
2.197815,520,,
2.198441,520,,
2.199035,520,,
2.199659,520,,
2.200265,520,,
2.200882,520,,
2.201484,520,1509,0
2.203325,520,,
2.203922,520,,
2.213638,520,,
2.214508,520,,
2.215163,520,,
2.215759,520,,
2.216381,520,,
2.216990,520,1509,0
2.218789,520,,
2.224788,520,,
2.225727,519,,
2.226373,519,,
2.226992,519,,
2.227612,519,,
2.228526,519,,
2.229142,519,1509,0
2.231329,519,,
2.231942,519,,
2.232555,519,,
2.233502,519,,
2.234098,519,,
2.234680,519,,
2.235348,519,,
2.244990,519,1509,0
2.247169,519,,
2.247770,519,,
2.248730,519,,
2.249350,519,,
2.249977,519,,
2.256069,518,,
2.256703,518,,
2.257674,518,1509,0
2.259588,518,,
2.260200,518,,
2.261164,518,,
2.262102,518,,
2.263007,518,,
2.263934,518,,
2.264863,518,,
2.265449,518,1509,0
2.276697,518,,
2.277813,518,,
2.278913,518,,
2.279819,518,,
2.280698,518,,
2.281329,518,,
2.287218,518,,
2.288116,519,1509,0
2.290333,519,,
2.290984,519,,
2.291924,519,,
2.292560,519,,
2.293163,519,,
2.293783,519,,
2.294531,519,,
2.295435,519,1509,0
2.306658,519,,
2.307614,519,,
2.308184,519,,
2.308800,519,,
2.309757,519,,
2.310419,519,,
2.311342,518,,
2.312338,518,1509,0
2.319340,518,,
2.319948,518,,
2.320562,518,,
2.321156,518,,
2.321736,518,,
2.322353,518,,
2.322999,518,,
2.323597,518,1509,0
2.325792,518,,
2.326459,518,,
2.327422,518,,
2.328260,518,,
2.337819,518,,
2.338756,518,,
2.339702,518,,
2.340364,518,1509,0
2.342968,518,,
2.349200,518,,
2.350050,518,,
2.350608,518,,
2.351260,518,,
2.352198,518,,
2.352779,518,,
2.353755,518,1509,0
2.355649,518,,
2.356291,518,,
2.356883,518,,
2.357549,518,,
2.358508,518,,
2.359451,518,,
2.368807,518,,
2.369712,518,1509,0
