t_s,force_g,pos_act,current_mA
1.853172,128,,
1.860660,130,,
1.873593,130,,
1.884425,130,,
1.890890,129,,
1.903875,129,,
1.915694,129,909,93
1.946109,130,,
1.953993,130,,
1.965994,130,,
1.976817,128,,
1.983356,128,,
1.997373,128,,
2.008301,127,,
2.014780,127,914,116
2.046328,128,,
2.059497,128,,
2.070382,125,,
2.076856,125,,
2.089894,125,,
2.101823,127,,
2.108309,127,,
2.121236,127,922,121
2.152075,124,,
2.162934,124,,
2.169691,124,,
2.182653,124,,
2.194614,124,,
2.201114,124,,
2.214099,122,,
2.224990,122,930,111
2.256530,125,,
2.262957,125,,
2.275891,121,,
2.286636,121,,
2.293614,121,,
2.306884,121,,
2.317875,121,,
2.324541,121,937,93
2.356302,121,,
2.369479,119,,
2.380358,119,,
2.386832,119,,
2.399748,121,,
2.411591,121,,
2.418657,118,,
2.430896,118,943,126
2.462564,120,,
2.473415,120,,
2.479861,116,,
2.492999,116,,
2.503938,116,,
2.510439,119,,
2.524422,119,,
2.535272,119,952,93
2.566849,117,,
2.573452,117,,
2.586587,117,,
2.597620,114,,
2.604222,114,,
2.617377,114,,
2.628272,115,,
2.634918,115,960,120
2.665314,114,,
2.679675,114,,
2.690560,114,,
2.697005,114,,
2.709978,114,,
2.720933,114,,
2.728515,114,,
2.741591,114,974,101
2.772377,112,,
2.783340,112,,
2.789908,112,,
2.803020,113,,
2.813855,113,,
2.820354,113,,
2.834612,112,,
2.845656,112,979,114
2.876274,111,,
2.882812,111,,
2.896007,112,,
2.907051,112,,
2.913613,112,,
2.926720,110,,
2.937608,110,,
2.944171,110,988,97
2.975613,112,,
2.988641,112,,
3.000947,112,,
3.007775,112,,
3.020074,111,,
3.031233,111,,
3.038221,112,,
3.051372,112,990,106
3.082102,108,,
3.092899,108,,
3.100499,111,,
3.113606,111,,
3.124437,111,,
3.130869,107,,
3.143924,107,,
3.154786,107,1000,105
3.185874,110,,
3.192548,107,,
3.206631,107,,
3.217618,107,,
3.224158,107,,
3.237156,107,,
3.247978,108,,
3.255636,108,1007,93
3.286678,106,,
3.298629,106,,
3.310515,109,,
3.316950,109,,
3.330043,109,,
3.340926,106,,
3.348461,106,,
3.361413,106,1019,115
3.391566,106,,
3.403430,106,,
3.409839,106,,
3.423124,104,,
3.434358,104,,
3.440938,104,,
3.454161,107,,
3.465702,107,1025,132
3.495668,105,,
3.502522,105,,
3.515896,105,,
3.527084,105,,
3.533807,105,,
3.547116,105,,
3.558175,105,,
3.564871,105,1033,98
3.595775,103,,
3.608971,105,,
3.620064,105,,
3.626710,105,,
3.639904,103,,
3.650913,103,,
3.657609,102,,
3.670779,102,1039,98
3.701740,103,,
3.712794,103,,
3.720603,101,,
3.732778,101,,
3.743747,101,,
3.750459,101,,
3.763681,101,,
3.774902,101,1050,114
3.805688,104,,
3.812581,101,,
3.825805,101,,
3.836875,102,,
3.843507,102,,
3.856633,102,,
3.867723,101,,
3.874341,101,1053,106
3.906180,100,,
3.919158,100,,
3.929980,101,,
3.936601,101,,
3.949761,101,,
3.960759,100,,
3.968560,100,,
3.980653,100,1064,109
4.012415,101,,
4.023515,101,,
4.030209,101,,
4.043604,102,,
4.054133,102,,
4.060584,102,,
4.073526,99,,
4.085415,99,1072,116
4.115637,101,,
4.122097,101,,
4.136010,100,,
4.146734,100,,
4.153198,100,,
4.167171,100,,
4.177924,100,,
4.184408,100,1080,125
4.215572,101,,
4.229172,97,,
4.240367,97,,
4.246883,97,,
4.259733,99,,
4.270463,99,,
4.276838,98,,
4.290810,98,1085,115
4.322022,98,,
4.332784,98,,
4.340303,99,,
4.353189,99,,
4.363844,99,,
4.371391,98,,
4.384322,98,,
4.394995,98,1094,100
4.426149,97,,
4.432488,97,,
4.445474,97,,
4.457294,99,,
4.463721,99,,
4.477063,99,,
4.488225,97,,
4.494852,97,1107,103
4.525579,96,,
4.538624,96,,
4.549436,97,,
4.555876,97,,
4.570909,97,,
4.581554,98,,
4.588352,98,,
4.600538,98,1114,123
4.632571,97,,
4.642651,97,,
4.649218,97,,
4.663271,97,,
4.674111,97,,
4.680530,97,,
4.693717,95,,
4.704751,95,1117,96
4.736412,97,,
4.742871,97,,
4.755980,95,,
4.767068,95,,
4.773598,95,,
4.786783,95,,
4.797715,95,,
4.805357,95,1126,135
4.835520,94,,
4.848447,94,,
4.860272,94,,
4.866742,94,,
4.879993,95,,
4.890978,95,,
4.897579,94,,
4.910576,94,1133,104
4.941670,97,,
4.952668,97,,
4.960282,95,,
4.973294,95,,
4.984156,95,,
4.990521,95,,
5.003462,95,,
5.015311,95,1143,117
5.045352,96,,
5.051807,93,,
5.066040,93,,
5.076960,95,,
5.083613,95,,
5.096513,95,,
5.108414,95,,
5.114828,95,1149,103
5.146033,95,,
5.158956,95,,
5.170067,96,,
5.176764,96,,
5.189808,96,,
5.200813,94,,
5.207416,94,,
5.220410,94,1157,109
5.251965,96,,
5.262964,93,,
5.269539,93,,
5.282465,95,,
5.293331,95,,
5.300000,95,,
5.314053,95,,
5.325940,95,1164,94
5.356416,95,,
5.363016,95,,
5.375850,97,,
5.386661,97,,
5.394184,97,,
5.407141,94,,
5.419015,94,,
5.425469,94,1175,109
5.456042,96,,
5.469023,96,,
5.480171,96,,
5.486948,96,,
5.500641,95,,
5.511652,95,,
5.518488,96,,
5.530778,96,1182,122
5.562338,95,,
5.572452,95,,
5.579589,97,,
5.592809,97,,
5.604835,97,,
5.611490,96,,
5.623747,96,,
5.634787,96,1189,88
5.666050,98,,
5.672625,98,,
5.685628,98,,
5.697789,95,,
5.704515,95,,
5.716834,95,,
5.728293,97,,
5.734965,97,1196,106
5.765729,96,,
5.778971,96,,
5.791379,95,,
5.798174,95,,
5.810535,95,,
5.820653,97,,
5.828242,97,,
5.841179,97,1207,113
5.872340,95,,
5.884180,97,,
5.890801,97,,
5.902655,97,,
5.913440,97,,
5.919745,97,,
5.933995,97,,
5.944855,97,1212,115
5.976650,101,,
5.983438,101,,
5.995362,98,,
6.006445,98,,
6.012972,98,,
6.027323,101,,
6.037346,101,,
6.043866,101,1222,121
6.076437,100,,
6.088707,101,,
6.099748,101,,
6.106323,101,,
6.119426,104,,
6.130142,104,,
6.136664,103,,
6.150750,103,1226,109
6.181632,107,,
6.192672,107,,
6.199618,103,,
6.212724,103,,
6.223775,103,,
6.230288,106,,
6.243398,106,,
6.255271,106,1237,121
6.285643,104,,
6.292146,106,,
6.305132,106,,
6.316924,106,,
6.323311,106,,
6.337337,106,,
6.348186,105,,
6.354664,105,1246,99
6.385005,108,,
6.398217,108,,
6.410101,106,,
6.416450,106,,
6.429366,106,,
6.441198,105,,
6.447518,105,,
6.460509,105,1254,102
6.491654,108,,
6.502558,108,,
6.510055,108,,
6.522900,107,,
6.534603,107,,
6.542113,107,,
6.553884,108,,
6.564616,108,1261,101
6.596007,106,,
6.602470,106,,
6.615390,108,,
6.627293,108,,
6.633700,108,,
6.646679,107,,
6.657563,107,,
6.665086,107,1269,111
6.695553,108,,
6.708621,108,,
6.720485,108,,
6.726892,108,,
6.739813,109,,
6.750601,109,,
6.757089,112,,
6.770110,112,1274,104
6.790538,110,,
6.801180,110,,
6.814044,110,,
6.820477,111,,
6.832294,111,,
6.844091,111,,
6.850463,113,,
6.863291,113,1280,117
6.894524,113,,
6.906455,118,,
6.912880,118,,
6.925900,118,,
6.936653,117,,
6.942987,117,,
6.956709,117,,
6.967316,121,1289,102
6.999780,119,,
7.006167,119,,
7.018872,119,,
7.029442,121,,
7.035670,121,,
7.049646,121,,
7.060523,121,,
7.068038,121,1298,108
7.099208,122,,
7.112111,122,,
7.122777,122,,
7.129219,122,,
7.142058,122,,
7.148463,122,,
7.155912,122,,
7.162364,122,1309,95
7.186047,122,,
7.192499,122,,
7.204402,123,,
7.215146,123,,
7.221558,123,,
7.235525,122,,
7.247344,122,,
7.254865,122,1316,90
7.285069,122,,
7.297936,125,,
7.309823,125,,
7.316314,125,,
7.328145,124,,
7.339967,124,,
7.346477,124,,
7.359491,125,1319,91
7.390788,126,,
7.402521,126,,
7.409983,125,,
7.421810,125,,
7.433572,125,,
7.439959,128,,
7.452846,128,,
7.464659,128,1325,114
7.495011,127,,
7.501484,127,,
7.514381,127,,
7.526265,127,,
7.534045,128,,
7.545999,128,,
7.557928,129,,
7.564422,129,1337,94
7.594708,128,,
7.607684,128,,
7.619591,131,,
7.626040,131,,
7.638911,131,,
7.650756,130,,
7.657204,130,,
7.669013,130,1344,94
7.689408,132,,
7.700145,132,,
7.711958,133,,
7.718371,133,,
7.731351,133,,
7.743028,133,,
7.749417,133,,
7.762413,133,1349,125
7.793740,135,,
7.805604,135,,
7.812048,135,,
7.823886,134,,
7.830356,134,,
7.837830,134,,
7.844307,134,,
7.855124,138,1358,110
7.886414,136,,
7.898409,136,,
7.905923,136,,
7.917730,138,,
7.929561,138,,
7.935964,138,,
7.949538,138,,
7.960531,138,1363,117
7.991052,138,,
7.997679,140,,
8.010676,140,,
8.022484,140,,
8.029066,138,,
8.041187,138,,
8.053979,138,,
8.060883,141,1374,105
8.091215,139,,
8.104556,139,,
8.115455,139,,
8.121833,139,,
8.135779,139,,
8.146565,142,,
8.152969,142,,
8.165834,142,1384,112
8.196912,140,,
8.209048,143,,
8.217073,143,,
8.228562,143,,
8.239509,144,,
8.246040,144,,
8.259220,144,,
8.269912,144,1389,108
8.301325,144,,
8.308779,144,,
8.322177,144,,
8.332784,146,,
8.339377,146,,
8.352364,146,,
8.363222,148,,
8.370702,148,1401,121
8.400977,148,,
8.414059,148,,
8.424945,148,,
8.431443,148,,
8.445401,151,,
8.456298,151,,
8.463813,151,,
8.476785,149,1407,118
8.507557,152,,
8.518658,152,,
8.525065,152,,
8.538115,153,,
8.548992,153,,
8.555634,153,,
8.569685,153,,
8.580519,153,1411,112
8.611870,155,,
8.618378,154,,
8.631551,154,,
8.642555,154,,
8.649041,156,,
8.661931,156,,
8.673792,156,,
8.680322,157,1421,116
8.710682,155,,
8.724721,155,,
8.735547,155,,
8.742003,159,,
8.755101,159,,
8.766002,159,,
8.772542,158,,
8.786709,158,1432,101
8.817334,160,,
8.828173,162,,
8.834816,162,,
8.847808,162,,
8.859783,162,,
8.866242,162,,
8.879157,162,,
8.889967,166,1436,114
8.921125,165,,
8.928598,165,,
8.941750,165,,
8.952635,179,,
8.959104,179,,
8.972139,179,,
8.982935,179,,
8.989457,179,1448,140
9.021170,236,,
9.034282,258,,
9.045137,258,,
9.052680,258,,
9.065649,272,,
9.076534,272,,
9.083200,272,,
9.096159,291,1456,147
9.127527,314,,
9.138338,314,,
9.145188,314,,
9.158349,347,,
9.169298,347,,
9.175745,347,,
9.188675,347,,
9.200444,347,1458,177
9.231035,407,,
9.238740,429,,
9.250642,429,,
9.262681,429,,
9.269362,468,,
9.282559,468,,
9.293581,468,,
9.300142,503,1465,222
9.330839,546,,
9.344056,546,,
9.354900,546,,
9.361330,578,,
9.375499,578,,
9.386336,578,,
9.392837,618,,
9.405720,618,1476,258
9.436926,651,,
9.447856,651,,
9.454436,651,,
9.468453,651,,
9.479225,726,,
9.485635,726,,
9.499667,726,,
9.510421,768,1482,294
9.540641,817,,
9.547088,817,,
9.561158,817,,
9.572154,852,,
9.578831,852,,
9.591873,852,,
9.602918,898,,
9.609434,898,1494,375
9.641154,926,,
9.654124,969,,
9.665088,969,,
9.672661,969,,
9.685615,1008,,
9.696651,1008,,
9.703134,1008,,
9.716093,1045,1499,353
9.747420,1033,,
9.758094,1033,,
9.765054,1033,,
9.777904,943,,
9.788761,943,,
9.795381,943,,
9.809800,943,,
9.819849,943,1494,0
9.850739,947,,
9.857356,926,,
9.871689,926,,
9.882713,926,,
9.889333,894,,
9.902353,894,,
9.913135,894,,
9.919587,869,1494,0
9.950474,849,,
9.964600,849,,
9.975612,849,,
9.982445,849,,
9.995435,849,,
10.006580,856,,
10.012919,856,,
10.025821,856,1495,289
