t_s,force_g,pos_act,current_mA
1.811743,124,,
1.822689,124,,
1.829391,124,,
1.842595,124,,
1.853428,124,,
1.860335,125,904,103
1.892451,123,,
1.905375,123,,
1.916194,123,,
1.922632,123,,
1.935608,123,,
1.946374,123,,
1.953432,125,,
1.966765,125,912,97
1.998482,121,,
2.009425,123,,
2.015991,123,,
2.029103,123,,
2.039932,121,,
2.046488,121,,
2.059897,121,,
2.071189,120,917,107
2.102440,121,,
2.109188,121,,
2.122418,121,,
2.133515,119,,
2.140448,119,,
2.152746,119,,
2.163875,122,,
2.171517,122,924,107
2.200908,118,,
2.215003,119,,
2.225781,119,,
2.233241,119,,
2.246197,119,,
2.256998,119,,
2.263449,119,,
2.276668,117,935,83
2.308536,119,,
2.319358,119,,
2.326073,119,,
2.339274,116,,
2.350311,116,,
2.357085,116,,
2.370207,118,,
2.381161,118,939,111
2.412268,114,,
2.418759,114,,
2.432002,116,,
2.442941,116,,
2.449404,114,,
2.462500,114,,
2.473384,114,,
2.479884,114,947,96
2.511525,114,,
2.525334,114,,
2.536176,114,,
2.543498,113,,
2.556081,113,,
2.567228,113,,
2.573970,113,,
2.587123,113,958,99
2.617886,112,,
2.628644,113,,
2.636134,113,,
2.649132,113,,
2.659972,110,,
2.666520,110,,
2.679456,110,,
2.691252,112,965,94
2.722186,110,,
2.729050,110,,
2.742314,110,,
2.753263,110,,
2.759831,110,,
2.773064,110,,
2.784190,111,,
2.791472,111,976,123
2.821488,110,,
2.834496,109,,
2.845253,109,,
2.851679,109,,
2.865737,111,,
2.876745,111,,
2.884245,111,,
2.896305,109,984,116
2.927784,110,,
2.938629,110,,
2.946138,110,,
2.959068,111,,
2.969949,111,,
2.976486,111,,
2.989930,108,,
3.001414,108,989,105
3.031615,109,,
3.038347,109,,
3.051223,108,,
3.063058,108,,
3.069354,107,,
3.082186,107,,
3.094130,107,,
3.100623,108,995,126
3.132124,106,,
3.144970,106,,
3.155432,106,,
3.161706,108,,
3.175480,108,,
3.186028,108,,
3.192221,105,,
3.207063,105,1002,112
3.237634,107,,
3.248185,105,,
3.254428,105,,
3.268173,105,,
3.279885,106,,
3.286090,106,,
3.299953,106,,
3.310592,106,1013,111
3.341655,104,,
3.349221,104,,
3.362313,104,,
3.373179,105,,
3.379709,105,,
3.392816,105,,
3.403720,103,,
3.410777,103,1020,123
3.440960,103,,
3.455002,104,,
3.465729,104,,
3.472156,104,,
3.486364,101,,
3.496427,101,,
3.502996,101,,
3.516338,104,1029,98
3.548233,101,,
3.559373,101,,
3.567202,101,,
3.579352,101,,
3.589213,101,,
3.595834,101,,
3.610153,102,,
3.621270,102,1036,106
3.652282,102,,
3.660134,102,,
3.672016,102,,
3.684010,102,,
3.690689,100,,
3.702689,100,,
3.713728,100,,
3.720204,99,1048,84
3.750773,100,,
3.765143,100,,
3.777286,100,,
3.783807,99,,
3.795925,99,,
3.806897,99,,
3.813575,98,,
3.826748,98,1052,100
3.857566,100,,
3.869478,97,,
3.876177,97,,
3.889612,97,,
3.899461,99,,
3.906274,99,,
3.919306,99,,
3.930204,96,1057,111
3.962643,99,,
3.969088,99,,
3.981985,99,,
3.992888,96,,
3.999255,96,,
4.012233,96,,
4.024085,99,,
4.030529,99,1066,106
4.061791,99,,
4.074716,96,,
4.085476,96,,
4.091990,96,,
4.105964,98,,
4.116763,98,,
4.123177,98,,
4.136118,95,1078,101
4.167414,97,,
4.178194,97,,
4.184640,97,,
4.198948,96,,
4.209830,96,,
4.216322,96,,
4.229529,95,,
4.241606,95,1082,133
4.271792,97,,
4.278174,97,,
4.291467,95,,
4.302130,95,,
4.308620,97,,
4.322567,97,,
4.334664,97,,
4.341287,94,1089,130
4.371472,96,,
4.384418,96,,
4.395131,96,,
4.401512,95,,
4.415536,95,,
4.427339,95,,
4.433770,95,,
4.446796,95,1099,103
4.477390,96,,
4.488198,94,,
4.494620,94,,
4.508580,94,,
4.520417,95,,
4.527970,95,,
4.539937,95,,
4.550704,95,1113,103
4.581305,96,,
4.587878,96,,
4.601887,96,,
4.614179,96,,
4.620843,96,,
4.632778,96,,
4.643615,95,,
4.650138,95,1115,109
4.680799,95,,
4.694863,93,,
4.707030,93,,
4.714416,93,,
4.725363,96,,
4.736131,96,,
4.742612,96,,
4.756602,92,1121,104
4.787970,95,,
4.799919,95,,
4.806370,95,,
4.818249,93,,
4.829045,93,,
4.835406,93,,
4.849439,96,,
4.860260,96,1129,132
4.892480,94,,
4.898978,94,,
4.911955,94,,
4.922757,94,,
4.929200,95,,
4.942113,95,,
4.953970,95,,
4.960380,92,1138,109
4.992412,94,,
5.004512,94,,
5.015427,94,,
5.021961,93,,
5.035010,93,,
5.047004,93,,
5.053452,92,,
5.066618,92,1147,118
5.097147,95,,
5.108096,92,,
5.114782,92,,
5.128977,92,,
5.139834,94,,
5.146652,94,,
5.159797,94,,
5.171662,93,1153,125
5.200990,93,,
5.207523,93,,
5.221618,93,,
5.232504,94,,
5.239150,94,,
5.252056,94,,
5.263938,92,,
5.270739,92,1159,113
5.301263,93,,
5.314221,91,,
5.325042,91,,
5.331456,91,,
5.345994,95,,
5.356905,95,,
5.363377,95,,
5.376346,93,1171,128
5.407667,93,,
5.418401,93,,
5.424920,93,,
5.438262,94,,
5.450151,94,,
5.457818,94,,
5.469652,91,,
5.481494,91,1178,94
5.506283,91,,
5.513919,91,,
5.520391,91,,
5.531178,92,,
5.543036,92,,
5.549708,91,,
5.562319,91,,
5.573375,91,1186,93
5.606087,93,,
5.612726,91,,
5.624909,91,,
5.635956,91,,
5.642813,95,,
5.655070,95,,
5.667695,95,,
5.674406,95,1191,113
5.705596,95,,
5.717840,95,,
5.729048,95,,
5.735715,95,,
5.749330,95,,
5.760147,92,,
5.766658,92,,
5.779596,92,1203,110
5.809754,95,,
5.816090,95,,
5.822351,94,,
5.828731,94,,
5.841505,94,,
5.853191,94,,
5.859550,94,,
5.872354,94,1208,106
5.903556,96,,
5.915150,96,,
5.921277,96,,
5.933987,95,,
5.946610,95,,
5.952879,95,,
5.965706,95,,
5.977573,95,1214,91
6.002212,95,,
6.009767,95,,
6.016176,95,,
6.027067,98,,
6.039423,98,,
6.046531,98,,
6.059374,97,,
6.070366,97,1221,100
6.101721,100,,
6.108549,100,,
6.120680,100,,
6.132708,100,,
6.139203,100,,
6.151258,102,,
6.163270,102,,
6.170001,102,1228,111
6.195703,102,,
6.202121,101,,
6.212936,101,,
6.225122,101,,
6.232811,103,,
6.244940,103,,
6.255893,103,,
6.262372,102,1237,89
6.293483,106,,
6.306171,106,,
6.318488,104,,
6.325530,104,,
6.337026,104,,
6.349399,105,,
6.356183,105,,
6.368315,105,1249,111
6.399442,107,,
6.411676,105,,
6.418313,105,,
6.430508,105,,
6.442730,107,,
6.449647,107,,
6.461163,107,,
6.473329,107,1252,116
6.504374,107,,
6.511136,107,,
6.523341,107,,
6.535523,107,,
6.542150,107,,
6.554280,107,,
6.566420,107,,
6.573095,107,1263,110
6.604114,108,,
6.616152,110,,
6.628287,110,,
6.635211,110,,
6.647422,108,,
6.659379,108,,
6.665881,108,,
6.678093,111,1269,103
6.709385,110,,
6.721271,110,,
6.727774,110,,
6.740669,110,,
6.752514,110,,
6.759020,110,,
6.770885,113,,
6.777375,113,1275,104
6.803922,111,,
6.813639,111,,
6.820304,114,,
6.834363,114,,
6.845220,114,,
6.852069,113,,
6.864127,113,,
6.876148,113,1282,112
6.907251,115,,
6.913995,117,,
6.927330,117,,
6.938626,119,,
6.945097,119,,
6.958755,119,,
6.969171,119,,
6.975874,119,1289,107
7.006499,120,,
7.020642,120,,
7.031381,122,,
7.037843,122,,
7.050721,122,,
7.062755,120,,
7.069298,120,,
7.082586,120,1301,115
7.113157,123,,
7.124144,122,,
7.130715,122,,
7.144759,122,,
7.155526,121,,
7.162004,121,,
7.175041,122,,
7.185829,122,1310,97
7.217209,124,,
7.223687,124,,
7.237728,123,,
7.248578,123,,
7.255152,123,,
7.268111,124,,
7.278922,124,,
7.285341,124,1316,118
7.316911,127,,
7.330307,125,,
7.341442,125,,
7.348139,125,,
7.361415,125,,
7.372505,125,,
7.379350,125,,
7.392579,126,1321,113
7.423583,127,,
7.434655,127,,
7.441792,128,,
7.454702,128,,
7.466153,128,,
7.473194,131,,
7.485337,131,,
7.496439,131,1329,104
7.527226,128,,
7.533961,132,,
7.547571,132,,
7.557846,129,,
7.564767,129,,
7.578202,129,,
7.589608,130,,
7.596660,130,1339,122
7.627117,131,,
7.640523,131,,
7.651738,130,,
7.658412,130,,
7.671685,130,,
7.681705,133,,
7.688376,133,,
7.701659,133,1350,123
7.733667,132,,
7.743600,132,,
7.750257,132,,
7.764621,132,,
7.775646,132,,
7.782288,132,,
7.795532,135,,
7.806623,135,1356,109
7.836762,136,,
7.844697,136,,
7.856707,138,,
7.867534,138,,
7.874234,138,,
7.888415,136,,
7.899280,136,,
7.906085,136,1360,113
7.936837,140,,
7.950268,138,,
7.961136,138,,
7.967550,138,,
7.981145,138,,
7.991944,138,,
7.998776,138,,
8.012363,139,1369,104
8.042619,139,,
8.054046,139,,
8.060419,141,,
8.074608,141,,
8.084641,141,,
8.091262,140,,
8.105113,140,,
8.116353,140,1381,87
8.147286,142,,
8.154008,143,,
8.167249,143,,
8.178327,142,,
8.185112,142,,
8.198633,142,,
8.208775,145,,
8.215531,145,1385,104
8.246741,143,,
8.260108,143,,
8.271545,146,,
8.279012,146,,
8.291473,146,,
8.302288,146,,
8.308833,146,,
8.322125,146,1391,136
8.352922,146,,
8.364645,148,,
8.372424,148,,
8.384326,148,,
8.395112,148,,
8.401881,148,,
8.415430,149,,
8.426380,149,1402,128
8.457257,149,,
8.463761,149,,
8.476608,149,,
8.488463,149,,
8.494963,149,,
8.508241,152,,
8.519156,152,,
8.525630,152,1409,132
8.556830,150,,
8.569668,153,,
8.580414,153,,
8.587133,153,,
8.601386,153,,
8.612336,153,,
8.618836,153,,
8.631944,153,1418,120
8.662654,156,,
8.673705,156,,
8.681476,155,,
8.693557,155,,
8.704658,155,,
8.712378,156,,
8.724542,156,,
8.735595,156,1427,129
8.766586,158,,
8.773380,157,,
8.786742,157,,
8.798314,160,,
8.805660,160,,
8.817643,160,,
8.828423,160,,
8.835203,160,1433,107
8.866414,161,,
8.879319,161,,
8.891093,164,,
8.897418,164,,
8.910260,164,,
8.922053,170,,
8.928464,170,,
8.941342,170,1439,120
8.973287,195,,
8.984117,217,,
8.990731,217,,
9.003599,217,,
9.014458,248,,
9.020934,248,,
9.034841,263,,
9.045549,263,1452,161
9.077311,279,,
9.083772,279,,
9.096697,270,,
9.107397,270,,
9.113986,270,,
9.127780,240,,
9.139379,240,,
9.145962,240,1451,45
9.175894,259,,
9.189825,263,,
9.200581,263,,
9.207046,263,,
9.221130,263,,
9.231953,263,,
9.238424,263,,
9.251385,241,1450,-75
9.283120,253,,
9.294243,253,,
9.301293,227,,
9.313553,227,,
9.324607,227,,
9.332388,225,,
9.344572,225,,
9.355554,225,1449,0
9.386479,233,,
9.393139,232,,
9.406844,232,,
9.418184,231,,
9.424992,231,,
9.438474,231,,
9.448335,231,,
9.454849,231,1449,0
