t_s,force_g,pos_act,current_mA
1.853390,89,,
1.859835,89,,
1.872774,89,1045,113
1.904041,89,,
1.915161,91,,
1.921743,91,,
1.934769,91,,
1.945765,89,,
1.952236,89,,
1.966265,89,,
1.978132,88,1055,93
2.008166,88,,
2.014823,88,,
2.027836,88,,
2.038667,88,,
2.045176,88,,
2.059961,88,,
2.071601,88,,
2.078603,88,1074,109
2.108465,91,,
2.121230,90,,
2.132536,90,,
2.138899,90,,
2.152210,88,,
2.164387,88,,
2.170936,88,,
2.182872,87,1085,98
2.214046,87,,
2.224997,87,,
2.231469,87,,
2.245619,88,,
2.256513,88,,
2.263061,88,,
2.276400,89,,
2.287140,89,1103,112
2.318461,90,,
2.324939,88,,
2.337887,88,,
2.349721,88,,
2.356207,91,,
2.369128,91,,
2.379863,91,,
2.387421,89,1117,107
2.418140,86,,
2.431167,86,,
2.442983,86,,
2.449482,85,,
2.462020,85,,
2.473221,86,,
2.479954,86,,
2.493631,86,1136,134
2.523750,86,,
2.536596,87,,
2.543141,87,,
2.555322,87,,
2.566614,86,,
2.573201,86,,
2.586463,86,,
2.597328,84,1149,106
2.629154,84,,
2.635696,84,,
2.647685,84,,
2.658614,83,,
2.665093,83,,
2.679033,83,,
2.690053,84,,
2.697028,84,1168,99
2.729155,86,,
2.741281,86,,
2.752268,86,,
2.758953,86,,
2.772255,84,,
2.783437,84,,
2.790286,84,,
2.803383,82,1183,86
2.834438,85,,
2.845396,85,,
2.852034,85,,
2.865314,88,,
2.876338,88,,
2.882811,88,,
2.895936,88,,
2.908158,88,1189,133
2.938796,88,,
2.945552,86,,
2.957592,86,,
2.968390,86,,
2.975155,91,,
2.989569,91,,
3.000893,91,,
3.007633,93,1212,113
3.037105,91,,
3.050502,91,,
3.061572,91,,
3.068143,90,,
3.082421,90,,
3.093474,92,,
3.100172,92,,
3.113085,92,1228,131
3.143346,95,,
3.149759,95,,
3.157338,96,,
3.163779,96,,
3.174612,96,,
3.187019,98,,
3.193647,98,,
3.205573,98,1247,93
3.236911,98,,
3.247737,99,,
3.255281,99,,
3.268180,99,,
3.280367,98,,
3.286940,98,,
3.299048,98,,
3.310023,99,1261,98
3.341360,103,,
3.348208,103,,
3.361393,103,,
3.373481,103,,
3.380209,103,,
3.392253,103,,
3.403112,103,,
3.409746,103,1277,100
3.440757,105,,
3.453962,108,,
3.466078,108,,
3.472734,108,,
3.485309,111,,
3.495964,111,,
3.503188,111,,
3.515519,111,1284,111
3.547090,115,,
3.559254,115,,
3.565786,112,,
3.577900,112,,
3.589031,112,,
3.595798,114,,
3.609082,114,,
3.621125,114,1311,105
3.652267,117,,
3.659018,115,,
3.670902,115,,
3.683252,115,,
3.690126,115,,
3.702070,115,,
3.713257,115,,
3.719764,118,1320,116
3.752043,120,,
3.764283,120,,
3.775404,122,,
3.781906,122,,
3.795398,122,,
3.806681,123,,
3.813381,123,,
3.825630,123,1339,112
3.857482,123,,
3.868366,122,,
3.875205,122,,
3.888426,122,,
3.899968,122,,
3.906886,122,,
3.919135,122,,
3.930531,124,1355,108
3.960435,128,,
3.966902,128,,
3.980904,127,,
3.992726,127,,
4.000275,127,,
4.012524,126,,
4.023517,126,,
4.030321,126,1369,92
4.061726,125,,
4.074239,128,,
4.085400,128,,
4.092234,128,,
4.104499,130,,
4.116739,130,,
4.123630,130,,
4.136331,130,1382,120
4.166568,134,,
4.178822,134,,
4.185834,133,,
4.198017,133,,
4.210557,133,,
4.217388,138,,
4.229418,138,,
4.241333,138,1404,128
4.271766,140,,
4.278574,141,,
4.290690,141,,
4.302708,141,,
4.310054,141,,
4.322287,141,,
4.333371,141,,
4.340109,143,1415,132
4.371986,148,,
4.385158,148,,
4.396159,151,,
4.402647,151,,
4.414793,151,,
4.427135,153,,
4.433772,153,,
4.445992,153,1434,101
4.476900,154,,
4.489069,154,,
4.495718,154,,
4.508076,154,,
4.519639,221,,
4.527230,221,,
4.539537,221,,
4.550652,282,1451,169
4.576049,317,,
4.582631,317,,
4.589341,317,,
4.600279,317,,
4.607055,361,,
4.613647,361,,
4.620138,361,,
4.632251,412,1459,193
4.662926,476,,
4.675238,476,,
4.681805,476,,
4.694009,538,,
4.706214,538,,
4.712823,538,,
4.726014,617,,
4.736899,617,1471,248
4.767219,617,,
4.773510,617,,
4.786109,780,,
4.792290,780,,
4.798465,780,,
4.804587,848,,
4.818139,848,,
4.829564,848,1491,347
4.860385,942,,
4.866710,1033,,
4.879536,1033,,
4.891425,1033,,
4.899492,1033,,
4.910890,1033,,
4.923280,1049,,
4.931062,1049,1499,0
4.960832,938,,
4.973272,938,,
4.984165,911,,
4.990922,911,,
5.005192,911,,
5.016276,885,,
5.022999,885,,
5.036178,885,1494,45
5.067279,878,,
5.077334,860,,
5.083817,860,,
5.097846,860,,
5.108908,839,,
5.115797,839,,
5.129061,839,,
5.140102,823,1493,0
5.170907,810,,
5.177731,810,,
5.191023,800,,
5.201991,800,,
5.208683,800,,
5.221992,787,,
5.233046,787,,
5.240014,787,1492,0
