t_s,force_g,pos_act,current_mA
1.946798,108,911,125
1.978141,107,,
1.984640,105,,
1.997613,105,,
2.008416,105,,
2.014885,107,,
2.028961,107,,
2.039849,104,,
2.047177,104,916,105
2.077031,105,,
2.091255,105,,
2.101336,103,,
2.107957,103,,
2.121984,103,,
2.132953,103,,
2.139483,103,,
2.152447,103,923,100
2.183767,103,,
2.194503,100,,
2.202056,100,,
2.214977,100,,
2.225717,103,,
2.232187,103,,
2.245131,101,,
2.257008,101,932,104
2.287535,100,,
2.294517,100,,
2.308165,101,,
2.319069,101,,
2.325485,101,,
2.338429,99,,
2.349192,99,,
2.355620,99,939,118
2.387336,101,,
2.400517,98,,
2.411558,98,,
2.419248,98,,
2.431265,99,,
2.442130,99,,
2.448982,99,,
2.462618,96,947,114
2.493857,98,,
2.504600,98,,
2.511045,96,,
2.525043,96,,
2.535807,96,,
2.542192,98,,
2.555188,98,,
2.567043,98,956,107
2.597494,95,,
2.604117,96,,
2.618195,96,,
2.629015,96,,
2.635418,96,,
2.648501,96,,
2.659491,95,,
2.666137,95,964,99
2.697400,96,,
2.710507,96,,
2.721353,93,,
2.728983,93,,
2.741952,93,,
2.752782,95,,
2.759239,95,,
2.772188,95,976,100
2.803438,96,,
2.815448,94,,
2.822353,94,,
2.834576,94,,
2.845739,94,,
2.852615,94,,
2.865533,96,,
2.876959,96,981,106
2.908137,93,,
2.914799,93,,
2.928125,95,,
2.938456,95,,
2.945515,95,,
2.959220,95,,
2.969248,95,,
2.975873,95,989,87
3.006602,93,,
3.020854,95,,
3.031624,95,,
3.038067,95,,
3.050971,95,,
3.063400,95,,
3.070571,95,,
3.082949,96,994,113
3.113766,93,,
3.124814,93,,
3.131666,93,,
3.145046,93,,
3.156297,93,,
3.163430,93,,
3.175276,93,,
3.186326,93,1002,103
3.217029,91,,
3.223469,93,,
3.237486,93,,
3.248208,93,,
3.254647,89,,
3.268897,89,,
3.279921,92,,
3.286390,92,1011,126
3.317086,90,,
3.330038,90,,
3.341835,90,,
3.348321,90,,
3.361510,90,,
3.372272,92,,
3.378759,92,,
3.392758,92,1021,100
3.422989,89,,
3.434166,92,,
3.440971,92,,
3.454176,92,,
3.464969,92,,
3.471482,92,,
3.485666,90,,
3.496441,90,1028,122
3.526947,92,,
3.533374,92,,
3.547774,89,,
3.558508,89,,
3.565466,89,,
3.578359,92,,
3.589838,92,,
3.596424,92,1036,144
3.627096,90,,
3.640066,90,,
3.651014,90,,
3.657404,90,,
3.671708,90,,
3.682664,90,,
3.689157,90,,
3.702282,88,1046,114
3.733296,89,,
3.744062,89,,
3.750543,91,,
3.764786,91,,
3.775773,91,,
3.782224,88,,
3.795142,88,,
3.806096,88,1052,108
3.838013,89,,
3.844566,89,,
3.857744,89,,
3.868792,87,,
3.875263,87,,
3.888219,87,,
3.899025,90,,
3.905432,90,1055,110
3.936711,87,,
3.951051,87,,
3.961949,90,,
3.968381,90,,
3.981289,90,,
3.992313,88,,
3.999054,88,,
4.012214,88,1065,90
4.043602,88,,
4.054212,88,,
4.060775,88,,
4.074820,88,,
4.085662,88,,
4.092416,88,,
4.105507,90,,
4.116448,90,1076,108
4.147549,88,,
4.154099,88,,
4.167095,90,,
4.177961,90,,
4.184968,90,,
4.198293,86,,
4.209079,86,,
4.215612,86,1082,109
4.247338,88,,
4.260587,87,,
4.271564,87,,
4.278175,87,,
4.290979,86,,
4.301903,86,,
4.308497,86,,
4.322810,87,1088,81
4.353674,85,,
4.364733,85,,
4.371221,88,,
4.384394,88,,
4.396510,88,,
4.403149,85,,
4.415709,85,,
4.426939,85,1099,121
4.457903,86,,
4.464531,86,,
4.477623,86,,
4.489407,85,,
4.495941,85,,
4.507887,85,,
4.520029,86,,
4.526783,86,1110,125
4.556987,87,,
4.570442,87,,
4.582922,87,,
4.590509,87,,
4.602008,87,,
4.611941,86,,
4.618481,86,,
4.632888,86,1115,121
4.663606,88,,
4.675689,87,,
4.682256,87,,
4.694172,87,,
4.704997,87,,
4.711448,87,,
4.725466,88,,
4.736302,88,1119,117
4.768294,86,,
4.774904,86,,
4.786994,88,,
4.798064,88,,
4.805643,88,,
4.818831,86,,
4.829775,86,,
4.836236,86,1129,117
4.868182,88,,
4.880150,86,,
4.891035,86,,
4.897441,86,,
4.911433,89,,
4.922189,89,,
4.929711,89,,
4.942619,86,1137,93
4.972770,86,,
4.984831,86,,
4.991377,88,,
5.004423,88,,
5.015361,88,,
5.021936,86,,
5.034945,86,,
5.046732,86,1145,112
5.076957,88,,
5.083470,87,,
5.097345,87,,
5.108335,87,,
5.115034,87,,
5.128037,87,,
5.140221,89,,
5.146936,89,1152,104
5.177191,87,,
5.190371,87,,
5.201148,90,,
5.208697,90,,
5.221757,90,,
5.233644,88,,
5.240108,88,,
5.251956,88,1160,125
5.283324,90,,
5.294181,89,,
5.300679,89,,
5.314745,89,,
5.326740,89,,
5.333212,89,,
5.345181,91,,
5.356104,91,1168,119
5.387503,88,,
5.393986,88,,
5.407002,90,,
5.418855,90,,
5.425448,90,,
5.438431,89,,
5.449201,89,,
5.455689,89,1178,97
5.487114,88,,
5.500118,88,,
5.511914,88,,
5.518344,88,,
5.531268,85,,
5.542021,85,,
5.548559,85,,
5.562750,86,1185,123
5.593050,85,,
5.604964,85,,
5.612630,84,,
5.624546,84,,
5.635531,84,,
5.642348,87,,
5.655574,87,,
5.666768,87,1192,102
5.697705,86,,
5.704183,89,,
5.717242,89,,
5.728398,89,,
5.734953,88,,
5.747944,88,,
5.758747,88,,
5.765158,88,1202,72
5.798592,89,,
5.810713,89,,
5.821778,87,,
5.828546,87,,
5.841780,87,,
5.851809,87,,
5.858627,87,,
5.871743,87,1208,110
5.902754,88,,
5.913795,87,,
5.920436,87,,
5.934632,87,,
5.945779,91,,
5.952487,91,,
5.965612,89,,
5.977645,89,1214,105
6.006573,92,,
6.013054,92,,
6.026930,92,,
6.038547,92,,
6.044795,92,,
6.057487,94,,
6.063660,94,,
6.069906,94,1222,113
6.094755,97,,
6.100960,97,,
6.107214,97,,
6.119836,95,,
6.131486,95,,
6.137711,95,,
6.150513,95,,
6.156915,95,1224,110
6.182579,97,,
6.194419,97,,
6.200807,100,,
6.212654,100,,
6.224669,100,,
6.231343,98,,
6.244593,98,,
6.256470,98,1238,121
6.286359,98,,
6.292927,100,,
6.305887,100,,
6.316739,100,,
6.323331,97,,
6.337433,97,,
6.349417,99,,
6.355904,99,1246,134
6.386605,98,,
6.398651,98,,
6.410719,97,,
6.417177,97,,
6.430359,97,,
6.442373,100,,
6.448850,100,,
6.460591,100,1255,130
6.491827,99,,
6.503635,100,,
6.510142,100,,
6.523051,100,,
6.534789,101,,
6.541185,101,,
6.554177,101,,
6.566045,101,1260,97
6.597362,101,,
6.603731,101,,
6.615585,101,,
6.622091,99,,
6.628504,99,,
6.634958,99,,
6.646741,100,,
6.657503,100,1268,100
6.690475,101,,
6.697340,101,,
6.709424,100,,
6.721460,100,,
6.728221,100,,
6.740279,103,,
6.752398,103,,
6.759095,103,1274,93
6.789906,103,,
6.801730,104,,
6.813505,104,,
6.820068,106,,
6.832946,106,,
6.844727,106,,
6.851281,105,,
6.864563,105,1281,104
6.895324,110,,
6.907485,110,,
6.914226,110,,
6.926209,110,,
6.938053,110,,
6.944600,113,,
6.956422,113,,
6.963234,113,1291,105
6.988304,113,,
7.000375,113,,
7.006853,113,,
7.018917,113,,
7.031048,114,,
7.037502,114,,
7.050575,114,,
7.061653,113,1298,89
7.093674,116,,
7.100211,116,,
7.112319,116,,
7.124234,115,,
7.130731,115,,
7.142502,115,,
7.149093,114,,
7.155517,114,1309,96
7.185489,117,,
7.192140,117,,
7.205082,117,,
7.217212,117,,
7.223759,117,,
7.235694,115,,
7.247493,115,,
7.253990,115,1316,114
7.285047,118,,
7.298087,116,,
7.309961,116,,
7.316427,116,,
7.329396,116,,
7.341243,116,,
7.347686,116,,
7.359495,118,1320,121
7.378850,118,,
7.391807,117,,
7.402550,117,,
7.409281,117,,
7.423341,120,,
7.434192,120,,
7.440626,117,,
7.453493,117,1323,119
7.483901,121,,
7.496022,121,,
7.502512,120,,
7.515666,120,,
7.526719,120,,
7.534461,121,,
7.546512,121,,
7.557692,121,1338,93
7.588538,119,,
7.595399,123,,
7.608843,123,,
7.620015,122,,
7.626808,122,,
7.640019,122,,
7.651259,123,,
7.658112,123,1345,114
7.688021,123,,
7.702435,123,,
7.712417,122,,
7.718981,122,,
7.733117,122,,
7.744174,122,,
7.750672,122,,
7.763609,122,1355,116
7.795026,125,,
7.805796,125,,
7.812353,125,,
7.825420,127,,
7.837309,127,,
7.844067,127,,
7.857377,127,,
7.867377,127,1358,88
7.898976,128,,
7.905511,128,,
7.918708,130,,
7.929616,130,,
7.936424,130,,
7.949565,127,,
7.960456,127,,
7.967113,127,1367,117
7.999158,130,,
8.012355,130,,
8.023338,130,,
8.030214,130,,
8.042461,131,,
8.053430,131,,
8.060062,130,,
8.074535,130,1375,120
8.105296,129,,
8.115403,129,,
8.122115,131,,
8.135508,131,,
8.146468,131,,
8.153034,130,,
8.167390,130,,
8.177341,130,1384,122
8.209118,133,,
8.215704,133,,
8.228832,133,,
8.239922,132,,
8.246444,132,,
8.259856,132,,
8.270899,134,,
8.277782,134,1390,125
8.308441,132,,
8.321425,132,,
8.333312,135,,
8.339792,135,,
8.352641,135,,
8.363475,135,,
8.369994,135,,
8.384128,135,1402,101
8.414693,136,,
8.425534,136,,
8.432149,136,,
8.446130,138,,
8.456877,138,,
8.463530,138,,
8.476247,139,,
8.487767,139,1407,108
8.518851,141,,
8.526167,141,,
8.538908,140,,
8.549502,140,,
8.555942,140,,
8.569948,143,,
8.580926,143,,
8.587512,143,1415,128
8.617943,143,,
8.632263,143,,
8.643217,143,,
8.649745,143,,
8.662673,147,,
8.673502,147,,
8.681246,147,,
8.694306,147,1421,107
8.724332,151,,
8.736189,151,,
8.742581,151,,
8.755619,151,,
8.766275,151,,
8.772646,152,,
8.786515,152,,
8.797556,152,1432,119
8.828682,155,,
8.835975,155,,
8.848551,155,,
8.859084,157,,
8.865248,157,,
8.879108,157,,
8.890942,167,,
8.897532,167,1436,105
8.929090,188,,
8.942069,188,,
8.952798,211,,
8.959315,211,,
8.972213,211,,
8.984079,238,,
8.990518,238,,
9.003396,238,1450,152
9.034528,266,,
9.045262,280,,
9.051683,280,,
9.065522,275,,
9.076511,275,,
9.084090,275,,
9.097229,242,,
9.108334,242,1445,49
9.139042,259,,
9.145923,259,,
9.159331,260,,
9.169281,260,,
9.175997,260,,
9.190090,252,,
9.201511,252,,
9.209179,252,1450,0
9.238482,249,,
9.251678,248,,
9.262829,248,,
9.269280,248,,
9.282392,248,,
9.293474,248,,
9.301055,248,,
9.314088,248,1449,0
9.344387,248,,
9.355129,248,,
9.361526,247,,
9.375504,247,,
9.386450,247,,
9.394185,247,,
9.406084,247,,
9.418089,247,1449,0
