t_s,force_g,pos_act,current_mA
4.400721,57,,
4.413736,57,,
4.424879,57,,
4.432514,56,,
4.444411,56,,
4.456365,56,1102,105
4.486929,57,,
4.493456,57,,
4.507500,57,,
4.518552,57,,
4.525185,57,,
4.538694,57,,
4.549792,56,,
4.556702,56,1113,99
4.587140,57,,
4.600045,57,,
4.611208,58,,
4.617963,58,,
4.631304,58,,
4.642354,58,,
4.649294,58,,
4.661851,57,1115,95
4.692759,59,,
4.704834,59,,
4.711440,59,,
4.723492,56,,
4.734268,56,,
4.740675,56,,
4.755032,59,,
4.766258,59,1120,108
4.797144,56,,
4.803791,56,,
4.817315,59,,
4.828202,59,,
4.834660,59,,
4.847967,56,,
4.859000,56,,
4.865784,56,1131,106
4.897518,57,,
4.909911,57,,
4.921170,57,,
4.927936,56,,
4.941136,56,,
4.951981,56,,
4.958463,58,,
4.971697,58,1139,115
5.003196,56,,
5.014112,56,,
5.020563,58,,
5.033413,58,,
5.045205,58,,
5.051928,58,,
5.065079,58,,
5.077166,58,1146,105
5.106346,61,,
5.112897,61,,
5.126957,61,,
5.137733,58,,
5.145207,58,,
5.158195,58,,
5.170482,61,,
5.177340,61,1153,127
5.206310,58,,
5.219609,58,,
5.230952,58,,
5.237590,58,,
5.250784,58,,
5.262748,59,,
5.270307,59,,
5.282225,57,1161,113
5.312807,59,,
5.323588,59,,
5.330064,59,,
5.344140,57,,
5.356410,57,,
5.363379,57,,
5.375252,58,,
5.386219,58,1171,121
5.417021,57,,
5.423624,57,,
5.437461,55,,
5.448585,55,,
5.456397,55,,
5.467237,55,,
5.479096,55,,
5.485525,55,1180,109
5.516069,55,,
5.530387,55,,
5.541300,55,,
5.547773,55,,
5.560922,55,,
5.571834,55,,
5.578336,54,,
5.591334,54,1187,100
5.622628,57,,
5.634466,57,,
5.640991,56,,
5.653926,56,,
5.665098,56,,
5.671623,57,,
5.684644,57,,
5.695465,58,1194,120
5.728360,57,,
5.735046,57,,
5.747112,57,,
5.758023,60,,
5.764458,60,,
5.777400,60,,
5.788479,58,,
5.795033,58,1203,107
5.827259,60,,
5.840184,60,,
5.851028,61,,
5.857501,61,,
5.870390,61,,
5.881192,61,,
5.887962,61,,
5.902107,63,1209,106
5.932387,60,,
5.943679,60,,
5.950631,60,,
5.963609,62,,
5.974400,62,,
5.981184,62,,
5.994214,63,,
6.007158,63,1217,108
6.037172,63,,
6.043636,63,,
6.056561,67,,
6.067629,67,,
6.074344,67,,
6.087389,66,,
6.099275,66,,
6.105994,66,1224,110
6.137374,67,,
6.149404,67,,
6.160271,67,,
6.166834,67,,
6.181166,67,,
6.193212,67,,
6.199702,67,,
6.211769,67,1231,115
6.242980,67,,
6.253924,67,,
6.260478,68,,
6.273477,68,,
6.285307,68,,
6.291843,66,,
6.305177,66,,
6.316199,68,1244,105
6.346932,67,,
6.353418,67,,
6.366630,67,,
6.378905,66,,
6.385495,66,,
6.398519,66,,
6.408259,68,,
6.414729,68,1250,118
6.447629,67,,
6.459642,67,,
6.471739,67,,
6.478362,67,,
6.490447,67,,
6.502302,67,,
6.509154,67,,
6.521252,67,1259,101
6.552779,69,,
6.564711,69,,
6.571623,69,,
6.583788,69,,
6.595027,69,,
6.601583,69,,
6.614761,68,,
6.626894,68,1265,104
6.658071,71,,
6.664688,71,,
6.676773,68,,
6.688984,68,,
6.695543,68,,
6.707795,68,,
6.720419,68,,
6.727671,68,1273,119
6.756748,73,,
6.769734,73,,
6.782513,73,,
6.789429,78,,
6.800245,78,,
6.812184,78,,
6.818696,76,,
6.831927,76,1279,90
6.863122,80,,
6.874149,80,,
6.880615,82,,
6.893676,82,,
6.905871,82,,
6.912438,82,,
6.924431,82,,
6.936524,84,1286,106
6.967263,82,,
6.973846,82,,
6.986840,82,,
6.998783,84,,
7.005550,84,,
7.017473,84,,
7.029457,82,,
7.035998,82,1295,99
7.067484,86,,
7.079428,86,,
7.091336,83,,
7.098946,83,,
7.110672,83,,
7.122207,83,,
7.128545,83,,
7.141174,83,1307,109
7.159889,85,,
7.172483,84,,
7.184090,84,,
7.190516,84,,
7.203231,84,,
7.209472,84,,
7.216807,84,,
7.223154,84,1314,113
7.253545,87,,
7.265570,85,,
7.277317,85,,
7.283760,85,,
7.296958,86,,
7.308978,86,,
7.315342,86,,
7.327166,87,1318,128
7.359271,86,,
7.370917,86,,
7.377657,88,,
7.390869,88,,
7.402059,88,,
7.408606,87,,
7.420421,87,,
7.432234,87,1323,112
7.463414,90,,
7.470991,87,,
7.483047,87,,
7.494910,87,,
7.501342,91,,
7.514239,91,,
7.524994,91,,
7.531455,88,1333,117
7.563836,91,,
7.575981,91,,
7.587958,90,,
7.594439,90,,
7.607339,90,,
7.618066,92,,
7.624566,92,,
7.638562,92,1344,125
7.669714,93,,
7.680605,92,,
7.687318,92,,
7.700290,92,,
7.711059,95,,
7.717522,95,,
7.731791,95,,
7.742733,95,1349,114
7.773035,94,,
7.779524,94,,
7.793411,97,,
7.804137,97,,
7.810559,97,,
7.824519,97,,
7.835211,97,,
7.841612,97,1358,106
7.873921,97,,
7.886743,99,,
7.897438,99,,
7.903922,99,,
7.917834,97,,
7.928562,97,,
7.935011,97,,
7.947957,97,1361,96
7.979510,98,,
7.990499,98,,
7.996996,101,,
8.010231,101,,
8.021173,101,,
8.027768,100,,
8.041306,100,,
8.052212,100,1375,102
8.083368,100,,
8.090999,102,,
8.103934,102,,
8.114811,99,,
8.121899,99,,
8.134872,99,,
8.145693,101,,
8.152248,101,1383,142
8.182325,102,,
8.196520,102,,
8.207458,102,,
8.213984,102,,
8.227087,102,,
8.238091,105,,
8.244614,105,,
8.258790,105,1390,126
8.289281,104,,
8.300210,107,,
8.306928,107,,
8.319963,107,,
8.330805,107,,
8.337641,107,,
8.351844,107,,
8.362799,107,1395,102
8.393102,109,,
8.400695,109,,
8.413695,108,,
8.424468,108,,
8.430961,108,,
8.444049,110,,
8.454883,110,,
8.461385,110,1406,119
8.492686,113,,
8.505781,112,,
8.517756,112,,
8.524275,112,,
8.537158,116,,
8.548012,116,,
8.554438,116,,
8.569136,116,1412,142
8.599472,117,,
8.610216,117,,
8.617717,119,,
8.630621,119,,
8.641332,119,,
8.647752,118,,
8.661762,118,,
8.672516,118,1421,121
8.702708,121,,
8.709133,121,,
8.723026,121,,
8.734726,121,,
8.741111,122,,
8.753999,122,,
8.765768,124,,
8.773084,124,1429,127
8.803765,123,,
8.816659,123,,
8.827400,125,,
8.833921,125,,
8.846799,125,,
8.858588,131,,
8.865051,131,,
8.878001,131,1436,109
8.908914,146,,
8.920753,169,,
8.927118,169,,
8.940022,169,,
8.950755,193,,
8.957208,193,,
8.971221,193,,
8.982038,228,1441,158
9.012766,249,,
9.019273,249,,
9.033590,271,,
9.044384,271,,
9.050873,271,,
9.063999,287,,
9.074881,287,,
9.081339,287,1456,204
9.112937,303,,
9.125851,321,,
9.137710,321,,
9.144139,321,,
9.157059,350,,
9.167786,350,,
9.174156,350,,
9.188148,1873,1459,248
9.219744,403,,
9.230631,403,,
9.237396,404,,
9.250327,404,,
9.261304,404,,
9.267901,392,,
9.280964,392,,
9.290658,392,1459,0
9.322871,385,,
9.329249,382,,
9.343155,382,,
9.353894,382,,
9.360569,380,,
9.374726,380,,
9.385469,378,,
9.391956,378,1459,0
9.423083,377,,
9.436037,377,,
9.446767,376,,
9.453229,376,,
9.467232,376,,
9.478029,375,,
9.484456,375,,
9.498483,375,1459,0
