t_s,force_g,pos_act,current_mA
5.922641,82,,
5.935690,84,,
5.946677,84,1210,76
5.977347,82,,
5.985162,82,,
5.997131,84,,
6.009100,84,,
6.015742,84,,
6.028771,82,,
6.039671,82,,
6.046222,82,1221,99
6.076919,86,,
6.091086,86,,
6.102016,86,,
6.108940,84,,
6.122187,84,,
6.133077,84,,
6.139527,90,,
6.152402,90,1225,105
6.183447,88,,
6.194594,88,,
6.201365,92,,
6.214566,92,,
6.225629,90,,
6.232352,90,,
6.245834,90,,
6.256410,94,1237,114
6.287391,94,,
6.294992,94,,
6.308023,94,,
6.318773,94,,
6.326509,94,,
6.339159,94,,
6.349727,96,,
6.356238,96,1246,121
6.387979,92,,
6.401162,92,,
6.411223,92,,
6.417709,92,,
6.431848,95,,
6.443620,95,,
6.451153,95,,
6.462313,92,1254,105
6.493911,95,,
6.505249,95,,
6.513329,95,,
6.524638,94,,
6.535532,94,,
6.542248,94,,
6.555464,93,,
6.566452,93,1261,112
6.597544,94,,
6.604234,94,,
6.617472,94,,
6.628337,94,,
6.636069,94,,
6.649241,95,,
6.660259,95,,
6.667061,93,1269,123
6.697007,93,,
6.710511,93,,
6.721565,93,,
6.728077,96,,
6.741081,96,,
6.752919,96,,
6.759350,94,,
6.772268,94,1274,108
6.803877,96,,
6.814624,96,,
6.821058,96,,
6.834143,96,,
6.845012,97,,
6.851607,97,,
6.865905,97,,
6.876805,100,1282,110
6.907399,100,,
6.913982,100,,
6.927057,100,,
6.937880,103,,
6.944276,103,,
6.958515,103,,
6.969623,102,,
6.976097,102,1291,106
7.007062,105,,
7.020061,105,,
7.031922,105,,
7.038491,105,,
7.051382,105,,
7.062150,105,,
7.068658,105,,
7.082718,109,1302,117
7.113273,108,,
7.124140,108,,
7.130587,108,,
7.144588,110,,
7.155454,110,,
7.161912,110,,
7.174873,110,,
7.186965,110,1310,96
7.218854,109,,
7.225369,109,,
7.237244,109,,
7.248714,109,,
7.256294,109,,
7.269041,112,,
7.279529,112,,
7.286298,110,1316,113
7.317362,112,,
7.330636,112,,
7.341642,112,,
7.348520,112,,
7.361555,112,,
7.372607,112,,
7.379164,112,,
7.392165,112,1321,115
7.423490,115,,
7.434689,115,,
7.441349,114,,
7.454477,114,,
7.465298,115,,
7.472881,115,,
7.485236,115,,
7.497178,115,1328,116
7.527804,114,,
7.534247,114,,
7.547196,114,,
7.558032,114,,
7.565072,114,,
7.578614,114,,
7.591018,116,,
7.597886,116,1339,96
7.626981,115,,
7.640250,115,,
7.651244,119,,
7.657781,119,,
7.671086,118,,
7.683405,118,,
7.689954,118,,
7.701920,119,1349,90
7.732805,121,,
7.744508,121,,
7.750798,121,,
7.764705,119,,
7.776396,119,,
7.782708,119,,
7.795585,120,,
7.806253,120,1356,103
7.837431,122,,
7.844055,122,,
7.857250,122,,
7.869161,122,,
7.876735,122,,
7.888542,124,,
7.899371,124,,
7.905859,124,1360,130
7.937019,124,,
7.950044,124,,
7.961926,124,,
7.968332,125,,
7.981217,125,,
7.992053,125,,
7.998852,124,,
8.011703,124,1368,117
8.042985,127,,
8.054782,127,,
8.061210,125,,
8.074463,125,,
8.085317,125,,
8.091776,128,,
8.105725,128,,
8.116524,128,1381,122
8.148730,128,,
8.155195,128,,
8.167069,128,,
8.177909,131,,
8.184350,131,,
8.198353,131,,
8.209083,129,,
8.216884,129,1386,123
8.248279,129,,
8.260155,129,,
8.271006,129,,
8.277397,129,,
8.291457,132,,
8.302312,132,,
8.308794,132,,
8.321725,135,1395,110
8.353191,134,,
8.364017,134,,
8.370461,134,,
8.384414,136,,
8.395429,136,,
8.401984,136,,
8.414968,136,,
8.426780,136,1404,105
8.456512,135,,
8.462702,135,,
8.477620,135,,
8.488142,135,,
8.495329,135,,
8.508073,137,,
8.519705,137,,
8.526039,138,1409,113
8.551008,138,,
8.557156,140,,
8.569941,140,,
8.581571,140,,
8.587825,139,,
8.601732,139,,
8.613686,139,,
8.620308,143,1418,112
8.650243,142,,
8.663362,142,,
8.674490,142,,
8.681179,144,,
8.694200,144,,
8.706120,146,,
8.713649,146,,
8.725518,146,1427,93
8.755800,145,,
8.767714,149,,
8.774239,149,,
8.787291,149,,
8.799247,147,,
8.805739,147,,
8.817617,147,,
8.824439,147,1434,102
8.849494,149,,
8.860296,151,,
8.866803,151,,
8.879773,151,,
8.891702,154,,
8.898257,154,,
8.911215,169,,
8.922200,169,1439,144
8.953827,190,,
8.960112,190,,
8.972772,215,,
8.985467,215,,
8.991827,215,,
9.003823,249,,
9.015913,249,,
9.023492,249,1451,164
9.052706,269,,
9.065559,289,,
9.071962,289,,
9.079782,289,,
9.086306,289,,
9.097132,308,,
9.107884,308,,
9.115483,308,1457,203
9.146965,347,,
9.158689,347,,
9.165330,347,,
9.171979,347,,
9.179686,374,,
9.190520,374,,
9.202441,374,,
9.209000,394,1459,195
9.239221,431,,
9.252221,431,,
9.264141,431,,
9.271541,461,,
9.283350,461,,
9.295090,461,,
9.301553,501,,
9.314597,501,1468,207
9.344959,536,,
9.356808,576,,
9.363214,576,,
9.376157,576,,
9.388080,605,,
9.394504,605,,
9.408463,605,,
9.418803,641,1476,234
9.443976,641,,
9.451461,671,,
9.457893,671,,
9.468553,671,,
9.475054,671,,
9.481746,710,,
9.489533,710,,
9.500537,710,1480,304
9.530707,794,,
9.542831,794,,
9.550532,794,,
9.561523,794,,
9.568319,838,,
9.575139,838,,
9.582571,838,,
9.593401,838,1488,197
9.624532,746,,
9.635526,746,,
9.642215,746,,
9.655406,746,,
9.667440,746,,
9.674096,746,,
9.687325,752,,
9.698310,752,1484,0
9.728674,738,,
9.735314,738,,
9.748249,724,,
9.760249,724,,
9.766768,713,,
9.778616,713,,
9.785079,713,,
9.791672,713,1482,0
9.821996,701,,
9.828480,691,,
9.841442,691,,
9.853304,691,,
9.859749,683,,
9.871685,683,,
9.883621,683,,
9.890100,683,1481,0
9.921565,676,,
9.933378,676,,
9.939782,676,,
9.947445,668,,
9.953961,668,,
9.965748,668,,
9.976409,661,,
9.982861,661,1482,0
