t_s,force_g,pos_act,current_mA
2.834574,43,,
2.845505,43,,
2.852002,43,,
2.864904,43,,
2.875653,43,,
2.882098,43,,
2.896444,43,,
2.907395,43,1195,126
2.938481,48,,
2.945182,48,,
2.958700,53,,
2.968999,53,,
2.975735,53,,
2.989024,52,,
3.000082,52,,
3.006778,52,1213,91
3.038112,51,,
3.051038,50,,
3.061763,50,,
3.068232,54,,
3.082298,54,,
3.093101,54,,
3.100620,53,,
3.113544,53,1224,109
3.143605,52,,
3.155636,52,,
3.162218,52,,
3.175151,52,,
3.185845,52,,
3.192279,52,,
3.206362,52,,
3.217224,52,1247,120
3.248541,57,,
3.255146,57,,
3.268133,57,,
3.278830,58,,
3.285322,58,,
3.299502,58,,
3.310542,56,,
3.317038,56,1260,132
3.347197,60,,
3.361393,60,,
3.372387,60,,
3.378890,60,,
3.391746,60,,
3.403611,67,,
3.410066,67,,
3.422909,67,1277,109
3.453941,65,,
3.464775,65,,
3.471240,65,,
3.485366,67,,
3.496362,67,,
3.502879,67,,
3.515902,68,,
3.526655,68,1287,130
3.557970,69,,
3.565477,69,,
3.578461,71,,
3.589362,71,,
3.595773,71,,
3.608605,73,,
3.620828,73,,
3.627746,73,1307,86
3.658003,73,,
3.671172,71,,
3.682233,71,,
3.689063,75,,
3.702165,75,,
3.712927,75,,
3.720456,74,,
3.733611,74,1320,110
3.763889,75,,
3.774612,75,,
3.781091,76,,
3.795093,76,,
3.805921,76,,
3.813469,76,,
3.826540,76,,
3.838389,75,1339,98
3.867680,79,,
3.874297,79,,
3.888353,79,,
3.899137,82,,
3.905638,82,,
3.918821,82,,
3.930811,82,,
3.938448,82,1355,98
3.967959,78,,
3.980897,78,,
3.991582,80,,
3.998044,80,,
4.011995,80,,
4.023873,83,,
4.031397,83,,
4.043299,83,1369,146
4.074263,90,,
4.084990,90,,
4.092435,90,,
4.105350,89,,
4.117198,89,,
4.123592,89,,
4.135425,89,,
4.147587,89,1384,119
4.177789,94,,
4.184563,94,,
4.198065,99,,
4.209975,99,,
4.217595,99,,
4.228409,100,,
4.240287,100,,
4.246718,100,1405,103
4.277850,99,,
4.290790,59,,
4.302611,59,,
4.309058,29,,
4.321900,29,,
4.332586,29,,
4.339116,27,,
4.353000,27,1397,0
4.384451,30,,
4.396449,30,,
4.402973,30,,
4.415119,30,,
4.425942,30,,
4.432398,30,,
4.446565,30,,
4.456561,30,1401,0
4.489209,30,,
4.495937,30,,
4.508028,30,,
4.518815,29,,
4.526371,29,,
4.539280,29,,
4.550021,29,,
4.556618,29,1401,0
4.588482,30,,
4.600790,30,,
4.611752,30,,
4.619354,30,,
4.632520,30,,
4.642481,29,,
4.649105,29,,
4.663421,29,1400,0
