t_s,force_g,pos_act,current_mA
6.070192,96,,
6.077813,96,,
6.090032,96,,
6.101269,96,,
6.108831,100,,
6.121802,100,,
6.132640,97,,
6.139431,97,1226,122
6.170927,101,,
6.184009,101,,
6.194500,98,,
6.201461,98,,
6.214872,98,,
6.226065,101,,
6.233089,101,,
6.245600,101,1237,120
6.276473,98,,
6.287415,101,,
6.293967,101,,
6.307672,101,,
6.318558,101,,
6.325044,101,,
6.338427,101,,
6.349406,101,1244,114
6.380231,102,,
6.386930,102,,
6.399148,101,,
6.411419,101,,
6.418706,101,,
6.432059,99,,
6.441895,99,,
6.448624,99,1254,105
6.479845,103,,
6.493836,102,,
6.504589,102,,
6.511125,102,,
6.524568,104,,
6.535281,104,,
6.542589,104,,
6.555991,104,1258,94
6.585979,103,,
6.597075,103,,
6.604867,105,,
6.617220,105,,
6.628226,105,,
6.635815,104,,
6.648928,104,,
6.659926,104,1269,110
6.690715,104,,
6.697407,106,,
6.710613,106,,
6.721629,106,,
6.728314,104,,
6.741510,104,,
6.752434,107,,
6.759101,107,1274,122
6.789859,106,,
6.803153,106,,
6.814248,107,,
6.821880,107,,
6.833991,107,,
6.844842,109,,
6.851479,109,,
6.865895,109,1282,126
6.896107,109,,
6.906984,112,,
6.913835,112,,
6.926863,112,,
6.937893,113,,
6.944316,113,,
6.958562,113,,
6.969683,113,1287,114
7.000499,115,,
7.007043,115,,
7.020344,118,,
7.031420,118,,
7.038000,118,,
7.051133,117,,
7.061936,117,,
7.068387,117,1300,106
7.099755,118,,
7.113259,119,,
7.124255,119,,
7.130943,119,,
7.144194,117,,
7.155172,117,,
7.161756,117,,
7.174901,117,1309,109
7.206715,119,,
7.217798,119,,
7.224288,118,,
7.237430,118,,
7.248348,118,,
7.254750,117,,
7.267916,117,,
7.278935,117,1316,107
7.310633,120,,
7.317091,119,,
7.330048,119,,
7.340688,119,,
7.347080,120,,
7.361033,120,,
7.371612,120,,
7.377885,122,1320,109
7.410695,121,,
7.423491,121,,
7.434355,122,,
7.440873,122,,
7.454687,122,,
7.464996,124,,
7.472616,124,,
7.485575,124,1329,121
7.516673,122,,
7.527484,122,,
7.533881,122,,
7.546758,122,,
7.557819,123,,
7.564295,123,,
7.578289,123,,
7.589164,123,1338,133
7.620325,123,,
7.626754,123,,
7.639711,125,,
7.651763,125,,
7.658327,125,,
7.671201,128,,
7.682182,128,,
7.689655,128,1349,119
7.719821,129,,
7.732904,128,,
7.743616,128,,
7.750028,128,,
7.763927,130,,
7.774930,130,,
7.781540,130,,
7.795438,131,1356,119
7.825672,129,,
7.837484,129,,
7.843844,132,,
7.856764,132,,
7.868568,132,,
7.875086,132,,
7.887964,132,,
7.898709,132,1360,108
7.929777,133,,
7.936203,134,,
7.950177,134,,
7.960844,134,,
7.967216,134,,
7.981179,134,,
7.991861,134,,
7.998246,135,1368,105
8.030453,133,,
8.043342,133,,
8.054128,136,,
8.061595,136,,
8.074522,136,,
8.085278,135,,
8.091738,135,,
8.104677,135,1381,97
8.135810,136,,
8.146842,137,,
8.153371,137,,
8.167539,137,,
8.178316,135,,
8.184722,135,,
8.197710,135,,
8.209546,135,1384,118
8.239639,139,,
8.246109,139,,
8.260087,140,,
8.270719,140,,
8.277117,140,,
8.291075,141,,
8.301826,141,,
8.308275,141,1395,105
8.340532,140,,
8.353414,143,,
8.364176,143,,
8.370618,143,,
8.384573,142,,
8.395422,142,,
8.401882,142,,
8.415155,143,1404,90
8.445559,146,,
8.457499,146,,
8.463919,145,,
8.476812,145,,
8.487930,145,,
8.494720,147,,
8.507924,147,,
8.518856,147,1408,123
8.550419,148,,
8.556906,147,,
8.570043,147,,
8.580980,147,,
8.588465,151,,
8.601401,151,,
8.612215,151,,
8.618730,149,1418,119
8.649181,151,,
8.663370,151,,
8.674404,152,,
8.681418,152,,
8.693867,152,,
8.704719,151,,
8.711118,151,,
8.725053,151,1427,110
8.755856,155,,
8.766558,154,,
8.773123,154,,
8.787326,154,,
8.798670,155,,
8.805622,155,,
8.817631,155,,
8.829563,157,1434,115
8.860056,156,,
8.866426,156,,
8.880432,160,,
8.891173,160,,
8.897602,160,,
8.910709,159,,
8.921921,159,,
8.928522,159,1439,125
8.959873,171,,
8.972903,195,,
8.983683,195,,
8.990202,195,,
9.004243,226,,
9.015289,226,,
9.021800,226,,
9.034897,247,1452,131
9.066321,262,,
9.077099,262,,
9.083477,274,,
9.096422,274,,
9.108351,274,,
9.114781,297,,
9.127686,297,,
9.138507,297,1458,164
9.170322,323,,
9.176813,348,,
9.189650,348,,
9.200377,348,,
9.206696,379,,
9.220702,379,,
9.231572,379,,
9.238213,408,1460,193
9.269521,449,,
9.282421,449,,
9.294347,482,,
9.300804,482,,
9.313718,482,,
9.324561,524,,
9.331113,524,,
9.345451,524,1471,197
9.375461,554,,
9.387411,554,,
9.393904,554,,
9.406938,554,,
9.417902,619,,
9.424359,619,,
9.437480,619,,
9.448525,658,1479,271
9.480328,685,,
9.486805,685,,
9.499999,731,,
9.511068,731,,
9.517745,731,,
9.530940,781,,
9.541984,781,,
9.548966,781,1488,318
9.579538,820,,
9.592667,862,,
9.603799,862,,
9.610468,862,,
9.623799,902,,
9.634864,902,,
9.641497,902,,
9.654805,902,1493,358
9.685633,994,,
9.696792,994,,
9.703573,1016,,
9.716345,1016,,
9.727834,1016,,
9.735064,1065,,
9.747517,1065,,
9.760011,1065,1501,14
9.789321,1049,,
9.795556,971,,
9.809522,971,,
9.821404,971,,
9.827941,945,,
9.840930,945,,
9.851534,945,,
9.858470,950,1496,0
9.888782,932,,
9.902817,932,,
9.913712,912,,
9.921307,912,,
9.934309,912,,
9.945206,894,,
9.951615,894,,
9.964670,894,1494,0
9.996419,874,,
10.007249,853,,
10.013720,853,,
10.026566,853,,
10.038701,835,,
10.045439,835,,
10.057636,835,,
10.068818,820,1494,0
10.099646,808,,
10.106406,808,,
10.119781,794,,
10.132402,794,,
10.139179,794,,
10.151425,783,,
10.162281,783,,
10.168791,783,1493,210
