t_s,force_g,pos_act,current_mA
4.198249,60,,
4.210137,60,1080,127
4.241387,62,,
4.247732,62,,
4.260684,59,,
4.272489,59,,
4.278833,59,,
4.290940,61,,
4.303087,61,,
4.309715,61,1088,135
4.340984,60,,
4.353896,60,,
4.364693,60,,
4.371147,61,,
4.384131,61,,
4.396038,61,,
4.403593,60,,
4.416633,60,1094,122
4.445708,61,,
4.452095,61,,
4.458565,61,,
4.465006,59,,
4.476822,59,,
4.488625,59,,
4.495057,59,,
4.507964,59,1110,105
4.540213,61,,
4.550955,60,,
4.558450,60,,
4.570231,60,,
4.581941,60,,
4.589418,60,,
4.602249,60,,
4.612857,60,1114,104
4.643884,60,,
4.650294,60,,
4.663128,60,,
4.674850,58,,
4.681194,58,,
4.694076,58,,
4.705879,60,,
4.713369,60,1118,137
4.744552,58,,
4.757190,60,,
4.767934,60,,
4.775508,60,,
4.788315,58,,
4.798996,58,,
4.806571,58,,
4.818672,60,1125,114
4.849853,59,,
4.860587,59,,
4.866968,59,,
4.880862,60,,
4.891588,60,,
4.897959,60,,
4.911858,60,,
4.922593,60,1134,92
4.953552,58,,
4.960022,60,,
4.973940,60,,
4.984691,60,,
4.991065,59,,
5.005026,59,,
5.016113,59,,
5.022845,58,1143,102
5.054451,59,,
5.067422,59,,
5.078201,59,,
5.084674,57,,
5.098045,57,,
5.108951,59,,
5.116466,59,,
5.129344,59,1150,116
5.159587,58,,
5.170462,58,,
5.176868,58,,
5.191386,58,,
5.201666,60,,
5.208162,60,,
5.222148,60,,
5.233540,58,1158,90
5.263821,61,,
5.270285,61,,
5.284440,61,,
5.295353,58,,
5.301824,58,,
5.314914,58,,
5.325818,58,,
5.333367,58,1162,95
5.363746,58,,
5.376822,58,,
5.387824,58,,
5.395401,58,,
5.408394,59,,
5.419189,59,,
5.425699,59,,
5.438694,57,1177,99
5.470549,59,,
5.481444,59,,
5.487893,59,,
5.500843,58,,
5.511660,58,,
5.518093,58,,
5.532354,58,,
5.543542,58,1180,110
5.574249,59,,
5.580861,57,,
5.594119,57,,
5.605161,57,,
5.611818,59,,
5.625081,59,,
5.636132,59,,
5.642840,60,1189,110
5.673622,60,,
5.686693,60,,
5.697564,60,,
5.704350,62,,
5.717549,62,,
5.728462,62,,
5.734868,58,,
5.748975,58,1199,118
5.780371,60,,
5.791092,60,,
5.797640,60,,
5.810631,60,,
5.822573,59,,
5.829158,59,,
5.842138,59,,
5.852968,62,1206,101
5.884545,62,,
5.891174,62,,
5.904341,62,,
5.915184,63,,
5.921682,63,,
5.934684,63,,
5.945450,63,,
5.951835,63,1210,136
5.983079,63,,
5.997317,64,,
6.008084,64,,
6.014719,64,,
6.027786,63,,
6.038625,63,,
6.045202,63,,
6.059393,67,1221,128
6.090057,67,,
6.100846,67,,
6.107402,67,,
6.120443,67,,
6.131507,67,,
6.138073,67,,
6.152258,67,,
6.163159,67,1224,127
6.193916,69,,
6.200436,72,,
6.214299,72,,
6.224954,72,,
6.231390,70,,
6.244526,70,,
6.255360,70,,
6.261823,73,1237,106
6.293348,71,,
6.307387,71,,
6.318219,71,,
6.324985,71,,
6.338022,71,,
6.348847,71,,
6.356341,72,,
6.369293,72,1249,112
6.400200,69,,
6.411410,71,,
6.418083,71,,
6.431466,71,,
6.441550,73,,
6.449143,73,,
6.462007,73,,
6.472810,72,1255,98
6.504002,72,,
6.510508,72,,
6.523536,72,,
6.534591,73,,
6.541444,73,,
6.554467,73,,
6.565308,73,,
6.572014,73,1263,109
6.604178,75,,
6.617143,73,,
6.628149,73,,
6.634545,73,,
6.647574,75,,
6.658445,75,,
6.664814,75,,
6.678762,75,1270,115
6.709847,77,,
6.720556,77,,
6.727003,77,,
6.740753,80,,
6.751193,80,,
6.757301,80,,
6.771874,80,,
6.782248,80,1273,108
6.813934,83,,
6.820251,82,,
6.834105,82,,
6.844880,82,,
6.851413,83,,
6.864457,83,,
6.875326,83,,
6.881737,86,1282,126
6.914126,84,,
6.927044,84,,
6.937851,84,,
6.944462,87,,
6.957768,87,,
6.968656,87,,
6.976337,85,,
6.988341,85,1291,112
7.019777,88,,
7.030598,86,,
7.038171,86,,
7.051076,86,,
7.061844,87,,
7.068318,87,,
7.081317,87,,
7.093384,88,1301,138
7.124201,87,,
7.130824,87,,
7.143971,87,,
7.154825,88,,
7.161622,88,,
7.174619,88,,
7.185385,88,,
7.191929,88,1312,116
7.224232,87,,
7.237659,88,,
7.247592,88,,
7.255266,88,,
7.267188,90,,
7.279272,90,,
7.285881,90,,
7.299135,88,1317,120
7.329922,91,,
7.341084,91,,
7.347757,91,,
7.360994,91,,
7.372081,91,,
7.378924,91,,
7.392234,91,,
7.403317,91,1320,141
7.433303,92,,
7.440024,91,,
7.454367,91,,
7.464569,91,,
7.472231,93,,
7.484467,93,,
7.495599,93,,
7.503432,94,1328,116
7.533258,93,,
7.546416,93,,
7.557308,93,,
7.563953,93,,
7.578411,93,,
7.588262,93,,
7.594776,94,,
7.608831,94,1341,104
7.640036,93,,
7.650910,96,,
7.657311,96,,
7.670183,96,,
7.682022,95,,
7.688405,95,,
7.701303,95,,
7.713142,95,1350,99
7.743419,98,,
7.749850,98,,
7.763830,98,,
7.774623,97,,
7.782121,97,,
7.795448,97,,
7.805446,99,,
7.811927,99,1357,114
7.844144,100,,
7.857051,98,,
7.867793,98,,
7.874230,98,,
7.887179,101,,
7.899277,101,,
7.905874,101,,
7.918847,99,1361,116
7.949639,99,,
7.960585,99,,
7.967448,99,,
7.980799,101,,
7.991842,101,,
7.998431,101,,
8.011630,101,,
8.022659,101,1368,129
8.053367,101,,
8.061225,100,,
8.073160,100,,
8.085155,100,,
8.091674,103,,
8.104699,103,,
8.115461,103,,
8.123015,103,1381,131
8.153514,102,,
8.166896,102,,
8.177819,102,,
8.184279,105,,
8.197440,105,,
8.208561,105,,
8.215060,104,,
8.228908,104,1387,104
8.260255,105,,
8.270255,106,,
8.276766,106,,
8.291260,106,,
8.301963,107,,
8.308663,107,,
8.321909,107,,
8.333023,110,1395,118
8.363900,110,,
8.370443,110,,
8.383595,110,,
8.394837,109,,
8.401373,109,,
8.414424,109,,
8.425493,109,,
8.432060,109,1405,116
8.463353,110,,
8.476301,114,,
8.487074,114,,
8.493596,114,,
8.507609,114,,
8.518426,114,,
8.525914,114,,
8.538797,116,1411,119
8.569937,118,,
8.580725,118,,
8.587146,118,,
8.600023,116,,
8.611873,116,,
8.618305,116,,
8.631153,116,,
8.642944,116,1415,143
8.673514,118,,
8.679924,119,,
8.694240,119,,
8.704084,119,,
8.710826,122,,
8.724878,122,,
8.735724,122,,
8.742219,120,1427,119
8.772738,123,,
8.786746,123,,
8.797690,123,,
8.804141,123,,
8.817314,123,,
8.828175,123,,
8.834565,122,,
8.848760,122,1433,128
8.879958,129,,
8.891050,142,,
8.897618,142,,
8.910656,142,,
8.922397,169,,
8.928886,169,,
8.941870,169,,
8.952877,192,1439,162
8.983170,192,,
8.989966,192,,
9.003207,192,,
9.014424,253,,
9.021494,253,,
9.034994,253,,
9.046139,272,,
9.052972,272,1455,156
9.083708,285,,
9.096984,306,,
9.108073,306,,
9.114724,306,,
9.127886,322,,
9.138899,322,,
9.145519,322,,
9.158708,352,1458,180
9.189696,376,,
9.200656,376,,
9.207310,376,,
9.220561,403,,
9.231817,403,,
9.238422,403,,
9.251746,403,,
9.262949,403,1459,211
9.295049,477,,
9.301544,507,,
9.313633,507,,
9.324372,507,,
9.331861,542,,
9.345028,542,,
9.354909,542,,
9.361408,583,1471,239
9.393888,614,,
9.406825,614,,
9.417710,614,,
9.424244,657,,
9.437567,657,,
9.448781,688,,
9.455553,688,,
9.468640,688,1480,296
9.499539,729,,
9.510359,774,,
9.516810,774,,
9.529978,774,,
9.541000,819,,
9.547615,819,,
9.562044,819,,
9.572879,859,1488,310
9.603575,888,,
9.610196,888,,
9.623286,888,,
9.634206,933,,
9.641785,933,,
9.654642,933,,
9.666426,933,,
9.672848,933,1497,371
9.703499,999,,
9.717042,1042,,
9.727538,1042,,
9.734182,1042,,
9.747046,1069,,
9.758808,1069,,
9.765213,1069,,
9.778082,1069,1501,409
9.809124,956,,
9.819893,956,,
9.826315,956,,
9.840288,946,,
9.852101,946,,
9.858564,946,,
9.871526,966,,
9.882630,966,1500,0
9.912893,943,,
9.919329,925,,
9.933401,925,,
9.945290,925,,
9.951779,902,,
9.964681,902,,
9.975468,902,,
9.981911,884,1495,134
10.013156,879,,
10.026062,879,,
10.037915,879,,
10.044352,882,,
10.057209,882,,
10.067875,882,,
10.074333,890,,
10.088214,890,1497,0
