t_s,force_g,pos_act,current_mA
4.611160,119,,
4.617614,119,,
4.630525,122,,
4.643006,122,,
4.649638,121,,
4.662808,121,1454,95
4.693027,122,,
4.704887,122,,
4.711767,122,,
4.724890,122,,
4.735688,122,,
4.743100,123,,
4.754787,123,,
4.766688,123,1463,49
4.797806,123,,
4.804877,127,,
4.818037,127,,
4.828843,144,,
4.835308,144,,
4.848146,144,,
4.859937,163,,
4.866321,163,1472,113
4.897713,183,,
4.910851,183,,
4.921721,207,,
4.928081,207,,
4.941180,207,,
4.952909,207,,
4.959238,207,,
4.972081,207,1479,167
5.003733,262,,
5.014580,292,,
5.021045,292,,
5.034918,314,,
5.045222,314,,
5.051607,314,,
5.065592,346,,
5.076600,346,1484,153
5.107580,383,,
5.114720,383,,
5.128239,426,,
5.138524,426,,
5.145247,426,,
5.158215,468,,
5.169297,468,,
5.175850,468,1496,220
5.207220,521,,
5.220130,564,,
5.232435,564,,
5.239894,564,,
5.252022,611,,
5.263217,611,,
5.270993,644,,
5.281998,644,1500,242
5.313980,690,,
5.324969,690,,
5.331815,743,,
5.344269,743,,
5.355173,743,,
5.361855,798,,
5.375602,798,,
5.386811,798,1507,341
5.416971,860,,
5.423611,925,,
5.437771,925,,
5.448633,925,,
5.455562,925,,
5.468080,925,,
5.479178,1051,,
5.487025,1051,1516,389
5.517416,1111,,
5.530653,1111,,
5.541409,1110,,
5.548780,1110,,
5.561652,1110,,
5.572412,1037,,
5.579013,1037,,
5.591912,1037,1514,0
5.623179,1017,,
5.634364,996,,
5.641024,996,,
5.653846,985,,
5.665686,985,,
5.672109,985,,
5.685068,971,,
5.695828,971,1512,0
5.727180,953,,
5.734737,953,,
5.747582,940,,
5.758246,940,,
5.765799,940,,
5.779140,940,,
5.788949,940,,
5.795565,940,1514,0
5.827129,974,,
5.839964,957,,
5.850674,957,,
5.857032,957,,
5.870932,939,,
5.881867,939,,
5.888608,926,,
5.902752,926,1510,0
