t_s,pos_act,force_g,current_mA,force_hold_g
0.166540,92,,,
0.167138,92,,,
0.167751,92,,,
0.168369,92,,,
0.169008,92,,,
0.169630,92,,,
0.170267,92,0,,
0.171469,92,,,
0.172428,92,,,
0.173026,92,,,
0.173645,92,,,
0.174952,92,,,
0.184798,92,,,
0.185911,92,,,
0.186967,92,0,,
0.189025,92,,,
0.190007,92,,,
0.195805,92,,,
0.196715,92,,,
0.197305,92,,,
0.197866,92,,,
0.198520,92,,,
0.199684,92,1,,
0.201767,92,,,
0.203827,92,,,
0.204812,92,,,
0.205812,92,,,
0.215811,92,,,
0.216907,92,,,
0.218019,92,,,
0.219044,92,1,,
0.220982,92,,,
0.227029,92,,,
0.228154,92,,,
0.229248,92,,,
0.230198,92,,,
0.231137,92,,,
0.231738,92,,,
0.232703,92,0,,
0.234325,92,,,
0.234918,92,,,
0.235562,92,,,
0.236493,92,,,
0.237119,92,,,
0.246731,92,,,
0.247359,92,,,
0.247990,92,0,,
0.249953,92,,,
0.250621,92,,,
0.251194,92,,,
0.251826,92,,,
0.257618,92,,,
0.258218,92,,,
0.258851,94,,,
0.259446,94,3,,
0.260657,94,,,
0.261252,94,,,
0.261877,94,,,
0.262490,94,,,
0.263118,94,,,
0.263716,94,,,
0.264337,94,,,
0.264954,94,3,,
0.266188,94,,,
0.266790,94,,,
0.267741,94,,,
0.277613,94,,,
0.278542,94,,,
0.279162,94,,,
0.279794,94,,,
0.280411,94,3,,
0.281685,94,,,
0.282305,94,,,
0.282944,94,,,
0.288769,94,,,
0.289675,113,,,
0.290656,113,,,
0.291256,113,,,
0.291850,113,37,,
0.293082,113,,,
0.293697,113,,,
0.294320,113,,,
0.294915,113,,,
0.295539,113,,,
0.296165,113,,,
0.296878,113,,,
0.297735,113,37,,
0.308642,113,,,
0.309243,113,,,
0.309832,113,,,
0.310445,113,,,
0.311073,113,,,
0.311683,113,,,
0.312319,113,,,
0.312957,113,37,,
0.319900,113,,,
0.320465,147,,,
0.321431,147,,,
0.322389,147,,,
0.322975,147,,,
0.323613,147,,,
0.324553,147,,,
0.325187,147,66,,
0.326432,147,,,
0.327057,147,,,
0.327685,147,,,
0.328326,147,,,
0.328971,147,,,
0.329960,147,,,
0.339599,147,,,
0.340542,147,66,,
0.342496,147,,,
0.343421,147,,,
0.344048,147,,,
0.344980,178,,,
0.350661,178,,,
0.351633,178,,,
0.352236,178,,,
0.352854,178,71,,
0.354124,178,,,
0.355074,178,,,
0.355680,178,,,
0.356301,178,,,
0.357251,178,,,
0.357872,178,,,
0.358496,178,,,
0.359130,178,71,,
0.360416,178,,,
0.361376,178,,,
0.370721,178,,,
0.371338,178,,,
0.371969,178,,,
0.372592,178,,,
0.373555,178,,,
0.374471,178,71,,
0.375692,229,,,
0.381665,229,,,
0.382258,229,,,
0.383248,229,,,
0.384618,229,,,
0.385894,229,,,
0.387035,229,,,
0.388160,229,62,,
0.390328,229,,,
0.391249,229,,,
0.392157,229,,,
0.402072,229,,,
0.403208,229,,,
0.404283,229,,,
0.405286,271,,,
0.406264,271,63,,
0.413017,271,,,
0.413878,271,,,
0.414459,271,,,
0.415061,271,,,
0.415671,271,,,
0.416662,271,,,
0.417236,271,,,
0.417893,271,63,,
0.419143,271,,,
0.419765,271,,,
0.420829,271,,,
0.422027,271,,,
0.423221,271,,,
0.432967,271,,,
0.434325,271,,,
0.435710,271,66,,
0.438250,318,,,
0.443986,318,,,
0.445281,318,,,
0.446457,318,,,
0.447793,318,,,
0.448810,318,,,
0.449746,318,,,
0.450701,318,66,,
0.451986,318,,,
0.452935,318,,,
0.453867,318,,,
0.463505,318,,,
0.464446,318,,,
0.465095,364,,,
0.465697,364,,,
0.466656,364,61,,
0.468293,364,,,
0.468869,364,,,
0.474833,364,,,
0.475734,364,,,
0.476688,364,,,
0.477331,364,,,
0.477980,364,,,
0.478594,364,61,,
0.479831,364,,,
0.480444,364,,,
0.481052,364,,,
0.481673,364,,,
0.482637,364,,,
0.483258,364,,,
0.483885,364,,,
0.484505,364,61,,
0.494793,364,,,
0.495738,364,,,
0.496360,364,,,
0.496967,415,,,
0.497604,415,,,
0.498578,415,,,
0.499193,415,,,
0.499803,415,64,,
0.506574,415,,,
0.507512,415,,,
0.508131,415,,,
0.508749,415,,,
0.509370,415,,,
0.509977,415,,,
0.510643,415,,,
0.511255,415,64,,
0.512559,415,,,
0.513504,415,,,
0.514893,415,,,
0.516105,415,,,
0.525575,415,,,
0.526545,455,,,
0.527503,455,,,
0.528446,455,66,,
0.530346,455,,,
0.531191,455,,,
0.536896,455,,,
0.537761,455,,,
0.538703,455,,,
0.539321,455,,,
0.539897,455,,,
0.540504,455,66,,
0.541752,455,,,
0.542376,455,,,
0.542989,455,,,
0.543621,455,,,
0.544212,455,,,
0.544790,455,,,
0.545435,455,,,
0.546342,455,66,,
0.556651,455,,,
0.557522,508,,,
0.558413,508,,,
0.559068,508,,,
0.559953,508,,,
0.560593,508,,,
0.561521,508,,,
0.562141,508,64,,
0.568474,508,,,
0.569190,508,,,
0.569889,508,,,
0.570543,508,,,
0.571145,508,,,
0.571712,508,,,
0.572377,508,,,
0.572983,508,64,,
0.574246,508,,,
0.575161,508,,,
0.575735,508,,,
0.576380,508,,,
0.576999,508,,,
0.577607,536,,,
0.587562,536,,,
0.588427,536,67,,
0.589649,536,,,
0.590241,536,,,
0.590851,536,,,
0.591507,536,,,
0.592114,536,,,
0.592713,536,,,
0.599002,536,,,
0.599833,536,67,,
0.601114,536,,,
0.602002,536,,,
0.603008,536,,,
0.603910,536,,,
0.604516,536,,,
0.605471,536,,,
0.606433,536,,,
0.607397,536,67,,
0.608639,582,,,
0.618470,582,,,
0.619447,582,,,
0.620382,582,,,
0.620949,582,,,
0.621579,582,,,
0.622212,582,,,
0.622809,582,71,,
0.624034,582,,,
0.629779,582,,,
0.630398,582,,,
0.631023,582,,,
0.631655,582,,,
0.632220,582,,,
0.632820,582,,,
0.633514,582,71,,
0.635009,582,,,
0.635652,582,,,
0.636271,582,,,
0.636837,582,,,
0.637496,582,,,
0.638079,582,,,
0.638692,582,,,
0.639332,634,65,,
0.649657,634,,,
0.650587,634,,,
0.651510,634,,,
0.652470,634,,,
0.653557,634,,,
0.654469,634,,,
0.655402,634,,,
0.660895,634,65,,
0.662181,634,,,
0.662771,634,,,
0.663389,634,,,
0.664325,634,,,
0.665300,634,,,
0.666281,634,,,
0.667260,634,,,
0.668239,634,72,,
0.669514,678,,,
0.670459,678,,,
0.671089,678,,,
0.680780,678,,,
0.681717,678,,,
0.682346,678,,,
0.683320,678,,,
0.683948,678,72,,
0.685563,678,,,
0.692116,678,,,
0.693313,678,,,
0.694490,678,,,
0.695743,678,,,
0.696982,678,,,
0.698182,678,,,
0.699417,724,76,,
0.701943,724,,,
0.711533,724,,,
0.712418,724,,,
0.713004,724,,,
0.713828,724,,,
0.714859,724,,,
0.715954,724,,,
0.717006,724,76,,
0.723846,724,,,
0.724862,724,,,
0.725881,724,,,
0.726890,724,,,
0.727919,724,,,
0.729028,772,,,
0.730255,772,,,
0.731559,772,75,,
0.742643,772,,,
0.743645,772,,,
0.744641,772,,,
0.745648,772,,,
0.746649,772,,,
0.747649,772,,,
0.753863,772,,,
0.754827,772,75,,
0.756297,772,,,
0.756874,772,,,
0.757489,772,,,
0.758147,772,,,
0.758731,772,,,
0.759375,815,,,
0.760008,815,,,
0.760655,815,78,,
0.761917,815,,,
0.762583,815,,,
0.763169,815,,,
0.763760,815,,,
0.773711,815,,,
0.774603,815,,,
0.775230,815,,,
0.775808,815,78,,
0.777123,815,,,
0.777713,815,,,
0.778335,815,,,
0.778973,815,,,
0.785158,815,,,
0.786113,815,,,
0.787053,815,,,
0.788008,815,84,,
0.789296,858,,,
0.789860,858,,,
0.790500,858,,,
0.791457,858,,,
0.792101,858,,,
0.792713,858,,,
0.793341,858,,,
0.793971,858,84,,
0.804562,858,,,
0.805597,858,,,
0.806551,858,,,
0.807485,858,,,
0.808434,858,,,
0.809418,858,,,
0.810403,858,,,
0.815944,858,84,,
0.817514,858,,,
0.818492,904,,,
0.819483,904,,,
0.820410,904,,,
0.821375,904,,,
0.822348,904,,,
0.823356,904,,,
0.824307,904,84,,
0.825854,904,,,
0.835648,904,,,
0.836590,904,,,
0.837552,904,,,
0.838494,904,,,
0.839434,904,,,
0.840403,904,,,
0.841370,904,84,,
0.847962,904,,,
0.848959,949,,,
0.849945,949,,,
0.850946,949,,,
0.851943,949,,,
0.852921,949,,,
0.853868,949,,,
0.854841,949,86,,
0.856408,949,,,
0.857333,949,,,
0.866772,949,,,
0.867641,949,,,
0.868596,949,,,
0.869758,949,,,
0.870856,949,,,
0.871869,949,86,,
0.879102,999,,,
0.880203,999,,,
0.881272,999,,,
0.882365,999,,,
0.883414,999,,,
0.884401,999,,,
0.885453,999,,,
0.886513,999,92,,
0.888444,999,,,
0.897957,999,,,
0.899326,999,,,
0.900869,999,,,
0.901892,999,,,
0.902818,999,,,
0.909170,1047,,,
0.910550,1047,92,,
0.912816,1047,,,
0.913717,1047,,,
0.914706,1047,,,
0.915636,1047,,,
0.916598,1047,,,
0.917739,1047,,,
0.918765,1047,,,
0.928767,1047,92,,
0.930792,1047,,,
0.931786,1047,,,
0.932806,1047,,,
0.933787,1047,,,
0.939777,1047,,,
0.940776,1092,,,
0.941684,1092,,,
0.942676,1092,94,,
0.944293,1092,,,
0.945247,1092,,,
0.946229,1092,,,
0.947195,1092,,,
0.948173,1092,,,
0.949151,1092,,,
0.950117,1092,,,
0.959765,1092,94,,
0.961337,1092,,,
0.962332,1092,,,
0.963327,1092,,,
0.964306,1092,,,
0.965754,1131,,,
0.971374,1131,,,
0.972463,1131,,,
0.973539,1131,98,,
0.975837,1131,,,
0.976907,1131,,,
0.977928,1131,,,
0.978930,1131,,,
0.979877,1131,,,
0.980888,1131,,,
0.990732,1131,,,
0.991852,1131,98,,
0.993884,1131,,,
0.994860,1131,,,
0.995849,1179,,,
1.001805,1179,,,
1.002772,1179,,,
1.003737,1179,,,
1.004672,1179,,,
1.005630,1179,105,,
1.007519,1179,,,
1.008479,1179,,,
1.009443,1179,,,
1.010412,1179,,,
1.011381,1179,,,
1.012351,1179,,,
1.021867,1179,,,
1.022826,1179,105,,
1.024431,1179,,,
1.025409,1219,,,
1.026401,1219,,,
1.027402,1219,,,
1.033016,1219,,,
1.034052,1219,,,
1.035076,1219,,,
1.036057,1219,109,,
1.037675,1219,,,
1.038631,1219,,,
1.039566,1219,,,
1.040492,1219,,,
1.041433,1219,,,
1.042367,1219,,,
1.043383,1219,,,
1.052829,1219,109,,
1.054367,1219,,,
1.055305,1219,,,
1.056222,1219,,,
1.056832,1272,,,
1.057773,1272,,,
1.064031,1272,,,
1.064971,1272,,,
1.065915,1272,113,,
1.067155,1272,,,
1.068087,1272,,,
1.069049,1272,,,
1.069651,1272,,,
1.070591,1272,,,
1.071546,1272,,,
1.072155,1272,,,
1.073104,1272,113,,
1.083805,1272,,,
1.084732,1272,,,
1.085675,1272,,,
1.086664,1319,,,
1.087590,1319,,,
1.088554,1319,,,
1.089507,1319,,,
1.095073,1319,117,,
1.096679,1319,,,
1.097954,1319,,,
1.099213,1319,,,
1.100259,1319,,,
1.101268,1319,,,
1.102402,1319,,,
1.103548,1319,,,
1.104687,1319,117,,
1.115563,1319,,,
1.116511,1319,,,
1.117414,1319,,,
1.118411,1319,,,
1.119305,1319,,,
1.120224,1363,,,
1.125880,1363,,,
1.126856,1363,122,,
1.128825,1363,,,
1.129858,1363,,,
1.130880,1363,,,
1.131940,1363,,,
1.133008,1363,,,
1.134057,1363,,,
1.135136,1363,,,
1.136158,1363,122,,
1.146601,1363,,,
1.147556,1398,,,
1.148492,1398,,,
1.149473,1398,,,
1.150367,1398,,,
1.151363,1398,,,
1.157071,1398,,,
1.158019,1398,122,,
1.159583,1398,,,
1.160563,1398,,,
1.161503,1398,,,
1.162695,1398,,,
1.163846,1398,,,
1.164890,1398,,,
1.165951,1398,,,
1.166971,1398,122,,
1.177594,1398,,,
1.178543,1416,,,
1.179457,1416,,,
1.180410,1416,,,
1.180927,1416,,,
1.181593,1416,,,
1.187702,1416,,,
1.188636,1416,114,,
1.190166,1416,,,
1.190755,1416,,,
1.191384,1416,,,
1.191981,1416,,,
1.192608,1416,,,
1.193585,1416,,,
1.194512,1416,,,
1.195152,1416,114,,
1.196455,1416,,,
1.197372,1416,,,
1.197974,1416,,,
1.207747,1416,,,
1.208669,1416,,,
1.209574,1416,,,
1.210509,1416,,,
1.211106,1416,117,,
1.212710,1416,,,
1.218590,1416,,,
1.219224,1416,,,
1.219801,1416,,,
1.220450,1416,,,
1.221032,1416,,,
1.221626,1416,,,
1.222275,1416,117,,
1.223507,1416,,,
1.224124,1416,,,
1.224743,1416,,,
1.225364,1416,,,
1.225999,1416,,,
1.226689,1416,,,
1.227639,1416,,,
1.228571,1416,117,,
1.239123,1416,,,
1.240037,1417,,,
1.240927,1417,,,
1.241551,1417,,,
1.242210,1417,,,
1.243129,1417,,,
1.243693,1417,,,
1.250021,1417,120,,
1.251563,1417,,,
1.252543,1417,,,
1.253469,1417,,,
1.254373,1417,,,
1.255349,1417,,,
1.256292,1417,,,
1.257255,1417,,,
1.258181,1417,120,,
1.259727,1417,,,
1.269858,1417,,,
1.270943,1417,,,
1.271956,1417,,,
1.272985,1417,,,
1.273896,1417,,,
1.274815,1417,,,
1.280817,1417,120,,
1.282964,1417,,,
1.283983,1417,,,
1.284949,1417,,,
1.285830,1417,,,
1.286761,1417,,,
1.287721,1417,,,
1.288707,1417,,,
1.289619,1417,120,,
1.291182,1417,,,
1.300863,1417,,,
1.301853,1417,,,
1.302773,1417,,,
1.303763,1417,,,
1.304694,1417,,,
1.305637,1417,,,
1.311832,1417,121,,
1.313522,1417,,,
1.314592,1417,,,
1.315637,1417,,,
1.316682,1417,,,
1.317780,1417,,,
1.318831,1417,,,
1.319796,1417,,,
1.320760,1417,122,,
1.331732,1417,,,
1.333129,1417,,,
1.334704,1417,,,
1.335831,1417,,,
1.336795,1417,,,
1.342995,1417,,,
1.344019,1417,,,
1.345015,1417,122,,
1.346752,1417,,,
1.347831,1417,,,
1.348849,1417,,,
1.349854,1417,,,
1.350874,1418,,,
1.351872,1418,,,
1.352849,1418,,,
1.362745,1418,122,,
1.364914,1418,,,
1.365942,1418,,,
1.366943,1418,,,
1.368199,1418,,,
1.373849,1418,,,
1.374849,1418,,,
1.375853,1418,,,
1.376872,1418,122,,
1.378562,1418,,,
1.379578,1418,,,
1.380609,1417,,,
1.381639,1417,,,
1.382724,1417,,,
1.383976,1417,,,
1.393791,1417,,,
1.394820,1417,121,,
1.396603,1417,,,
1.397643,1417,,,
1.398622,1417,,,
1.399592,1417,,,
1.405108,1417,,,
1.406414,1417,,,
1.407581,1417,,,
1.408634,1417,121,,
1.410618,1417,,,
1.411640,1417,,,
1.412670,1417,,,
1.413700,1417,,,
1.414722,1417,,,
1.424661,1417,,,
1.425595,1417,,,
1.426514,1417,120,,
1.428083,1417,,,
1.429040,1417,,,
1.430020,1417,,,
1.436201,1417,,,
1.437246,1417,,,
1.438233,1417,,,
1.439203,1417,,,
1.440193,1417,120,,
1.441847,1417,,,
1.442869,1417,,,
1.443857,1417,,,
1.444864,1417,,,
1.445874,1417,,,
1.455673,1417,,,
1.456623,1417,,,
1.457576,1417,120,,
1.459192,1417,,,
1.460185,1417,,,
1.461223,1417,,,
1.466872,1417,,,
1.468182,1417,,,
1.469345,1417,,,
1.470416,1417,,,
1.471449,1417,120,,
1.473069,1417,,,
1.474073,1417,,,
1.475070,1417,,,
1.476081,1417,,,
1.477119,1417,,,
1.486721,1417,,,
