t_s,pos_act,force_g,current_mA,force_hold_g
0.957507,1135,,,
0.958493,1135,,,
0.959409,1135,,,
0.960045,1135,,,
0.960975,1135,,,
0.961964,1135,,,
0.971891,1135,90,,
0.973416,1176,,,
0.974356,1176,,,
0.975315,1176,,,
0.976249,1176,,,
0.977214,1176,,,
0.983308,1176,,,
0.984247,1176,,,
0.985185,1176,104,,
0.986818,1176,,,
0.987797,1176,,,
0.989092,1176,,,
0.990219,1176,,,
0.991191,1176,,,
0.992118,1176,,,
0.993060,1176,,,
1.002920,1176,104,,
1.004824,1176,,,
1.005761,1226,,,
1.006693,1226,,,
1.007623,1226,,,
1.008552,1226,,,
1.014165,1226,,,
1.015155,1226,,,
1.016113,1226,114,,
1.017746,1226,,,
1.018715,1226,,,
1.019606,1226,,,
1.020540,1226,,,
1.021532,1226,,,
1.022526,1226,,,
1.023516,1226,,,
1.024469,1226,114,,
1.034681,1226,,,
1.035715,1226,,,
1.036738,1226,,,
1.037784,1226,,,
1.038819,1226,,,
1.039833,1226,,,
1.045355,1226,,,
1.046337,1226,114,,
1.047944,1226,,,
1.048916,1226,,,
1.049911,1226,,,
1.050913,1226,,,
1.051902,1226,,,
1.052881,1226,,,
1.053861,1226,,,
1.054876,1226,114,,
1.065254,1226,,,
1.066229,1320,,,
1.067239,1320,,,
1.068236,1320,,,
1.069282,1320,,,
1.070254,1320,,,
1.076350,1320,,,
1.077251,1320,118,,
1.078847,1320,,,
1.079845,1320,,,
1.080828,1320,,,
1.081792,1320,,,
1.082763,1320,,,
1.083719,1320,,,
1.084384,1320,,,
1.085282,1320,117,,
1.095993,1352,,,
1.096940,1352,,,
1.097871,1352,,,
1.098871,1352,,,
1.099831,1352,,,
1.100821,1352,,,
1.101803,1352,,,
1.107278,1352,117,,
1.108821,1352,,,
1.109763,1352,,,
1.110385,1352,,,
1.111363,1352,,,
1.112477,1352,,,
1.113683,1352,,,
1.114713,1352,,,
1.115611,1352,117,,
1.117168,1386,,,
1.126895,1386,,,
1.127858,1386,,,
1.128787,1386,,,
1.129748,1386,,,
1.130738,1386,,,
1.131709,1386,,,
1.132682,1386,120,,
1.139340,1386,,,
1.140381,1386,,,
1.141400,1386,,,
1.142365,1386,,,
1.143275,1386,,,
1.144216,1386,,,
1.145195,1386,,,
1.146139,1386,113,,
1.147763,1417,,,
1.148752,1417,,,
1.158218,1417,,,
1.159174,1417,,,
1.160059,1417,,,
1.161044,1417,,,
1.161990,1417,,,
1.162989,1417,113,,
1.170339,1417,,,
1.171360,1417,,,
1.172350,1417,,,
1.173314,1417,,,
1.174255,1417,,,
1.175185,1417,,,
1.176126,1417,,,
1.177077,1417,110,,
1.178623,1417,,,
1.179561,1417,,,
1.189080,1417,,,
1.190105,1417,,,
1.191073,1417,,,
1.192015,1417,,,
1.192971,1417,,,
1.193911,1417,110,,
1.200429,1417,,,
1.201333,1417,,,
1.202245,1417,,,
1.203207,1417,,,
1.204142,1417,,,
1.205123,1417,,,
1.206040,1417,,,
1.206982,1417,113,,
1.208192,1417,,,
1.209162,1417,,,
1.210098,1417,,,
1.220012,1417,,,
1.221001,1417,,,
1.221944,1417,,,
1.223458,1417,,,
1.224808,1417,113,,
1.231687,1417,,,
1.232839,1417,,,
1.234053,1417,,,
1.235319,1417,,,
1.236679,1417,,,
1.238021,1417,,,
1.239506,1417,,,
1.240744,1417,116,,
1.251219,1417,,,
1.252254,1417,,,
1.253245,1417,,,
1.254240,1417,,,
1.255230,1417,,,
1.256213,1417,,,
1.262512,1417,,,
1.263544,1417,116,,
1.265579,1417,,,
1.266612,1417,,,
1.267643,1417,,,
1.268692,1418,,,
1.269733,1418,,,
1.271197,1418,,,
1.272384,1418,,,
1.282101,1418,116,,
1.283819,1418,,,
1.284863,1418,,,
1.285923,1418,,,
1.286996,1418,,,
1.293120,1418,,,
1.294051,1418,,,
1.294970,1418,,,
1.295953,1418,116,,
1.297589,1418,,,
1.298583,1418,,,
1.299567,1418,,,
1.300552,1418,,,
1.301596,1418,,,
1.302601,1418,,,
1.303603,1418,,,
1.312948,1418,115,,
1.314489,1418,,,
1.315459,1418,,,
1.316390,1418,,,
1.317382,1418,,,
1.318338,1418,,,
1.324307,1418,,,
1.325466,1418,,,
1.326553,1418,115,,
1.328670,1418,,,
1.329688,1418,,,
1.330687,1418,,,
1.331689,1418,,,
1.332676,1418,,,
1.333658,1418,,,
1.334559,1418,,,
1.344080,1418,115,,
1.345612,1418,,,
1.346520,1418,,,
1.347480,1418,,,
1.348453,1418,,,
1.349078,1418,,,
1.355243,1418,,,
1.356125,1418,,,
1.357086,1418,115,,
1.358860,1418,,,
1.359846,1418,,,
1.360797,1418,,,
1.361728,1418,,,
1.362705,1418,,,
1.363618,1418,,,
1.364557,1418,,,
1.365172,1418,114,,
1.375527,1418,,,
1.376495,1418,,,
1.377427,1418,,,
1.378016,1418,,,
1.378980,1418,,,
1.379736,1418,,,
1.380670,1418,,,
1.386595,1418,114,,
1.388478,1418,,,
1.389461,1418,,,
1.390399,1418,,,
1.391349,1418,,,
1.392314,1418,,,
1.393255,1418,,,
1.394182,1418,,,
1.395133,1418,114,,
1.405859,1418,,,
1.406917,1418,,,
1.407995,1418,,,
1.409027,1418,,,
1.410080,1418,,,
1.411168,1418,,,
1.417157,1418,,,
1.418184,1418,114,,
1.420196,1418,,,
1.421265,1418,,,
1.422354,1418,,,
1.423456,1418,,,
1.424585,1418,,,
1.425676,1418,,,
1.426742,1418,,,
1.427831,1418,114,,
1.438184,1418,,,
1.439119,1418,,,
1.440085,1418,,,
1.441033,1418,,,
1.442014,1418,,,
1.448354,1418,,,
