t_s,pos_act,force_g,current_mA,force_hold_g
0.750608,748,,,
0.751461,748,,,
0.752024,748,,,
0.752655,748,72,,
0.763292,836,,,
0.763882,836,,,
0.764501,836,,,
0.765138,836,,,
0.765826,836,,,
0.766775,836,,,
0.767351,836,,,
0.773403,836,75,,
0.774962,836,,,
0.775866,836,,,
0.776509,836,,,
0.777113,836,,,
0.777740,836,,,
0.778364,836,,,
0.778938,836,,,
0.779554,836,75,,
0.780856,836,,,
0.781440,836,,,
0.782051,836,,,
0.782692,836,,,
0.783324,872,,,
0.793237,872,,,
0.794197,872,,,
0.794844,872,75,,
0.796071,872,,,
0.796713,872,,,
0.797696,872,,,
0.798335,872,,,
0.804596,872,,,
0.805196,872,,,
0.805796,872,,,
0.806563,872,75,,
0.808108,872,,,
0.809049,872,,,
0.809995,872,,,
0.810986,872,,,
0.811970,872,,,
0.812976,872,,,
0.813967,872,,,
0.814968,913,80,,
0.824974,913,,,
0.825974,913,,,
0.827271,913,,,
0.828357,913,,,
0.829345,913,,,
0.835466,913,,,
0.836434,913,,,
0.837433,913,80,,
0.839032,913,,,
0.839954,913,,,
0.840878,913,,,
0.841841,913,,,
0.842789,913,,,
0.843736,913,,,
0.844421,961,,,
0.845322,961,85,,
0.856260,961,,,
0.857215,961,,,
0.858137,961,,,
0.858738,961,,,
0.859693,961,,,
0.860823,961,,,
0.866504,961,,,
0.867547,961,85,,
0.869060,961,,,
0.869999,961,,,
0.870833,961,,,
0.871771,961,,,
0.872691,961,,,
0.873303,961,,,
0.874236,961,,,
0.875188,1011,84,,
0.876409,1011,,,
0.886397,1011,,,
0.887311,1011,,,
0.888310,1011,,,
0.889255,1011,,,
0.890217,1011,,,
0.891147,1011,,,
0.892098,1011,84,,
0.898622,1011,,,
0.899593,1011,,,
0.900558,1011,,,
0.901557,1011,,,
0.902547,1011,,,
0.903572,1011,,,
0.904604,1011,,,
0.905585,1011,89,,
0.907171,1059,,,
0.908104,1059,,,
0.917653,1059,,,
0.918627,1059,,,
0.919591,1059,,,
0.920606,1059,,,
0.921583,1059,,,
0.922552,1059,89,,
0.929357,1059,,,
0.930312,1059,,,
0.931315,1059,,,
0.932297,1059,,,
0.933295,1059,,,
0.934272,1059,,,
0.935258,1059,,,
0.936246,1059,97,,
0.937974,1105,,,
0.939165,1105,,,
0.948534,1105,,,
0.949535,1105,,,
0.950520,1105,,,
0.951466,1105,,,
0.952475,1105,,,
0.953907,1105,97,,
0.960829,1105,,,
0.962182,1105,,,
0.963574,1105,,,
0.964994,1105,,,
0.966277,1105,,,
0.967750,1151,,,
0.969146,1151,,,
0.970361,1151,101,,
0.980756,1151,,,
0.981816,1151,,,
0.982946,1151,,,
0.984067,1151,,,
0.985208,1151,,,
0.991314,1151,,,
0.992904,1151,,,
0.994102,1151,101,,
0.997218,1197,,,
0.998425,1197,,,
0.999433,1197,,,
1.000395,1197,,,
1.010394,1197,,,
1.011411,1197,,,
1.012396,1197,,,
1.013385,1197,106,,
1.014974,1197,,,
1.015922,1197,,,
1.021566,1197,,,
1.022509,1197,,,
1.023462,1197,,,
1.024404,1197,,,
1.025355,1197,,,
1.026315,1240,115,,
1.027950,1240,,,
1.028954,1240,,,
1.029952,1240,,,
1.030947,1240,,,
1.031943,1240,,,
1.041328,1240,,,
1.042265,1240,,,
1.043201,1240,115,,
1.044841,1240,,,
1.045818,1240,,,
1.046833,1240,,,
1.052504,1240,,,
1.053579,1240,,,
1.054612,1240,,,
1.055609,1240,,,
1.056587,1288,113,,
1.058139,1288,,,
1.059081,1288,,,
1.060009,1288,,,
1.060923,1288,,,
1.061552,1288,,,
1.062500,1288,,,
1.072177,1288,,,
1.072895,1288,113,,
1.074451,1288,,,
1.075380,1288,,,
1.076308,1288,,,
1.076906,1288,,,
1.077862,1288,,,
1.083686,1288,,,
1.084643,1288,,,
1.085578,1288,113,,
1.087155,1288,,,
1.088076,1288,,,
1.088711,1337,,,
1.089624,1337,,,
1.090243,1337,,,
1.091136,1337,,,
1.092003,1337,,,
1.093071,1337,119,,
1.103479,1337,,,
1.104356,1337,,,
1.105305,1337,,,
1.106272,1337,,,
1.107165,1337,,,
1.107788,1337,,,
1.108743,1337,,,
1.114384,1337,119,,
1.115574,1337,,,
1.116192,1337,,,
1.117085,1337,,,
1.117745,1337,,,
1.118349,1378,,,
1.119314,1378,,,
1.120461,1378,,,
1.121447,1378,123,,
1.122951,1378,,,
1.123930,1378,,,
1.124851,1378,,,
1.134229,1378,,,
1.135155,1378,,,
1.136087,1378,,,
1.136704,1378,,,
1.137647,1378,123,,
1.139194,1378,,,
1.140113,1378,,,
1.145742,1378,,,
1.146861,1378,,,
1.147857,1378,,,
1.148847,1378,,,
1.149825,1378,,,
1.150813,1411,123,,
1.152776,1411,,,
1.153740,1411,,,
1.154715,1411,,,
1.155665,1411,,,
1.165363,1411,,,
1.166333,1411,,,
1.167262,1411,,,
1.168163,1411,123,,
1.170127,1411,,,
1.171134,1411,,,
1.177030,1411,,,
1.178007,1411,,,
1.179004,1411,,,
1.180066,1411,,,
1.181032,1417,,,
1.181941,1417,113,,
1.183405,1417,,,
1.183981,1417,,,
1.184748,1417,,,
1.185703,1417,,,
1.186668,1417,,,
1.196221,1417,,,
1.197105,1417,,,
1.198023,1417,113,,
1.199269,1417,,,
1.200226,1417,,,
1.200842,1417,,,
1.201814,1417,,,
1.207406,1417,,,
1.208326,1417,,,
1.208937,1417,,,
1.209547,1417,115,,
1.211094,1417,,,
1.211987,1417,,,
1.212611,1417,,,
1.213517,1417,,,
1.214116,1417,,,
1.214726,1417,,,
1.215635,1417,,,
1.216314,1417,115,,
1.217957,1417,,,
1.227405,1417,,,
1.228343,1417,,,
1.229305,1417,,,
1.230228,1417,,,
1.231162,1417,,,
1.231787,1417,,,
1.232803,1417,115,,
1.239531,1417,,,
1.240602,1417,,,
1.241633,1417,,,
1.242623,1417,,,
1.243597,1417,,,
1.244580,1417,,,
1.245575,1417,,,
1.246578,1417,120,,
1.248613,1417,,,
1.258394,1417,,,
1.259370,1417,,,
1.260299,1417,,,
1.261182,1417,,,
1.262185,1417,,,
1.263137,1417,,,
1.264059,1417,120,,
1.270915,1417,,,
1.271954,1418,,,
1.272935,1418,,,
1.273986,1418,,,
1.275067,1418,,,
1.276111,1418,,,
1.277158,1418,,,
1.278237,1418,120,,
1.279935,1418,,,
1.289622,1418,,,
1.290697,1418,,,
1.291719,1418,,,
1.292690,1418,,,
1.293630,1418,,,
1.294566,1418,,,
1.300427,1418,120,,
1.302487,1418,,,
1.303577,1418,,,
1.304625,1418,,,
1.305621,1418,,,
1.306642,1418,,,
1.307639,1418,,,
1.308657,1418,,,
1.309691,1418,119,,
1.320800,1418,,,
1.322222,1418,,,
1.323552,1418,,,
1.324749,1418,,,
1.325747,1418,,,
1.331428,1418,,,
1.332416,1418,,,
1.333335,1418,119,,
1.334973,1418,,,
1.335883,1418,,,
1.336875,1418,,,
1.337840,1418,,,
1.339160,1418,,,
1.340303,1418,,,
1.341346,1418,,,
1.351223,1418,119,,
1.353123,1418,,,
1.354042,1418,,,
1.355001,1418,,,
1.355986,1418,,,
1.356962,1418,,,
1.362932,1418,,,
1.364149,1418,,,
1.365259,1418,118,,
1.366976,1418,,,
1.368030,1418,,,
1.369084,1418,,,
1.370146,1418,,,
1.371188,1418,,,
1.372171,1418,,,
1.382291,1418,,,
1.383324,1418,118,,
1.385010,1418,,,
1.386066,1418,,,
1.387100,1418,,,
1.388101,1418,,,
1.393556,1418,,,
1.394475,1418,,,
1.395438,1418,,,
1.396026,1418,118,,
1.397622,1418,,,
1.398576,1418,,,
1.399561,1418,,,
1.400551,1418,,,
1.401523,1418,,,
1.402563,1418,,,
1.403614,1418,,,
1.413404,1418,118,,
1.415081,1418,,,
1.416124,1418,,,
1.417116,1418,,,
1.418144,1418,,,
1.419194,1418,,,
1.424828,1418,,,
1.425768,1418,,,
1.426701,1418,118,,
1.428244,1418,,,
1.429156,1418,,,
1.429787,1418,,,
1.430757,1418,,,
1.431683,1418,,,
1.432619,1418,,,
1.433568,1418,,,
1.434518,1418,118,,
1.445029,1418,,,
1.446064,1418,,,
1.447094,1418,,,
1.448085,1418,,,
1.449111,1418,,,
1.450134,1418,,,
