t_s,pos_act,force_g,current_mA,force_hold_g
0.701076,730,,,
0.710888,730,,,
0.711498,730,,,
0.712115,730,,,
0.712755,730,75,,
0.714026,730,,,
0.714971,730,,,
0.715947,730,,,
0.722008,730,,,
0.722590,781,,,
0.723169,781,,,
0.723784,781,,,
0.724396,781,74,,
0.725677,781,,,
0.726293,781,,,
0.726969,781,,,
0.727587,781,,,
0.728574,781,,,
0.729565,781,,,
0.730171,781,,,
0.730800,781,74,,
0.732061,781,,,
0.741843,781,,,
0.742471,781,,,
0.743080,781,,,
0.743673,781,,,
0.744300,781,,,
0.744966,781,,,
0.745579,781,74,,
0.746834,781,,,
0.747469,781,,,
0.753244,781,,,
0.753860,781,,,
0.754817,827,,,
0.755431,827,,,
0.756002,827,,,
0.756661,827,77,,
0.757895,827,,,
0.758484,827,,,
0.759069,827,,,
0.759674,827,,,
0.760330,827,,,
0.760958,827,,,
0.761566,827,,,
0.762529,827,77,,
0.772939,827,,,
0.773886,827,,,
0.774521,827,,,
0.775128,827,,,
0.775739,827,,,
0.776359,827,,,
0.776986,827,,,
0.777592,862,84,,
0.784305,862,,,
0.784969,862,,,
0.785561,862,,,
0.786510,862,,,
0.787506,862,,,
0.788427,862,,,
0.789383,862,,,
0.790011,862,84,,
0.791247,862,,,
0.791864,862,,,
0.792817,862,,,
0.793398,862,,,
0.794028,862,,,
0.803851,862,,,
0.804831,862,,,
0.805761,862,84,,
0.807331,862,,,
0.808266,862,,,
0.808902,911,,,
0.815020,911,,,
0.815959,911,,,
0.816930,911,,,
0.817849,911,,,
0.818825,911,79,,
0.820379,911,,,
0.820998,911,,,
0.821956,911,,,
0.822575,911,,,
0.823165,911,,,
0.823775,911,,,
0.824385,911,,,
0.825200,911,79,,
0.836275,911,,,
0.837192,911,,,
0.838138,954,,,
0.839107,954,,,
0.840042,954,,,
0.846037,954,,,
0.846983,954,,,
0.848006,954,87,,
0.849543,954,,,
0.850510,954,,,
0.851438,954,,,
0.852339,954,,,
0.853257,954,,,
0.854179,954,,,
0.854831,954,,,
0.855421,954,87,,
0.865998,954,,,
0.866852,954,,,
0.867448,954,,,
0.868070,954,,,
0.869027,954,,,
0.869973,1005,,,
0.870571,1005,,,
0.871505,1005,91,,
0.878242,1005,,,
0.879183,1005,,,
0.880230,1005,,,
0.881137,1005,,,
0.882089,1005,,,
0.883016,1005,,,
0.883963,1005,,,
0.884561,1005,91,,
0.886530,1005,,,
0.887439,1005,,,
0.897073,1005,,,
0.898039,1050,,,
0.898989,1050,,,
0.899911,1050,,,
0.900794,1050,,,
0.901440,1050,91,,
0.908127,1050,,,
0.909110,1050,,,
0.910085,1050,,,
0.910991,1050,,,
0.911936,1050,,,
0.912888,1050,,,
0.913846,1050,,,
0.914795,1050,91,,
0.915987,1050,,,
0.916979,1050,,,
0.917919,1050,,,
0.927861,1050,,,
0.928812,1050,,,
0.929752,1050,,,
0.930712,1097,,,
0.931654,1097,95,,
0.933252,1097,,,
0.939152,1097,,,
0.940088,1097,,,
0.941033,1097,,,
0.941962,1097,,,
0.942933,1097,,,
0.943867,1097,,,
0.944862,1097,95,,
0.946488,1097,,,
0.947506,1097,,,
0.948505,1097,,,
0.949491,1097,,,
0.958962,1097,,,
0.959926,1097,,,
0.960868,1097,,,
0.961852,1097,95,,
0.963493,1097,,,
0.964478,1097,,,
0.970471,1097,,,
0.971461,1097,,,
0.972365,1097,,,
0.973002,1097,,,
0.973896,1097,,,
0.974854,1097,95,,
0.976411,1097,,,
0.977336,1097,,,
0.977962,1097,,,
0.978926,1097,,,
0.979873,1097,,,
0.980838,1097,,,
0.990460,1097,,,
0.991495,1193,107,,
0.993130,1193,,,
0.994076,1193,,,
0.995009,1193,,,
1.001713,1193,,,
1.003167,1193,,,
1.004381,1193,,,
1.005588,1193,,,
1.006747,1193,107,,
1.008966,1193,,,
1.010487,1193,,,
1.011880,1219,,,
1.021077,1219,,,
1.022079,1219,,,
1.023029,1219,,,
1.023939,1219,,,
1.024859,1219,113,,
1.026445,1219,,,
1.032278,1219,,,
1.033274,1219,,,
1.034609,1219,,,
1.035866,1219,,,
1.037000,1219,,,
1.038064,1219,,,
1.039067,1219,113,,
1.040925,1219,,,
1.041872,1219,,,
1.042827,1271,,,
1.052460,1271,,,
1.053592,1271,,,
1.054625,1271,,,
1.055610,1271,,,
1.056609,1271,113,,
1.063627,1271,,,
1.064702,1271,,,
1.065739,1271,,,
1.066755,1271,,,
1.067756,1271,,,
1.068714,1271,,,
1.069656,1271,,,
1.070630,1271,113,,
1.072165,1316,,,
1.073150,1316,,,
1.083106,1316,,,
1.084159,1316,,,
1.085186,1316,,,
1.086194,1316,,,
1.087169,1316,,,
1.088255,1316,113,,
1.095479,1316,,,
1.096802,1316,,,
1.098123,1316,,,
1.099403,1316,,,
1.100459,1316,,,
1.101463,1316,,,
1.102423,1356,,,
1.103386,1356,121,,
1.114111,1356,,,
1.115178,1356,,,
1.116208,1356,,,
1.117229,1356,,,
1.118234,1356,,,
1.119218,1356,,,
1.125127,1356,,,
1.126120,1356,121,,
1.127737,1356,,,
1.128738,1356,,,
1.129744,1356,,,
1.130749,1356,,,
1.131767,1356,,,
1.132789,1393,,,
1.133843,1393,,,
1.134852,1393,121,,
1.145238,1393,,,
1.146226,1393,,,
1.147211,1393,,,
1.148207,1393,,,
1.149242,1393,,,
1.150261,1393,,,
1.156337,1393,,,
1.157286,1393,121,,
1.158878,1393,,,
1.159873,1393,,,
1.160860,1393,,,
1.161855,1393,,,
1.162865,1415,,,
1.163880,1415,,,
1.164871,1415,,,
1.165846,1415,118,,
1.176592,1415,,,
1.177736,1415,,,
1.178736,1415,,,
1.179716,1415,,,
1.180697,1415,,,
1.181663,1415,,,
1.187361,1415,,,
1.188297,1415,118,,
1.189883,1415,,,
1.190795,1415,,,
1.191787,1415,,,
1.192738,1416,,,
1.193719,1416,,,
1.194682,1416,,,
1.195611,1416,,,
1.196546,1416,120,,
1.207128,1416,,,
1.208177,1416,,,
1.209141,1416,,,
1.210155,1416,,,
1.211156,1416,,,
1.212568,1416,,,
1.218393,1416,,,
1.219557,1416,120,,
1.221705,1417,,,
1.222841,1417,,,
1.224003,1417,,,
1.225144,1417,,,
1.226308,1417,,,
1.227441,1417,,,
1.228542,1417,,,
1.238085,1417,123,,
1.240395,1417,,,
1.241795,1417,,,
1.243275,1417,,,
1.249805,1417,,,
1.251288,1417,,,
1.252623,1417,,,
1.254043,1417,,,
1.255318,1417,124,,
1.257635,1417,,,
1.259068,1417,,,
1.269363,1417,,,
1.270682,1417,,,
1.271995,1417,,,
1.273311,1417,,,
1.274633,1417,,,
1.280313,1417,124,,
1.282581,1417,,,
1.283870,1417,,,
1.285385,1417,,,
1.286673,1417,,,
1.287948,1417,,,
1.289179,1417,,,
1.290329,1417,,,
1.300407,1417,124,,
1.303061,1417,,,
1.304349,1417,,,
1.305565,1417,,,
1.311345,1417,,,
1.312435,1417,,,
1.313478,1417,,,
1.314482,1417,,,
1.315444,1417,124,,
1.317025,1417,,,
1.317976,1417,,,
1.318946,1417,,,
1.319835,1417,,,
1.320812,1417,,,
1.321733,1417,,,
1.331192,1417,,,
1.332181,1417,124,,
1.334062,1417,,,
1.335062,1417,,,
1.336028,1417,,,
1.342404,1417,,,
1.343369,1417,,,
1.344384,1417,,,
1.345399,1417,,,
1.346414,1417,125,,
1.348127,1417,,,
1.349208,1417,,,
1.350234,1417,,,
1.351253,1417,,,
1.352278,1417,,,
1.362032,1417,,,
1.363067,1417,,,
1.364118,1417,125,,
1.366102,1417,,,
1.367169,1417,,,
1.373105,1417,,,
1.374018,1418,,,
1.375042,1418,,,
1.376062,1418,,,
1.377065,1418,,,
1.378105,1418,124,,
1.380090,1418,,,
1.381127,1418,,,
1.382183,1418,,,
1.383203,1418,,,
1.393051,1418,,,
1.393973,1418,,,
1.394969,1418,,,
1.395977,1418,124,,
1.397553,1418,,,
1.398475,1418,,,
1.404046,1418,,,
1.405000,1418,,,
1.405934,1418,,,
1.406867,1418,,,
1.407817,1418,,,
1.408813,1418,123,,
1.410456,1418,,,
1.411485,1418,,,
1.412521,1418,,,
1.413575,1418,,,
1.414594,1418,,,
1.424003,1418,,,
1.424911,1418,,,
1.425852,1418,123,,
1.427421,1418,,,
1.428320,1418,,,
1.429097,1418,,,
1.435388,1418,,,
1.436347,1418,,,
1.437290,1418,,,
1.438265,1418,,,
1.439179,1418,122,,
1.440762,1418,,,
1.441702,1418,,,
1.442637,1418,,,
1.443247,1418,,,
1.444158,1418,,,
1.444781,1418,,,
1.445717,1418,,,
1.455238,1418,122,,
1.456769,1418,,,
1.457699,1418,,,
1.458647,1418,,,
1.459581,1418,,,
1.460509,1418,,,
1.465991,1418,,,
